mono,model,id,mono_error
4.23437,2.5961115,dsgdb9nsd_128388,0.068234555
2.3982308,1.8481368,dsgdb9nsd_130132,0.06829883
2.5514827,2.045618,dsgdb9nsd_127553,0.05982334
3.5024383,1.9844624,dsgdb9nsd_133407,0.08681138
3.256826,2.5399487,dsgdb9nsd_130418,0.068234555
3.1257725,3.4772344,dsgdb9nsd_130465,0.06829883
1.9755328,2.2981813,dsgdb9nsd_129539,0.06829883
3.0315623,3.41855,dsgdb9nsd_130774,0.075783715
3.1138191,2.174011,dsgdb9nsd_129487,0.06829883
3.0227346,2.484642,dsgdb9nsd_126830,0.063748576
3.0909882,2.2390978,dsgdb9nsd_130325,0.063748576
2.2832396,2.120059,dsgdb9nsd_128324,0.056359954
0.9545766,1.4400876,dsgdb9nsd_133748,0.05328134
2.2828293,3.0685115,dsgdb9nsd_131957,0.068234555
1.6606102,1.4629395,dsgdb9nsd_132712,0.068234555
2.8147361,2.481167,dsgdb9nsd_129731,0.063748576
2.0001636,1.961565,dsgdb9nsd_127042,0.068234555
2.0783093,1.8511803,dsgdb9nsd_132112,0.068234555
1.9755348,1.6756834,dsgdb9nsd_132968,0.068234555
2.1966221,1.597733,dsgdb9nsd_128244,0.056359954
2.9085464,2.1223211,dsgdb9nsd_131742,0.068234555
1.9896696,1.7508014,dsgdb9nsd_132125,0.070017986
2.331543,1.580865,dsgdb9nsd_128473,0.05328134
3.7486193,2.3447294,dsgdb9nsd_129209,0.063748576
2.5535097,2.1033676,dsgdb9nsd_131099,0.068234555
2.5179186,1.7663702,dsgdb9nsd_133110,0.05982334
3.2656844,2.1577034,dsgdb9nsd_129740,0.06829883
3.7095597,2.0871239,dsgdb9nsd_127224,0.056359954
2.146969,1.6372368,dsgdb9nsd_133233,0.06829883
3.1006446,2.82975,dsgdb9nsd_131584,0.068234555
1.7104276,2.0208127,dsgdb9nsd_132237,0.075783715
2.6379323,2.0613985,dsgdb9nsd_127370,0.063748576
2.8205354,2.0221791,dsgdb9nsd_131152,0.063748576
1.3129255,0.8992744,dsgdb9nsd_133658,0.05328134
2.3887737,2.037774,dsgdb9nsd_126961,0.056359954
2.365738,2.338383,dsgdb9nsd_128107,0.05982334
1.4178267,1.5551186,dsgdb9nsd_132931,0.070017986
1.5473716,1.0246143,dsgdb9nsd_133793,0.056359954
2.302844,1.925195,dsgdb9nsd_128488,0.05328134
2.6262097,2.6675599,dsgdb9nsd_131242,0.070017986
2.9463027,2.320149,dsgdb9nsd_129459,0.06829883
2.8814814,1.9268806,dsgdb9nsd_131443,0.068234555
2.4228811,2.0677626,dsgdb9nsd_130342,0.063748576
2.3489006,3.0708008,dsgdb9nsd_131933,0.06829883
3.2459967,2.3814085,dsgdb9nsd_131575,0.063748576
3.314447,2.9727466,dsgdb9nsd_130515,0.070017986
4.5334177,2.7486668,dsgdb9nsd_127899,0.068234555
2.3268716,1.6586398,dsgdb9nsd_128151,0.05328134
2.8478324,2.0773234,dsgdb9nsd_131664,0.063748576
3.062491,2.2916296,dsgdb9nsd_131559,0.06829883
5.6057434,3.733458,dsgdb9nsd_128790,0.063748576
2.6531208,1.8524717,dsgdb9nsd_129689,0.056359954
3.077034,2.0607302,dsgdb9nsd_131747,0.068234555
3.60295,2.346195,dsgdb9nsd_129011,0.06829883
2.5684729,1.727073,dsgdb9nsd_127507,0.068234555
2.9196618,2.2602081,dsgdb9nsd_130327,0.068234555
3.794829,2.6055522,dsgdb9nsd_131135,0.06829883
3.8223126,2.5078714,dsgdb9nsd_133284,0.068234555
1.51018,1.449336,dsgdb9nsd_133738,0.068234555
2.3057902,1.4218138,dsgdb9nsd_127527,0.068234555
2.6852381,2.0026991,dsgdb9nsd_131075,0.063748576
2.8485813,2.205631,dsgdb9nsd_128337,0.063748576
2.6496987,1.8467811,dsgdb9nsd_128450,0.06829883
2.5262198,3.8492002,dsgdb9nsd_130458,0.056359954
1.7629089,1.3612988,dsgdb9nsd_132903,0.068234555
2.272199,1.9266247,dsgdb9nsd_128915,0.068234555
1.9138168,1.308734,dsgdb9nsd_133872,0.05328134
2.8676782,1.956584,dsgdb9nsd_126899,0.05328134
3.5992258,2.392636,dsgdb9nsd_127694,0.063748576
2.4840589,1.4522331,dsgdb9nsd_126767,0.048047755
2.7397149,2.4201121,dsgdb9nsd_129868,0.070017986
2.352394,1.5642518,dsgdb9nsd_133240,0.068234555
1.7265365,1.4044251,dsgdb9nsd_133071,0.056359954
3.3493066,2.653684,dsgdb9nsd_131139,0.05982334
2.4524126,1.9777311,dsgdb9nsd_127555,0.05328134
2.0057452,1.8827916,dsgdb9nsd_129247,0.068234555
2.727168,1.8669012,dsgdb9nsd_129820,0.05982334
2.390164,2.1042228,dsgdb9nsd_129423,0.06829883
1.4414549,1.7988591,dsgdb9nsd_132321,0.070017986
2.7812178,2.1075027,dsgdb9nsd_132025,0.068234555
2.7386398,1.9244295,dsgdb9nsd_130187,0.068234555
1.9364785,1.6315765,dsgdb9nsd_131425,0.070017986
2.48952,1.5404779,dsgdb9nsd_127059,0.05328134
2.3577538,2.7086465,dsgdb9nsd_126873,0.063748576
3.1223538,2.3603208,dsgdb9nsd_131646,0.05982334
2.375093,1.6923363,dsgdb9nsd_130688,0.068234555
2.7447307,1.932656,dsgdb9nsd_127510,0.056359954
3.2052417,2.4647775,dsgdb9nsd_130292,0.05982334
2.6638894,1.8692175,dsgdb9nsd_131156,0.05982334
2.5482025,1.677584,dsgdb9nsd_127620,0.056359954
2.9513683,2.754337,dsgdb9nsd_130332,0.068234555
2.5157373,1.7741904,dsgdb9nsd_129719,0.068234555
1.8206623,2.6374462,dsgdb9nsd_132953,0.070017986
2.1350563,1.8934183,dsgdb9nsd_131553,0.063748576
1.9204065,1.5112708,dsgdb9nsd_132977,0.027940009
1.6507248,1.6323255,dsgdb9nsd_132697,0.030217405
2.8625257,2.18571,dsgdb9nsd_130392,0.023072992
2.7636573,1.8949019,dsgdb9nsd_131755,0.028464822
1.9874345,1.7175109,dsgdb9nsd_132891,0.028464822
2.1554444,2.2627788,dsgdb9nsd_130709,0.027940009
4.1422186,2.7572093,dsgdb9nsd_133262,0.027940009
2.6756046,1.9497856,dsgdb9nsd_128818,0.023072992
2.7728364,1.9345295,dsgdb9nsd_131076,0.027940009
2.0922573,1.3409476,dsgdb9nsd_132752,0.027940009
2.8221304,2.2606266,dsgdb9nsd_127639,0.024492541
2.130269,1.3958714,dsgdb9nsd_128469,0.023072992
3.1414413,2.1203253,dsgdb9nsd_126841,0.023072992
3.0398467,2.2789826,dsgdb9nsd_129773,0.021811172
2.636129,2.1609652,dsgdb9nsd_129564,0.028464822
2.694402,1.9785699,dsgdb9nsd_133146,0.028464822
3.424066,2.2155976,dsgdb9nsd_131699,0.027940009
2.1463706,1.7531751,dsgdb9nsd_132455,0.030217405
2.3274558,2.0070398,dsgdb9nsd_131093,0.026101358
2.511626,1.8501059,dsgdb9nsd_127895,0.028464822
2.8718042,2.0772202,dsgdb9nsd_128644,0.027940009
2.6985202,1.8795203,dsgdb9nsd_129817,0.027940009
2.710505,1.7374016,dsgdb9nsd_129959,0.027940009
3.147316,2.3220005,dsgdb9nsd_133158,0.028464822
2.5089598,3.018715,dsgdb9nsd_128458,0.027940009
3.4487271,2.3937805,dsgdb9nsd_130640,0.027940009
3.3825262,2.370518,dsgdb9nsd_128533,0.027940009
3.0193994,2.1391344,dsgdb9nsd_128992,0.027940009
4.4486046,2.9973571,dsgdb9nsd_130870,0.030217405
3.2024684,2.8280036,dsgdb9nsd_130675,0.030217405
2.5391512,2.0314138,dsgdb9nsd_128515,0.024492541
1.4094304,1.6921682,dsgdb9nsd_133614,0.030217405
2.9817069,2.094659,dsgdb9nsd_133303,0.028464822
2.3248928,1.8682625,dsgdb9nsd_130228,0.024492541
1.8522869,1.5418289,dsgdb9nsd_132473,0.030217405
2.7194023,1.9013609,dsgdb9nsd_127682,0.026101358
2.5579803,2.2572262,dsgdb9nsd_127839,0.026101358
1.8533506,1.8945886,dsgdb9nsd_132970,0.026101358
2.9058912,2.2268934,dsgdb9nsd_128162,0.023072992
2.2985363,1.4048837,dsgdb9nsd_127047,0.021811172
2.22357,2.1913853,dsgdb9nsd_132157,0.026101358
2.8508093,2.000484,dsgdb9nsd_127556,0.023072992
1.3473506,0.9225753,dsgdb9nsd_133787,0.024492541
1.5520859,1.6323802,dsgdb9nsd_132326,0.030217405
1.0916734,1.2986683,dsgdb9nsd_133552,0.027940009
2.5606415,1.8298973,dsgdb9nsd_130090,0.026101358
2.436179,1.7646444,dsgdb9nsd_130232,0.030217405
1.8319609,3.6866612,dsgdb9nsd_131974,0.03237979
3.3219025,2.307377,dsgdb9nsd_130554,0.030217405
2.784561,1.7891109,dsgdb9nsd_130302,0.026101358
2.501055,2.127711,dsgdb9nsd_129256,0.028464822
2.485449,1.9128879,dsgdb9nsd_130230,0.028464822
1.8728036,1.8823174,dsgdb9nsd_132983,0.026101358
3.1805959,3.3929012,dsgdb9nsd_128407,0.024492541
4.2814565,2.5557702,dsgdb9nsd_127957,0.023072992
1.8512585,1.2990654,dsgdb9nsd_127043,0.021811172
2.8671763,2.147196,dsgdb9nsd_128944,0.028464822
1.5683925,1.4037652,dsgdb9nsd_132980,0.026101358
2.7964752,1.9226148,dsgdb9nsd_128576,0.023072992
2.3850224,2.0680456,dsgdb9nsd_133836,0.023072992
1.9975377,4.1738024,dsgdb9nsd_130451,0.024492541
2.652891,1.8195611,dsgdb9nsd_128764,0.020682177
3.6107311,2.897053,dsgdb9nsd_131479,0.024492541
2.571406,1.7808082,dsgdb9nsd_129961,0.028464822
3.6096032,3.3582196,dsgdb9nsd_130730,0.030217405
2.7872028,1.803539,dsgdb9nsd_133238,0.027940009
2.3765738,1.579278,dsgdb9nsd_127397,0.023072992
2.5735745,3.6174047,dsgdb9nsd_130584,0.034354154
2.294008,1.7554299,dsgdb9nsd_126937,0.021811172
1.3862448,1.4029299,dsgdb9nsd_132091,0.028464822
2.4198039,1.8071615,dsgdb9nsd_128232,0.021811172
2.5100102,1.8927526,dsgdb9nsd_127166,0.023072992
2.6655884,2.4009874,dsgdb9nsd_133824,0.026101358
3.6586459,2.2783806,dsgdb9nsd_129074,0.027940009
3.6516683,2.918935,dsgdb9nsd_129006,0.028464822
2.9638765,2.5411289,dsgdb9nsd_129941,0.027940009
3.2099292,2.4761503,dsgdb9nsd_130068,0.027940009
2.4108732,1.5975673,dsgdb9nsd_129474,0.027940009
4.0238037,2.6579375,dsgdb9nsd_128238,0.026101358
2.6785958,1.9897743,dsgdb9nsd_131856,0.023072992
3.6150339,2.2690132,dsgdb9nsd_129358,0.027940009
3.8980536,2.7913804,dsgdb9nsd_129400,0.026101358
2.439706,1.6873136,dsgdb9nsd_130710,0.027940009
2.1681619,1.9167839,dsgdb9nsd_130371,0.027940009
2.5464878,1.7941955,dsgdb9nsd_128348,0.026101358
1.595569,1.7130266,dsgdb9nsd_132269,0.027940009
3.2685325,2.5830874,dsgdb9nsd_133319,0.028464822
2.6236312,1.9066248,dsgdb9nsd_129729,0.027940009
2.6302233,2.0397747,dsgdb9nsd_127502,0.027940009
2.8077881,1.8269558,dsgdb9nsd_131444,0.026101358
2.0850239,2.5188992,dsgdb9nsd_132034,0.030217405
2.605,1.9845469,dsgdb9nsd_129741,0.027940009
3.106582,2.058367,dsgdb9nsd_129745,0.028464822
1.71093,1.8406922,dsgdb9nsd_132293,0.027940009
1.6403873,1.2075326,dsgdb9nsd_133500,0.024492541
3.1306505,2.30891,dsgdb9nsd_129748,0.030217405
2.2570014,1.5080783,dsgdb9nsd_127457,0.023072992
3.1563845,2.3950624,dsgdb9nsd_133424,0.03237979
3.284913,1.945819,dsgdb9nsd_129033,0.027940009
2.3726735,1.6653708,dsgdb9nsd_132663,0.028464822
3.830052,2.90582,dsgdb9nsd_127834,0.027940009
1.5455549,1.0038589,dsgdb9nsd_132196,0.030217405
4.0700912,3.2268498,dsgdb9nsd_128970,0.027940009
2.9290082,3.030344,dsgdb9nsd_130464,0.027940009
2.4855454,2.19157,dsgdb9nsd_131218,0.026101358
2.245573,1.5385964,dsgdb9nsd_133596,0.028464822
2.5454943,1.9460552,dsgdb9nsd_132018,0.027940009
3.2529392,2.3380003,dsgdb9nsd_127146,0.020682177
1.837718,1.5007961,dsgdb9nsd_132657,0.030217405
4.3079815,3.203977,dsgdb9nsd_128460,0.030217405
3.1492302,2.7451851,dsgdb9nsd_130651,0.027940009
2.0918982,2.1826324,dsgdb9nsd_133348,0.028464822
4.0131936,2.6080606,dsgdb9nsd_127854,0.024492541
2.7016225,3.1920474,dsgdb9nsd_133453,0.034354154
3.34823,2.3660302,dsgdb9nsd_128050,0.028464822
2.7054288,1.9175894,dsgdb9nsd_133595,0.027940009
1.8845764,1.2242025,dsgdb9nsd_132723,0.03237979
3.6895404,2.5663543,dsgdb9nsd_127658,0.028464822
2.4974709,2.4954832,dsgdb9nsd_133396,0.03237979
1.8659269,1.7823406,dsgdb9nsd_132896,0.03237979
3.8894808,2.9592614,dsgdb9nsd_133309,0.030217405
4.1767893,2.8661938,dsgdb9nsd_129437,0.028464822
2.2544897,1.4945564,dsgdb9nsd_126793,0.018746756
2.3955379,2.1422405,dsgdb9nsd_128256,0.026101358
1.7565898,1.3806977,dsgdb9nsd_132346,0.024492541
2.5627432,1.8133557,dsgdb9nsd_128203,0.021811172
1.9196556,1.7423239,dsgdb9nsd_132434,0.026101358
2.1177175,1.7575151,dsgdb9nsd_128290,0.021811172
2.9950812,2.606503,dsgdb9nsd_126916,0.030431502
2.7115026,1.9538189,dsgdb9nsd_129645,0.027879663
3.3920465,2.3091881,dsgdb9nsd_130615,0.031313557
2.258247,2.0849018,dsgdb9nsd_132484,0.031313557
2.3386395,1.495321,dsgdb9nsd_127003,0.030702895
2.8127668,1.82626,dsgdb9nsd_131491,0.030702895
3.3676772,2.0131104,dsgdb9nsd_127923,0.030431502
2.2987533,2.9821534,dsgdb9nsd_128933,0.029772399
2.0424378,1.9328532,dsgdb9nsd_132920,0.029772399
2.0554922,1.5890785,dsgdb9nsd_132594,0.027879663
2.6821892,2.7910252,dsgdb9nsd_129541,0.030720431
2.3215737,1.5759093,dsgdb9nsd_128721,0.030431502
2.6566443,2.1059556,dsgdb9nsd_127567,0.02767265
1.6747335,1.3712118,dsgdb9nsd_132854,0.027879663
2.6312723,2.2383814,dsgdb9nsd_128164,0.030431502
3.1493838,2.3655925,dsgdb9nsd_129463,0.02767265
3.3822658,2.4129698,dsgdb9nsd_130585,0.02767265
4.7442803,3.933579,dsgdb9nsd_126875,0.02767265
2.2150168,1.7282658,dsgdb9nsd_133208,0.029772399
3.2300634,2.2601457,dsgdb9nsd_129467,0.02767265
3.440617,2.5105684,dsgdb9nsd_131154,0.02767265
1.8750492,1.5132128,dsgdb9nsd_133569,0.027879663
2.3696425,1.4984921,dsgdb9nsd_128419,0.027396536
2.5530572,2.0973716,dsgdb9nsd_132058,0.02767265
3.555838,2.4512875,dsgdb9nsd_129089,0.030720431
2.9495218,2.3325326,dsgdb9nsd_129237,0.030702895
2.6467774,2.094659,dsgdb9nsd_130177,0.030702895
2.18771,2.514719,dsgdb9nsd_132943,0.030702895
2.3322306,2.056621,dsgdb9nsd_128117,0.030431502
2.303644,1.9046155,dsgdb9nsd_128881,0.034335684
2.247946,1.543878,dsgdb9nsd_128286,0.026106674
2.4808977,2.125777,dsgdb9nsd_131976,0.030720431
3.6837094,2.0389445,dsgdb9nsd_127173,0.02767265
2.905487,2.237216,dsgdb9nsd_129764,0.027879663
2.9159043,1.7610126,dsgdb9nsd_129949,0.029772399
2.000435,2.0400603,dsgdb9nsd_131833,0.030431502
2.8820665,2.316887,dsgdb9nsd_129206,0.02767265
2.5239367,1.9416872,dsgdb9nsd_128609,0.02767265
2.7025418,1.9273679,dsgdb9nsd_131718,0.027879663
3.1741729,3.1521704,dsgdb9nsd_130447,0.030431502
2.2966216,1.7483093,dsgdb9nsd_132706,0.029772399
2.9856808,2.8672493,dsgdb9nsd_128916,0.02767265
2.2650678,1.5112921,dsgdb9nsd_132782,0.029772399
2.9812233,2.2407012,dsgdb9nsd_130903,0.030720431
2.7361581,1.8298687,dsgdb9nsd_130291,0.030431502
2.8556147,2.2619026,dsgdb9nsd_129207,0.029772399
2.9303434,1.6331627,dsgdb9nsd_128695,0.027879663
2.9490435,2.044224,dsgdb9nsd_130653,0.030720431
3.5589058,2.3211432,dsgdb9nsd_128022,0.030702895
2.712802,1.4533759,dsgdb9nsd_127346,0.027879663
3.1600754,1.9753742,dsgdb9nsd_133257,0.029772399
2.1635497,1.7351072,dsgdb9nsd_132618,0.027879663
5.1047425,4.0182853,dsgdb9nsd_129015,0.030720431
2.4940588,2.108453,dsgdb9nsd_128446,0.027879663
3.4029245,2.7597446,dsgdb9nsd_130578,0.031313557
2.3391497,1.5138084,dsgdb9nsd_127123,0.026106674
2.970048,2.421247,dsgdb9nsd_126890,0.030702895
3.1289575,2.4373105,dsgdb9nsd_128831,0.030431502
3.3545084,2.1768622,dsgdb9nsd_131576,0.02767265
3.1472008,3.919353,dsgdb9nsd_129002,0.02767265
2.7399175,2.047084,dsgdb9nsd_129616,0.027879663
2.5805595,1.9332619,dsgdb9nsd_130077,0.030702895
2.3841698,2.1798031,dsgdb9nsd_130603,0.031313557
3.5313532,2.2504838,dsgdb9nsd_131053,0.02767265
2.018398,1.3638589,dsgdb9nsd_132367,0.027879663
2.2559786,1.667686,dsgdb9nsd_128724,0.02767265
3.7648342,2.530395,dsgdb9nsd_131057,0.02767265
4.0930066,3.3874757,dsgdb9nsd_128899,0.029772399
2.8049169,2.0015285,dsgdb9nsd_126820,0.027879663
2.082107,1.9402016,dsgdb9nsd_133026,0.029772399
2.5018346,1.8303661,dsgdb9nsd_130213,0.030431502
3.0171359,2.125111,dsgdb9nsd_126991,0.030431502
2.952117,1.9705434,dsgdb9nsd_129679,0.02767265
3.2449646,2.5872135,dsgdb9nsd_130517,0.030720431
2.5483081,2.100658,dsgdb9nsd_133239,0.029772399
2.3378296,2.9412954,dsgdb9nsd_129279,0.027879663
2.0360813,1.7362502,dsgdb9nsd_133178,0.02767265
3.260908,2.6651804,dsgdb9nsd_131018,0.030720431
2.5962226,2.2055557,dsgdb9nsd_128808,0.028829714
4.0619354,3.3815668,dsgdb9nsd_127879,0.02767265
2.3815956,1.5705453,dsgdb9nsd_132026,0.029772399
2.330888,1.9006498,dsgdb9nsd_128305,0.030702895
2.7588909,1.7595972,dsgdb9nsd_129688,0.030702895
2.0380592,1.7097869,dsgdb9nsd_133175,0.029772399
2.4636712,1.6959926,dsgdb9nsd_131421,0.031313557
2.442185,1.4089547,dsgdb9nsd_133042,0.027879663
3.7743611,2.692244,dsgdb9nsd_131585,0.029772399
2.6102011,1.9296372,dsgdb9nsd_131291,0.030720431
3.1886976,2.1521778,dsgdb9nsd_131658,0.02767265
2.9028149,2.3975902,dsgdb9nsd_129939,0.029772399
2.654334,1.6697668,dsgdb9nsd_127493,0.027879663
2.249136,1.6033219,dsgdb9nsd_129194,0.029772399
2.8372118,1.8788651,dsgdb9nsd_132624,0.027879663
2.1548016,1.5087181,dsgdb9nsd_127221,0.030702895
2.3115048,1.6347641,dsgdb9nsd_132248,0.029772399
2.5822008,2.2746036,dsgdb9nsd_133244,0.02767265
1.3278989,1.4426801,dsgdb9nsd_133556,0.02767265
3.0750155,1.5792348,dsgdb9nsd_133096,0.02767265
2.358313,2.092927,dsgdb9nsd_132017,0.02767265
2.078375,1.5853617,dsgdb9nsd_128541,0.030431502
2.474409,1.4824107,dsgdb9nsd_132732,0.030702895
2.9000473,2.038834,dsgdb9nsd_130018,0.030720431
3.2862525,2.2953012,dsgdb9nsd_128080,0.027879663
2.39196,2.0473425,dsgdb9nsd_128110,0.02767265
1.4842801,0.9959586,dsgdb9nsd_133558,0.027879663
1.8830649,1.4329716,dsgdb9nsd_132955,0.027879663
2.5124652,2.0059383,dsgdb9nsd_130938,0.030431502
2.5046785,2.2359436,dsgdb9nsd_133338,0.031313557
3.9776103,2.4772787,dsgdb9nsd_127689,0.030702895
2.066222,1.5694962,dsgdb9nsd_132067,0.029772399
1.8807834,2.1633146,dsgdb9nsd_132207,0.029772399
1.7923408,1.2944732,dsgdb9nsd_132501,0.02767265
2.4716492,1.7409852,dsgdb9nsd_127430,0.030431502
2.4659636,1.9471979,dsgdb9nsd_128189,0.027879663
3.1896105,1.9665321,dsgdb9nsd_127757,0.02767265
3.0942614,2.408446,dsgdb9nsd_130173,0.029772399
2.399577,1.3573178,dsgdb9nsd_133119,0.027879663
2.9480798,2.1959057,dsgdb9nsd_131586,0.027879663
2.7113793,1.8143986,dsgdb9nsd_129597,0.030702895
3.1392663,1.9674461,dsgdb9nsd_129123,0.029772399
3.3816648,1.9302031,dsgdb9nsd_127698,0.027879663
2.6061378,1.688276,dsgdb9nsd_133031,0.02767265
3.8116462,15.385668,dsgdb9nsd_133851,0.030431502
3.8845327,2.701313,dsgdb9nsd_127910,0.02767265
2.2217302,1.706767,dsgdb9nsd_132645,0.029772399
1.6329696,1.266226,dsgdb9nsd_133774,0.027879663
1.2778383,0.774314,dsgdb9nsd_133623,0.028829714
3.029283,2.3265357,dsgdb9nsd_129777,0.030702895
2.6918008,2.0729992,dsgdb9nsd_130137,0.0328665
2.5784237,1.8639835,dsgdb9nsd_126911,0.0271237
2.2648425,2.2992713,dsgdb9nsd_126731,0.0271237
2.937409,1.9969112,dsgdb9nsd_127558,0.0271237
2.4107594,1.8276025,dsgdb9nsd_128365,0.0271237
2.8431203,1.5835432,dsgdb9nsd_130898,0.03582307
2.508059,2.143958,dsgdb9nsd_130811,0.03582307
2.443129,2.1724124,dsgdb9nsd_129890,0.0328665
3.1324236,2.6399174,dsgdb9nsd_129507,0.0328665
2.0887854,2.0508747,dsgdb9nsd_132856,0.028798683
3.85526,2.9726474,dsgdb9nsd_128982,0.03416133
3.7685122,12.398077,dsgdb9nsd_129152,0.035507515
2.442954,3.3695755,dsgdb9nsd_129401,0.030696997
3.2111516,2.8079298,dsgdb9nsd_128748,0.0328665
2.2885194,2.935546,dsgdb9nsd_130657,0.03416133
2.493723,1.8661714,dsgdb9nsd_129647,0.030696997
2.8145683,1.9012343,dsgdb9nsd_128384,0.0271237
2.367754,1.9272773,dsgdb9nsd_128544,0.0271237
2.2642882,1.6283138,dsgdb9nsd_126825,0.025634827
4.328991,2.9015205,dsgdb9nsd_130735,0.035507515
2.4957716,1.6390301,dsgdb9nsd_128811,0.024302678
3.111496,3.5165915,dsgdb9nsd_130485,0.03416133
1.9075103,1.9797223,dsgdb9nsd_133436,0.036443047
1.8035691,1.8274311,dsgdb9nsd_131231,0.030696997
2.2681222,1.5314267,dsgdb9nsd_129985,0.03416133
3.3408442,2.6968267,dsgdb9nsd_130402,0.0328665
1.2509925,1.1675751,dsgdb9nsd_133657,0.024302678
3.1391087,2.3001645,dsgdb9nsd_133297,0.0328665
1.8922061,1.9680706,dsgdb9nsd_132155,0.0328665
2.2182875,1.3788345,dsgdb9nsd_128844,0.025634827
2.296297,1.4196969,dsgdb9nsd_132767,0.0328665
4.1313853,3.1898022,dsgdb9nsd_129436,0.03416133
3.0370135,2.0484753,dsgdb9nsd_129705,0.0328665
3.025577,2.1430116,dsgdb9nsd_127592,0.024302678
3.1612544,1.9947758,dsgdb9nsd_128504,0.0271237
4.0539675,2.6119232,dsgdb9nsd_133286,0.0328665
1.766395,1.5901979,dsgdb9nsd_132378,0.0328665
2.8281667,2.2336378,dsgdb9nsd_131400,0.0328665
1.7920678,1.847037,dsgdb9nsd_132912,0.0328665
3.0941901,2.2079031,dsgdb9nsd_130608,0.03416133
3.5133398,2.7164352,dsgdb9nsd_133456,0.03416133
2.5489519,1.7662195,dsgdb9nsd_128791,0.024302678
2.5473301,1.8944548,dsgdb9nsd_129521,0.0328665
2.1960297,1.9254861,dsgdb9nsd_131525,0.0271237
3.034903,4.4447293,dsgdb9nsd_129315,0.03582307
2.4050152,2.2973418,dsgdb9nsd_127344,0.028798683
3.5573568,2.778267,dsgdb9nsd_130975,0.030696997
2.1293087,1.8946251,dsgdb9nsd_131217,0.0328665
2.6737754,1.4748616,dsgdb9nsd_127062,0.025634827
2.3161924,1.8077307,dsgdb9nsd_133383,0.03582307
3.2549145,2.9925287,dsgdb9nsd_131314,0.03582307
2.271646,2.8589573,dsgdb9nsd_129195,0.030696997
2.7526004,2.248183,dsgdb9nsd_130320,0.0328665
1.7602719,1.6959516,dsgdb9nsd_132691,0.036443047
2.2974143,1.6298707,dsgdb9nsd_133027,0.028798683
2.6976817,1.8114142,dsgdb9nsd_127171,0.030696997
2.607277,2.0878253,dsgdb9nsd_131183,0.03416133
2.7041028,2.2460701,dsgdb9nsd_129807,0.03416133
2.698251,1.8409654,dsgdb9nsd_128169,0.028798683
2.1758204,1.4751482,dsgdb9nsd_127506,0.0271237
2.7353191,2.130373,dsgdb9nsd_130779,0.035507515
3.2667415,2.3156712,dsgdb9nsd_129067,0.03416133
1.6734041,1.9116738,dsgdb9nsd_132805,0.0328665
1.8780129,1.5351365,dsgdb9nsd_132218,0.03582307
1.9995887,1.9820688,dsgdb9nsd_132945,0.030696997
2.773235,2.6532562,dsgdb9nsd_130194,0.03416133
2.9080877,2.1062024,dsgdb9nsd_126980,0.025634827
2.3881366,2.143976,dsgdb9nsd_129419,0.0328665
3.3416991,1.7894597,dsgdb9nsd_127883,0.028798683
1.9071609,1.7716051,dsgdb9nsd_132965,0.030696997
2.415808,1.4853832,dsgdb9nsd_127229,0.0271237
1.3176237,1.0569961,dsgdb9nsd_133780,0.028798683
1.8839716,1.1499282,dsgdb9nsd_132359,0.028798683
2.6519897,1.6683253,dsgdb9nsd_130150,0.025634827
2.2135928,1.693661,dsgdb9nsd_132045,0.0328665
3.290565,2.239767,dsgdb9nsd_128222,0.028798683
1.5415465,1.6842779,dsgdb9nsd_132937,0.03582307
2.675441,1.8281717,dsgdb9nsd_133115,0.030696997
2.3114824,1.8603241,dsgdb9nsd_128837,0.024302678
2.129386,1.3950703,dsgdb9nsd_128315,0.023103742
3.3007922,2.329243,dsgdb9nsd_126898,0.024302678
2.3222315,2.2208774,dsgdb9nsd_128856,0.025634827
2.5462456,2.030932,dsgdb9nsd_127651,0.028798683
2.6875288,1.9621258,dsgdb9nsd_127350,0.0328665
3.044454,2.739899,dsgdb9nsd_129071,0.0328665
2.0991204,1.9281865,dsgdb9nsd_133442,0.036443047
1.8954904,1.6427823,dsgdb9nsd_132644,0.03416133
4.6129127,3.6376927,dsgdb9nsd_128415,0.028798683
2.9558501,2.5022416,dsgdb9nsd_126796,0.028798683
2.5424929,1.9523865,dsgdb9nsd_131681,0.030696997
2.2105317,2.0670788,dsgdb9nsd_131897,0.03582307
2.7507153,1.9985183,dsgdb9nsd_128554,0.028798683
2.6378052,1.930359,dsgdb9nsd_126797,0.023103742
2.412854,2.4864912,dsgdb9nsd_133015,0.030696997
3.395718,2.2232327,dsgdb9nsd_130400,0.03416133
3.6487396,2.547714,dsgdb9nsd_129903,0.03416133
2.4334362,1.5779002,dsgdb9nsd_130704,0.0328665
2.4413311,1.6512266,dsgdb9nsd_128663,0.030696997
4.576679,2.9758844,dsgdb9nsd_129153,0.035507515
1.5473107,1.3603027,dsgdb9nsd_133571,0.03416133
2.3522553,1.4192574,dsgdb9nsd_128471,0.025634827
2.8539248,2.0460582,dsgdb9nsd_128620,0.030696997
2.5008504,1.9478674,dsgdb9nsd_131418,0.035507515
1.602537,1.1897068,dsgdb9nsd_133668,0.028798683
2.2863417,1.831644,dsgdb9nsd_126912,0.025634827
2.5522416,1.6832992,dsgdb9nsd_127598,0.025634827
3.5235872,2.6819978,dsgdb9nsd_129369,0.0328665
