mono,model,id,mono_error
2.412713,1.0890794,dsgdb9nsd_039779,0.00803074
1.3523201,0.81171614,dsgdb9nsd_085938,0.0072334264
1.9231414,0.92465067,dsgdb9nsd_114953,0.0072334264
1.4970016,0.85853165,dsgdb9nsd_090119,0.00800521
2.100825,1.6007572,dsgdb9nsd_026893,0.008607596
3.5089579,4.2029924,dsgdb9nsd_004018,0.009314759
2.0299714,0.8992796,dsgdb9nsd_096102,0.00800521
1.5888187,0.949623,dsgdb9nsd_008052,0.014479377
2.421048,1.3380293,dsgdb9nsd_026523,0.012827382
2.1377983,1.1685512,dsgdb9nsd_080017,0.0104673905
2.9697018,1.8616654,dsgdb9nsd_021247,0.016023979
1.8045928,1.4551115,dsgdb9nsd_035066,0.012827382
1.6119956,1.2685235,dsgdb9nsd_053972,0.012139051
1.7475945,1.1044384,dsgdb9nsd_098237,0.011523176
2.3572628,1.3327142,dsgdb9nsd_103707,0.0104673905
2.1028411,1.7183874,dsgdb9nsd_090302,0.012139051
2.2838833,1.2133893,dsgdb9nsd_074216,0.010968889
1.3417886,0.7737777,dsgdb9nsd_100947,0.008862596
1.9709035,4.4747424,dsgdb9nsd_102628,0.010968889
2.178971,1.437672,dsgdb9nsd_106233,0.010968889
2.1306765,1.3222136,dsgdb9nsd_108013,0.011523176
1.4559361,0.8400911,dsgdb9nsd_122419,0.008862596
2.3582978,1.4395,dsgdb9nsd_008031,0.012139051
2.3060231,1.2884729,dsgdb9nsd_067816,0.025708811
2.0051033,1.5714332,dsgdb9nsd_079376,0.025708811
1.579951,1.2367468,dsgdb9nsd_112365,0.025708811
1.8787296,1.1067618,dsgdb9nsd_061064,0.023129757
1.7975115,1.0817581,dsgdb9nsd_056857,0.024347642
2.1102283,1.2833608,dsgdb9nsd_111032,0.023129757
1.8706571,1.148024,dsgdb9nsd_073339,0.025708811
1.6659031,1.2828802,dsgdb9nsd_096070,0.02203366
2.2282326,1.6156046,dsgdb9nsd_076316,0.025708811
2.0723639,1.168924,dsgdb9nsd_107890,0.02203366
2.4696383,1.6008507,dsgdb9nsd_106132,0.024347642
2.0180693,1.2329706,dsgdb9nsd_092314,0.023129757
1.3623761,1.0664263,dsgdb9nsd_088878,0.021041952
1.8693084,0.9121165,dsgdb9nsd_012862,0.024347642
1.9153457,1.2146307,dsgdb9nsd_090572,0.024347642
2.0547585,1.1352999,dsgdb9nsd_078764,0.021041952
2.0211053,1.1237766,dsgdb9nsd_014103,0.023501752
1.9920115,1.5313426,dsgdb9nsd_019180,0.022721438
2.201446,1.7358648,dsgdb9nsd_034731,0.02269402
1.2814924,1.0443946,dsgdb9nsd_095639,0.02032752
1.6509298,1.6419928,dsgdb9nsd_027491,0.025420152
1.8875266,1.0692835,dsgdb9nsd_039249,0.02032752
1.9861429,1.2207867,dsgdb9nsd_111488,0.023501752
1.9886363,1.0896227,dsgdb9nsd_096536,0.022332298
1.4876349,0.9639994,dsgdb9nsd_001620,0.02269402
2.346758,1.7464169,dsgdb9nsd_023529,0.022332298
1.6242374,0.9252489,dsgdb9nsd_104627,0.02032752
1.6166588,1.2010725,dsgdb9nsd_052499,0.02269402
2.5785627,1.6215026,dsgdb9nsd_028963,0.022721438
2.2668726,1.3531355,dsgdb9nsd_036385,0.023501752
2.129833,1.0005691,dsgdb9nsd_069118,0.022332298
2.0036502,1.3270913,dsgdb9nsd_086678,0.023501752
2.2909322,1.3982735,dsgdb9nsd_072948,0.024313467
1.3655846,0.7958941,dsgdb9nsd_034859,0.023089133
1.7495338,0.87370443,dsgdb9nsd_078193,0.02011575
1.9375746,1.5655872,dsgdb9nsd_000848,0.029194353
2.2090635,1.4413973,dsgdb9nsd_024440,0.023089133
2.4071813,1.4360199,dsgdb9nsd_083607,0.024313467
2.207696,1.3848833,dsgdb9nsd_089602,0.023089133
1.3457477,0.8213739,dsgdb9nsd_013499,0.019304829
2.1078515,1.3495152,dsgdb9nsd_033349,0.024077896
1.5005825,1.3591813,dsgdb9nsd_055945,0.023089133
2.4207869,1.3040245,dsgdb9nsd_098630,0.023089133
2.4240572,1.2726289,dsgdb9nsd_053441,0.023089133
1.8702717,1.343641,dsgdb9nsd_084715,0.021993676
1.8735111,1.1639899,dsgdb9nsd_071366,0.023089133
1.8682861,1.0974224,dsgdb9nsd_108561,0.02011575
2.2392378,0.90367216,dsgdb9nsd_106312,0.02011575
2.27138,1.1911591,dsgdb9nsd_073812,0.0128398435
2.5955496,1.2902398,dsgdb9nsd_042881,0.014663236
1.4956603,0.9574748,dsgdb9nsd_015902,0.013821437
2.2412872,1.0192243,dsgdb9nsd_102719,0.013821437
1.7240049,1.32557,dsgdb9nsd_098841,0.013821437
1.7501459,0.9055019,dsgdb9nsd_115829,0.013424588
2.044807,0.98520076,dsgdb9nsd_063724,0.013821437
1.7243003,1.2218671,dsgdb9nsd_008931,0.01547248
3.319705,1.6011091,dsgdb9nsd_126046,0.014832618
2.0167234,1.1059754,dsgdb9nsd_043109,0.0140899755
2.4587765,1.5109091,dsgdb9nsd_080379,0.014832618
2.441748,1.4870512,dsgdb9nsd_094478,0.014663236
2.5596406,1.5312923,dsgdb9nsd_083080,0.014663236
1.6925659,1.0720829,dsgdb9nsd_019659,0.0140899755
1.765423,1.0617958,dsgdb9nsd_070309,0.013424588
1.6759458,1.3800987,dsgdb9nsd_008635,0.01547248
1.9785208,1.0669852,dsgdb9nsd_072185,0.01996485
1.5556331,1.0994167,dsgdb9nsd_060362,0.019113615
1.5066699,0.7326467,dsgdb9nsd_014879,0.019113615
2.2849278,1.9023753,dsgdb9nsd_011141,0.024905648
1.665564,1.399819,dsgdb9nsd_102214,0.01996485
2.389313,1.2152807,dsgdb9nsd_097659,0.01834345
1.8282015,1.494916,dsgdb9nsd_094121,0.019113615
1.7499865,1.0172151,dsgdb9nsd_124610,0.020970756
1.9082404,1.0868562,dsgdb9nsd_063897,0.01996485
2.1214654,1.3269027,dsgdb9nsd_018548,0.023671562
2.3059485,1.4642438,dsgdb9nsd_022140,0.021420645
2.1328998,1.0953346,dsgdb9nsd_063359,0.01996485
1.9367737,1.3272682,dsgdb9nsd_019427,0.01996485
1.6013448,1.1616791,dsgdb9nsd_054708,0.01996485
1.6806223,1.2214781,dsgdb9nsd_072561,0.020970756
1.2276542,0.62187225,dsgdb9nsd_007832,0.01641804
2.1353102,1.6062357,dsgdb9nsd_032741,0.02416605
2.2400572,1.1376561,dsgdb9nsd_074875,0.02416605
1.9814391,1.2545886,dsgdb9nsd_081643,0.024531238
2.3073165,1.2293342,dsgdb9nsd_039938,0.023057839
1.7090551,1.082188,dsgdb9nsd_084492,0.022055173
2.9438307,1.7264441,dsgdb9nsd_126097,0.025331572
1.9317896,1.0146064,dsgdb9nsd_054196,0.02416605
1.4554088,0.9153853,dsgdb9nsd_039439,0.02416605
2.0727224,1.2817712,dsgdb9nsd_016299,0.0263155
2.4507601,1.2624544,dsgdb9nsd_064985,0.025221096
1.3182069,0.8248447,dsgdb9nsd_013897,0.02114366
1.9134799,1.5855416,dsgdb9nsd_086024,0.025221096
1.523256,1.2044108,dsgdb9nsd_056673,0.02416605
2.1091912,1.0392836,dsgdb9nsd_081823,0.024531238
2.2558358,1.2581211,dsgdb9nsd_069781,0.023057839
1.7482092,1.2069613,dsgdb9nsd_037144,0.025302278
2.4873955,1.842453,dsgdb9nsd_050803,0.035803687
2.0930731,1.0984601,dsgdb9nsd_001882,0.031876557
2.2223344,1.4286611,dsgdb9nsd_114961,0.026640382
2.0219202,1.1495159,dsgdb9nsd_049406,0.028931204
1.7507453,1.2846917,dsgdb9nsd_085541,0.025675824
2.260056,1.4217337,dsgdb9nsd_084083,0.026640382
2.1212735,1.4438626,dsgdb9nsd_036194,0.025675824
1.5445381,1.1199919,dsgdb9nsd_115503,0.022656338
1.4379852,1.0102377,dsgdb9nsd_058889,0.022656338
1.967404,1.4485866,dsgdb9nsd_080969,0.027718417
2.4716778,1.6170969,dsgdb9nsd_038825,0.028931204
2.0355399,1.8060931,dsgdb9nsd_037208,0.025675824
1.4732342,1.1821674,dsgdb9nsd_062872,0.026640382
2.988584,1.8524132,dsgdb9nsd_047633,0.027718417
2.1794956,1.5141228,dsgdb9nsd_084801,0.026640382
2.4528801,2.3639534,dsgdb9nsd_124270,0.030305706
2.0993524,1.6563859,dsgdb9nsd_087310,0.01639982
1.9708414,1.1919923,dsgdb9nsd_082252,0.014390009
1.5870063,1.1226678,dsgdb9nsd_063467,0.013369153
2.1059866,1.371164,dsgdb9nsd_096496,0.013369153
2.1157281,1.1766568,dsgdb9nsd_034739,0.014390009
2.527506,1.0351623,dsgdb9nsd_109258,0.013854059
3.132271,1.7179017,dsgdb9nsd_021947,0.017202431
1.6473666,1.1281476,dsgdb9nsd_033456,0.013854059
2.1008396,1.2375829,dsgdb9nsd_091371,0.013369153
1.789256,1.0407746,dsgdb9nsd_117967,0.013369153
1.5773405,1.1056405,dsgdb9nsd_002023,0.017719982
1.8761073,1.4885784,dsgdb9nsd_030238,0.013854059
2.1020956,1.3663527,dsgdb9nsd_044208,0.01639982
1.5675929,1.0124866,dsgdb9nsd_016879,0.01639982
1.1464581,0.7508815,dsgdb9nsd_060019,0.012525837
1.7598405,0.8212405,dsgdb9nsd_060590,0.013369153
1.5796208,0.94427156,dsgdb9nsd_007009,0.017590154
1.4717717,1.2125678,dsgdb9nsd_044943,0.015966926
3.9105582,2.003664,dsgdb9nsd_021559,0.016793944
1.9947698,1.2875242,dsgdb9nsd_012215,0.015163019
2.0162532,1.5621612,dsgdb9nsd_010584,0.016793944
1.8224168,0.9552957,dsgdb9nsd_069848,0.016253144
1.5565974,1.2040923,dsgdb9nsd_099523,0.016889814
1.7843682,1.275114,dsgdb9nsd_008290,0.015966926
2.441553,1.5094558,dsgdb9nsd_024589,0.016885826
1.4309112,1.1660258,dsgdb9nsd_036324,0.016592452
2.529566,1.2059308,dsgdb9nsd_084403,0.016310627
1.3508034,0.92255354,dsgdb9nsd_006220,0.017590154
1.9910784,1.2970725,dsgdb9nsd_081369,0.016592452
2.5267382,1.7501233,dsgdb9nsd_028719,0.016885826
1.7597873,1.0741279,dsgdb9nsd_006071,0.016885826
1.922821,1.1816175,dsgdb9nsd_054921,0.016885826
1.7264017,1.2669538,dsgdb9nsd_081110,0.019413019
2.380498,1.6182512,dsgdb9nsd_030524,0.020163413
1.6255239,1.2313677,dsgdb9nsd_051102,0.019413019
2.4139392,1.4240239,dsgdb9nsd_106720,0.019413019
1.8003188,1.3452032,dsgdb9nsd_068465,0.018462975
1.5344751,1.2113366,dsgdb9nsd_100447,0.0168479
1.8550904,1.330296,dsgdb9nsd_051846,0.019413019
1.8871255,0.80951524,dsgdb9nsd_075493,0.01495194
1.5383207,0.9203998,dsgdb9nsd_006302,0.020163413
1.8622192,1.1728977,dsgdb9nsd_016442,0.018462975
2.5619314,1.2674224,dsgdb9nsd_104771,0.017612934
2.5717096,1.4726381,dsgdb9nsd_125523,0.021330912
2.4401362,1.6780142,dsgdb9nsd_124376,0.021330912
1.7863779,1.8938179,dsgdb9nsd_008722,0.02661633
2.3386765,0.8900707,dsgdb9nsd_108362,0.01495194
1.5835483,1.6760828,dsgdb9nsd_033290,0.021330912
2.7654994,1.499168,dsgdb9nsd_062609,0.021329982
2.2557065,1.1872742,dsgdb9nsd_067072,0.020277064
1.4563066,0.8704655,dsgdb9nsd_121964,0.017022595
2.4891968,2.976009,dsgdb9nsd_036993,0.021403415
2.066819,1.3651016,dsgdb9nsd_077174,0.021329982
2.046498,1.2566857,dsgdb9nsd_036312,0.019334981
2.1745636,1.234778,dsgdb9nsd_105705,0.019334981
2.1793826,1.4146409,dsgdb9nsd_101926,0.019334981
1.644528,0.9837234,dsgdb9nsd_094826,0.017719982
2.4231496,1.6553816,dsgdb9nsd_032193,0.021976989
2.7956333,1.4325247,dsgdb9nsd_038038,0.021329982
2.5344772,1.4701313,dsgdb9nsd_083790,0.018487107
1.823898,1.1014069,dsgdb9nsd_047943,0.020277064
2.0474014,1.0336801,dsgdb9nsd_067397,0.021976989
2.3510308,1.5372093,dsgdb9nsd_000789,0.02295675
1.5811206,0.89589596,dsgdb9nsd_102612,0.01580217
1.6769682,1.4616852,dsgdb9nsd_044380,0.030124342
1.5836258,1.3147843,dsgdb9nsd_120071,0.025957525
1.2756915,0.71594906,dsgdb9nsd_039309,0.022877704
1.4945275,1.3514575,dsgdb9nsd_091171,0.02720026
3.2512264,1.2854302,dsgdb9nsd_019088,0.031924427
2.179759,1.760174,dsgdb9nsd_029385,0.03262244
2.7926457,1.8320315,dsgdb9nsd_028462,0.030124342
1.4482456,1.3156558,dsgdb9nsd_061175,0.028581077
1.8241619,1.1873482,dsgdb9nsd_106279,0.024833146
2.0806878,1.777572,dsgdb9nsd_037392,0.02720026
2.3453014,1.4941897,dsgdb9nsd_026241,0.028581077
1.5997369,1.634695,dsgdb9nsd_071521,0.028581077
1.9868472,1.3374097,dsgdb9nsd_016273,0.03806454
1.9048694,1.601676,dsgdb9nsd_006070,0.03262244
1.8845425,1.5104302,dsgdb9nsd_079161,0.024833146
2.274595,1.2909105,dsgdb9nsd_071119,0.028581077
2.450102,1.6611159,dsgdb9nsd_089214,0.01997301
1.8595707,1.7092202,dsgdb9nsd_032889,0.01461912
1.7524822,1.310155,dsgdb9nsd_055232,0.017791795
1.8422803,0.9804642,dsgdb9nsd_118115,0.015298978
2.0920494,1.1094607,dsgdb9nsd_063575,0.016046822
1.1875528,0.8999367,dsgdb9nsd_061167,0.012905875
2.269379,1.7529337,dsgdb9nsd_019716,0.019303987
2.027707,1.1198184,dsgdb9nsd_054970,0.017791795
1.8833905,1.154447,dsgdb9nsd_069088,0.016873388
1.981747,1.3837259,dsgdb9nsd_055614,0.018818246
1.7026443,0.96946204,dsgdb9nsd_099029,0.013998379
1.7208228,1.4784602,dsgdb9nsd_112322,0.018818246
1.9976805,1.5958344,dsgdb9nsd_048612,0.01997301
1.8779181,1.4026797,dsgdb9nsd_036631,0.016046822
1.4542966,1.0482452,dsgdb9nsd_115752,0.015298978
2.231698,1.6876613,dsgdb9nsd_056708,0.01997301
1.932091,1.1716132,dsgdb9nsd_065354,0.017633049
5.5165477,2.2221973,dsgdb9nsd_021264,0.017527984
2.0108044,1.3933617,dsgdb9nsd_011946,0.018590871
1.6384207,0.9742035,dsgdb9nsd_108548,0.016749447
2.410735,2.5975838,dsgdb9nsd_023586,0.016887188
1.7917057,0.9865523,dsgdb9nsd_040629,0.0152346995
2.1472337,4.493916,dsgdb9nsd_112230,0.016887188
1.912946,1.7057859,dsgdb9nsd_115240,0.016749447
2.0376458,1.23063,dsgdb9nsd_012502,0.017633049
2.2956517,1.3097216,dsgdb9nsd_033944,0.016513979
1.9197819,1.4853673,dsgdb9nsd_034446,0.017758418
1.9361314,1.9864978,dsgdb9nsd_049100,0.017758418
1.9290515,1.4188718,dsgdb9nsd_084408,0.016513979
1.7416552,1.4863663,dsgdb9nsd_049575,0.017758418
2.0412,1.0229529,dsgdb9nsd_111422,0.016749447
1.5323132,1.115433,dsgdb9nsd_119025,0.015954204
2.1144378,1.0732449,dsgdb9nsd_079691,0.0225863
2.2816272,1.605176,dsgdb9nsd_047306,0.024627905
1.7110126,1.1159414,dsgdb9nsd_039104,0.023814635
2.1460903,1.6554539,dsgdb9nsd_091061,0.0225863
2.2064812,1.3972625,dsgdb9nsd_077037,0.0225863
3.1340184,2.6669548,dsgdb9nsd_023399,0.023561463
2.6407332,1.0634512,dsgdb9nsd_009355,0.0225863
2.1693778,1.3576814,dsgdb9nsd_099044,0.0225863
2.5999231,2.35846,dsgdb9nsd_032043,0.024627905
1.8455151,1.0361099,dsgdb9nsd_054258,0.019611098
2.3771076,1.5289204,dsgdb9nsd_126246,0.021490173
1.5814561,0.896926,dsgdb9nsd_090031,0.019611098
1.9830761,1.0504452,dsgdb9nsd_035792,0.0225863
1.9115443,1.3877935,dsgdb9nsd_004332,0.026145024
2.2414443,1.2297857,dsgdb9nsd_002582,0.024627905
2.1824517,1.2838008,dsgdb9nsd_076687,0.019611098
2.9598851,3.0667455,dsgdb9nsd_021987,0.118096165
1.8626344,1.2947699,dsgdb9nsd_084584,0.06698617
2.0330553,1.2028865,dsgdb9nsd_103234,0.057693444
1.8741932,1.3391289,dsgdb9nsd_116323,0.057693444
1.6978844,1.4145494,dsgdb9nsd_041633,0.06429617
1.9313443,2.0575583,dsgdb9nsd_021217,0.08664387
2.092458,1.5661899,dsgdb9nsd_123023,0.054208674
1.8288816,1.49897,dsgdb9nsd_000559,0.09254117
1.7284617,1.2758367,dsgdb9nsd_098494,0.06999264
1.9283453,1.2737383,dsgdb9nsd_090015,0.06999264
2.2476037,1.7233579,dsgdb9nsd_026113,0.061875172
1.8457605,1.8099358,dsgdb9nsd_039199,0.06698617
1.715865,1.3555228,dsgdb9nsd_116071,0.061875172
2.9547431,2.1921384,dsgdb9nsd_054470,0.077208176
1.4578804,1.3560332,dsgdb9nsd_052559,0.06999264
2.1270568,1.5203955,dsgdb9nsd_019956,0.08158903
1.8565756,1.301023,dsgdb9nsd_035094,0.01878301
3.79547,1.7893151,dsgdb9nsd_067666,0.017022405
1.6901543,1.2199516,dsgdb9nsd_052628,0.016281096
1.53378,1.0983263,dsgdb9nsd_106433,0.017022405
1.3454819,0.7997104,dsgdb9nsd_006290,0.014461523
1.5017191,0.71054465,dsgdb9nsd_066163,0.014461523
1.5723635,0.88577133,dsgdb9nsd_060371,0.015010283
2.6033201,1.3731092,dsgdb9nsd_000572,0.023214657
1.8972149,1.2989286,dsgdb9nsd_107168,0.01561392
2.38711,1.570904,dsgdb9nsd_124364,0.02092547
1.5797924,0.77381635,dsgdb9nsd_108501,0.013960481
2.386591,1.3141602,dsgdb9nsd_009937,0.016281096
2.4603863,1.4209142,dsgdb9nsd_030305,0.016281096
2.0778522,1.6447504,dsgdb9nsd_106092,0.01878301
2.401121,1.3205199,dsgdb9nsd_040536,0.016281096
2.240746,1.167169,dsgdb9nsd_019445,0.01878301
1.6082833,0.909327,dsgdb9nsd_012662,0.019638756
2.019713,1.5093149,dsgdb9nsd_049034,0.022083271
1.948115,1.1135559,dsgdb9nsd_018667,0.020586008
1.912834,1.4780662,dsgdb9nsd_050406,0.022083271
2.2314496,1.3611654,dsgdb9nsd_075621,0.019638756
2.2503936,1.0799689,dsgdb9nsd_109720,0.017840264
1.824936,1.0800693,dsgdb9nsd_105060,0.01636877
1.7409639,1.0260143,dsgdb9nsd_090470,0.019638756
2.2089014,1.427228,dsgdb9nsd_051773,0.021255158
2.268833,1.6799531,dsgdb9nsd_087618,0.021255158
2.146466,1.4386709,dsgdb9nsd_023712,0.02268466
1.7738638,1.3095514,dsgdb9nsd_013757,0.02268466
2.0696816,1.8356285,dsgdb9nsd_097989,0.020586008
2.140063,1.1678262,dsgdb9nsd_079253,0.017840264
2.3944712,1.2679694,dsgdb9nsd_068519,0.021255158
2.0761478,1.168926,dsgdb9nsd_123073,0.015728988
2.1340094,1.4127824,dsgdb9nsd_053687,0.020148067
1.806131,1.1995854,dsgdb9nsd_086013,0.020148067
1.833788,0.9666425,dsgdb9nsd_000418,0.022978267
3.1385865,2.3285825,dsgdb9nsd_124713,0.022297459
1.4983759,0.6385585,dsgdb9nsd_001815,0.020148067
1.8859577,0.9363417,dsgdb9nsd_051794,0.020148067
2.3305633,1.4378604,dsgdb9nsd_020958,0.022297459
1.4056522,0.83988494,dsgdb9nsd_083937,0.020148067
1.4506909,0.7245496,dsgdb9nsd_081703,0.016874835
2.029284,1.0878484,dsgdb9nsd_103469,0.018355582
1.7166414,1.0621876,dsgdb9nsd_012738,0.020471033
2.5046697,1.6581045,dsgdb9nsd_098139,0.022297459
2.298492,1.4156668,dsgdb9nsd_054892,0.022314101
1.7758216,1.438039,dsgdb9nsd_033981,0.021280387
1.8372728,1.1479273,dsgdb9nsd_009821,0.020471033
1.7198316,1.2249043,dsgdb9nsd_119764,0.020471033
1.951922,0.97290945,dsgdb9nsd_120503,0.011649978
1.6536726,1.0920668,dsgdb9nsd_065202,0.01070961
2.7433195,1.8155848,dsgdb9nsd_030474,0.0132392375
3.1433864,1.6095753,dsgdb9nsd_124967,0.012446577
2.0195005,1.3878831,dsgdb9nsd_091054,0.011619763
2.023613,1.2439945,dsgdb9nsd_039257,0.011811407
2.1548145,1.1663316,dsgdb9nsd_010555,0.012446577
1.8460991,1.0358489,dsgdb9nsd_017556,0.011619763
2.7406251,1.6760311,dsgdb9nsd_034553,0.0132392375
1.6651604,0.86922616,dsgdb9nsd_000640,0.012446577
2.0533142,1.4238716,dsgdb9nsd_102856,0.012446577
1.9337709,1.284591,dsgdb9nsd_103442,0.011811407
2.262124,1.0004224,dsgdb9nsd_113948,0.010784447
2.4431531,1.4820508,dsgdb9nsd_055264,0.011811407
1.6815592,1.2377051,dsgdb9nsd_091624,0.011619763
2.3383934,1.8726705,dsgdb9nsd_024220,0.012430445
1.9096018,1.0093403,dsgdb9nsd_106169,0.014432368
2.1499264,1.663959,dsgdb9nsd_042639,0.015932238
1.2811987,0.8797778,dsgdb9nsd_100930,0.01114239
1.8325137,1.4406966,dsgdb9nsd_076428,0.013779262
1.6090417,1.1060096,dsgdb9nsd_096064,0.0150029
2.4918852,1.152874,dsgdb9nsd_038924,0.014194242
1.5668855,1.3398842,dsgdb9nsd_102784,0.014194242
1.6511836,1.2135543,dsgdb9nsd_103957,0.013890269
2.055983,1.4417055,dsgdb9nsd_053042,0.0150029
3.5830536,1.5237391,dsgdb9nsd_037433,0.015670016
1.7920755,0.92820334,dsgdb9nsd_114710,0.013641474
1.892483,1.0072677,dsgdb9nsd_103096,0.013890269
2.2540054,1.1566489,dsgdb9nsd_119197,0.014432368
2.4991434,1.9630735,dsgdb9nsd_049250,0.0150029
1.4627025,0.8752181,dsgdb9nsd_093849,0.01252418
2.2267566,1.0500866,dsgdb9nsd_097892,0.013395309
1.6410285,1.3475227,dsgdb9nsd_057211,0.02488537
2.1749508,1.4554756,dsgdb9nsd_035994,0.026450211
1.6668346,0.99952763,dsgdb9nsd_097479,0.02373197
2.1941812,1.283259,dsgdb9nsd_014547,0.027228097
1.6188303,0.94221616,dsgdb9nsd_095153,0.025935937
2.1679351,1.2854581,dsgdb9nsd_008050,0.026701154
1.87185,0.99949133,dsgdb9nsd_060548,0.02373197
2.320645,1.4569749,dsgdb9nsd_123544,0.028672528
1.9821223,1.6032156,dsgdb9nsd_097316,0.026450211
2.4610212,1.6993238,dsgdb9nsd_017307,0.027228097
2.852207,2.0291662,dsgdb9nsd_021727,0.026701154
1.7851324,1.2800994,dsgdb9nsd_119788,0.025935937
2.5577817,1.823668,dsgdb9nsd_028725,0.028161135
2.1201177,1.2428198,dsgdb9nsd_102940,0.026450211
2.747194,1.7557653,dsgdb9nsd_005353,0.03381723
2.1666636,2.167496,dsgdb9nsd_108995,0.028672528
2.0079172,1.472721,dsgdb9nsd_002404,0.01666907
2.325632,1.6026856,dsgdb9nsd_072982,0.012921477
2.9268465,2.3690841,dsgdb9nsd_027224,0.01666907
2.544273,1.4920994,dsgdb9nsd_000803,0.014545435
2.2485619,1.4102558,dsgdb9nsd_056963,0.013682706
2.151249,1.4028337,dsgdb9nsd_034323,0.012921477
1.4318749,1.168679,dsgdb9nsd_046186,0.013682706
2.0092509,1.7012331,dsgdb9nsd_043617,0.015531409
2.1488953,1.2537532,dsgdb9nsd_102941,0.012244829
3.6137443,3.1486647,dsgdb9nsd_125368,0.015531409
3.0803099,2.0647697,dsgdb9nsd_030411,0.013682706
1.7541823,0.8027354,dsgdb9nsd_114359,0.009744171
2.2831643,1.4574951,dsgdb9nsd_051822,0.012921477
2.1479056,1.0318164,dsgdb9nsd_008550,0.012921477
2.0710227,1.1918138,dsgdb9nsd_010114,0.015531409
1.8234766,1.9243234,dsgdb9nsd_018843,0.015531409
2.5592647,1.4197315,dsgdb9nsd_002052,0.017931828
1.740159,0.8191806,dsgdb9nsd_040035,0.014124566
1.9782649,1.0081196,dsgdb9nsd_081236,0.013109297
2.0907614,1.2848339,dsgdb9nsd_046869,0.01696732
2.9632657,2.6283026,dsgdb9nsd_031168,0.015378721
2.011721,1.0518988,dsgdb9nsd_114637,0.013109297
2.1517365,1.7416159,dsgdb9nsd_125764,0.01696732
1.3884101,0.8770116,dsgdb9nsd_116277,0.013109297
3.5936425,2.058617,dsgdb9nsd_022837,0.014716806
1.3958353,1.2247082,dsgdb9nsd_042910,0.014124566
1.7442511,0.85252285,dsgdb9nsd_112256,0.012270595
3.1310282,1.6712571,dsgdb9nsd_039575,0.014716806
2.1887498,1.014508,dsgdb9nsd_012022,0.014124566
2.057053,1.1272326,dsgdb9nsd_014006,0.01696732
1.9758068,1.1520178,dsgdb9nsd_083649,0.014124566
2.176766,1.051937,dsgdb9nsd_103329,0.013109297
1.6513339,1.1791009,dsgdb9nsd_085646,0.01831574
1.9462243,1.26734,dsgdb9nsd_016116,0.017967695
1.957596,0.8493248,dsgdb9nsd_065653,0.013765973
1.6876034,1.226113,dsgdb9nsd_061631,0.016479868
1.7662375,1.3663036,dsgdb9nsd_000977,0.020374961
2.1522443,1.0505359,dsgdb9nsd_109861,0.014993688
2.107432,1.3164529,dsgdb9nsd_035501,0.018881015
1.936577,1.4755464,dsgdb9nsd_006447,0.01831574
1.7755134,1.2199708,dsgdb9nsd_097401,0.014351928
2.3470607,1.230324,dsgdb9nsd_032095,0.017346809
2.1017082,1.1124659,dsgdb9nsd_073062,0.017346809
1.9714279,1.2927492,dsgdb9nsd_004295,0.020860573
1.6896626,0.8828589,dsgdb9nsd_112419,0.017346809
1.880355,1.1842363,dsgdb9nsd_075191,0.017346809
2.1218486,1.5197244,dsgdb9nsd_094920,0.01831574
2.8690727,2.3317788,dsgdb9nsd_022290,0.018881015
1.8544456,1.4038388,dsgdb9nsd_047257,0.01048251
1.6027464,1.0483965,dsgdb9nsd_077356,0.010040008
2.228222,1.9844608,dsgdb9nsd_024104,0.012522483
1.5975984,1.0441742,dsgdb9nsd_112901,0.008965364
2.3693526,1.4321837,dsgdb9nsd_078269,0.009287757
1.9987721,1.5710367,dsgdb9nsd_074523,0.0096440865
2.316249,1.5218656,dsgdb9nsd_009582,0.012522483
1.4932108,0.97048604,dsgdb9nsd_018012,0.009287757
1.9592923,1.3418891,dsgdb9nsd_071224,0.010040008
2.2100976,1.3334501,dsgdb9nsd_071262,0.010040008
1.9198444,1.3004099,dsgdb9nsd_015543,0.0110450415
2.0735917,1.0295376,dsgdb9nsd_105769,0.009287757
2.3286142,1.1451291,dsgdb9nsd_046608,0.0096440865
1.9673712,1.2706336,dsgdb9nsd_113011,0.0096440865
2.0919023,1.3570102,dsgdb9nsd_052155,0.009287757
1.4900411,1.1624464,dsgdb9nsd_059172,0.008404679
1.8256143,2.1685205,dsgdb9nsd_044468,0.033825833
2.142013,1.5681698,dsgdb9nsd_085130,0.030429589
1.5664828,1.2406127,dsgdb9nsd_106610,0.030429589
1.8993248,1.0943813,dsgdb9nsd_112600,0.02768025
2.3482234,2.6445303,dsgdb9nsd_027723,0.039068446
2.2793455,1.5696579,dsgdb9nsd_041219,0.033825833
1.4132191,1.5633535,dsgdb9nsd_000091,0.047733326
2.5454857,1.8044195,dsgdb9nsd_047432,0.032033373
1.6530282,1.4518912,dsgdb9nsd_064013,0.030429589
2.311504,2.320013,dsgdb9nsd_048959,0.033825833
2.2435794,1.7206045,dsgdb9nsd_041587,0.033825833
1.9944851,1.7836496,dsgdb9nsd_031119,0.033825833
1.793569,1.2634796,dsgdb9nsd_108522,0.030429589
1.9645932,1.3782731,dsgdb9nsd_040036,0.032033373
1.6585684,0.951001,dsgdb9nsd_060599,0.02768025
1.7700393,1.3123264,dsgdb9nsd_053469,0.030429589
