mono,model,id,mono_error
1.6621872,0.8307487,dsgdb9nsd_083264,0.025858754
1.6194136,0.68463343,dsgdb9nsd_053432,0.023694122
1.8846377,1.1978959,dsgdb9nsd_084640,0.030007634
1.9393202,1.1399615,dsgdb9nsd_071540,0.033637904
2.3785863,1.3995297,dsgdb9nsd_090411,0.0284791
2.2152605,1.5647975,dsgdb9nsd_030565,0.033637904
2.1943758,1.6312696,dsgdb9nsd_015288,0.03368794
2.250385,1.607305,dsgdb9nsd_066408,0.035816066
2.6416774,1.8461152,dsgdb9nsd_067786,0.033637904
1.8886073,1.3878618,dsgdb9nsd_084503,0.031715997
2.304868,1.1549667,dsgdb9nsd_089766,0.018532619
1.8487328,1.3428433,dsgdb9nsd_071497,0.019520987
1.4924425,1.0636585,dsgdb9nsd_117702,0.016871123
1.7481674,0.7946696,dsgdb9nsd_121877,0.014898093
2.87571,1.6663612,dsgdb9nsd_097526,0.019459039
2.087398,1.6069297,dsgdb9nsd_030136,0.019520987
2.613219,1.536245,dsgdb9nsd_003972,0.018532619
1.7991168,1.0846006,dsgdb9nsd_093300,0.019520987
2.5672874,1.5144091,dsgdb9nsd_007687,0.018532619
1.2817389,0.8458951,dsgdb9nsd_079292,0.016871123
1.9959686,1.1816602,dsgdb9nsd_016806,0.019046161
1.7704573,1.4270058,dsgdb9nsd_085966,0.018532619
1.9358006,1.0633465,dsgdb9nsd_112242,0.019520987
2.202811,1.5241886,dsgdb9nsd_116235,0.017660333
2.2003427,1.1766844,dsgdb9nsd_067652,0.017660333
1.920542,0.92953366,dsgdb9nsd_077381,0.016871123
1.7695663,1.959179,dsgdb9nsd_051782,0.017116856
2.3492174,1.505528,dsgdb9nsd_081816,0.017116856
1.464087,1.0428233,dsgdb9nsd_015007,0.01623028
1.7179266,1.1161672,dsgdb9nsd_118020,0.014077168
1.909393,1.374775,dsgdb9nsd_041585,0.015437029
1.4525421,0.9835812,dsgdb9nsd_112898,0.012953807
2.4322612,1.7903404,dsgdb9nsd_004773,0.01623028
1.411263,1.1283724,dsgdb9nsd_055656,0.01623028
1.9957253,1.3805419,dsgdb9nsd_048271,0.017116856
1.8508663,1.2675836,dsgdb9nsd_015204,0.01836337
2.6179354,1.3900658,dsgdb9nsd_108784,0.017116856
1.5794516,0.98118496,dsgdb9nsd_115823,0.014077168
1.5483897,1.0449761,dsgdb9nsd_007726,0.01836337
1.585516,0.92004496,dsgdb9nsd_041170,0.014077168
2.0301597,1.1993753,dsgdb9nsd_098629,0.015437029
1.7477028,0.9865308,dsgdb9nsd_060495,0.013489957
2.4138021,1.4593848,dsgdb9nsd_069630,0.026135948
1.871271,1.5742059,dsgdb9nsd_015870,0.023203015
2.2669246,1.2019832,dsgdb9nsd_061542,0.020887544
2.188539,1.6479256,dsgdb9nsd_053034,0.023203015
2.1621346,1.524928,dsgdb9nsd_115562,0.023203015
2.059502,1.5205932,dsgdb9nsd_043381,0.021980962
2.6570687,1.7679789,dsgdb9nsd_025661,0.024493095
1.9647498,1.0940043,dsgdb9nsd_086343,0.01990347
2.5113132,1.6862652,dsgdb9nsd_016599,0.024577824
1.5543123,1.5360497,dsgdb9nsd_098960,0.026135948
3.7886846,2.5535033,dsgdb9nsd_124019,0.025188712
2.1596675,1.2831793,dsgdb9nsd_097775,0.018203704
1.7374654,1.0877259,dsgdb9nsd_110122,0.021980962
1.7719017,1.3123835,dsgdb9nsd_050834,0.023203015
1.6313964,0.77105737,dsgdb9nsd_011468,0.018203704
1.664653,1.1773839,dsgdb9nsd_092636,0.019013116
2.4474998,1.243719,dsgdb9nsd_003653,0.009553814
1.631734,1.0855558,dsgdb9nsd_011614,0.0078832405
1.4160453,1.0674709,dsgdb9nsd_040784,0.006713839
2.088097,1.6605372,dsgdb9nsd_075145,0.0078832405
1.2567666,0.91060585,dsgdb9nsd_041697,0.006398286
1.9445298,1.3066688,dsgdb9nsd_068321,0.0074501284
2.037848,1.6512614,dsgdb9nsd_024091,0.008370491
2.416529,1.9103148,dsgdb9nsd_026814,0.007930751
1.9890515,1.4145678,dsgdb9nsd_071553,0.008370491
1.2970699,0.93391645,dsgdb9nsd_050563,0.006398286
1.4713037,0.9109279,dsgdb9nsd_094536,0.0053885174
2.5037293,2.0402784,dsgdb9nsd_071878,0.0078832405
1.9717122,1.5591513,dsgdb9nsd_004792,0.0078832405
2.534882,1.8457255,dsgdb9nsd_028043,0.008922708
2.3895445,1.7395527,dsgdb9nsd_027339,0.009553814
2.0553188,1.222984,dsgdb9nsd_067144,0.0078832405
2.3225482,1.3192273,dsgdb9nsd_053528,0.020380877
1.8545045,1.2840421,dsgdb9nsd_034414,0.019903898
1.4461677,0.8530835,dsgdb9nsd_006954,0.018486524
2.443685,1.2994784,dsgdb9nsd_023355,0.018948376
2.50321,1.4763973,dsgdb9nsd_010905,0.019213699
1.918647,1.3632047,dsgdb9nsd_031130,0.019231161
1.7246429,1.2554288,dsgdb9nsd_037146,0.018948376
2.449243,1.7322626,dsgdb9nsd_061719,0.019903898
1.41561,0.95338583,dsgdb9nsd_014349,0.019231161
1.9603798,1.1846234,dsgdb9nsd_011578,0.018486524
2.4389834,2.1454048,dsgdb9nsd_026515,0.019213699
1.6976402,1.4967241,dsgdb9nsd_041562,0.019213699
2.6275976,1.5612514,dsgdb9nsd_027186,0.02058596
1.527558,0.9919496,dsgdb9nsd_060262,0.018798904
2.1614418,1.1442446,dsgdb9nsd_109397,0.020380877
1.950921,1.2815174,dsgdb9nsd_104342,0.019553937
1.5795639,0.98027176,dsgdb9nsd_096589,0.010128405
1.6142243,0.993858,dsgdb9nsd_098243,0.010061635
2.725688,1.4278206,dsgdb9nsd_097028,0.010877502
2.6660743,1.8280672,dsgdb9nsd_123646,0.0107698785
1.6979387,1.0264469,dsgdb9nsd_011987,0.010619966
1.8458719,1.1444573,dsgdb9nsd_009823,0.010877502
2.1392276,1.3495075,dsgdb9nsd_066006,0.010958188
2.315221,1.2871023,dsgdb9nsd_008104,0.0099753365
1.6300086,1.0462558,dsgdb9nsd_060253,0.010128405
2.4166222,1.9273912,dsgdb9nsd_047263,0.0107698785
1.7541416,1.1722043,dsgdb9nsd_095222,0.010061635
1.7883419,0.7835486,dsgdb9nsd_089709,0.010128405
2.0111318,1.2044563,dsgdb9nsd_040449,0.010014357
1.9248322,1.5803455,dsgdb9nsd_014161,0.010958188
2.3125148,1.4850131,dsgdb9nsd_008649,0.010439989
1.2774106,0.78990555,dsgdb9nsd_050555,0.009943202
1.5629623,0.96998125,dsgdb9nsd_111798,0.014535915
1.739698,1.3690847,dsgdb9nsd_033398,0.015693672
1.6568086,1.159386,dsgdb9nsd_007153,0.015636189
2.2207305,1.5157784,dsgdb9nsd_086951,0.015636189
3.5188663,1.9494406,dsgdb9nsd_022027,0.017572725
1.9528365,1.2540021,dsgdb9nsd_052846,0.01539705
1.3087876,0.86521584,dsgdb9nsd_086539,0.012302079
2.0183563,1.3418097,dsgdb9nsd_103006,0.015693672
2.368873,1.1264483,dsgdb9nsd_078029,0.014535915
2.9811044,1.5816109,dsgdb9nsd_020883,0.015693672
2.2609384,1.4630667,dsgdb9nsd_030790,0.015636189
2.242768,1.3804187,dsgdb9nsd_125375,0.01539705
2.029618,1.1743071,dsgdb9nsd_086613,0.0139013035
2.2618096,1.4876858,dsgdb9nsd_090478,0.015636189
1.9579728,1.3380249,dsgdb9nsd_090822,0.01539705
1.6262563,1.0837327,dsgdb9nsd_006236,0.0139013035
1.7162613,1.1548342,dsgdb9nsd_000504,0.029106667
2.341215,1.8812016,dsgdb9nsd_126082,0.020312073
1.9504951,1.2543606,dsgdb9nsd_074390,0.01660908
1.7851228,1.2225513,dsgdb9nsd_012747,0.020312073
1.5070188,1.0946472,dsgdb9nsd_054565,0.019212745
1.6460049,0.7150252,dsgdb9nsd_096072,0.013276388
2.2462256,1.4136703,dsgdb9nsd_125315,0.018242752
2.10172,1.0735109,dsgdb9nsd_002730,0.01660908
1.856774,1.1810744,dsgdb9nsd_065110,0.01591477
2.303093,1.7357707,dsgdb9nsd_029134,0.019212745
1.2560915,0.74155027,dsgdb9nsd_001131,0.015286585
2.070607,0.98427665,dsgdb9nsd_064506,0.015286585
2.638064,1.6947854,dsgdb9nsd_080879,0.017380536
2.407434,1.5995395,dsgdb9nsd_032152,0.019212745
1.8438053,1.4200252,dsgdb9nsd_054160,0.019212745
2.220115,1.5744152,dsgdb9nsd_126655,0.01591477
1.7773526,1.0606598,dsgdb9nsd_014738,0.014344594
2.4751377,1.8656268,dsgdb9nsd_030723,0.014344594
2.3132706,1.3954343,dsgdb9nsd_047958,0.01516298
2.0205786,1.6206682,dsgdb9nsd_032247,0.0140125
1.98514,1.3836049,dsgdb9nsd_066675,0.0140125
1.7880518,0.9622087,dsgdb9nsd_072582,0.013512403
1.6078914,0.9976272,dsgdb9nsd_118958,0.011712025
1.974286,1.3093337,dsgdb9nsd_052535,0.013748724
1.6715816,0.9939538,dsgdb9nsd_007893,0.0140125
1.864089,1.3706857,dsgdb9nsd_096881,0.014344594
1.8195109,1.240674,dsgdb9nsd_086512,0.013512403
1.8213325,1.3235586,dsgdb9nsd_084530,0.014124143
2.0520053,1.8052872,dsgdb9nsd_017158,0.015363361
1.986524,1.362393,dsgdb9nsd_046471,0.014250649
2.352277,1.7437072,dsgdb9nsd_097096,0.014124143
1.4348501,0.8595504,dsgdb9nsd_080655,0.014344594
2.5974736,1.8538482,dsgdb9nsd_042253,0.032212194
2.3054752,1.2736773,dsgdb9nsd_016865,0.026417837
1.938849,1.3025488,dsgdb9nsd_061142,0.02496925
2.3383453,1.7712106,dsgdb9nsd_032068,0.028073367
1.909322,1.3538549,dsgdb9nsd_105865,0.02496925
2.4873104,1.4393348,dsgdb9nsd_002593,0.029983595
1.8938485,1.2546649,dsgdb9nsd_049871,0.029983595
1.8792856,1.1665318,dsgdb9nsd_067155,0.02255493
1.6149893,0.83282787,dsgdb9nsd_006132,0.019043202
2.4147294,1.936461,dsgdb9nsd_029994,0.02255493
1.3628936,0.82742494,dsgdb9nsd_076900,0.019795714
1.7569228,1.1604558,dsgdb9nsd_048073,0.023691079
2.068535,1.6235794,dsgdb9nsd_089574,0.021538377
1.9094602,1.1660498,dsgdb9nsd_055170,0.021538377
1.270745,0.66853243,dsgdb9nsd_012280,0.017726302
2.4530966,2.426288,dsgdb9nsd_123315,0.02945548
1.3888184,0.79214877,dsgdb9nsd_093841,0.014195295
1.8395821,1.1837227,dsgdb9nsd_091275,0.015338305
2.178632,1.1729537,dsgdb9nsd_063873,0.014264344
1.8116164,1.0407002,dsgdb9nsd_075162,0.014005025
3.29286,1.675364,dsgdb9nsd_020358,0.01644631
1.6286075,0.8851087,dsgdb9nsd_081848,0.01402178
2.1835918,1.7792552,dsgdb9nsd_029233,0.017117515
2.3154235,1.044438,dsgdb9nsd_055567,0.016401105
1.5016695,0.95537376,dsgdb9nsd_000590,0.01587404
3.1338127,2.0171297,dsgdb9nsd_126254,0.016401105
1.2865254,0.8279296,dsgdb9nsd_112716,0.014195295
1.685952,1.3705144,dsgdb9nsd_048199,0.01587404
1.99658,1.30015,dsgdb9nsd_107166,0.014264344
2.0943694,1.5736076,dsgdb9nsd_007118,0.016401105
2.6640513,1.6968495,dsgdb9nsd_073894,0.016401105
2.2359602,1.5066026,dsgdb9nsd_009569,0.01753493
1.8893079,0.84653103,dsgdb9nsd_077697,0.015285157
1.6998392,1.0908356,dsgdb9nsd_052580,0.015067877
2.1425061,1.1909231,dsgdb9nsd_068026,0.015067877
1.9515647,1.5324861,dsgdb9nsd_090176,0.016285356
2.3644202,1.8285717,dsgdb9nsd_027754,0.016285356
1.8951225,1.5341513,dsgdb9nsd_055890,0.018580705
1.4809704,0.97628397,dsgdb9nsd_116083,0.015550162
2.4706726,2.2219076,dsgdb9nsd_005185,0.019457638
2.8438048,3.0923238,dsgdb9nsd_024525,0.019358246
2.476032,1.114952,dsgdb9nsd_001443,0.019358246
1.9934475,1.2616211,dsgdb9nsd_041046,0.016285356
1.8972207,1.0809144,dsgdb9nsd_054188,0.015550162
2.1214874,1.3498986,dsgdb9nsd_022167,0.014863669
2.2948313,1.3358673,dsgdb9nsd_007296,0.018580705
2.1040738,1.3240663,dsgdb9nsd_074268,0.014863669
2.616447,1.71819,dsgdb9nsd_126424,0.016285356
1.786486,1.062049,dsgdb9nsd_091980,0.020390717
2.2379405,1.4108617,dsgdb9nsd_089133,0.01947632
1.8310649,1.2770154,dsgdb9nsd_107244,0.017896906
2.0450218,1.5096377,dsgdb9nsd_096846,0.021493873
1.6118796,1.0551804,dsgdb9nsd_085871,0.017896906
2.1784716,1.2701644,dsgdb9nsd_126374,0.021493873
1.587741,0.961871,dsgdb9nsd_018368,0.021493873
1.4059407,0.9706939,dsgdb9nsd_009404,0.01947632
1.551874,1.4411931,dsgdb9nsd_033440,0.021581132
1.7613789,1.1140714,dsgdb9nsd_121008,0.017210202
2.3147173,1.1106691,dsgdb9nsd_108029,0.020390717
2.469099,1.316541,dsgdb9nsd_112310,0.021200724
2.3221223,1.9332939,dsgdb9nsd_025577,0.022890337
1.465763,1.037447,dsgdb9nsd_112313,0.021200724
2.6508021,1.7119068,dsgdb9nsd_031816,0.020390717
2.1090248,1.6422358,dsgdb9nsd_066410,0.022890337
1.6462144,1.1375431,dsgdb9nsd_077360,0.01885226
1.5828849,1.2390391,dsgdb9nsd_092990,0.016080374
1.8348345,1.6898701,dsgdb9nsd_057175,0.017819595
1.5227364,0.83587146,dsgdb9nsd_080665,0.016080374
2.3343081,1.8454678,dsgdb9nsd_126248,0.017819595
1.668498,1.0554457,dsgdb9nsd_014281,0.017819595
2.4843638,1.2889094,dsgdb9nsd_079741,0.014672433
1.7332368,1.4364057,dsgdb9nsd_036434,0.015341205
1.8670068,1.3485751,dsgdb9nsd_038192,0.016080374
2.2299576,1.4632444,dsgdb9nsd_069295,0.01885226
2.4292688,1.7502319,dsgdb9nsd_046019,0.018231194
1.4936877,1.162647,dsgdb9nsd_093700,0.016080374
1.7091565,0.876722,dsgdb9nsd_070735,0.013509352
1.6709564,1.3646688,dsgdb9nsd_047082,0.01885226
2.739299,1.6866409,dsgdb9nsd_123825,0.017819595
1.6253123,0.94651616,dsgdb9nsd_064767,0.013509352
2.165991,1.3430135,dsgdb9nsd_114382,0.015089801
2.2581167,1.856105,dsgdb9nsd_032390,0.014812146
2.383385,1.5738927,dsgdb9nsd_020784,0.014812146
1.7335289,1.8350478,dsgdb9nsd_115549,0.015754577
2.2622938,1.7763895,dsgdb9nsd_031256,0.015729606
2.003305,1.2194473,dsgdb9nsd_011932,0.015681317
2.6844006,2.504599,dsgdb9nsd_017931,0.015280552
1.8673271,1.1797531,dsgdb9nsd_103364,0.015754577
1.3464355,1.1107267,dsgdb9nsd_121795,0.016581902
1.9074059,1.2710694,dsgdb9nsd_095424,0.015729606
1.6510906,1.2428957,dsgdb9nsd_061271,0.015729606
2.220398,1.2869399,dsgdb9nsd_118946,0.015754577
1.7362537,1.6827754,dsgdb9nsd_000282,0.01739118
1.4304726,1.0410445,dsgdb9nsd_039129,0.015754577
2.5882034,1.5267986,dsgdb9nsd_091105,0.015729606
1.7937334,1.1257976,dsgdb9nsd_069060,0.015280552
1.9494276,1.161982,dsgdb9nsd_001255,0.01626105
1.6164227,1.2551986,dsgdb9nsd_063858,0.012946675
1.4253289,0.7824343,dsgdb9nsd_039403,0.01176297
3.1950555,1.9175003,dsgdb9nsd_003902,0.014783169
1.7655765,1.2510848,dsgdb9nsd_064673,0.014408899
2.16502,1.8514712,dsgdb9nsd_045785,0.013637169
3.0488877,2.239943,dsgdb9nsd_003878,0.018692488
2.0554726,1.3896972,dsgdb9nsd_088053,0.015277093
1.3674614,1.237861,dsgdb9nsd_000065,0.018692488
1.8769723,1.183378,dsgdb9nsd_076144,0.011251825
1.6816125,1.1255,dsgdb9nsd_113759,0.011251825
1.4595218,0.8716887,dsgdb9nsd_016499,0.013637169
1.9235733,1.2496983,dsgdb9nsd_113278,0.013637169
1.8773142,1.0875449,dsgdb9nsd_106793,0.01176297
1.4053495,0.86602956,dsgdb9nsd_093822,0.01176297
2.1672504,1.6195118,dsgdb9nsd_044803,0.015277093
1.8746676,1.4692439,dsgdb9nsd_049231,0.019867763
1.9676532,1.5772756,dsgdb9nsd_120214,0.019867763
1.7578453,1.378193,dsgdb9nsd_019945,0.021800682
1.5327129,1.0132184,dsgdb9nsd_009627,0.019867763
2.7082117,1.8431408,dsgdb9nsd_000196,0.025605539
1.4611362,1.1965498,dsgdb9nsd_079190,0.018875105
2.4851487,1.7476223,dsgdb9nsd_012531,0.020942487
1.6261472,1.0867549,dsgdb9nsd_092927,0.017976988
1.8585865,1.3543079,dsgdb9nsd_050539,0.019867763
1.7070575,1.0506334,dsgdb9nsd_102125,0.019867763
2.396843,2.0096884,dsgdb9nsd_005579,0.021800682
1.9723194,1.2229341,dsgdb9nsd_113085,0.017976988
2.1242335,1.8911185,dsgdb9nsd_085350,0.023487624
2.622798,3.3915005,dsgdb9nsd_112990,0.020942487
1.9771734,1.0357,dsgdb9nsd_089742,0.017976988
1.9876031,1.3495804,dsgdb9nsd_088888,0.019867763
1.9281526,1.971119,dsgdb9nsd_014567,0.02236579
1.9240108,1.8411729,dsgdb9nsd_032343,0.01658352
1.3405545,0.8931497,dsgdb9nsd_006108,0.013429558
1.8790472,0.97146857,dsgdb9nsd_105240,0.013429558
1.8787092,1.2519716,dsgdb9nsd_001467,0.01658352
1.898489,1.1047649,dsgdb9nsd_009179,0.015812553
2.3101661,1.5460118,dsgdb9nsd_032482,0.017450862
1.6564755,1.0402402,dsgdb9nsd_101089,0.015122739
2.7190135,1.3636843,dsgdb9nsd_071829,0.01658352
1.8268129,1.1609869,dsgdb9nsd_089853,0.0139402
1.7367952,0.89363366,dsgdb9nsd_121621,0.01214274
1.9261204,1.141713,dsgdb9nsd_090431,0.0139402
2.128779,1.1430913,dsgdb9nsd_073421,0.015122739
1.3502516,0.8970942,dsgdb9nsd_000660,0.01955726
1.756653,1.3729978,dsgdb9nsd_086171,0.015122739
1.776376,0.9885029,dsgdb9nsd_074420,0.015122739
1.6001068,1.340754,dsgdb9nsd_045439,0.032990076
1.7406745,1.2180933,dsgdb9nsd_096672,0.026484733
1.5289329,1.0072918,dsgdb9nsd_102134,0.025245622
2.4953456,1.734754,dsgdb9nsd_023444,0.029375996
1.700566,0.92731184,dsgdb9nsd_121154,0.023090642
1.6386646,0.93262625,dsgdb9nsd_104509,0.026484733
1.4899216,1.4090244,dsgdb9nsd_044841,0.033330362
1.8665487,1.1441145,dsgdb9nsd_018706,0.032990076
1.9145849,1.3059875,dsgdb9nsd_035259,0.03107674
3.3057795,2.0972786,dsgdb9nsd_034768,0.033797234
2.1971924,1.287683,dsgdb9nsd_093144,0.025245622
1.8979471,1.516785,dsgdb9nsd_045640,0.035095837
1.6057767,1.0331113,dsgdb9nsd_121857,0.023090642
1.7885377,1.3320181,dsgdb9nsd_105026,0.026484733
1.9709114,1.2503098,dsgdb9nsd_070430,0.02785428
1.795537,1.0618653,dsgdb9nsd_019514,0.033797234
1.6942753,1.8821383,dsgdb9nsd_042517,0.025909659
1.3155986,0.72596914,dsgdb9nsd_094554,0.016422756
1.5568959,1.0653274,dsgdb9nsd_010815,0.02287912
1.9549809,1.0281608,dsgdb9nsd_056224,0.017828224
1.4776636,0.9231309,dsgdb9nsd_075892,0.017093549
1.3970172,0.8586854,dsgdb9nsd_119418,0.016422756
2.8254566,2.3521724,dsgdb9nsd_021333,0.026253385
1.6675631,0.8040684,dsgdb9nsd_000392,0.020522036
2.056605,1.4422274,dsgdb9nsd_051170,0.020522036
1.8170424,1.2887961,dsgdb9nsd_061362,0.02287912
1.895591,1.3278366,dsgdb9nsd_075846,0.021631252
2.0974593,1.2217894,dsgdb9nsd_061562,0.017093549
1.9380977,1.1678904,dsgdb9nsd_109481,0.020522036
2.3880477,1.4599583,dsgdb9nsd_023505,0.021631252
2.4363422,1.6022736,dsgdb9nsd_027588,0.025909659
2.3058221,1.3740878,dsgdb9nsd_061067,0.02287912
1.8807306,1.5560244,dsgdb9nsd_117704,0.016679682
1.6301154,1.4290267,dsgdb9nsd_063316,0.01733408
1.916676,1.2584647,dsgdb9nsd_015553,0.020675717
1.8159653,0.8393416,dsgdb9nsd_007777,0.016035879
2.1975598,1.331424,dsgdb9nsd_105874,0.016537536
1.783185,1.2793572,dsgdb9nsd_047012,0.01821896
1.6970549,1.2049652,dsgdb9nsd_009348,0.01733408
1.9030423,1.1060692,dsgdb9nsd_013695,0.01733408
2.3381417,1.2956809,dsgdb9nsd_067201,0.019103287
1.6978256,0.9423904,dsgdb9nsd_121968,0.016537536
1.959297,1.141891,dsgdb9nsd_016817,0.019117013
1.7622089,1.1716022,dsgdb9nsd_089648,0.01733408
1.7550435,1.1223359,dsgdb9nsd_011674,0.015899139
1.345769,0.88564795,dsgdb9nsd_115383,0.01636253
1.5070331,0.82077783,dsgdb9nsd_096040,0.016035879
1.6229072,1.0701647,dsgdb9nsd_102811,0.01636253
1.9753175,1.5998662,dsgdb9nsd_057243,0.022412628
1.9252582,1.1864506,dsgdb9nsd_095038,0.01883961
3.1265512,1.7886221,dsgdb9nsd_123974,0.02370722
2.1112294,1.6193491,dsgdb9nsd_074167,0.022412628
2.8640459,1.8460288,dsgdb9nsd_021824,0.025379872
2.3375192,1.7019447,dsgdb9nsd_054815,0.021072745
1.6231993,1.0251844,dsgdb9nsd_055694,0.016287457
1.5451877,0.9432894,dsgdb9nsd_101234,0.01383739
3.5340078,2.2294376,dsgdb9nsd_021584,0.021861859
1.4400733,0.8153425,dsgdb9nsd_059643,0.01383739
1.6485298,1.0160855,dsgdb9nsd_123184,0.015591416
1.4665285,0.9257028,dsgdb9nsd_112966,0.0149559
1.5020524,1.0060235,dsgdb9nsd_122889,0.016287457
2.1847064,1.3769689,dsgdb9nsd_053181,0.017899344
1.6804106,0.74703574,dsgdb9nsd_074516,0.0149559
1.7071987,0.9673579,dsgdb9nsd_085047,0.016287457
1.5331496,1.0530528,dsgdb9nsd_036530,0.023303697
1.8908117,1.4382507,dsgdb9nsd_105721,0.023689333
1.5321636,1.2103825,dsgdb9nsd_034195,0.023303697
2.3519325,1.5331389,dsgdb9nsd_049825,0.024947282
2.6531634,1.5596833,dsgdb9nsd_019997,0.026379067
2.5865896,1.7057152,dsgdb9nsd_047223,0.023689333
2.0102286,1.2505068,dsgdb9nsd_087167,0.019067824
2.7229614,1.5516522,dsgdb9nsd_003718,0.026379067
2.0279477,1.2064903,dsgdb9nsd_072029,0.023689333
1.7957661,1.2721505,dsgdb9nsd_062223,0.023689333
1.9523244,1.1491075,dsgdb9nsd_019550,0.022287088
1.5820779,1.1191463,dsgdb9nsd_047408,0.023689333
1.7208611,1.5482082,dsgdb9nsd_063615,0.024947282
2.3122654,1.5308248,dsgdb9nsd_108493,0.021367298
1.6905992,1.2370527,dsgdb9nsd_079972,0.023303697
1.3960242,0.83971715,dsgdb9nsd_015906,0.020531125
1.9953527,1.133052,dsgdb9nsd_113733,0.023941962
1.5701694,1.36311,dsgdb9nsd_044901,0.02166804
3.0284657,2.008359,dsgdb9nsd_041982,0.020607509
2.4098334,2.0827348,dsgdb9nsd_053029,0.02271279
1.9267124,1.1348517,dsgdb9nsd_019399,0.02241722
2.412919,1.509136,dsgdb9nsd_019920,0.02271279
2.013985,1.5427827,dsgdb9nsd_079212,0.02241722
1.5514909,1.2348686,dsgdb9nsd_117416,0.023941962
1.8822548,1.1758808,dsgdb9nsd_003224,0.02271279
2.1119344,1.460478,dsgdb9nsd_010571,0.02166804
2.3342621,1.3686707,dsgdb9nsd_018048,0.02166804
1.36548,0.80432165,dsgdb9nsd_006842,0.019698113
2.3666084,1.3893676,dsgdb9nsd_003756,0.02166804
2.736003,1.7977723,dsgdb9nsd_003933,0.02237237
1.8972689,1.229436,dsgdb9nsd_056401,0.02241722
2.1075552,1.2768625,dsgdb9nsd_110291,0.020607509
1.2665638,1.1320403,dsgdb9nsd_036487,0.019213824
2.066095,1.2116039,dsgdb9nsd_067496,0.01949599
2.497985,1.4137506,dsgdb9nsd_122535,0.017051734
1.6316986,1.0809788,dsgdb9nsd_058319,0.018424489
2.530278,1.3441876,dsgdb9nsd_084796,0.018820273
1.4918207,1.1110312,dsgdb9nsd_062851,0.018820273
1.5854577,0.92649454,dsgdb9nsd_017518,0.019213824
1.8826576,0.9415696,dsgdb9nsd_094721,0.018424489
1.9779288,3.7612865,dsgdb9nsd_100457,0.01949599
2.0429907,1.0677559,dsgdb9nsd_081840,0.018424489
2.026641,1.7300013,dsgdb9nsd_124385,0.021855924
1.6210508,1.0234683,dsgdb9nsd_060187,0.019213824
2.6165435,1.3722632,dsgdb9nsd_120861,0.018424489
1.9554411,1.5024723,dsgdb9nsd_032599,0.01960766
2.6212332,1.8826557,dsgdb9nsd_069393,0.020352257
2.0061882,1.1924634,dsgdb9nsd_003294,0.020352257
2.701814,2.2731225,dsgdb9nsd_021680,0.029047815
1.8332074,1.2064636,dsgdb9nsd_089110,0.0161784
1.264017,0.9464122,dsgdb9nsd_000315,0.02325658
1.834822,1.2122724,dsgdb9nsd_098448,0.016886218
1.697574,1.3785796,dsgdb9nsd_090870,0.017668542
1.9197265,1.2755977,dsgdb9nsd_109862,0.01553493
1.6474612,1.5336272,dsgdb9nsd_025540,0.02325658
1.622383,1.0643967,dsgdb9nsd_118076,0.013913381
2.2484877,1.7950608,dsgdb9nsd_031262,0.018537791
1.8657702,1.2622815,dsgdb9nsd_085613,0.018537791
2.1165411,1.1383586,dsgdb9nsd_109863,0.0161784
1.880936,1.113844,dsgdb9nsd_110589,0.017668542
1.3952193,1.3055545,dsgdb9nsd_050104,0.018537791
2.4679465,1.828066,dsgdb9nsd_005040,0.02325658
1.6432577,1.1348305,dsgdb9nsd_009013,0.018537791
2.9563622,1.5976322,dsgdb9nsd_021226,0.021840943
2.456535,2.065795,dsgdb9nsd_025476,0.021426162
2.608273,1.5341034,dsgdb9nsd_071052,0.017052857
1.9522171,1.2333517,dsgdb9nsd_066995,0.020127837
1.6758704,1.4118729,dsgdb9nsd_060300,0.017052857
1.5801014,1.0785234,dsgdb9nsd_076885,0.015490964
2.1929722,1.5523986,dsgdb9nsd_077842,0.020127837
2.1281366,1.5040226,dsgdb9nsd_107106,0.018982256
2.300139,1.2313905,dsgdb9nsd_083514,0.018982256
1.8642493,0.9800221,dsgdb9nsd_000339,0.021253243
2.2112143,1.162021,dsgdb9nsd_092707,0.017052857
1.5436833,1.0865065,dsgdb9nsd_051004,0.017052857
2.915051,2.9357924,dsgdb9nsd_066494,0.020127837
2.9013202,1.3668306,dsgdb9nsd_126284,0.018982256
2.3440645,1.4818416,dsgdb9nsd_096625,0.018982256
2.1227663,1.711388,dsgdb9nsd_034079,0.020127837
1.7099234,1.3415006,dsgdb9nsd_083505,0.021426162
2.1960874,2.0173025,dsgdb9nsd_031132,0.027789026
2.2045097,1.2596678,dsgdb9nsd_077241,0.027789026
2.1631823,1.1617757,dsgdb9nsd_108084,0.02548595
1.9678029,1.3810654,dsgdb9nsd_017847,0.029996857
1.539278,0.9150956,dsgdb9nsd_009740,0.029996857
1.9621247,1.6415932,dsgdb9nsd_010370,0.030330114
1.5371258,1.0344132,dsgdb9nsd_095936,0.029996857
1.3016608,0.84883,dsgdb9nsd_063143,0.026582653
2.3651557,1.2573195,dsgdb9nsd_069154,0.029996857
2.6984854,1.6459287,dsgdb9nsd_124394,0.029996857
2.2910724,1.1840547,dsgdb9nsd_073031,0.026582653
2.4911005,1.4975886,dsgdb9nsd_027989,0.02889513
2.0242693,1.1198376,dsgdb9nsd_103775,0.024484612
