mono,model,id,mono_error
2.4404545,2.0262392,dsgdb9nsd_026931,0.02377414
1.9881561,1.0835863,dsgdb9nsd_069997,0.021074364
1.9917115,1.4177104,dsgdb9nsd_126230,0.02003494
2.1701226,1.1493278,dsgdb9nsd_072198,0.021074364
2.0451584,1.2997755,dsgdb9nsd_065085,0.02003494
2.0639837,2.1570654,dsgdb9nsd_027900,0.02400626
1.6057106,1.1463454,dsgdb9nsd_101040,0.017458979
2.2340991,1.6556228,dsgdb9nsd_005784,0.02400626
2.1649184,1.4218341,dsgdb9nsd_103476,0.01731097
1.6112475,1.310131,dsgdb9nsd_116274,0.016540015
1.9783529,1.314698,dsgdb9nsd_041026,0.016826415
1.7400783,1.8538492,dsgdb9nsd_007426,0.01940956
2.7576501,1.7729133,dsgdb9nsd_003691,0.020662123
1.700257,1.8457263,dsgdb9nsd_076068,0.01784414
1.8300104,1.224152,dsgdb9nsd_105486,0.01731097
2.6975856,1.6197187,dsgdb9nsd_064607,0.02014501
2.1087563,1.6685885,dsgdb9nsd_060206,0.01744656
3.5162587,2.630072,dsgdb9nsd_004098,0.02014501
2.7983122,2.097315,dsgdb9nsd_029531,0.01940956
2.0390027,1.5907304,dsgdb9nsd_024786,0.02014501
1.8568121,1.2998583,dsgdb9nsd_019668,0.01940956
1.7140602,1.3687586,dsgdb9nsd_003160,0.02014501
2.2438977,1.7683216,dsgdb9nsd_067154,0.01940956
1.8246484,2.0859938,dsgdb9nsd_005105,0.02014501
1.7472003,1.4756888,dsgdb9nsd_010215,0.027994037
1.6753151,1.1751344,dsgdb9nsd_041550,0.026523476
1.6564683,1.2022303,dsgdb9nsd_068671,0.024002519
2.1669862,1.6961695,dsgdb9nsd_076923,0.021919986
2.4339218,1.5035055,dsgdb9nsd_017296,0.025626108
1.8197534,1.9721221,dsgdb9nsd_054106,0.028449463
1.947338,1.4039588,dsgdb9nsd_120297,0.024002519
2.2014272,1.4373941,dsgdb9nsd_015142,0.025626108
2.2504642,2.156998,dsgdb9nsd_051683,0.026757143
1.6773337,0.8735966,dsgdb9nsd_067336,0.026523476
2.7287338,1.9993685,dsgdb9nsd_019241,0.028626665
2.0616164,1.3743682,dsgdb9nsd_066448,0.025199974
2.0746887,1.5751354,dsgdb9nsd_051947,0.028449463
1.6638457,1.1582663,dsgdb9nsd_103734,0.024002519
1.6023829,1.5965022,dsgdb9nsd_033373,0.027994037
1.9178809,1.2895622,dsgdb9nsd_062595,0.025199974
1.95942,1.0919739,dsgdb9nsd_089178,0.018247386
1.9846761,1.4562321,dsgdb9nsd_096058,0.01859595
1.5499166,1.0262047,dsgdb9nsd_085850,0.018247386
1.8140606,1.4356782,dsgdb9nsd_054521,0.018591223
1.8808727,1.5778134,dsgdb9nsd_034668,0.019148855
2.5735357,1.3996793,dsgdb9nsd_015534,0.019331738
1.4220086,1.0240917,dsgdb9nsd_057254,0.018050134
1.5416034,1.3748558,dsgdb9nsd_115304,0.018256761
1.8410501,1.4121219,dsgdb9nsd_018987,0.018699644
1.8452916,1.4876413,dsgdb9nsd_017128,0.020437319
1.8210723,1.8797301,dsgdb9nsd_011160,0.021911008
1.8561373,1.5472499,dsgdb9nsd_055364,0.01859595
1.8855838,2.0025418,dsgdb9nsd_007374,0.018699644
2.1224778,1.2796253,dsgdb9nsd_082883,0.01859595
2.378067,1.7248274,dsgdb9nsd_027564,0.020260852
2.5213554,1.419963,dsgdb9nsd_032211,0.018591223
1.6731611,1.2470773,dsgdb9nsd_120905,0.014586046
1.8201548,1.3646855,dsgdb9nsd_051675,0.01460407
2.2496579,1.541521,dsgdb9nsd_016597,0.015076657
1.5946127,1.405791,dsgdb9nsd_118931,0.01453563
2.3498538,1.6063778,dsgdb9nsd_126330,0.015701702
1.7517909,1.6658049,dsgdb9nsd_080301,0.015076657
1.7480079,1.3817244,dsgdb9nsd_101200,0.01453563
2.0307171,1.6431283,dsgdb9nsd_093929,0.014965451
1.9033034,1.7334116,dsgdb9nsd_053804,0.015701702
1.801034,1.3471006,dsgdb9nsd_035244,0.01460407
2.009206,1.3614832,dsgdb9nsd_082330,0.015076657
2.1963367,1.551774,dsgdb9nsd_003698,0.018142194
1.8690712,1.9645759,dsgdb9nsd_099510,0.015701702
2.3258014,1.4051951,dsgdb9nsd_119179,0.014965451
2.2072802,1.3968486,dsgdb9nsd_058818,0.014586046
1.4915067,1.02698,dsgdb9nsd_099970,0.013998457
1.5828723,1.7597182,dsgdb9nsd_049461,0.04559263
2.0007598,1.7989849,dsgdb9nsd_104229,0.034100447
2.4187148,2.0698037,dsgdb9nsd_045729,0.045449022
1.7390274,1.5397518,dsgdb9nsd_061033,0.040910628
1.6354041,1.4106717,dsgdb9nsd_066191,0.037165027
2.0375605,1.410856,dsgdb9nsd_051009,0.040910628
1.3797154,1.2052903,dsgdb9nsd_002368,0.037165027
1.893005,1.53867,dsgdb9nsd_109674,0.03555977
2.6489093,1.4201213,dsgdb9nsd_073873,0.03555977
1.874805,1.3202546,dsgdb9nsd_112494,0.04559263
1.8972535,1.8845102,dsgdb9nsd_045339,0.04559263
2.7384434,1.9149877,dsgdb9nsd_095592,0.040910628
2.3230042,1.5818816,dsgdb9nsd_067799,0.04311392
1.9478885,1.5865701,dsgdb9nsd_065521,0.037165027
2.0032215,1.8182758,dsgdb9nsd_011154,0.046908706
1.9050543,1.6030198,dsgdb9nsd_115466,0.040910628
2.4913914,1.7326757,dsgdb9nsd_040188,0.023194572
1.8997227,2.1674826,dsgdb9nsd_050118,0.025780492
2.2125754,1.6923465,dsgdb9nsd_037666,0.025780492
1.4423635,1.1992412,dsgdb9nsd_058323,0.018819055
1.9393559,2.6910603,dsgdb9nsd_109492,0.025780492
2.002274,1.6020055,dsgdb9nsd_122257,0.024739293
1.5289202,1.3272552,dsgdb9nsd_076897,0.022152781
1.8556631,1.8314698,dsgdb9nsd_045276,0.024346488
2.4138472,1.6694845,dsgdb9nsd_077661,0.024739293
1.5704311,1.2419938,dsgdb9nsd_107064,0.020340974
2.198483,1.6111097,dsgdb9nsd_035771,0.024739293
2.0481846,1.7947925,dsgdb9nsd_000691,0.026642716
1.8716403,1.3953499,dsgdb9nsd_040260,0.020340974
2.0073698,1.7032324,dsgdb9nsd_076066,0.025780492
1.857033,1.3457153,dsgdb9nsd_091298,0.024346488
1.9778192,1.7779049,dsgdb9nsd_066747,0.0254746
2.6265218,1.6907928,dsgdb9nsd_071383,0.043376837
2.041698,1.8776702,dsgdb9nsd_056418,0.043376837
1.6924756,1.5304173,dsgdb9nsd_036446,0.034742687
1.9767275,1.3920667,dsgdb9nsd_052844,0.031659063
1.6183252,1.8935541,dsgdb9nsd_047508,0.03855187
1.6067997,1.726336,dsgdb9nsd_063353,0.03654147
2.4566517,1.5804466,dsgdb9nsd_068981,0.034742687
1.9939319,1.4315922,dsgdb9nsd_009746,0.030327499
1.9360977,1.1276501,dsgdb9nsd_084090,0.029111722
2.1616793,1.4203885,dsgdb9nsd_005085,0.03855187
1.774391,1.4741052,dsgdb9nsd_111580,0.031659063
1.6729555,1.2380998,dsgdb9nsd_018728,0.033123787
1.8536749,1.4067243,dsgdb9nsd_071531,0.040813573
2.3753388,1.8797004,dsgdb9nsd_013880,0.033123787
1.6444843,1.1394548,dsgdb9nsd_118646,0.030327499
1.9780312,1.3465645,dsgdb9nsd_063027,0.03654147
2.6596553,2.1999447,dsgdb9nsd_027766,0.056481585
1.7613469,1.2395159,dsgdb9nsd_059772,0.041602388
1.9343323,1.4355251,dsgdb9nsd_020025,0.047867313
2.6466568,1.7263294,dsgdb9nsd_022148,0.053272348
2.3033254,1.7177851,dsgdb9nsd_053005,0.050419692
1.9753556,1.568493,dsgdb9nsd_026686,0.047867313
2.2733126,2.4362416,dsgdb9nsd_062102,0.050419692
2.5599396,2.6905909,dsgdb9nsd_005173,0.06779631
2.6617095,1.9755054,dsgdb9nsd_024365,0.056481585
1.4816127,1.1199108,dsgdb9nsd_007197,0.041602388
2.2482123,2.812799,dsgdb9nsd_004885,0.06326486
1.7335042,1.346286,dsgdb9nsd_095013,0.053272348
2.0075138,1.5701811,dsgdb9nsd_082919,0.04349181
2.2258666,1.7359145,dsgdb9nsd_065725,0.047867313
1.927699,1.3179256,dsgdb9nsd_112059,0.050419692
1.2184973,1.0317912,dsgdb9nsd_006276,0.045570176
2.357588,1.6461846,dsgdb9nsd_054310,0.044373427
1.6838472,1.1638739,dsgdb9nsd_077217,0.044373427
2.4783077,1.8950592,dsgdb9nsd_083081,0.045812324
1.7761737,1.1764392,dsgdb9nsd_003433,0.044913303
1.5387319,1.3106192,dsgdb9nsd_039381,0.042146556
1.4364572,1.0906755,dsgdb9nsd_103599,0.035175476
1.3762412,1.0760487,dsgdb9nsd_086384,0.036680598
3.0092804,2.2923896,dsgdb9nsd_046763,0.0473677
1.9870511,2.3303168,dsgdb9nsd_000898,0.056155276
1.98006,1.7657181,dsgdb9nsd_100202,0.042146556
1.4764215,1.3927075,dsgdb9nsd_119258,0.042146556
1.710573,1.2379967,dsgdb9nsd_093287,0.04014237
1.7809663,1.3473114,dsgdb9nsd_065818,0.044373427
2.094612,1.9380916,dsgdb9nsd_005715,0.0473677
1.5695868,1.1227742,dsgdb9nsd_017785,0.04014237
1.4901704,2.863559,dsgdb9nsd_061468,0.04014237
3.9932508,2.6495464,dsgdb9nsd_023792,0.038981162
2.5231721,2.8361442,dsgdb9nsd_028536,0.03076248
2.213135,1.9791075,dsgdb9nsd_106898,0.022832168
1.6960769,1.8522601,dsgdb9nsd_093264,0.024065772
1.5626317,1.0393987,dsgdb9nsd_003526,0.025444506
2.1800723,3.2046165,dsgdb9nsd_031252,0.024065772
1.9014183,2.3974342,dsgdb9nsd_090314,0.025444506
2.076142,1.671738,dsgdb9nsd_091935,0.022832168
1.8513111,1.9180746,dsgdb9nsd_087288,0.021721926
2.2192514,1.8319933,dsgdb9nsd_053243,0.025444506
2.2223341,2.0868082,dsgdb9nsd_029324,0.028753467
2.62555,2.2170348,dsgdb9nsd_066427,0.022832168
2.4553554,1.7377238,dsgdb9nsd_003571,0.03308057
2.4050622,2.177875,dsgdb9nsd_123663,0.028753467
2.3858166,3.2480936,dsgdb9nsd_095444,0.025444506
1.905629,1.7027034,dsgdb9nsd_030933,0.026995579
2.6234727,2.2209632,dsgdb9nsd_015983,0.02848491
1.6976272,1.5394272,dsgdb9nsd_092434,0.025418742
1.9157424,1.3683958,dsgdb9nsd_106096,0.025418742
1.943221,2.019762,dsgdb9nsd_023964,0.026856007
1.252208,0.84149307,dsgdb9nsd_096152,0.018059937
2.08299,1.3246614,dsgdb9nsd_079067,0.022998082
1.449379,1.5411985,dsgdb9nsd_117869,0.024141172
2.1627114,1.6636267,dsgdb9nsd_015817,0.025418742
1.6165227,1.6139038,dsgdb9nsd_046872,0.02848491
2.3215015,5.747545,dsgdb9nsd_076394,0.024141172
2.279911,1.4387379,dsgdb9nsd_106457,0.024141172
2.2248936,1.5044899,dsgdb9nsd_125380,0.025418742
2.253206,2.8416119,dsgdb9nsd_025544,0.028282864
1.9270583,1.4517851,dsgdb9nsd_094403,0.024141172
1.6085652,1.2603524,dsgdb9nsd_058500,0.0210385
1.5638087,1.5526823,dsgdb9nsd_119439,0.022998082
2.2501748,1.2695011,dsgdb9nsd_022178,0.022008687
1.9415344,1.2529985,dsgdb9nsd_069832,0.021112558
1.9881849,1.2357858,dsgdb9nsd_126571,0.0224601
1.4406588,1.0807449,dsgdb9nsd_082555,0.01955407
2.510439,1.8923854,dsgdb9nsd_080185,0.022390064
2.3365996,1.70123,dsgdb9nsd_021028,0.022816954
2.109527,1.9477003,dsgdb9nsd_052042,0.023119206
1.8457489,1.7446578,dsgdb9nsd_111272,0.022390064
1.8745836,1.5797035,dsgdb9nsd_044723,0.022816954
1.8351476,1.7215894,dsgdb9nsd_117366,0.021112558
1.6278094,1.7246356,dsgdb9nsd_047842,0.022008687
1.7768087,1.1275814,dsgdb9nsd_068767,0.0224601
1.4822502,0.9332122,dsgdb9nsd_059056,0.018244939
2.3568814,1.6659623,dsgdb9nsd_124843,0.022016725
1.6783324,1.3089151,dsgdb9nsd_116345,0.0224601
2.1259067,3.1176167,dsgdb9nsd_024811,0.024973875
2.0349445,1.5087541,dsgdb9nsd_107946,0.02624935
2.4141042,2.3899462,dsgdb9nsd_025928,0.02624935
1.5942614,1.3806964,dsgdb9nsd_068158,0.02624935
1.7240615,1.4423083,dsgdb9nsd_035886,0.02771984
2.225515,1.6709452,dsgdb9nsd_031313,0.027767207
1.8107704,2.3458655,dsgdb9nsd_055508,0.027558649
2.0926988,1.5039601,dsgdb9nsd_115930,0.022531634
1.3890858,1.3351525,dsgdb9nsd_111243,0.023640426
2.3045301,1.5529588,dsgdb9nsd_114107,0.02152844
2.1071973,1.4430174,dsgdb9nsd_007046,0.024872417
1.8382117,1.7413355,dsgdb9nsd_111743,0.02624935
1.5420988,2.1532376,dsgdb9nsd_046000,0.024872417
1.5501324,1.3186821,dsgdb9nsd_041630,0.02152844
2.475489,1.815561,dsgdb9nsd_050314,0.02771984
1.774711,1.1491405,dsgdb9nsd_072036,0.023640426
2.078368,1.6126055,dsgdb9nsd_040932,0.024872417
1.7854173,1.1063539,dsgdb9nsd_063803,0.023383774
2.050722,1.6856766,dsgdb9nsd_025173,0.025536126
2.1768966,1.1968063,dsgdb9nsd_015201,0.0247966
1.5521342,1.2583157,dsgdb9nsd_103162,0.023119314
1.7034781,1.4176903,dsgdb9nsd_015721,0.023119314
2.2742662,1.6125182,dsgdb9nsd_078563,0.02403031
2.1726873,1.4085356,dsgdb9nsd_113362,0.023119314
2.1959486,1.5320119,dsgdb9nsd_080318,0.024458636
1.980637,1.4911299,dsgdb9nsd_086863,0.0247966
1.8885697,1.2374231,dsgdb9nsd_062069,0.023119314
1.5244322,1.4856368,dsgdb9nsd_098024,0.02525966
1.5693451,1.3188491,dsgdb9nsd_085934,0.023119314
2.5255554,1.3722215,dsgdb9nsd_124830,0.02525966
2.0252662,1.8331329,dsgdb9nsd_050777,0.027030913
2.0006897,1.8165307,dsgdb9nsd_105162,0.02525966
2.3651557,1.8440678,dsgdb9nsd_069154,0.02528711
3.1589446,1.7929612,dsgdb9nsd_019903,0.034087926
1.7488608,1.236984,dsgdb9nsd_108333,0.023301244
2.3805735,2.8670855,dsgdb9nsd_021986,0.036623392
1.9962916,1.2251807,dsgdb9nsd_009804,0.026222637
1.5782056,2.1547997,dsgdb9nsd_001836,0.03525873
2.4408689,2.476171,dsgdb9nsd_094480,0.028778855
2.2618341,1.8204572,dsgdb9nsd_079587,0.024177661
1.5403578,1.2747513,dsgdb9nsd_065887,0.028778855
1.833663,1.3890845,dsgdb9nsd_069344,0.025146334
1.4180572,1.3294895,dsgdb9nsd_118480,0.020496707
2.3061366,1.9628564,dsgdb9nsd_119763,0.026222637
2.2343,2.0693142,dsgdb9nsd_099404,0.026222637
2.1821768,1.5400232,dsgdb9nsd_017508,0.030312587
1.72677,1.0120335,dsgdb9nsd_064492,0.02177704
1.9225417,2.0497932,dsgdb9nsd_117872,0.028778855
1.80382,1.4115798,dsgdb9nsd_111697,0.023301244
2.2706654,1.8192345,dsgdb9nsd_098792,0.034112066
1.5046376,1.1584965,dsgdb9nsd_120134,0.02846898
1.4532661,1.1213944,dsgdb9nsd_091366,0.031021804
2.5114,1.6197761,dsgdb9nsd_078775,0.035669435
1.915317,1.4973998,dsgdb9nsd_056495,0.038662087
1.6017417,1.2486962,dsgdb9nsd_063145,0.031021804
1.4556154,1.8951329,dsgdb9nsd_054438,0.03757856
1.3849065,1.2657545,dsgdb9nsd_036766,0.02846898
2.0932019,1.6125116,dsgdb9nsd_071141,0.036501933
2.251951,2.1784077,dsgdb9nsd_092823,0.036501933
2.0338502,1.6072118,dsgdb9nsd_043287,0.038662087
1.7945986,1.1846931,dsgdb9nsd_106918,0.031021804
2.5637684,1.7154078,dsgdb9nsd_124236,0.036501933
1.8510327,1.1974244,dsgdb9nsd_041738,0.031021804
1.8585296,1.7185612,dsgdb9nsd_044265,0.038662087
1.4723971,1.2425903,dsgdb9nsd_036289,0.03248968
2.1625206,2.0390527,dsgdb9nsd_046057,0.030089319
1.6008162,1.1864231,dsgdb9nsd_121966,0.025181906
1.8390214,1.6324555,dsgdb9nsd_094027,0.030463504
1.8608952,1.7591442,dsgdb9nsd_023704,0.030219438
2.6438267,1.7809606,dsgdb9nsd_030295,0.030639052
2.7066505,2.1249425,dsgdb9nsd_025416,0.030219438
1.8163818,1.4045647,dsgdb9nsd_018445,0.030089319
1.6084658,1.4776403,dsgdb9nsd_060848,0.025181906
2.6105025,1.889656,dsgdb9nsd_019381,0.029021885
2.0115685,2.3267052,dsgdb9nsd_123336,0.030463504
2.1476912,2.0961533,dsgdb9nsd_000991,0.029021885
1.8430989,1.3043965,dsgdb9nsd_079350,0.026233494
1.8493074,1.0781354,dsgdb9nsd_082868,0.026233494
2.1268053,2.2255037,dsgdb9nsd_029342,0.030639052
1.6400837,1.168934,dsgdb9nsd_121116,0.022531902
1.8988386,1.8036863,dsgdb9nsd_114193,0.028668752
2.142471,1.0013183,dsgdb9nsd_060459,0.01427859
1.9508963,1.4777023,dsgdb9nsd_068539,0.012731635
1.7418041,1.2254286,dsgdb9nsd_068034,0.01427859
1.447507,0.9256356,dsgdb9nsd_070565,0.01427859
2.3955774,1.8945179,dsgdb9nsd_093539,0.012731635
1.6056031,1.6544012,dsgdb9nsd_094177,0.012709147
1.7845113,1.3734044,dsgdb9nsd_107668,0.013799783
1.8050252,1.2788953,dsgdb9nsd_054850,0.012731635
1.4750557,1.1653937,dsgdb9nsd_114287,0.012709147
2.1122346,1.4089057,dsgdb9nsd_064173,0.012709147
2.2995644,1.5681158,dsgdb9nsd_049175,0.0128650125
2.1552083,1.5606335,dsgdb9nsd_081722,0.013364365
2.4404612,1.5730184,dsgdb9nsd_052190,0.013167042
1.9428003,1.2445178,dsgdb9nsd_081357,0.012789952
1.525794,1.3429978,dsgdb9nsd_089889,0.013312715
1.8728267,1.6349876,dsgdb9nsd_117149,0.012731635
1.8046254,1.2380253,dsgdb9nsd_072431,0.025299123
1.7227993,1.2671896,dsgdb9nsd_086714,0.024908649
1.7726349,1.1560985,dsgdb9nsd_057363,0.024244627
1.4186593,1.4982823,dsgdb9nsd_015017,0.0254278
1.7377505,2.1541965,dsgdb9nsd_000364,0.027775979
2.2422917,1.7639686,dsgdb9nsd_019632,0.027775979
1.519582,0.97964656,dsgdb9nsd_072165,0.024244627
1.9950395,1.3198682,dsgdb9nsd_041632,0.024908649
2.2567265,1.5195258,dsgdb9nsd_073432,0.025351131
1.9949527,1.6726915,dsgdb9nsd_091162,0.025351131
2.0139682,1.7215053,dsgdb9nsd_052916,0.024448773
2.2744353,1.4348116,dsgdb9nsd_098037,0.024448773
2.2484946,1.8248947,dsgdb9nsd_023048,0.025351131
1.7489963,1.6514848,dsgdb9nsd_001715,0.02650511
2.5059297,1.9059052,dsgdb9nsd_088718,0.025351131
2.7183902,2.038145,dsgdb9nsd_026570,0.027775979
1.2737031,1.1142473,dsgdb9nsd_004223,0.06568698
2.1315513,1.7400529,dsgdb9nsd_037088,0.03912109
1.8133708,1.4194697,dsgdb9nsd_063310,0.037373334
2.7328272,1.6708179,dsgdb9nsd_027421,0.045762565
1.9972372,1.3745786,dsgdb9nsd_033547,0.03912109
2.5533247,1.4304249,dsgdb9nsd_012543,0.041074466
3.2596507,2.7038481,dsgdb9nsd_005376,0.04860891
1.6141769,1.463095,dsgdb9nsd_061822,0.03308339
1.4210533,1.3177885,dsgdb9nsd_100136,0.0319021
2.4086933,1.8817383,dsgdb9nsd_048555,0.043272015
2.1941128,1.8077704,dsgdb9nsd_112994,0.043272015
2.3552492,1.7925617,dsgdb9nsd_116849,0.037373334
1.5475366,1.3494917,dsgdb9nsd_018323,0.03912109
1.7811248,1.6108519,dsgdb9nsd_036559,0.043272015
1.171273,0.9357189,dsgdb9nsd_017918,0.035800356
1.8258164,1.6974639,dsgdb9nsd_057611,0.035800356
1.7514812,1.8984487,dsgdb9nsd_033058,0.055963382
1.5761237,1.8363916,dsgdb9nsd_007940,0.055879626
2.1183093,2.6728902,dsgdb9nsd_103243,0.044932853
1.8262649,1.4840659,dsgdb9nsd_111120,0.044932853
1.6923836,1.2622343,dsgdb9nsd_016559,0.052719105
1.5949632,1.2995932,dsgdb9nsd_008918,0.04983531
1.9794772,1.4898182,dsgdb9nsd_093306,0.052719105
1.3701693,1.1923873,dsgdb9nsd_001300,0.04725507
2.206643,1.7132715,dsgdb9nsd_096752,0.055879626
1.4237971,1.603252,dsgdb9nsd_117464,0.04983531
1.9016815,2.4932034,dsgdb9nsd_021218,0.061322536
3.5449767,1.9225287,dsgdb9nsd_123725,0.055879626
2.6306705,2.6352546,dsgdb9nsd_048238,0.061322536
1.7819763,1.5955843,dsgdb9nsd_004771,0.04725507
2.8559613,2.1076114,dsgdb9nsd_027445,0.057561673
1.7613626,1.6179922,dsgdb9nsd_006127,0.04983531
1.9932753,2.041729,dsgdb9nsd_080912,0.017267331
1.4345042,0.93231857,dsgdb9nsd_121872,0.015525905
1.4906946,1.3886046,dsgdb9nsd_007074,0.017446745
1.447288,1.4909422,dsgdb9nsd_104130,0.017213946
1.7391298,1.2796801,dsgdb9nsd_053520,0.017213946
3.2535746,2.1375864,dsgdb9nsd_124182,0.018269952
1.6984307,1.8324664,dsgdb9nsd_094181,0.017406289
2.0515974,1.6122208,dsgdb9nsd_008111,0.017213946
1.830014,1.1639435,dsgdb9nsd_124650,0.017446745
2.4376423,1.3550344,dsgdb9nsd_004359,0.019174019
3.242966,2.0033164,dsgdb9nsd_020704,0.020234039
1.6310606,1.2601049,dsgdb9nsd_071554,0.017446745
1.8725432,1.4030827,dsgdb9nsd_033669,0.018269952
1.7972672,1.4505222,dsgdb9nsd_112877,0.017313188
1.752207,1.7169933,dsgdb9nsd_047017,0.017446745
2.6002338,2.292496,dsgdb9nsd_021654,0.019174019
1.768775,1.3866773,dsgdb9nsd_059597,0.025590848
2.1032226,1.7183851,dsgdb9nsd_049380,0.02865418
1.9523172,1.4090829,dsgdb9nsd_111752,0.025590848
2.429796,2.0166512,dsgdb9nsd_045501,0.028274287
2.2763135,1.1737667,dsgdb9nsd_067620,0.025655359
1.9948887,1.242106,dsgdb9nsd_105475,0.025590848
2.3582304,1.643393,dsgdb9nsd_039155,0.026697185
1.9531583,1.2908673,dsgdb9nsd_041510,0.025590848
1.5632944,1.0006245,dsgdb9nsd_114684,0.024428824
1.6084924,1.2248234,dsgdb9nsd_095251,0.024428824
2.0603209,1.8789947,dsgdb9nsd_048622,0.028274287
2.1265934,1.5329603,dsgdb9nsd_064616,0.027461851
1.9046378,1.6748163,dsgdb9nsd_075865,0.028274287
1.8679371,1.498424,dsgdb9nsd_051559,0.027461851
2.268745,1.7089392,dsgdb9nsd_076651,0.027461851
2.190701,1.2760555,dsgdb9nsd_121276,0.025590848
1.7716193,1.3659866,dsgdb9nsd_119289,0.020717902
2.1708062,1.7512106,dsgdb9nsd_076629,0.018841306
2.1380136,2.31814,dsgdb9nsd_060692,0.021774212
2.12449,1.7865689,dsgdb9nsd_085784,0.02111679
1.8723217,1.7265111,dsgdb9nsd_087025,0.021814078
1.5755957,1.3228095,dsgdb9nsd_035683,0.021134874
2.6257153,2.267412,dsgdb9nsd_022296,0.021814078
2.131802,1.3199493,dsgdb9nsd_110982,0.021134874
1.988311,2.0372028,dsgdb9nsd_054592,0.020717902
1.9662988,1.90278,dsgdb9nsd_097397,0.021215191
1.838969,1.8048526,dsgdb9nsd_008898,0.021814078
2.6173787,1.8706177,dsgdb9nsd_024409,0.02111679
2.2272232,1.2172909,dsgdb9nsd_012144,0.021814078
2.2969968,1.8200145,dsgdb9nsd_082033,0.021134874
1.6870984,1.9715079,dsgdb9nsd_076266,0.020717902
1.792637,1.2386816,dsgdb9nsd_094231,0.020717902
2.285985,1.6640787,dsgdb9nsd_052634,0.033552237
1.9812012,1.195729,dsgdb9nsd_075485,0.02337284
1.7708443,1.4143051,dsgdb9nsd_109704,0.024411554
1.5575862,1.2110567,dsgdb9nsd_059270,0.024411554
2.249982,1.2394677,dsgdb9nsd_114053,0.02337284
2.449159,1.9311714,dsgdb9nsd_024341,0.033552237
2.0956314,1.6551417,dsgdb9nsd_095615,0.03155271
1.5580819,1.5039997,dsgdb9nsd_117956,0.02337284
1.9535061,1.8374722,dsgdb9nsd_086132,0.03155271
2.5629895,1.8116119,dsgdb9nsd_082596,0.028220171
1.5565813,1.3150593,dsgdb9nsd_040626,0.02337284
2.1203208,1.7576389,dsgdb9nsd_081837,0.028220171
1.9376184,1.3718038,dsgdb9nsd_103689,0.026816996
1.877334,1.3684676,dsgdb9nsd_035793,0.026816996
2.302159,1.8876054,dsgdb9nsd_053462,0.03155271
2.836919,1.9934262,dsgdb9nsd_023190,0.035036445
1.9958681,1.3611693,dsgdb9nsd_007246,0.022944683
1.2341655,0.9376431,dsgdb9nsd_077524,0.018027432
2.170038,1.495003,dsgdb9nsd_053159,0.022944683
1.5905077,1.9004993,dsgdb9nsd_046129,0.021526437
1.4989834,1.324586,dsgdb9nsd_077352,0.022944683
1.9791919,1.3596066,dsgdb9nsd_038922,0.021754192
1.8160752,1.3802593,dsgdb9nsd_073821,0.021754192
1.4489768,1.4736587,dsgdb9nsd_046537,0.020682748
1.7899576,1.2534279,dsgdb9nsd_034434,0.022944683
2.043488,1.3661724,dsgdb9nsd_016470,0.02308631
2.5292315,1.983389,dsgdb9nsd_021658,0.022062004
1.4635558,1.6080356,dsgdb9nsd_100042,0.017289843
2.4766064,1.3143353,dsgdb9nsd_069443,0.02308631
2.6537993,1.5250783,dsgdb9nsd_067628,0.020682748
2.41498,1.3538668,dsgdb9nsd_041995,0.019713346
2.4439385,1.5209355,dsgdb9nsd_067143,0.020131048
1.6615933,1.0731577,dsgdb9nsd_090775,0.020257331
1.9184704,1.7009759,dsgdb9nsd_017708,0.021081828
2.8471727,1.9076169,dsgdb9nsd_124898,0.023428828
1.9779288,4.5210104,dsgdb9nsd_100457,0.02280257
1.9941988,1.6335298,dsgdb9nsd_048696,0.024017062
1.7370305,1.5777655,dsgdb9nsd_091688,0.021076052
1.9509102,1.4891541,dsgdb9nsd_087722,0.020257331
2.1391177,2.1587737,dsgdb9nsd_019520,0.022261435
2.0323374,1.5696629,dsgdb9nsd_053205,0.020257331
1.463281,0.9894131,dsgdb9nsd_081335,0.017053546
1.9250697,2.2987518,dsgdb9nsd_045959,0.023428828
1.6542205,1.3688283,dsgdb9nsd_051177,0.021081828
2.2465394,1.4123408,dsgdb9nsd_089449,0.020257331
1.6786957,1.5399786,dsgdb9nsd_012150,0.02280257
2.2142398,1.6042964,dsgdb9nsd_077742,0.022261435
1.9704762,1.9226172,dsgdb9nsd_018961,0.021242103
1.9810427,1.8006693,dsgdb9nsd_013944,0.02997456
2.312516,2.4221199,dsgdb9nsd_048929,0.035431482
1.9078323,1.4191524,dsgdb9nsd_120466,0.024612902
1.741844,1.8030305,dsgdb9nsd_044697,0.035431482
1.7720662,1.5924051,dsgdb9nsd_077110,0.0313535
1.3904339,1.1854173,dsgdb9nsd_036946,0.020966975
1.5788702,1.4827594,dsgdb9nsd_112438,0.023577128
1.8679559,1.8747766,dsgdb9nsd_024971,0.0313535
1.5224578,1.2697759,dsgdb9nsd_104527,0.025752252
1.8017055,2.0529916,dsgdb9nsd_099583,0.02841074
2.0012689,3.1397069,dsgdb9nsd_042317,0.033187784
1.8069532,1.212833,dsgdb9nsd_052694,0.024612902
1.4905732,1.8389763,dsgdb9nsd_099757,0.023577128
2.0187435,1.9833518,dsgdb9nsd_037820,0.033187784
1.9913149,1.4371552,dsgdb9nsd_048759,0.0313535
