mono,model,id,mono_error
2.7041028,2.542028,dsgdb9nsd_129807,0.06731874
2.698251,2.0868008,dsgdb9nsd_128169,0.056946963
2.1758204,1.8579544,dsgdb9nsd_127506,0.053605754
2.7353191,3.2668364,dsgdb9nsd_130779,0.067291856
3.2667415,1.999735,dsgdb9nsd_129067,0.06731874
1.6734041,1.8633335,dsgdb9nsd_132805,0.06506129
1.8780129,2.0362232,dsgdb9nsd_132218,0.06680998
1.9995887,2.1175075,dsgdb9nsd_132945,0.060733646
2.773235,2.4301095,dsgdb9nsd_130194,0.06731874
2.9080877,1.8257849,dsgdb9nsd_126980,0.0506358
2.3881366,2.0480468,dsgdb9nsd_129419,0.06506129
3.3416991,2.3148806,dsgdb9nsd_127883,0.056946963
1.9071609,1.882521,dsgdb9nsd_132965,0.060733646
2.415808,1.4953657,dsgdb9nsd_127229,0.053605754
1.3176237,1.5698353,dsgdb9nsd_133780,0.056946963
1.8839716,1.5596912,dsgdb9nsd_132359,0.056946963
2.6519897,1.6775358,dsgdb9nsd_130150,0.0506358
2.2135928,1.889956,dsgdb9nsd_132045,0.06506129
3.290565,2.5773308,dsgdb9nsd_128222,0.056946963
1.5415465,2.1983778,dsgdb9nsd_132937,0.06680998
2.675441,2.5428207,dsgdb9nsd_133115,0.060733646
2.3114824,1.5199499,dsgdb9nsd_128837,0.047978472
2.129386,1.5778558,dsgdb9nsd_128315,0.045586877
3.3007922,2.2035341,dsgdb9nsd_126898,0.047978472
2.3222315,2.3674147,dsgdb9nsd_128856,0.0506358
2.5462456,1.9128984,dsgdb9nsd_127651,0.056946963
2.6875288,1.8099082,dsgdb9nsd_127350,0.06506129
3.044454,2.0899606,dsgdb9nsd_129071,0.06506129
2.0991204,2.4044583,dsgdb9nsd_133442,0.06809886
1.8954904,1.9773804,dsgdb9nsd_132644,0.06731874
4.6129127,3.0681767,dsgdb9nsd_128415,0.056946963
2.9558501,1.8081411,dsgdb9nsd_126796,0.056946963
2.5424929,1.6772786,dsgdb9nsd_131681,0.060733646
2.2105317,6.697086,dsgdb9nsd_131897,0.06680998
2.7507153,2.3077848,dsgdb9nsd_128554,0.056946963
2.6378052,1.5500253,dsgdb9nsd_126797,0.045586877
2.412854,2.2094667,dsgdb9nsd_133015,0.060733646
3.395718,2.3884327,dsgdb9nsd_130400,0.06731874
3.6487396,2.30255,dsgdb9nsd_129903,0.06731874
2.4334362,2.113178,dsgdb9nsd_130704,0.06506129
2.4413311,2.1252015,dsgdb9nsd_128663,0.060733646
4.576679,3.1278288,dsgdb9nsd_129153,0.067291856
1.5473107,1.6980754,dsgdb9nsd_133571,0.06731874
2.3522553,1.7730058,dsgdb9nsd_128471,0.0506358
2.8539248,1.901179,dsgdb9nsd_128620,0.060733646
2.5008504,2.6110978,dsgdb9nsd_131418,0.067291856
1.602537,1.4299909,dsgdb9nsd_133668,0.056946963
2.2863417,1.5849178,dsgdb9nsd_126912,0.0506358
2.5522416,1.7244486,dsgdb9nsd_127598,0.0506358
3.5235872,2.4003077,dsgdb9nsd_129369,0.06506129
2.8003252,1.8419209,dsgdb9nsd_131634,0.06506129
2.8789215,2.2364783,dsgdb9nsd_130624,0.06731874
2.0269969,1.6589887,dsgdb9nsd_132250,0.06731874
2.5946448,1.552723,dsgdb9nsd_131616,0.060733646
1.8935095,3.7195704,dsgdb9nsd_132217,0.06680998
2.5777903,4.4740047,dsgdb9nsd_133864,0.047978472
2.6793683,8.420352,dsgdb9nsd_131990,0.067291856
3.3953812,2.1122034,dsgdb9nsd_129700,0.06731874
3.229117,1.9606373,dsgdb9nsd_126869,0.056946963
2.713208,1.5080826,dsgdb9nsd_131813,0.0506358
2.940592,2.4752195,dsgdb9nsd_129746,0.06680998
1.7892708,1.990942,dsgdb9nsd_132913,0.06506129
2.252898,1.8492476,dsgdb9nsd_129555,0.060733646
2.3849823,1.6875628,dsgdb9nsd_129711,0.06506129
2.2511296,1.9338913,dsgdb9nsd_131875,0.056946963
2.8011553,2.0337617,dsgdb9nsd_130736,0.060733646
3.1805766,2.009609,dsgdb9nsd_130937,0.060733646
2.2152233,1.8640738,dsgdb9nsd_132619,0.06506129
4.0334225,2.3664675,dsgdb9nsd_129021,0.06731874
2.3391213,1.4852982,dsgdb9nsd_131782,0.056946963
2.5767615,1.8939639,dsgdb9nsd_128447,0.06506129
2.3377008,2.0114124,dsgdb9nsd_127036,0.03814461
2.6599221,1.8433695,dsgdb9nsd_130636,0.038284454
3.9683511,2.7394261,dsgdb9nsd_131136,0.041796394
2.1500764,1.528983,dsgdb9nsd_133067,0.03814461
1.6151915,1.3591162,dsgdb9nsd_133697,0.037207074
4.161948,4.0381737,dsgdb9nsd_130887,0.048621323
3.1263309,2.1375751,dsgdb9nsd_128161,0.03814461
3.1614306,2.3215365,dsgdb9nsd_129802,0.037207074
2.66207,1.9925131,dsgdb9nsd_130011,0.03810714
2.9039922,1.9375027,dsgdb9nsd_133029,0.038284454
2.7377787,1.944446,dsgdb9nsd_130217,0.03810714
3.1969092,2.2521646,dsgdb9nsd_130431,0.037207074
2.8242736,2.0087717,dsgdb9nsd_131054,0.037207074
3.829555,3.1765523,dsgdb9nsd_130518,0.041796394
1.80325,2.2435184,dsgdb9nsd_132668,0.03810714
2.6528196,1.9357471,dsgdb9nsd_127480,0.037207074
1.7578924,2.2486126,dsgdb9nsd_132483,0.044784725
3.292261,2.0547466,dsgdb9nsd_129546,0.03810714
3.76145,2.904856,dsgdb9nsd_131246,0.041796394
2.0322642,2.0131724,dsgdb9nsd_131301,0.038284454
2.4347637,2.0246892,dsgdb9nsd_131322,0.038284454
3.8311393,2.5086703,dsgdb9nsd_127782,0.039820857
1.3422592,1.265804,dsgdb9nsd_133523,0.037207074
2.4445455,1.9456861,dsgdb9nsd_129954,0.03810714
2.0741615,2.0268788,dsgdb9nsd_133388,0.041796394
2.6319788,1.7591432,dsgdb9nsd_131392,0.03810714
1.6936424,1.726196,dsgdb9nsd_133601,0.039820857
3.1813006,2.149407,dsgdb9nsd_129506,0.041796394
2.2674377,1.5987177,dsgdb9nsd_132653,0.03810714
2.1245787,1.8449012,dsgdb9nsd_132065,0.03810714
3.2992368,2.5788121,dsgdb9nsd_133258,0.039820857
1.8107297,2.0027833,dsgdb9nsd_127041,0.038284454
4.834079,3.1745844,dsgdb9nsd_129038,0.039820857
2.4065533,2.2031825,dsgdb9nsd_130892,0.03810714
2.4270637,1.3952978,dsgdb9nsd_128799,0.03814461
2.605478,2.8163652,dsgdb9nsd_130685,0.044784725
1.9775281,1.5887637,dsgdb9nsd_132356,0.038284454
2.5292418,8.073285,dsgdb9nsd_131955,0.039820857
2.2076323,1.5639238,dsgdb9nsd_132509,0.03814461
2.5224004,1.7556642,dsgdb9nsd_131467,0.03810714
2.5620065,1.4945179,dsgdb9nsd_127179,0.038284454
3.3167853,1.6319807,dsgdb9nsd_127277,0.038284454
2.3122935,1.4147754,dsgdb9nsd_128216,0.032576967
2.5747437,2.4225912,dsgdb9nsd_131830,0.037207074
2.63566,2.1272056,dsgdb9nsd_127969,0.03810714
3.3678424,1.7013797,dsgdb9nsd_127749,0.039820857
1.6562985,2.848491,dsgdb9nsd_132242,0.044784725
2.2201135,2.0599751,dsgdb9nsd_132874,0.039820857
2.5680864,1.5069765,dsgdb9nsd_128231,0.037207074
4.886424,2.5179083,dsgdb9nsd_131603,0.041796394
3.1728415,2.0494487,dsgdb9nsd_131239,0.037207074
2.6842449,2.9918513,dsgdb9nsd_131014,0.041796394
2.4996665,2.010735,dsgdb9nsd_128923,0.038284454
3.2853923,3.2332773,dsgdb9nsd_130487,0.039820857
2.979195,2.072514,dsgdb9nsd_130548,0.041796394
2.5772436,2.3085105,dsgdb9nsd_127321,0.037207074
2.5676284,1.9666648,dsgdb9nsd_131009,0.039820857
4.0166154,2.7025266,dsgdb9nsd_126863,0.03814461
2.7500715,1.9848472,dsgdb9nsd_130222,0.03810714
2.5653791,2.1720269,dsgdb9nsd_130233,0.038284454
3.089958,2.4795747,dsgdb9nsd_129942,0.039820857
2.2052093,2.2355134,dsgdb9nsd_133036,0.037207074
3.0802047,2.3774114,dsgdb9nsd_131714,0.038284454
2.746442,1.963323,dsgdb9nsd_131745,0.039820857
3.0682285,1.8155152,dsgdb9nsd_129364,0.038284454
2.9831111,1.8963007,dsgdb9nsd_128448,0.03810714
2.9950385,1.7686973,dsgdb9nsd_131692,0.03810714
2.2309003,1.6545634,dsgdb9nsd_130268,0.038284454
4.7355056,3.0418131,dsgdb9nsd_129235,0.039820857
1.9406204,2.182704,dsgdb9nsd_130671,0.038284454
2.8714616,2.016898,dsgdb9nsd_130188,0.039820857
1.4154204,2.770341,dsgdb9nsd_133488,0.041796394
4.0757155,2.7600532,dsgdb9nsd_129899,0.038284454
2.820326,1.9754143,dsgdb9nsd_129608,0.037207074
2.627366,2.7306433,dsgdb9nsd_130378,0.039820857
1.9058801,1.5792264,dsgdb9nsd_133174,0.03810714
3.4124622,2.1867008,dsgdb9nsd_131151,0.03810714
2.2596774,1.6674494,dsgdb9nsd_129931,0.037207074
2.1530004,1.5512779,dsgdb9nsd_132795,0.039820857
1.8273729,3.9565048,dsgdb9nsd_130630,0.041796394
3.9096558,3.8858066,dsgdb9nsd_130871,0.044784725
2.9620707,1.9086586,dsgdb9nsd_131123,0.03810714
3.1803877,2.4380145,dsgdb9nsd_131764,0.041796394
2.3136497,1.795264,dsgdb9nsd_128784,0.034237493
2.8985367,2.216311,dsgdb9nsd_129655,0.038284454
2.235431,2.1096401,dsgdb9nsd_127490,0.038284454
2.655256,1.7711719,dsgdb9nsd_129967,0.037207074
2.3800988,1.8285928,dsgdb9nsd_132800,0.038284454
3.3832207,2.1727908,dsgdb9nsd_131537,0.03810714
2.2318845,1.9647415,dsgdb9nsd_132602,0.03810714
2.351034,1.8023322,dsgdb9nsd_133340,0.039820857
2.3782392,1.893588,dsgdb9nsd_127294,0.03814461
2.781284,1.6101558,dsgdb9nsd_129632,0.03608252
1.4879717,1.619711,dsgdb9nsd_132899,0.038284454
2.0475614,1.8632388,dsgdb9nsd_132614,0.037207074
4.223729,2.4512436,dsgdb9nsd_129141,0.039820857
2.7653747,1.8249373,dsgdb9nsd_133395,0.044784725
2.3435242,1.7556838,dsgdb9nsd_128792,0.03608252
2.589112,2.4823725,dsgdb9nsd_133474,0.048621323
1.4369022,1.2648064,dsgdb9nsd_133801,0.03608252
2.3440185,1.9448833,dsgdb9nsd_133226,0.038284454
2.5389545,3.508184,dsgdb9nsd_129167,0.041796394
2.4047067,2.89756,dsgdb9nsd_129919,0.03810714
3.1589167,2.9822304,dsgdb9nsd_131379,0.039820857
3.321886,2.0870724,dsgdb9nsd_129505,0.039820857
2.7029386,1.7355481,dsgdb9nsd_131799,0.034237493
3.3205824,1.7594006,dsgdb9nsd_131812,0.03814461
2.6392949,2.1202934,dsgdb9nsd_129977,0.039820857
1.5361959,2.3009334,dsgdb9nsd_132941,0.041796394
2.0038092,1.7081698,dsgdb9nsd_128638,0.038284454
3.428909,3.0518744,dsgdb9nsd_128527,0.03810714
1.3835828,1.6414452,dsgdb9nsd_132287,0.039820857
2.97576,1.7959208,dsgdb9nsd_128567,0.03810714
4.1242366,2.766334,dsgdb9nsd_127960,0.038284454
4.6824894,2.6403694,dsgdb9nsd_127835,0.03810714
2.7725928,2.752832,dsgdb9nsd_131226,0.03810714
3.7787163,3.4801702,dsgdb9nsd_127822,0.037207074
2.3127549,3.2282953,dsgdb9nsd_129280,0.03810714
2.1514761,9.989722,dsgdb9nsd_131963,0.03810714
2.2254553,8.60952,dsgdb9nsd_131901,0.03810714
2.9915261,1.8757637,dsgdb9nsd_130998,0.039820857
2.0980637,1.4689856,dsgdb9nsd_128234,0.03608252
1.5865475,1.9273912,dsgdb9nsd_132133,0.041796394
4.8812675,3.4455495,dsgdb9nsd_131686,0.038284454
3.5906193,2.4758112,dsgdb9nsd_128631,0.041796394
2.2636,2.5401604,dsgdb9nsd_128363,0.037207074
3.2927976,2.7548108,dsgdb9nsd_128140,0.038284454
2.565688,1.7556466,dsgdb9nsd_126973,0.03814461
2.1341033,7.789791,dsgdb9nsd_131904,0.061112966
3.2502732,1.633342,dsgdb9nsd_128998,0.05662025
2.942,2.4211984,dsgdb9nsd_130059,0.049431905
1.3764354,1.6345136,dsgdb9nsd_133542,0.05662025
3.1615305,2.1259198,dsgdb9nsd_127172,0.049431905
3.5575492,2.4705393,dsgdb9nsd_129857,0.05276935
2.5711644,4.753102,dsgdb9nsd_133866,0.043934934
2.946074,2.2445152,dsgdb9nsd_127385,0.041644532
3.4527516,2.5812922,dsgdb9nsd_130837,0.06484516
3.7296805,1.8585497,dsgdb9nsd_133145,0.05662025
2.1858387,1.4861575,dsgdb9nsd_132814,0.05662025
1.8318363,2.427529,dsgdb9nsd_132863,0.05662025
3.4440415,2.4856067,dsgdb9nsd_129789,0.05662025
3.3133237,2.3039145,dsgdb9nsd_127870,0.049431905
2.982133,2.2982173,dsgdb9nsd_129641,0.049431905
2.643944,2.3406057,dsgdb9nsd_129249,0.05662025
2.3872716,1.7087058,dsgdb9nsd_126947,0.03959522
2.0052648,1.4512483,dsgdb9nsd_133767,0.05276935
2.6988428,1.3685131,dsgdb9nsd_126817,0.046511643
1.2212495,1.415075,dsgdb9nsd_133637,0.049431905
2.8917136,2.6161344,dsgdb9nsd_131728,0.046511643
3.5281549,3.0766673,dsgdb9nsd_128395,0.049431905
2.5814166,1.9490663,dsgdb9nsd_131471,0.05276935
2.082374,2.7232914,dsgdb9nsd_130767,0.05662025
2.7349656,2.5352566,dsgdb9nsd_128610,0.046511643
2.4681032,1.8522964,dsgdb9nsd_128477,0.03959522
2.816255,2.8086674,dsgdb9nsd_130600,0.061112966
2.5349238,8.163394,dsgdb9nsd_131972,0.05662025
2.3320293,1.8229617,dsgdb9nsd_130859,0.06484516
4.728672,3.4777987,dsgdb9nsd_129017,0.06484516
3.5759122,2.8876357,dsgdb9nsd_127268,0.046511643
2.2319758,2.219996,dsgdb9nsd_130677,0.05662025
2.1436143,2.3907623,dsgdb9nsd_133606,0.049431905
2.6094952,2.6151104,dsgdb9nsd_128749,0.046511643
1.7421788,1.3771197,dsgdb9nsd_133773,0.046511643
2.802268,2.0200548,dsgdb9nsd_126717,0.037750844
2.8903065,2.603353,dsgdb9nsd_130973,0.05276935
2.6473212,1.6949841,dsgdb9nsd_128156,0.041644532
3.363225,2.9163837,dsgdb9nsd_131855,0.046511643
2.7822614,2.1921651,dsgdb9nsd_131277,0.05662025
1.0956208,1.5420666,dsgdb9nsd_133621,0.06484516
2.8223443,3.447426,dsgdb9nsd_131241,0.05662025
2.662748,1.9920876,dsgdb9nsd_129944,0.05662025
2.157418,2.1240633,dsgdb9nsd_128672,0.046511643
2.511361,2.5280771,dsgdb9nsd_130861,0.06484516
3.0030515,2.245755,dsgdb9nsd_131860,0.043934934
3.9051828,3.602952,dsgdb9nsd_128006,0.049431905
3.0791717,2.6399012,dsgdb9nsd_129532,0.05662025
2.8280354,2.2104068,dsgdb9nsd_130296,0.061112966
2.6526153,2.0847955,dsgdb9nsd_129649,0.05276935
2.593962,2.0967548,dsgdb9nsd_128040,0.049431905
2.3037457,1.6664898,dsgdb9nsd_128092,0.03959522
2.3598819,1.8373395,dsgdb9nsd_129602,0.05276935
2.2422132,1.5502942,dsgdb9nsd_131866,0.043934934
2.551158,2.074995,dsgdb9nsd_132792,0.05276935
2.4681604,2.2032225,dsgdb9nsd_128035,0.046511643
3.237314,2.0367546,dsgdb9nsd_127538,0.043934934
3.4420116,2.4609675,dsgdb9nsd_128983,0.05662025
2.3680909,2.1067088,dsgdb9nsd_133478,0.06484516
3.0120866,2.4246504,dsgdb9nsd_128382,0.043934934
1.4444172,1.3172394,dsgdb9nsd_133660,0.046511643
1.8016603,3.3706398,dsgdb9nsd_132208,0.061112966
2.594111,2.3716183,dsgdb9nsd_133002,0.049431905
2.1727016,1.5616915,dsgdb9nsd_128815,0.043934934
1.9642583,1.8571877,dsgdb9nsd_133433,0.061112966
4.0025682,2.2064168,dsgdb9nsd_127816,0.05662025
3.2370327,1.8843,dsgdb9nsd_126862,0.041644532
1.8931459,1.4559745,dsgdb9nsd_133686,0.05276935
2.5340848,3.2717676,dsgdb9nsd_128350,0.049431905
2.3276696,2.6201677,dsgdb9nsd_132876,0.05662025
1.5673966,1.5446463,dsgdb9nsd_133786,0.05276935
3.3178127,2.3565567,dsgdb9nsd_128941,0.05662025
3.3270004,2.4236498,dsgdb9nsd_131096,0.05662025
2.9385605,2.1466694,dsgdb9nsd_129948,0.05276935
2.3061304,3.1543195,dsgdb9nsd_128745,0.046511643
2.7162583,2.1637228,dsgdb9nsd_131719,0.05276935
1.9414545,1.7846937,dsgdb9nsd_132588,0.05276935
2.4737065,2.8678474,dsgdb9nsd_129533,0.05662025
5.356672,3.7750719,dsgdb9nsd_127101,0.046511643
2.8779643,2.2981663,dsgdb9nsd_128429,0.043934934
2.1260211,1.7968957,dsgdb9nsd_130065,0.046511643
3.6854453,1.9615204,dsgdb9nsd_126745,0.049431905
2.4825902,1.7143953,dsgdb9nsd_129880,0.046511643
2.2410939,2.7252204,dsgdb9nsd_133462,0.06484516
2.8761504,2.0165095,dsgdb9nsd_132622,0.049431905
2.3095717,2.5171208,dsgdb9nsd_131920,0.05662025
2.586124,1.9068232,dsgdb9nsd_133248,0.05276935
2.7113683,2.2704942,dsgdb9nsd_131260,0.05276935
2.7036223,1.442113,dsgdb9nsd_126754,0.03959522
1.710029,1.9332448,dsgdb9nsd_126949,0.043934934
3.6065955,2.1316025,dsgdb9nsd_128396,0.046511643
3.7732174,2.3795383,dsgdb9nsd_126927,0.043934934
4.00068,3.4930747,dsgdb9nsd_127902,0.049431905
2.2222683,1.9296863,dsgdb9nsd_133209,0.061112966
2.3997347,2.2868183,dsgdb9nsd_130135,0.05276935
2.9303837,3.7942204,dsgdb9nsd_128058,0.046511643
2.8759954,1.9483554,dsgdb9nsd_129769,0.046511643
2.8930244,1.7051303,dsgdb9nsd_127474,0.043934934
1.9880512,1.7089864,dsgdb9nsd_133091,0.046511643
3.1256757,1.7427512,dsgdb9nsd_131826,0.046511643
3.4561543,4.451163,dsgdb9nsd_133827,0.049431905
2.643522,4.3489466,dsgdb9nsd_130007,0.06484516
2.5191526,2.0145032,dsgdb9nsd_130263,0.05276935
2.7324278,2.6914747,dsgdb9nsd_133094,0.05276935
2.678349,2.0660996,dsgdb9nsd_128743,0.046511643
2.7047465,2.1261258,dsgdb9nsd_130311,0.046511643
2.9165523,2.3242488,dsgdb9nsd_129732,0.05276935
2.503798,1.6860347,dsgdb9nsd_127291,0.041644532
3.932064,3.7920766,dsgdb9nsd_127367,0.05662025
1.4799137,1.5974069,dsgdb9nsd_133534,0.046511643
2.7156992,4.2421737,dsgdb9nsd_130456,0.043934934
3.2968287,2.8077254,dsgdb9nsd_129239,0.05662025
2.822953,2.3685858,dsgdb9nsd_129902,0.05276935
2.926569,1.812955,dsgdb9nsd_128985,0.05276935
2.2929907,2.044008,dsgdb9nsd_132593,0.05662025
2.5070755,2.1296394,dsgdb9nsd_131094,0.05276935
2.438657,1.4833223,dsgdb9nsd_128531,0.05276935
1.5045769,2.0957139,dsgdb9nsd_132934,0.067596234
2.600226,2.2481198,dsgdb9nsd_133391,0.05662025
3.669748,2.9955738,dsgdb9nsd_129024,0.061112966
3.2913735,1.928343,dsgdb9nsd_127766,0.05662025
2.1558242,1.3710419,dsgdb9nsd_126984,0.041644532
2.4446058,1.6601562,dsgdb9nsd_130218,0.049431905
2.8221943,1.7402965,dsgdb9nsd_131638,0.05276935
2.4839842,1.8275028,dsgdb9nsd_127182,0.046511643
2.576654,2.1684415,dsgdb9nsd_128252,0.05276935
2.0092316,1.3751541,dsgdb9nsd_126760,0.03959522
2.0628781,1.3838336,dsgdb9nsd_132812,0.061112966
3.3034797,2.0079875,dsgdb9nsd_129562,0.047101077
2.7834086,5.769114,dsgdb9nsd_130470,0.047773145
3.196113,2.0713806,dsgdb9nsd_127862,0.036396477
1.587589,1.3409526,dsgdb9nsd_133678,0.047101077
3.9690356,2.6481998,dsgdb9nsd_130362,0.04385147
2.1832244,1.7741845,dsgdb9nsd_130632,0.047101077
2.629454,2.4295547,dsgdb9nsd_127383,0.036396477
2.4110606,5.6604185,dsgdb9nsd_131969,0.047101077
1.6280982,1.4908698,dsgdb9nsd_132520,0.038570847
3.6106935,3.413696,dsgdb9nsd_130552,0.04685995
2.4783838,2.4731808,dsgdb9nsd_130277,0.04385147
1.9970821,2.1287742,dsgdb9nsd_132099,0.04385147
2.1990042,1.7764361,dsgdb9nsd_129441,0.04385147
2.5207498,2.116038,dsgdb9nsd_130254,0.047101077
2.5742671,2.1246092,dsgdb9nsd_127917,0.041035138
3.7660558,2.369007,dsgdb9nsd_129706,0.047101077
3.1327322,1.8528856,dsgdb9nsd_127063,0.0344637
1.4138875,1.1731575,dsgdb9nsd_133683,0.047101077
2.988995,3.36533,dsgdb9nsd_131261,0.047101077
2.8094757,2.5458493,dsgdb9nsd_127471,0.032734375
4.066184,3.0913477,dsgdb9nsd_128560,0.041035138
2.4219444,2.2299552,dsgdb9nsd_131109,0.047101077
2.5963628,2.0540323,dsgdb9nsd_129457,0.047101077
1.383855,3.0967677,dsgdb9nsd_132309,0.047773145
3.1514184,2.37432,dsgdb9nsd_128434,0.041035138
2.734121,2.1055741,dsgdb9nsd_133059,0.04385147
3.055325,4.515958,dsgdb9nsd_130462,0.04385147
2.7670732,1.5448022,dsgdb9nsd_130219,0.036396477
2.5728085,2.5728161,dsgdb9nsd_133203,0.041035138
3.1510146,2.34829,dsgdb9nsd_129534,0.047773145
2.263508,5.7938123,dsgdb9nsd_131968,0.04385147
3.0000145,2.18877,dsgdb9nsd_130022,0.047773145
1.359231,1.1386194,dsgdb9nsd_133721,0.036396477
2.5239222,2.694433,dsgdb9nsd_129275,0.04385147
2.3500578,2.1397026,dsgdb9nsd_128204,0.036396477
2.8410556,2.8707087,dsgdb9nsd_129150,0.047773145
2.2489836,2.3977685,dsgdb9nsd_133006,0.041035138
2.2275286,1.9471883,dsgdb9nsd_132990,0.04385147
1.4454249,1.8163413,dsgdb9nsd_132892,0.047773145
3.0871174,3.3689137,dsgdb9nsd_130977,0.04385147
1.3743149,0.92427295,dsgdb9nsd_133750,0.0344637
2.4626467,2.29112,dsgdb9nsd_129405,0.047101077
1.911259,3.8179018,dsgdb9nsd_127521,0.038570847
2.2076528,12.714037,dsgdb9nsd_131925,0.047101077
2.7808647,2.387502,dsgdb9nsd_128212,0.036396477
2.686813,2.4763885,dsgdb9nsd_131458,0.047101077
3.0035133,2.2689455,dsgdb9nsd_128904,0.04385147
2.3029058,3.3288913,dsgdb9nsd_131271,0.041035138
2.6101582,2.3607347,dsgdb9nsd_127300,0.036396477
1.6338422,2.227258,dsgdb9nsd_132907,0.047101077
4.503686,4.3513317,dsgdb9nsd_129013,0.047101077
2.3774552,2.6248214,dsgdb9nsd_127573,0.041035138
1.7076656,1.7681684,dsgdb9nsd_132981,0.041035138
3.573141,3.071026,dsgdb9nsd_129283,0.04385147
2.4270267,1.9338996,dsgdb9nsd_128243,0.0344637
3.5094774,2.4096076,dsgdb9nsd_129895,0.047773145
1.943998,1.6741874,dsgdb9nsd_132976,0.041035138
2.3741283,2.1605616,dsgdb9nsd_127483,0.0344637
2.1800933,1.8420738,dsgdb9nsd_128716,0.04385147
2.0142224,2.6712544,dsgdb9nsd_132031,0.04385147
2.4723613,2.380334,dsgdb9nsd_133856,0.036396477
3.4422219,2.5719306,dsgdb9nsd_131494,0.04385147
3.2821841,6.724504,dsgdb9nsd_131951,0.047773145
2.9433217,2.0053542,dsgdb9nsd_129662,0.038570847
2.787904,2.0169914,dsgdb9nsd_133166,0.047101077
2.563272,1.723709,dsgdb9nsd_130206,0.036396477
3.2530882,2.4376245,dsgdb9nsd_128550,0.047101077
2.6742883,2.1901088,dsgdb9nsd_128583,0.038570847
1.8266623,1.5809062,dsgdb9nsd_133875,0.036396477
1.5187364,2.0533576,dsgdb9nsd_132230,0.047101077
3.0959442,2.0006883,dsgdb9nsd_129399,0.04385147
2.7759318,1.6989237,dsgdb9nsd_127469,0.04385147
3.0989797,2.1046014,dsgdb9nsd_129058,0.047773145
2.2630405,3.2650285,dsgdb9nsd_133274,0.047773145
2.4584005,4.7630835,dsgdb9nsd_130686,0.04685995
3.1594343,2.8709493,dsgdb9nsd_131111,0.047773145
2.4088542,2.2321484,dsgdb9nsd_127496,0.041035138
2.2716465,1.8412062,dsgdb9nsd_129490,0.04385147
2.4601727,1.7585772,dsgdb9nsd_133236,0.04385147
3.3972633,2.7369494,dsgdb9nsd_128011,0.041035138
2.5328598,2.347847,dsgdb9nsd_130690,0.04385147
2.835875,3.224613,dsgdb9nsd_128139,0.038570847
2.223627,1.7102029,dsgdb9nsd_126803,0.032734375
3.0554752,1.95876,dsgdb9nsd_129064,0.04385147
2.3811371,1.6497058,dsgdb9nsd_127463,0.036396477
3.1683965,2.304605,dsgdb9nsd_129030,0.047101077
2.1415415,2.0084877,dsgdb9nsd_132736,0.036396477
3.0278668,2.174733,dsgdb9nsd_126861,0.036396477
3.1915705,2.6200378,dsgdb9nsd_130607,0.047773145
2.4080362,2.5791473,dsgdb9nsd_128188,0.038570847
2.4383152,1.5937237,dsgdb9nsd_128416,0.032734375
1.7645276,9.322933,dsgdb9nsd_131929,0.04385147
2.152639,1.8123755,dsgdb9nsd_128345,0.041035138
2.726503,1.788287,dsgdb9nsd_130209,0.041035138
2.9208684,1.9868633,dsgdb9nsd_131566,0.041035138
2.4747996,2.1005173,dsgdb9nsd_129468,0.041035138
1.5595611,2.8572874,dsgdb9nsd_132239,0.04710215
2.0746984,1.841303,dsgdb9nsd_132500,0.041035138
2.9872375,2.8802114,dsgdb9nsd_132993,0.041035138
2.4749823,2.192708,dsgdb9nsd_127313,0.036396477
2.5740294,1.793098,dsgdb9nsd_129956,0.036396477
3.1101654,2.0296824,dsgdb9nsd_130021,0.047101077
2.3986797,2.3198948,dsgdb9nsd_129727,0.04385147
2.739804,2.130247,dsgdb9nsd_131122,0.041035138
4.2777014,2.819225,dsgdb9nsd_130619,0.04710215
2.0768137,1.7207197,dsgdb9nsd_127044,0.036396477
2.1778128,2.340907,dsgdb9nsd_131414,0.04385147
2.0449147,2.264541,dsgdb9nsd_128710,0.04385147
2.523754,1.6720861,dsgdb9nsd_126737,0.032734375
1.916245,3.6432116,dsgdb9nsd_132115,0.047773145
2.9982495,3.0335288,dsgdb9nsd_131252,0.047773145
3.212403,2.7071211,dsgdb9nsd_130353,0.04385147
3.2113662,2.972266,dsgdb9nsd_126723,0.038570847
2.931424,2.4178665,dsgdb9nsd_127924,0.036396477
2.704071,1.9104853,dsgdb9nsd_127355,0.04385147
1.2704588,1.9467897,dsgdb9nsd_133627,0.0344637
2.5430195,1.8568872,dsgdb9nsd_131615,0.038570847
3.136406,1.9483737,dsgdb9nsd_129108,0.04385147
2.6291618,3.9811802,dsgdb9nsd_130893,0.04710215
2.3297718,2.3033059,dsgdb9nsd_126801,0.0344637
2.7920268,2.100347,dsgdb9nsd_131734,0.041035138
3.8768024,2.9740338,dsgdb9nsd_130727,0.04710215
2.630441,3.3696501,dsgdb9nsd_129493,0.047101077
3.2106712,2.812624,dsgdb9nsd_131847,0.04385147
3.1343348,3.259611,dsgdb9nsd_127716,0.04385147
1.9156982,3.1655622,dsgdb9nsd_132472,0.047773145
2.538844,3.1790297,dsgdb9nsd_128455,0.04385147
3.8431432,2.47407,dsgdb9nsd_128621,0.04385147
2.5544891,2.1740537,dsgdb9nsd_132077,0.044336013
2.7339516,2.109176,dsgdb9nsd_132605,0.037426848
