mono,model,id,mono_error
1.9772799,1.7595567,dsgdb9nsd_044658,0.02011407
1.6313012,1.4900659,dsgdb9nsd_035385,0.019137278
2.2729084,1.8615493,dsgdb9nsd_045449,0.02011407
1.862943,1.738341,dsgdb9nsd_032735,0.016792983
1.8030261,1.3020998,dsgdb9nsd_096237,0.016160397
2.223805,1.814748,dsgdb9nsd_032589,0.016792983
2.0652647,1.7592643,dsgdb9nsd_072935,0.016792983
2.3270464,1.757054,dsgdb9nsd_009333,0.02011407
2.4456306,1.5132514,dsgdb9nsd_110651,0.017492158
2.6123297,1.619825,dsgdb9nsd_080211,0.02079563
1.7810078,1.5803391,dsgdb9nsd_086522,0.019137278
2.0511992,1.7323428,dsgdb9nsd_005235,0.02079563
1.8781861,1.3980067,dsgdb9nsd_117194,0.027588129
2.2482643,1.1802243,dsgdb9nsd_069647,0.025289169
1.8767596,1.8889258,dsgdb9nsd_044781,0.02940417
1.6806946,1.4601786,dsgdb9nsd_085113,0.028698886
1.923664,1.4718542,dsgdb9nsd_034665,0.028698886
1.7454981,2.8205917,dsgdb9nsd_023902,0.032141246
2.3773406,1.1798474,dsgdb9nsd_018891,0.029756378
2.0968828,1.4236395,dsgdb9nsd_114802,0.027588129
2.0643733,1.9128476,dsgdb9nsd_030364,0.028698886
1.9815483,1.326493,dsgdb9nsd_110655,0.027588129
2.5269372,1.7960829,dsgdb9nsd_093115,0.028698886
1.9387006,1.493466,dsgdb9nsd_008374,0.02940417
1.4537523,1.3605027,dsgdb9nsd_057654,0.027588129
2.3566632,1.6715918,dsgdb9nsd_049202,0.029756378
2.6849115,1.7107279,dsgdb9nsd_033525,0.02986987
1.9349983,2.0677521,dsgdb9nsd_120355,0.028029844
2.012453,1.1376442,dsgdb9nsd_037738,0.020927474
2.2761593,1.1205784,dsgdb9nsd_069808,0.020927474
3.2174842,1.8040793,dsgdb9nsd_005405,0.026447183
1.7222624,1.2614815,dsgdb9nsd_077191,0.021967415
1.8414639,1.2180799,dsgdb9nsd_075548,0.020927474
1.6033634,1.6128546,dsgdb9nsd_100247,0.021967415
2.7419536,2.569993,dsgdb9nsd_020481,0.030889636
2.0724168,1.4830446,dsgdb9nsd_055918,0.021967415
2.1271749,1.313176,dsgdb9nsd_066779,0.021967415
2.2765033,1.6168067,dsgdb9nsd_098876,0.02261866
1.6554977,1.1047814,dsgdb9nsd_063747,0.018835774
1.8385223,1.7459986,dsgdb9nsd_023981,0.030889636
2.2123158,1.5398399,dsgdb9nsd_045848,0.025370412
2.1487412,1.502053,dsgdb9nsd_033773,0.024403075
1.6116064,0.7951707,dsgdb9nsd_092219,0.020163838
2.1280258,1.4878939,dsgdb9nsd_026194,0.021967415
2.3446505,1.8209279,dsgdb9nsd_114923,0.02929047
1.8084517,1.0167015,dsgdb9nsd_062999,0.024464084
2.3420067,1.2353204,dsgdb9nsd_070824,0.026647449
2.5109725,1.5819224,dsgdb9nsd_000947,0.031579997
1.9116064,1.383914,dsgdb9nsd_104267,0.026671909
1.9595019,1.4036103,dsgdb9nsd_019987,0.02682389
2.096535,1.5123785,dsgdb9nsd_062732,0.027902884
1.1970946,1.07668,dsgdb9nsd_002107,0.02784383
1.528408,1.2552824,dsgdb9nsd_046502,0.026671909
1.9844992,1.4456522,dsgdb9nsd_049515,0.026671909
1.5544091,1.2308936,dsgdb9nsd_002948,0.02784383
2.5630226,2.083731,dsgdb9nsd_125762,0.026539044
1.5427971,1.2218841,dsgdb9nsd_052404,0.02929047
1.5765156,1.1102284,dsgdb9nsd_001852,0.026539044
1.2791213,0.9814532,dsgdb9nsd_058349,0.022630056
2.6537993,1.4694736,dsgdb9nsd_067628,0.027902884
1.9879421,1.0287577,dsgdb9nsd_007526,0.02466314
1.780094,1.5184493,dsgdb9nsd_065184,0.021130579
1.648072,1.1610518,dsgdb9nsd_065054,0.023354784
1.559013,1.1207447,dsgdb9nsd_017091,0.026607037
2.0072212,1.3690155,dsgdb9nsd_008692,0.025951523
1.8627882,1.4009993,dsgdb9nsd_102484,0.021130579
1.6487753,1.2409648,dsgdb9nsd_053729,0.021130579
2.2789583,1.1743809,dsgdb9nsd_050878,0.025951523
2.0115201,1.5477549,dsgdb9nsd_039831,0.02218415
1.6995566,1.1274533,dsgdb9nsd_071289,0.020177348
1.3906037,1.1923133,dsgdb9nsd_116505,0.018519554
1.9989761,1.9260894,dsgdb9nsd_048934,0.026607037
2.2104576,1.2756885,dsgdb9nsd_107350,0.02218415
1.6470531,1.3139119,dsgdb9nsd_098694,0.021130579
1.4222475,1.0680343,dsgdb9nsd_118996,0.015940765
1.8051347,1.4766343,dsgdb9nsd_006457,0.025951523
1.8764098,1.4418966,dsgdb9nsd_098895,0.01971969
1.4822129,1.167035,dsgdb9nsd_061493,0.018717889
1.5745113,1.1685245,dsgdb9nsd_036905,0.017000513
2.12541,1.2752111,dsgdb9nsd_120305,0.017000513
2.2370932,2.0028825,dsgdb9nsd_106016,0.020314444
1.7338731,2.0113459,dsgdb9nsd_085085,0.020701448
2.331835,1.5625486,dsgdb9nsd_054008,0.018717889
2.239481,1.7976974,dsgdb9nsd_096654,0.020314444
2.0339527,1.2624916,dsgdb9nsd_039723,0.017816266
2.434696,1.5412846,dsgdb9nsd_083573,0.018717889
1.7074507,1.2495636,dsgdb9nsd_111517,0.018717889
1.6675239,1.2207944,dsgdb9nsd_112414,0.018717889
2.285867,2.2080216,dsgdb9nsd_054889,0.02160307
2.267875,1.3812956,dsgdb9nsd_057774,0.017000513
2.0203273,1.8623135,dsgdb9nsd_024492,0.020701448
1.9022413,1.8103725,dsgdb9nsd_112137,0.020314444
1.637028,1.5034281,dsgdb9nsd_059321,0.02120999
1.7312056,1.6228547,dsgdb9nsd_112132,0.02120999
2.2333357,1.8269647,dsgdb9nsd_120278,0.02120999
1.6852314,1.2585208,dsgdb9nsd_100880,0.017565874
1.8754345,1.2572342,dsgdb9nsd_036961,0.017565874
1.2724472,0.8577477,dsgdb9nsd_086444,0.018352672
2.144043,1.5274388,dsgdb9nsd_040498,0.020235045
1.653526,1.087122,dsgdb9nsd_081042,0.02120999
1.6471815,1.5121262,dsgdb9nsd_044497,0.02050491
1.8797963,0.96099377,dsgdb9nsd_094107,0.019214403
1.5778077,1.3841512,dsgdb9nsd_057610,0.019214403
1.6126646,1.2025386,dsgdb9nsd_050159,0.02120999
1.9915286,1.3983005,dsgdb9nsd_069100,0.019603511
1.2399125,1.0924888,dsgdb9nsd_005870,0.020162307
1.943464,1.2630059,dsgdb9nsd_112050,0.019214403
1.5150951,1.2334946,dsgdb9nsd_007170,0.02120999
1.5029067,1.2311516,dsgdb9nsd_056930,0.043530844
2.0622137,1.4342533,dsgdb9nsd_047614,0.043530844
1.5997939,1.0124977,dsgdb9nsd_006124,0.03717914
2.1842718,1.8310771,dsgdb9nsd_027794,0.043530844
1.5679225,1.0346794,dsgdb9nsd_087125,0.032484397
2.0835674,1.2870721,dsgdb9nsd_040233,0.035465185
2.1601572,1.7956872,dsgdb9nsd_004666,0.04594218
2.0377362,1.4909079,dsgdb9nsd_012111,0.04117836
2.2430704,2.195399,dsgdb9nsd_091260,0.043530844
2.1897364,1.6982379,dsgdb9nsd_044288,0.04449835
1.9871542,1.2450551,dsgdb9nsd_075087,0.04117836
1.8685482,1.370175,dsgdb9nsd_047532,0.043530844
2.068052,1.1897941,dsgdb9nsd_107732,0.039073505
1.5749599,7.3743043,dsgdb9nsd_054629,0.043629456
1.872966,0.9565143,dsgdb9nsd_072095,0.035465185
1.6499882,1.2690791,dsgdb9nsd_073227,0.039073505
2.075499,2.2763877,dsgdb9nsd_028106,0.024726808
2.2679749,1.4672253,dsgdb9nsd_108297,0.02187799
2.4297445,1.7292062,dsgdb9nsd_037621,0.023213372
1.6977061,1.3683246,dsgdb9nsd_001563,0.024726808
1.8401601,1.6321446,dsgdb9nsd_026218,0.01780825
2.565269,2.3339806,dsgdb9nsd_028041,0.024726808
1.3683281,1.0849282,dsgdb9nsd_038684,0.019628922
1.925308,1.3062518,dsgdb9nsd_094638,0.020690981
1.8376764,1.393335,dsgdb9nsd_074572,0.020690981
2.014927,1.7586361,dsgdb9nsd_053269,0.019628922
1.6915467,1.2261654,dsgdb9nsd_008661,0.024726808
1.8659841,1.7625043,dsgdb9nsd_109593,0.01780825
2.1363475,1.3822612,dsgdb9nsd_087740,0.019628922
1.7532374,1.1417185,dsgdb9nsd_058990,0.018673068
1.8800044,1.286624,dsgdb9nsd_114856,0.01780825
2.8475401,2.1740272,dsgdb9nsd_024266,0.024726808
2.2037199,2.0400667,dsgdb9nsd_055448,0.027115908
1.8358972,1.0800132,dsgdb9nsd_073123,0.023482924
1.8475459,1.1847832,dsgdb9nsd_065032,0.023482924
2.5917144,1.8688723,dsgdb9nsd_083795,0.024578586
2.3265965,2.912098,dsgdb9nsd_050147,0.034761764
1.6459334,1.5282553,dsgdb9nsd_015839,0.025783813
2.338667,1.434548,dsgdb9nsd_068722,0.030987281
2.210101,1.4236546,dsgdb9nsd_006883,0.030987281
2.4715056,1.9435214,dsgdb9nsd_106911,0.029690044
2.0800967,1.2027055,dsgdb9nsd_109684,0.024578586
2.5429173,1.9934248,dsgdb9nsd_022187,0.030987281
2.8869543,2.0878534,dsgdb9nsd_090846,0.029690044
2.3383722,1.6623063,dsgdb9nsd_083064,0.034761764
1.8331288,1.315624,dsgdb9nsd_013321,0.028437044
1.5816188,1.3887628,dsgdb9nsd_108192,0.029690044
1.3955092,1.0007449,dsgdb9nsd_065921,0.022482539
1.9987663,1.4319898,dsgdb9nsd_018567,0.023048986
2.4559126,1.7193631,dsgdb9nsd_126300,0.01759152
3.1125257,1.67818,dsgdb9nsd_125694,0.023048986
2.153025,1.5241166,dsgdb9nsd_051224,0.019865463
1.5473269,1.1796786,dsgdb9nsd_085947,0.016971353
1.7174838,1.2610881,dsgdb9nsd_000436,0.021651488
2.137193,1.9426937,dsgdb9nsd_029886,0.023048986
2.101639,1.5993917,dsgdb9nsd_015613,0.021651488
1.7493006,1.6690781,dsgdb9nsd_062080,0.019865463
1.7995495,1.4299604,dsgdb9nsd_014739,0.019865463
1.9286395,1.3893927,dsgdb9nsd_017059,0.019865463
2.3994296,1.9052681,dsgdb9nsd_052406,0.018273702
1.7688042,1.6794847,dsgdb9nsd_010051,0.021651488
1.9033256,1.5741249,dsgdb9nsd_016472,0.023048986
1.9809592,1.1708322,dsgdb9nsd_117457,0.019865463
2.3797405,2.3583145,dsgdb9nsd_020985,0.021651488
2.2667108,1.605175,dsgdb9nsd_087295,0.029185515
2.507878,1.4461366,dsgdb9nsd_067791,0.030248115
2.0013933,1.8554326,dsgdb9nsd_048101,0.03207409
1.6563089,1.4289863,dsgdb9nsd_041087,0.031230943
2.1803496,1.9759583,dsgdb9nsd_028848,0.03253078
2.1728296,1.3702371,dsgdb9nsd_013094,0.031230943
1.5429554,1.2881947,dsgdb9nsd_060146,0.025426434
1.6035472,1.032028,dsgdb9nsd_041576,0.026560126
1.3895319,1.4373684,dsgdb9nsd_062177,0.027807185
1.8991003,1.4823186,dsgdb9nsd_116783,0.027807185
1.8506552,1.0803576,dsgdb9nsd_082836,0.026560126
2.6335497,1.7307745,dsgdb9nsd_076043,0.03207472
2.693923,1.7268858,dsgdb9nsd_027925,0.03207409
1.8793367,1.4467922,dsgdb9nsd_065900,0.031230943
1.9370781,1.5653532,dsgdb9nsd_099831,0.03159654
2.2475214,1.4565617,dsgdb9nsd_078351,0.029185515
1.9767286,1.1858795,dsgdb9nsd_072507,0.024068836
1.4787942,1.2529532,dsgdb9nsd_009674,0.018615756
1.7359954,1.4977555,dsgdb9nsd_086371,0.020469803
1.8942142,1.9854215,dsgdb9nsd_102016,0.027174847
2.0055068,1.3439426,dsgdb9nsd_009748,0.020469803
2.4054425,2.1508586,dsgdb9nsd_115995,0.0215432
1.9220568,1.7918017,dsgdb9nsd_088249,0.024068836
2.1189184,1.4022441,dsgdb9nsd_106167,0.02273586
2.2245138,1.3469334,dsgdb9nsd_104278,0.0215432
2.032552,1.4423274,dsgdb9nsd_041406,0.02273586
2.16933,1.9403352,dsgdb9nsd_016992,0.025484364
2.9699595,1.7490878,dsgdb9nsd_004123,0.025484364
1.4624777,0.98615795,dsgdb9nsd_056541,0.020469803
2.4945085,1.514396,dsgdb9nsd_118593,0.0215432
2.3393753,2.4704704,dsgdb9nsd_001081,0.028361151
1.9960096,1.1998806,dsgdb9nsd_083387,0.0215432
2.1410818,1.3801613,dsgdb9nsd_050241,0.02559189
2.1563754,1.2977767,dsgdb9nsd_012140,0.02559189
2.4519632,1.6550553,dsgdb9nsd_055319,0.02559189
2.6570024,1.987643,dsgdb9nsd_028737,0.027627826
2.6759179,1.439825,dsgdb9nsd_072291,0.02559189
1.9386733,2.8566415,dsgdb9nsd_021401,0.03044899
1.8425999,0.99271727,dsgdb9nsd_041411,0.021031128
2.8623962,1.4842179,dsgdb9nsd_024662,0.026719209
2.0069027,1.1709739,dsgdb9nsd_095012,0.024261666
2.2313688,1.567612,dsgdb9nsd_109489,0.024261666
1.7945989,1.1306976,dsgdb9nsd_059682,0.021031128
2.321288,1.9054434,dsgdb9nsd_070014,0.02559189
2.066641,1.2624131,dsgdb9nsd_120542,0.022000289
2.1036675,1.4368478,dsgdb9nsd_085447,0.024261666
1.8534769,1.5546279,dsgdb9nsd_119089,0.021031128
2.3069727,1.7027335,dsgdb9nsd_043056,0.027108705
2.035626,1.2567693,dsgdb9nsd_077631,0.023293864
2.126323,1.9883261,dsgdb9nsd_069033,0.02687218
3.148266,1.7590218,dsgdb9nsd_126002,0.023293864
2.2828481,1.9697481,dsgdb9nsd_031736,0.023293864
2.0961716,2.1320436,dsgdb9nsd_028812,0.026843421
2.1058745,2.2967944,dsgdb9nsd_098111,0.024419975
1.6764431,1.1633407,dsgdb9nsd_011613,0.023293864
2.05119,1.8605076,dsgdb9nsd_024007,0.02687218
1.9264995,1.4116194,dsgdb9nsd_081073,0.021148061
2.3494136,1.9046528,dsgdb9nsd_029381,0.025291631
1.8997595,2.3327606,dsgdb9nsd_121702,0.022164494
2.8527722,1.88311,dsgdb9nsd_074478,0.023293864
1.3695314,1.3493129,dsgdb9nsd_086995,0.021148061
1.720853,1.7654529,dsgdb9nsd_002507,0.025151204
1.8661953,1.3591348,dsgdb9nsd_057967,0.019392403
2.280848,1.3523729,dsgdb9nsd_087094,0.024419975
1.9619576,1.6006054,dsgdb9nsd_036400,0.022864606
1.823508,1.4134247,dsgdb9nsd_056629,0.018892983
1.9408277,1.5883771,dsgdb9nsd_036040,0.021714926
1.7323443,1.3712504,dsgdb9nsd_071506,0.023750708
1.7181396,1.1808989,dsgdb9nsd_101420,0.020680213
2.103255,1.6158308,dsgdb9nsd_064851,0.023060577
1.5504687,1.8345088,dsgdb9nsd_084391,0.023060577
3.5479996,1.9684758,dsgdb9nsd_020556,0.023750708
1.7579267,2.1466222,dsgdb9nsd_093474,0.023750708
2.1931627,1.4867088,dsgdb9nsd_067865,0.023060577
2.0389328,1.5703144,dsgdb9nsd_011109,0.023060577
1.6691124,1.3995954,dsgdb9nsd_123119,0.019744044
1.9977593,1.1814225,dsgdb9nsd_054245,0.019744044
2.5679445,1.9680882,dsgdb9nsd_029294,0.023750708
2.1490772,1.4245319,dsgdb9nsd_106532,0.022864606
1.4822246,1.8835843,dsgdb9nsd_102571,0.017403623
1.9761996,2.128216,dsgdb9nsd_056130,0.029263798
2.3334417,1.2872857,dsgdb9nsd_070574,0.023474444
1.9578001,1.2560909,dsgdb9nsd_015290,0.029066537
2.1802433,1.8227705,dsgdb9nsd_049173,0.029066537
1.494642,1.9694332,dsgdb9nsd_023904,0.029066537
1.4720383,1.2199465,dsgdb9nsd_101337,0.018842956
1.6136287,1.3267144,dsgdb9nsd_104479,0.024693256
1.9461397,1.3557616,dsgdb9nsd_102760,0.024693256
1.5946999,1.3039438,dsgdb9nsd_118450,0.022371707
1.7849146,0.848212,dsgdb9nsd_094678,0.020453908
1.5580723,1.1625111,dsgdb9nsd_017996,0.026047492
2.0222125,1.5894271,dsgdb9nsd_036211,0.026047492
2.8649504,1.8474569,dsgdb9nsd_126163,0.024693256
1.8369722,1.0500985,dsgdb9nsd_093807,0.024693256
1.9152355,1.8944484,dsgdb9nsd_097494,0.02756105
1.6152008,1.1794746,dsgdb9nsd_095361,0.024693256
1.7820852,1.335728,dsgdb9nsd_065101,0.024736531
1.4990741,0.85948074,dsgdb9nsd_114078,0.01899937
1.408928,1.0040246,dsgdb9nsd_006618,0.02354129
1.7378802,2.0882263,dsgdb9nsd_057839,0.02774234
2.1289744,1.8549969,dsgdb9nsd_045803,0.025201285
1.7848364,1.5026058,dsgdb9nsd_096015,0.022459881
2.0304663,1.7638284,dsgdb9nsd_052665,0.026546385
1.8615662,1.333709,dsgdb9nsd_012743,0.025201285
2.1562707,1.4438379,dsgdb9nsd_088168,0.022459881
2.142372,1.724058,dsgdb9nsd_113892,0.021476781
1.6282804,1.2050246,dsgdb9nsd_084969,0.025748983
2.0443113,1.1878167,dsgdb9nsd_108418,0.022459881
1.7012931,1.0482181,dsgdb9nsd_113265,0.022459881
2.1645603,1.3472998,dsgdb9nsd_018033,0.02774234
2.1362705,1.7449132,dsgdb9nsd_077040,0.026546385
2.1399841,1.6029426,dsgdb9nsd_053094,0.022459881
1.5820245,1.1750735,dsgdb9nsd_082581,0.013447836
1.284588,0.906358,dsgdb9nsd_059212,0.012537034
2.003392,1.9000978,dsgdb9nsd_085611,0.014854024
1.4585849,1.2995772,dsgdb9nsd_078147,0.014556857
1.4773217,1.071343,dsgdb9nsd_095336,0.014597941
1.755806,0.9773876,dsgdb9nsd_088030,0.014854024
1.9145608,1.6071087,dsgdb9nsd_001389,0.017691586
1.8437188,1.1306604,dsgdb9nsd_066959,0.014854024
1.3403503,1.0380428,dsgdb9nsd_065130,0.013447836
1.743131,1.6941597,dsgdb9nsd_052532,0.014597941
1.4745426,0.9406608,dsgdb9nsd_103632,0.01177196
2.1192353,1.2410063,dsgdb9nsd_105392,0.013967152
1.9019866,1.2974513,dsgdb9nsd_000481,0.0165357
1.9663318,1.2837293,dsgdb9nsd_092031,0.013967152
1.8096162,1.4116105,dsgdb9nsd_011424,0.014556857
1.746556,1.150822,dsgdb9nsd_013771,0.014556857
1.4670783,1.0370543,dsgdb9nsd_060860,0.020780873
2.0363975,1.4501076,dsgdb9nsd_040301,0.0194725
2.0615053,1.647846,dsgdb9nsd_097256,0.02181719
1.5727552,1.1924126,dsgdb9nsd_111884,0.020780873
1.3256959,0.7874371,dsgdb9nsd_060537,0.017992383
1.7557837,1.6275791,dsgdb9nsd_104650,0.020780873
1.7464247,1.628932,dsgdb9nsd_014114,0.018525444
1.8178962,1.4702175,dsgdb9nsd_003082,0.019828344
2.162544,1.4227302,dsgdb9nsd_085465,0.01818163
1.6772212,1.8148514,dsgdb9nsd_046600,0.019828344
1.5824689,1.362613,dsgdb9nsd_061902,0.0194725
1.8079127,1.4144636,dsgdb9nsd_048665,0.019828344
2.2394857,1.4208112,dsgdb9nsd_095229,0.020780873
1.8223292,1.443356,dsgdb9nsd_118906,0.020780873
2.1358469,1.4269035,dsgdb9nsd_062432,0.018525444
3.3812835,2.7598386,dsgdb9nsd_021710,0.023065215
2.37615,1.574309,dsgdb9nsd_076365,0.04354826
1.5002723,1.0799873,dsgdb9nsd_034756,0.036366094
1.9263538,1.5542481,dsgdb9nsd_098822,0.038478494
1.5544908,1.1062295,dsgdb9nsd_117544,0.02855939
1.9058871,1.9893434,dsgdb9nsd_109852,0.03447605
2.1039853,1.5530467,dsgdb9nsd_096645,0.038478494
2.070671,1.574388,dsgdb9nsd_100709,0.02983685
1.5733744,1.2052617,dsgdb9nsd_039454,0.02855939
1.6206709,1.3109728,dsgdb9nsd_095614,0.040854953
2.4942067,1.5090322,dsgdb9nsd_107381,0.040854953
1.5650499,1.1573235,dsgdb9nsd_094744,0.03447605
1.5382811,1.2763302,dsgdb9nsd_084531,0.03447605
2.6094615,2.5635195,dsgdb9nsd_022155,0.03447605
2.0262485,1.6575334,dsgdb9nsd_038587,0.03447605
2.5379865,2.2504556,dsgdb9nsd_076034,0.043325223
2.5079353,1.7165334,dsgdb9nsd_003699,0.0453357
1.4835861,1.1206249,dsgdb9nsd_085578,0.025313541
2.2040658,1.1955312,dsgdb9nsd_072031,0.023997726
2.501741,2.1989796,dsgdb9nsd_025167,0.02428684
2.4729373,1.5747823,dsgdb9nsd_125263,0.024242377
1.5223404,1.7683666,dsgdb9nsd_006803,0.020767996
1.6695524,1.2400862,dsgdb9nsd_101283,0.021742042
1.6329516,2.0500782,dsgdb9nsd_122724,0.022813492
1.9663074,1.2980646,dsgdb9nsd_022257,0.019063417
1.9603499,1.705308,dsgdb9nsd_015375,0.024242377
1.6717197,1.0865376,dsgdb9nsd_041228,0.021742042
1.9541504,1.2526222,dsgdb9nsd_081367,0.023997726
1.8533881,1.4426295,dsgdb9nsd_122741,0.025270129
2.1807554,1.3122103,dsgdb9nsd_100386,0.025313541
1.8645487,1.2232063,dsgdb9nsd_093803,0.022813492
1.750817,1.5005045,dsgdb9nsd_122585,0.020767996
1.2887942,0.8691383,dsgdb9nsd_094193,0.018313402
1.8076267,1.4314251,dsgdb9nsd_042163,0.047242817
1.253596,1.1023892,dsgdb9nsd_117707,0.029213294
2.260196,1.4099649,dsgdb9nsd_088490,0.035723954
1.7035714,1.5232583,dsgdb9nsd_079355,0.032729052
2.0908856,1.418817,dsgdb9nsd_120292,0.035723954
1.5154537,0.95908034,dsgdb9nsd_059257,0.029213294
1.7794157,1.467454,dsgdb9nsd_100338,0.03144552
1.5253011,1.1146092,dsgdb9nsd_013788,0.032729052
1.1526558,0.7931083,dsgdb9nsd_095205,0.027338224
1.8695486,1.4736487,dsgdb9nsd_110193,0.03946758
1.764211,1.6069577,dsgdb9nsd_009184,0.041713763
1.527889,1.171339,dsgdb9nsd_047358,0.035723954
1.7208611,2.267282,dsgdb9nsd_063615,0.03946758
1.254466,0.87270117,dsgdb9nsd_057467,0.03144552
1.8171705,1.3525469,dsgdb9nsd_115185,0.037485663
2.2558444,1.4887997,dsgdb9nsd_035074,0.03946758
1.768647,1.7286536,dsgdb9nsd_045958,0.034637664
1.9323784,1.922689,dsgdb9nsd_005507,0.033999156
2.3835084,1.8402587,dsgdb9nsd_016526,0.030869782
2.5638204,2.107373,dsgdb9nsd_023076,0.029299833
2.062938,2.3502057,dsgdb9nsd_027351,0.03263597
2.7437027,2.0007672,dsgdb9nsd_013463,0.029299833
2.3767893,2.6937718,dsgdb9nsd_031197,0.030869782
2.2923613,1.9796035,dsgdb9nsd_126524,0.026630914
2.572403,2.2045963,dsgdb9nsd_023239,0.03263597
1.885845,2.5858266,dsgdb9nsd_006251,0.033999156
2.6365252,2.1166394,dsgdb9nsd_126310,0.030869782
2.6297534,3.4752223,dsgdb9nsd_021377,0.033912003
2.3438902,1.9251866,dsgdb9nsd_036872,0.02789514
1.6882479,1.5503002,dsgdb9nsd_060865,0.02789514
1.6344202,1.3870367,dsgdb9nsd_100875,0.021826867
2.2145228,1.6870862,dsgdb9nsd_096748,0.033999156
1.6581894,1.4890516,dsgdb9nsd_061533,0.031018948
1.9106567,1.6794848,dsgdb9nsd_017478,0.035087846
1.642954,1.1883483,dsgdb9nsd_075801,0.031018948
1.454449,1.2669982,dsgdb9nsd_007937,0.035944227
1.9452635,1.1439786,dsgdb9nsd_083998,0.02812606
2.001566,1.4000938,dsgdb9nsd_020127,0.032140106
1.4711893,1.9752475,dsgdb9nsd_101590,0.026876858
2.0286617,1.8080343,dsgdb9nsd_005494,0.03575443
1.7399918,0.94068635,dsgdb9nsd_077528,0.02812606
2.5596297,2.0087476,dsgdb9nsd_002500,0.038077194
1.765136,1.3871897,dsgdb9nsd_094766,0.035087846
1.8099754,1.7344671,dsgdb9nsd_113502,0.031018948
1.7740419,1.2224411,dsgdb9nsd_008075,0.032140106
2.5240788,2.0391884,dsgdb9nsd_025096,0.03575443
1.3875083,1.0471737,dsgdb9nsd_116175,0.02812606
2.2100325,1.2383503,dsgdb9nsd_017491,0.033592623
2.3796468,1.9489554,dsgdb9nsd_028690,0.04428775
1.5993087,1.1157794,dsgdb9nsd_062850,0.03140143
1.751191,1.5104078,dsgdb9nsd_023716,0.04417839
1.9812247,1.6685447,dsgdb9nsd_093405,0.03298396
1.7372078,1.4478008,dsgdb9nsd_057580,0.04142412
2.1440215,1.5334514,dsgdb9nsd_040678,0.03298396
1.7378838,1.2707239,dsgdb9nsd_121931,0.025387814
1.8639985,2.1667504,dsgdb9nsd_047876,0.034742326
1.4376879,1.1125255,dsgdb9nsd_013182,0.034742326
1.8031219,1.3035805,dsgdb9nsd_110991,0.029969616
1.7156396,1.3317523,dsgdb9nsd_084770,0.034742326
2.7590518,1.8297387,dsgdb9nsd_067875,0.034742326
1.9847101,1.247173,dsgdb9nsd_007529,0.034742326
2.3321924,1.4221361,dsgdb9nsd_094884,0.03298396
2.7632203,2.469486,dsgdb9nsd_073740,0.04142412
1.9315124,2.0309632,dsgdb9nsd_025059,0.04142412
1.8020073,1.2913002,dsgdb9nsd_103612,0.0205673
1.0846033,0.9237322,dsgdb9nsd_023865,0.022598943
2.7404406,2.4233987,dsgdb9nsd_029563,0.02394308
1.712774,1.1356392,dsgdb9nsd_009290,0.02170568
1.8023169,1.6680952,dsgdb9nsd_117466,0.02270779
1.3405467,1.5006005,dsgdb9nsd_001118,0.021567518
1.7655741,1.3743274,dsgdb9nsd_106804,0.02170568
1.8637396,1.0931232,dsgdb9nsd_112941,0.021122
1.966543,1.6343212,dsgdb9nsd_018113,0.02394308
2.1619396,7.829425,dsgdb9nsd_113184,0.02270779
2.0184655,1.2295545,dsgdb9nsd_110117,0.02170568
2.2553852,1.9199761,dsgdb9nsd_092422,0.02270779
1.6558726,1.2500037,dsgdb9nsd_112948,0.0205673
2.095979,1.2858548,dsgdb9nsd_075959,0.02394308
1.2509115,0.8619777,dsgdb9nsd_064406,0.017444845
1.6055269,1.3156384,dsgdb9nsd_113070,0.0205673
2.1269298,2.2783852,dsgdb9nsd_004375,0.10095626
2.6758373,2.06006,dsgdb9nsd_030990,0.0815213
2.4471402,1.4444158,dsgdb9nsd_014270,0.06856465
2.3563502,1.3575833,dsgdb9nsd_074004,0.065155014
1.7983463,1.6355686,dsgdb9nsd_051378,0.07666255
2.5440655,1.947813,dsgdb9nsd_023333,0.087074146
2.1110344,1.523424,dsgdb9nsd_013600,0.07237543
1.8956517,1.4120843,dsgdb9nsd_031713,0.05930991
2.564942,1.9415455,dsgdb9nsd_097026,0.07237543
2.0459237,1.8835423,dsgdb9nsd_102602,0.054481346
1.835309,1.3651006,dsgdb9nsd_043883,0.0815213
1.6186439,2.0716004,dsgdb9nsd_013931,0.087074146
1.9063218,1.5381716,dsgdb9nsd_099262,0.062086333
1.7469381,1.2906865,dsgdb9nsd_039101,0.065155014
1.9082601,1.7250981,dsgdb9nsd_030664,0.065155014
1.517909,1.0917922,dsgdb9nsd_084374,0.054481346
2.0120516,1.3382636,dsgdb9nsd_066344,0.026230443
2.5785627,1.5297889,dsgdb9nsd_028963,0.02778326
1.9029557,1.3678633,dsgdb9nsd_080835,0.023492496
1.6644375,1.0802172,dsgdb9nsd_075182,0.026230443
2.6065056,1.9454528,dsgdb9nsd_022830,0.022328869
1.7603356,2.0661466,dsgdb9nsd_045332,0.029438911
2.0826206,1.4018936,dsgdb9nsd_003551,0.02778326
2.5002658,1.7128332,dsgdb9nsd_079679,0.024785416
1.690244,1.0875798,dsgdb9nsd_060547,0.020318966
2.0631018,1.4306017,dsgdb9nsd_098289,0.022328869
1.748924,1.1883525,dsgdb9nsd_089523,0.021276062
