mono,model,id,mono_error
3.9308114,3.1573994,dsgdb9nsd_133832,0.020325923
1.5741323,1.9045889,dsgdb9nsd_133570,0.023033904
3.1394312,1.6143569,dsgdb9nsd_126851,0.018219722
2.0459392,2.3529541,dsgdb9nsd_130713,0.023033904
2.1352658,1.4754853,dsgdb9nsd_133870,0.019210877
3.4327786,1.9098158,dsgdb9nsd_128891,0.02470035
1.891999,2.234572,dsgdb9nsd_130588,0.024709916
2.3664699,1.7238244,dsgdb9nsd_130321,0.02470035
2.9090436,1.4278944,dsgdb9nsd_128840,0.019210877
1.7983166,1.4822714,dsgdb9nsd_132185,0.02158965
3.269519,1.5959164,dsgdb9nsd_131062,0.02158965
3.2444744,1.7791479,dsgdb9nsd_129672,0.02158965
2.9201508,2.2241507,dsgdb9nsd_129759,0.020325923
2.8393943,1.6077542,dsgdb9nsd_131682,0.023033904
3.6672997,1.6604182,dsgdb9nsd_133160,0.023760714
3.8566382,2.9494956,dsgdb9nsd_129022,0.021752756
2.9035487,1.8043475,dsgdb9nsd_127948,0.020714829
3.7380831,2.0005867,dsgdb9nsd_131571,0.02212899
3.2550607,2.4683526,dsgdb9nsd_129418,0.023760714
2.9416385,1.5397539,dsgdb9nsd_128775,0.019477434
1.9039559,1.9750571,dsgdb9nsd_133452,0.023633908
2.1657536,1.2476279,dsgdb9nsd_132530,0.01838562
1.9220582,1.3235285,dsgdb9nsd_132430,0.020714829
3.5105755,1.7594073,dsgdb9nsd_128922,0.02212899
2.7469864,2.4926834,dsgdb9nsd_129197,0.023760714
3.169989,2.0566015,dsgdb9nsd_130060,0.02212899
2.6492152,1.808434,dsgdb9nsd_129693,0.023760714
3.768873,1.7254572,dsgdb9nsd_128599,0.023760714
2.4015207,1.2766409,dsgdb9nsd_126982,0.01654677
1.3584818,1.1279022,dsgdb9nsd_133682,0.02212899
1.9603388,1.8240284,dsgdb9nsd_130676,0.023760714
2.212899,1.5193523,dsgdb9nsd_132828,0.021752756
2.20492,1.4747499,dsgdb9nsd_132503,0.01838562
2.5472183,1.6243378,dsgdb9nsd_127164,0.019477434
2.0053318,1.3293091,dsgdb9nsd_133089,0.02212899
2.7900224,1.6291775,dsgdb9nsd_130760,0.022180727
2.347543,1.7670014,dsgdb9nsd_132922,0.02212899
2.328346,1.321875,dsgdb9nsd_128405,0.017415116
1.9042579,1.4570456,dsgdb9nsd_133485,0.020714829
2.2926292,1.761609,dsgdb9nsd_128374,0.01838562
2.4333072,1.6344054,dsgdb9nsd_131072,0.021752756
3.228221,2.2853086,dsgdb9nsd_130483,0.023760714
2.6998096,1.9506521,dsgdb9nsd_131295,0.02212899
1.4030379,1.0933155,dsgdb9nsd_133572,0.02212899
2.7395213,1.5046719,dsgdb9nsd_127601,0.019477434
2.2881913,1.4007787,dsgdb9nsd_130199,0.017415116
1.7519218,2.2209227,dsgdb9nsd_132210,0.022180727
1.6628867,2.2554142,dsgdb9nsd_133515,0.021752756
2.4901884,3.3034217,dsgdb9nsd_131896,0.023760714
1.6230196,1.0159823,dsgdb9nsd_133641,0.023760714
4.1191735,2.375019,dsgdb9nsd_130733,0.021752756
2.2637246,1.8057783,dsgdb9nsd_128306,0.020714829
2.0024428,1.2864431,dsgdb9nsd_130244,0.019477434
2.1471214,1.4249444,dsgdb9nsd_128652,0.017415116
2.636802,1.7438148,dsgdb9nsd_129821,0.01838562
2.3827784,1.5301226,dsgdb9nsd_129978,0.020714829
2.2887263,1.4838384,dsgdb9nsd_128357,0.01654677
2.4096441,1.6454021,dsgdb9nsd_130243,0.021752756
1.5855256,1.3487234,dsgdb9nsd_132282,0.023760714
2.3749795,1.3345375,dsgdb9nsd_127215,0.020714829
2.3263278,1.7340755,dsgdb9nsd_132556,0.019477434
3.8456113,2.0281272,dsgdb9nsd_130495,0.022180727
1.7378663,1.2972074,dsgdb9nsd_132151,0.02212899
2.701137,1.6229589,dsgdb9nsd_133144,0.02212899
1.6712862,1.1838084,dsgdb9nsd_132513,0.019477434
3.1218169,2.0795205,dsgdb9nsd_128641,0.02212899
2.036142,7.1329255,dsgdb9nsd_131927,0.023633908
3.8529544,2.0939643,dsgdb9nsd_131068,0.021752756
1.7878186,1.5816307,dsgdb9nsd_132220,0.023760714
2.419911,1.4665269,dsgdb9nsd_129690,0.020714829
4.065819,2.3387287,dsgdb9nsd_129378,0.02212899
1.4065958,1.7461449,dsgdb9nsd_132313,0.021752756
2.661498,2.4042923,dsgdb9nsd_131325,0.021752756
3.1554942,1.8203344,dsgdb9nsd_131872,0.020714829
3.4989378,1.5812663,dsgdb9nsd_131818,0.017415116
2.1884863,1.3866144,dsgdb9nsd_129981,0.019477434
3.106133,1.7297862,dsgdb9nsd_129080,0.021752756
2.5374599,1.4461796,dsgdb9nsd_129248,0.02212899
2.3716993,1.9016118,dsgdb9nsd_133371,0.023760714
2.1601663,1.8168547,dsgdb9nsd_128514,0.019477434
1.7096965,1.447267,dsgdb9nsd_133669,0.020714829
2.4991999,1.7075751,dsgdb9nsd_129987,0.023760714
2.6050706,1.7244464,dsgdb9nsd_129629,0.01838562
2.9169044,1.7291702,dsgdb9nsd_127945,0.019477434
2.5304391,1.5010741,dsgdb9nsd_131196,0.01838562
3.0185168,2.3187075,dsgdb9nsd_129673,0.020714829
3.382385,1.7857704,dsgdb9nsd_126880,0.01838562
2.3864655,1.6474887,dsgdb9nsd_129613,0.02212899
3.6656864,2.584954,dsgdb9nsd_127695,0.02212899
2.0826616,1.3520374,dsgdb9nsd_132546,0.01838562
2.5692794,2.5962775,dsgdb9nsd_129168,0.023760714
2.9029334,2.3395104,dsgdb9nsd_127546,0.01838562
3.3841383,1.375962,dsgdb9nsd_131816,0.019477434
3.342271,2.3740497,dsgdb9nsd_128945,0.021752756
2.354631,1.4777222,dsgdb9nsd_132487,0.019477434
2.6302016,1.7124298,dsgdb9nsd_129687,0.01838562
3.0975833,2.4298408,dsgdb9nsd_129122,0.022180727
2.121439,1.9643214,dsgdb9nsd_132158,0.02212899
2.9387674,1.4661824,dsgdb9nsd_132843,0.021752756
3.9876502,2.610445,dsgdb9nsd_130489,0.021752756
3.8602574,3.1821084,dsgdb9nsd_127786,0.021752756
1.96432,1.721602,dsgdb9nsd_133879,0.017415116
2.0485895,2.8082228,dsgdb9nsd_131886,0.02212899
2.7270124,1.4797829,dsgdb9nsd_127077,0.017415116
2.9777296,1.9048742,dsgdb9nsd_128002,0.02212899
2.378976,2.330685,dsgdb9nsd_127982,0.019477434
2.9837568,1.9400716,dsgdb9nsd_131644,0.01838562
3.2380407,1.8873059,dsgdb9nsd_130033,0.020714829
2.328553,1.3871584,dsgdb9nsd_127574,0.019477434
2.1021311,1.7127746,dsgdb9nsd_129445,0.021752756
2.644964,1.5466477,dsgdb9nsd_133086,0.02212899
2.753964,1.9509369,dsgdb9nsd_130643,0.02212899
3.25913,2.5873148,dsgdb9nsd_129292,0.023760714
2.017177,1.5450577,dsgdb9nsd_128573,0.01654677
1.4648995,1.7322236,dsgdb9nsd_132310,0.022180727
1.6272215,2.1407568,dsgdb9nsd_132670,0.023760714
4.1925173,2.690964,dsgdb9nsd_129023,0.023760714
2.4645572,1.7419838,dsgdb9nsd_130546,0.023760714
2.1509817,1.6544559,dsgdb9nsd_132178,0.023760714
2.58291,1.6731416,dsgdb9nsd_129738,0.02212899
2.3482296,1.6402674,dsgdb9nsd_128574,0.020714829
2.7001963,6.900212,dsgdb9nsd_130480,0.022180727
2.9209955,2.008258,dsgdb9nsd_128378,0.02212899
2.246819,1.9820982,dsgdb9nsd_132406,0.022180727
2.0316906,1.8464624,dsgdb9nsd_133081,0.019477434
2.6312337,1.7697997,dsgdb9nsd_127588,0.019477434
1.6029727,1.1653615,dsgdb9nsd_133659,0.01838562
2.1287014,1.744252,dsgdb9nsd_132598,0.02212899
3.288308,1.9684342,dsgdb9nsd_131304,0.023760714
3.8030088,1.9240868,dsgdb9nsd_128925,0.023760714
3.2112095,1.9114293,dsgdb9nsd_129681,0.023760714
2.2530828,1.672891,dsgdb9nsd_130070,0.01838562
3.8486369,1.9424363,dsgdb9nsd_127628,0.02212899
3.3714907,2.0277174,dsgdb9nsd_127738,0.02212899
2.3763785,1.5241374,dsgdb9nsd_127231,0.01838562
1.8503813,1.6261158,dsgdb9nsd_132988,0.020714829
4.1488695,10.081739,dsgdb9nsd_130393,0.01838562
2.3563535,3.4231756,dsgdb9nsd_133843,0.017415116
2.79962,1.8294219,dsgdb9nsd_129768,0.020714829
2.4229844,1.5336211,dsgdb9nsd_129455,0.022180727
1.5898432,1.3612851,dsgdb9nsd_132307,0.023760714
2.4334855,1.2795067,dsgdb9nsd_132083,0.022180727
1.1735651,1.0239267,dsgdb9nsd_133664,0.021100026
3.570922,1.9609032,dsgdb9nsd_128248,0.023835126
2.6731474,1.7632197,dsgdb9nsd_131375,0.02195789
2.526705,2.3360007,dsgdb9nsd_131245,0.025372123
2.224377,1.6814095,dsgdb9nsd_130140,0.023771478
2.4527311,2.067441,dsgdb9nsd_130881,0.028860569
2.3169975,1.6561304,dsgdb9nsd_128293,0.020077046
1.8768002,1.7135875,dsgdb9nsd_132475,0.027626028
2.0470383,1.5877153,dsgdb9nsd_130988,0.023835126
3.78393,1.8006036,dsgdb9nsd_130361,0.023835126
3.3450525,2.3154373,dsgdb9nsd_131565,0.023771478
2.3613727,1.8903574,dsgdb9nsd_130648,0.023835126
1.6043816,1.4116956,dsgdb9nsd_132232,0.027626028
2.1340685,1.4403777,dsgdb9nsd_127421,0.020077046
2.4703972,1.793685,dsgdb9nsd_130313,0.022853307
1.9113613,1.6812311,dsgdb9nsd_127500,0.023835126
1.5861264,1.6604644,dsgdb9nsd_132677,0.025372123
2.5100462,2.3876414,dsgdb9nsd_131188,0.022853307
2.4061463,1.8735914,dsgdb9nsd_128326,0.021426503
2.7585616,1.5863049,dsgdb9nsd_128294,0.020077046
2.8792467,1.8804597,dsgdb9nsd_131744,0.023835126
3.6141467,1.9617528,dsgdb9nsd_130481,0.025372123
2.5110867,1.5799626,dsgdb9nsd_127505,0.021100026
2.2933784,1.570967,dsgdb9nsd_129540,0.025372123
2.529059,1.6040497,dsgdb9nsd_127301,0.02195789
3.1015253,2.2585218,dsgdb9nsd_129783,0.023835126
2.1896603,1.9755172,dsgdb9nsd_129338,0.023771478
2.6924472,1.6696101,dsgdb9nsd_128661,0.021426503
2.378166,1.808587,dsgdb9nsd_126986,0.021100026
2.663653,2.0174823,dsgdb9nsd_133001,0.02195789
2.7697427,1.968943,dsgdb9nsd_130012,0.023771478
1.9364164,1.6707748,dsgdb9nsd_132967,0.022853307
3.1998894,2.0245733,dsgdb9nsd_126787,0.021426503
2.7795467,1.569948,dsgdb9nsd_128338,0.023835126
2.5245774,1.3578686,dsgdb9nsd_133454,0.03141958
4.3384776,1.8428056,dsgdb9nsd_131824,0.02195789
2.9642637,1.9462613,dsgdb9nsd_133328,0.025372123
3.3694656,1.8765135,dsgdb9nsd_129668,0.02195789
3.8745232,2.0091934,dsgdb9nsd_128788,0.02195789
2.780543,2.0458772,dsgdb9nsd_130827,0.025372123
2.196721,1.6522433,dsgdb9nsd_128043,0.02195789
1.6029184,1.2836237,dsgdb9nsd_133708,0.021426503
2.6002598,1.6385236,dsgdb9nsd_129878,0.022853307
3.2536836,2.6447394,dsgdb9nsd_126906,0.021100026
2.9764702,5.2030015,dsgdb9nsd_130358,0.023771478
4.278306,2.1590717,dsgdb9nsd_129054,0.025372123
2.7142584,1.3507109,dsgdb9nsd_128246,0.022853307
4.586857,3.1580367,dsgdb9nsd_127892,0.022853307
2.0689464,4.2998147,dsgdb9nsd_131930,0.023835126
2.8297846,2.0528665,dsgdb9nsd_131011,0.023771478
2.8273463,1.45838,dsgdb9nsd_128646,0.023771478
3.2847304,1.5540245,dsgdb9nsd_131021,0.025372123
2.4128382,1.3760434,dsgdb9nsd_133863,0.018323362
2.5307076,1.6540058,dsgdb9nsd_129749,0.021426503
3.6356075,1.5560327,dsgdb9nsd_133261,0.023771478
2.3721504,1.5807592,dsgdb9nsd_126954,0.021100026
2.7765749,1.7710533,dsgdb9nsd_128559,0.02195789
2.4345727,1.5632098,dsgdb9nsd_128909,0.022853307
2.8016322,1.2492126,dsgdb9nsd_127065,0.021426503
2.785522,1.6938753,dsgdb9nsd_129933,0.021426503
2.1069496,1.8956733,dsgdb9nsd_127532,0.025372123
3.7918606,2.1514578,dsgdb9nsd_128226,0.022853307
3.3082488,1.7042394,dsgdb9nsd_127728,0.022853307
1.9183979,1.2987461,dsgdb9nsd_132182,0.027626028
3.4317205,1.6271096,dsgdb9nsd_131082,0.023771478
4.022889,1.782472,dsgdb9nsd_128606,0.022853307
2.9676921,2.8367827,dsgdb9nsd_129889,0.023771478
2.8315744,1.8035213,dsgdb9nsd_133477,0.027626028
2.8078027,1.568686,dsgdb9nsd_127154,0.020077046
3.0529175,2.334225,dsgdb9nsd_130775,0.028860569
1.4321641,0.97608495,dsgdb9nsd_133807,0.019156363
2.0430522,1.6797866,dsgdb9nsd_132120,0.023835126
2.5937538,1.8855343,dsgdb9nsd_127536,0.021426503
2.4241595,1.4734675,dsgdb9nsd_128511,0.021100026
2.4927053,1.7373588,dsgdb9nsd_130248,0.023771478
1.8276604,1.5400374,dsgdb9nsd_132388,0.023771478
2.592982,1.5627664,dsgdb9nsd_133092,0.022853307
2.6270657,2.0657032,dsgdb9nsd_127925,0.021426503
1.914777,1.4305074,dsgdb9nsd_132722,0.025372123
2.6689909,1.6765743,dsgdb9nsd_130130,0.02195789
2.7972546,1.631369,dsgdb9nsd_132574,0.022853307
3.3548715,1.9718426,dsgdb9nsd_128930,0.027626028
2.2188287,1.6251055,dsgdb9nsd_132568,0.023835126
3.5832295,5.675806,dsgdb9nsd_133828,0.020077046
1.5295877,1.3616619,dsgdb9nsd_132338,0.025372123
1.8736421,1.7365326,dsgdb9nsd_133117,0.02195789
3.5426064,2.173087,dsgdb9nsd_129730,0.02195789
1.9282376,2.3540184,dsgdb9nsd_132848,0.023771478
1.7900729,2.6345985,dsgdb9nsd_131941,0.022853307
3.479564,2.0820968,dsgdb9nsd_127702,0.022853307
2.5260289,1.7858745,dsgdb9nsd_130066,0.022853307
2.3268924,1.3781166,dsgdb9nsd_126921,0.021100026
2.9105968,2.7789047,dsgdb9nsd_133480,0.028860569
1.5658869,1.461666,dsgdb9nsd_133733,0.023835126
1.7055131,1.913672,dsgdb9nsd_130687,0.02195789
2.583465,1.7482871,dsgdb9nsd_127282,0.020077046
2.682861,2.1185498,dsgdb9nsd_130091,0.021426503
3.942968,2.255268,dsgdb9nsd_130181,0.023771478
2.8657026,1.5057087,dsgdb9nsd_127995,0.022853307
2.492487,1.349208,dsgdb9nsd_126748,0.021100026
1.698385,1.3749466,dsgdb9nsd_133505,0.023771478
2.3859322,1.5418149,dsgdb9nsd_131303,0.023835126
1.78933,1.6692346,dsgdb9nsd_132850,0.027626028
2.8129396,1.9558032,dsgdb9nsd_127625,0.022853307
1.7193497,1.3166046,dsgdb9nsd_133484,0.02195789
2.4222999,1.4845105,dsgdb9nsd_127248,0.020077046
2.8376238,2.0928316,dsgdb9nsd_131220,0.023835126
2.9399004,1.6692415,dsgdb9nsd_129450,0.022853307
3.993722,2.815031,dsgdb9nsd_127949,0.022853307
2.88526,1.5862175,dsgdb9nsd_131727,0.023835126
3.330373,2.515853,dsgdb9nsd_130466,0.023771478
2.1272514,1.4839351,dsgdb9nsd_133874,0.021100026
2.5067158,1.7949514,dsgdb9nsd_130237,0.023835126
1.1708034,1.7003329,dsgdb9nsd_132392,0.027626028
4.6077876,3.2890487,dsgdb9nsd_129014,0.025372123
2.0059953,1.3935026,dsgdb9nsd_127487,0.021426503
1.2345536,0.9757826,dsgdb9nsd_133694,0.021100026
2.2850614,2.3088846,dsgdb9nsd_128127,0.021426503
2.3727732,1.6000665,dsgdb9nsd_131117,0.023835126
2.1545205,1.4530501,dsgdb9nsd_132064,0.025372123
2.4556324,2.1349592,dsgdb9nsd_129172,0.023771478
1.7181809,1.1706448,dsgdb9nsd_132985,0.023835126
2.6860964,1.8660848,dsgdb9nsd_128436,0.022853307
2.625988,2.2967138,dsgdb9nsd_130306,0.023771478
3.872217,1.8505591,dsgdb9nsd_127211,0.023771478
3.2568922,1.8576941,dsgdb9nsd_126840,0.021100026
1.542689,1.0383269,dsgdb9nsd_133496,0.022853307
3.2660728,1.70845,dsgdb9nsd_127866,0.021426503
2.5093374,2.0561948,dsgdb9nsd_127106,0.027136587
3.3227494,1.926428,dsgdb9nsd_130832,0.033047013
2.4640887,1.4197569,dsgdb9nsd_127072,0.024569444
1.9942383,1.5830239,dsgdb9nsd_130962,0.030913873
4.1632695,2.3092484,dsgdb9nsd_133304,0.030913873
3.4433823,2.1052794,dsgdb9nsd_130559,0.035510503
2.6556075,1.3514328,dsgdb9nsd_131141,0.027666645
3.2837615,1.7804993,dsgdb9nsd_129329,0.033047013
2.1747246,1.4771856,dsgdb9nsd_131238,0.027666645
2.550124,1.4808959,dsgdb9nsd_127424,0.024569444
2.0305223,1.7221969,dsgdb9nsd_133815,0.027666645
2.5639975,1.6028465,dsgdb9nsd_132572,0.027773766
2.7234921,2.2548497,dsgdb9nsd_128390,0.027666645
1.5657177,1.4358746,dsgdb9nsd_133734,0.030913873
2.7640111,1.7326144,dsgdb9nsd_129865,0.030913873
2.7030973,1.5239358,dsgdb9nsd_127411,0.027666645
2.217345,1.1931224,dsgdb9nsd_131798,0.029715544
2.4607198,1.5968564,dsgdb9nsd_133375,0.029715544
2.2943468,1.4260662,dsgdb9nsd_132531,0.02873611
2.872772,1.5454923,dsgdb9nsd_131064,0.029715544
2.4323437,4.520529,dsgdb9nsd_133854,0.02578546
2.2386792,1.4923012,dsgdb9nsd_128782,0.027666645
3.621738,1.5840764,dsgdb9nsd_127380,0.027666645
1.3206441,1.619276,dsgdb9nsd_133649,0.029715544
2.1815665,1.6085035,dsgdb9nsd_131835,0.02873611
2.4820166,1.7454754,dsgdb9nsd_127520,0.027666645
2.440389,1.4570291,dsgdb9nsd_132960,0.029715544
3.3361712,2.1165423,dsgdb9nsd_130853,0.036268804
2.30475,1.9183177,dsgdb9nsd_130259,0.030913873
3.6581278,2.2956882,dsgdb9nsd_127292,0.027773766
2.881286,1.6175325,dsgdb9nsd_128332,0.027136587
2.3698137,6.410856,dsgdb9nsd_131913,0.033047013
2.626296,1.6989527,dsgdb9nsd_131880,0.027773766
3.7566645,1.989926,dsgdb9nsd_130390,0.02873611
4.1600018,2.044652,dsgdb9nsd_130473,0.030913873
2.5094903,1.6497201,dsgdb9nsd_129394,0.030913873
3.547811,1.4589534,dsgdb9nsd_128199,0.029715544
2.1722927,1.4324058,dsgdb9nsd_131878,0.02873611
3.260023,2.4933586,dsgdb9nsd_128981,0.030913873
2.5754654,1.7749702,dsgdb9nsd_129431,0.030913873
2.3241272,1.586128,dsgdb9nsd_128480,0.027666645
3.6880457,3.234189,dsgdb9nsd_128874,0.039717965
2.4885843,2.6941411,dsgdb9nsd_129170,0.033047013
2.4830902,1.4500959,dsgdb9nsd_128122,0.027666645
2.2237597,1.8845971,dsgdb9nsd_128717,0.030913873
2.558275,2.692952,dsgdb9nsd_131659,0.030913873
2.951384,2.0630372,dsgdb9nsd_130272,0.02873611
2.3303428,1.6975954,dsgdb9nsd_129823,0.02873611
2.8545966,1.234959,dsgdb9nsd_127210,0.029715544
2.1416621,1.1851648,dsgdb9nsd_127129,0.024569444
2.9186008,2.4751055,dsgdb9nsd_133306,0.029715544
3.401639,2.4677124,dsgdb9nsd_127296,0.029715544
3.0748725,1.8962364,dsgdb9nsd_130154,0.027773766
1.5726144,1.3771343,dsgdb9nsd_132694,0.033047013
2.0443845,1.4087584,dsgdb9nsd_126818,0.027136587
2.005161,2.724503,dsgdb9nsd_127083,0.027666645
2.524408,2.0973356,dsgdb9nsd_127336,0.027666645
2.4948947,1.6065478,dsgdb9nsd_128288,0.02578546
2.6850073,2.3905044,dsgdb9nsd_131750,0.033047013
4.8470616,1.8225682,dsgdb9nsd_130838,0.036268804
2.3782039,1.423849,dsgdb9nsd_128826,0.027666645
2.0640326,1.5135742,dsgdb9nsd_129477,0.02873611
2.9716544,2.2026396,dsgdb9nsd_128666,0.030913873
2.955329,1.3200862,dsgdb9nsd_127584,0.02873611
2.2948215,4.636003,dsgdb9nsd_131935,0.033047013
2.8266528,1.454415,dsgdb9nsd_128731,0.030913873
3.3242235,2.1525252,dsgdb9nsd_128030,0.027773766
2.2990885,1.1618311,dsgdb9nsd_126756,0.023469241
2.4510674,1.578183,dsgdb9nsd_132068,0.029715544
2.1882746,1.3109351,dsgdb9nsd_132601,0.029715544
1.513824,1.4359623,dsgdb9nsd_132935,0.030913873
2.2124405,2.3684735,dsgdb9nsd_131555,0.030913873
2.6371217,1.5285091,dsgdb9nsd_132590,0.027773766
2.8914979,1.1932251,dsgdb9nsd_127328,0.027666645
3.961629,2.2821195,dsgdb9nsd_129788,0.030913873
2.5652697,2.1794746,dsgdb9nsd_127930,0.027773766
2.6127784,1.8094342,dsgdb9nsd_127632,0.027773766
1.7664946,1.3323221,dsgdb9nsd_132303,0.030913873
3.9860995,1.671909,dsgdb9nsd_128614,0.029715544
2.6762235,1.6865995,dsgdb9nsd_127347,0.027773766
2.7673278,2.2353086,dsgdb9nsd_130283,0.030913873
2.0652583,1.5756872,dsgdb9nsd_132857,0.027773766
3.4483173,1.8127518,dsgdb9nsd_129622,0.027773766
2.5970917,1.7224144,dsgdb9nsd_130545,0.035510503
2.4358249,1.4840349,dsgdb9nsd_129435,0.030913873
2.261966,1.4661527,dsgdb9nsd_131305,0.02873611
2.4169726,2.1361964,dsgdb9nsd_131208,0.030913873
2.4111414,1.669794,dsgdb9nsd_132776,0.029715544
2.6239173,1.7420777,dsgdb9nsd_130223,0.029715544
3.952499,10.33689,dsgdb9nsd_130337,0.027773766
2.795061,1.50875,dsgdb9nsd_131084,0.030913873
2.5215302,2.3157103,dsgdb9nsd_129860,0.030913873
2.7956133,2.2927613,dsgdb9nsd_131013,0.030913873
2.6095767,1.8522773,dsgdb9nsd_129624,0.02873611
3.4541006,2.010624,dsgdb9nsd_127809,0.030913873
2.620393,2.7148194,dsgdb9nsd_130583,0.035510503
1.6133788,1.490907,dsgdb9nsd_132192,0.029715544
2.5337293,1.8305013,dsgdb9nsd_131343,0.029715544
3.6386805,1.9920223,dsgdb9nsd_133320,0.030913873
3.06188,1.7886895,dsgdb9nsd_131601,0.029715544
2.4345343,2.1668534,dsgdb9nsd_128312,0.027773766
2.6070368,1.4731487,dsgdb9nsd_127064,0.027136587
2.9453502,2.0855052,dsgdb9nsd_129960,0.029715544
2.0161052,1.399384,dsgdb9nsd_132679,0.030913873
2.9129565,1.5333711,dsgdb9nsd_128838,0.027136587
2.9371114,1.5589457,dsgdb9nsd_129125,0.033047013
2.730115,1.5673504,dsgdb9nsd_127081,0.027136587
3.90758,2.1971622,dsgdb9nsd_130436,0.027773766
3.4502265,1.5328786,dsgdb9nsd_133162,0.033047013
3.3310933,2.0375273,dsgdb9nsd_130064,0.030913873
2.9037197,2.0443015,dsgdb9nsd_128889,0.039717965
2.7255912,1.7902986,dsgdb9nsd_131206,0.027773766
1.4605609,1.3559257,dsgdb9nsd_133802,0.027666645
3.5494008,1.8520714,dsgdb9nsd_128221,0.027666645
1.9072193,1.9207996,dsgdb9nsd_133451,0.035510503
3.1521297,1.8042576,dsgdb9nsd_129086,0.030913873
2.8939128,1.524457,dsgdb9nsd_128628,0.029715544
2.9271493,13.668202,dsgdb9nsd_130454,0.027666645
3.1527188,1.4205946,dsgdb9nsd_130936,0.02873611
2.2128663,1.611152,dsgdb9nsd_131353,0.029715544
1.5948302,1.2328923,dsgdb9nsd_133499,0.029715544
2.1319463,1.6752113,dsgdb9nsd_132648,0.030913873
2.263718,1.7204609,dsgdb9nsd_131293,0.027773766
3.7377152,1.9918749,dsgdb9nsd_130497,0.035510503
3.1901464,1.4020633,dsgdb9nsd_126852,0.02578546
1.6532518,1.4521788,dsgdb9nsd_133413,0.035510503
1.1921085,1.463163,dsgdb9nsd_132086,0.027773766
2.596141,2.7188451,dsgdb9nsd_129915,0.030913873
2.9967425,2.5376167,dsgdb9nsd_129284,0.039082766
2.0047543,1.6276723,dsgdb9nsd_132797,0.040519904
2.6289265,1.564855,dsgdb9nsd_133351,0.039082766
3.3248374,1.5454305,dsgdb9nsd_131506,0.03432557
1.871242,1.5678589,dsgdb9nsd_133449,0.047073327
2.053237,1.5898597,dsgdb9nsd_132864,0.03432557
2.920876,1.7693962,dsgdb9nsd_131620,0.03653427
2.1898823,1.955697,dsgdb9nsd_132101,0.03653427
3.5243516,1.7456143,dsgdb9nsd_130521,0.039082766
3.294893,1.6575165,dsgdb9nsd_127797,0.03432557
3.204322,1.5580102,dsgdb9nsd_128612,0.03432557
2.5703604,1.9571537,dsgdb9nsd_130089,0.032392964
2.5119479,1.9120226,dsgdb9nsd_127274,0.029171944
3.094443,1.4380912,dsgdb9nsd_131501,0.03432557
2.571347,2.0100172,dsgdb9nsd_127676,0.03432557
2.3029249,1.6916482,dsgdb9nsd_127092,0.029171944
2.9978096,2.2870717,dsgdb9nsd_133308,0.039082766
2.3414283,1.840016,dsgdb9nsd_129434,0.03653427
2.5414774,1.7857674,dsgdb9nsd_127415,0.030687714
2.581649,1.6190591,dsgdb9nsd_131563,0.03653427
2.178842,1.5655177,dsgdb9nsd_128087,0.029171944
1.9547293,1.6709505,dsgdb9nsd_132201,0.03653427
1.8768022,1.9963852,dsgdb9nsd_133428,0.043010134
3.1414998,1.560787,dsgdb9nsd_128063,0.03432557
1.9881274,2.0061517,dsgdb9nsd_132214,0.039082766
2.3000402,1.6308784,dsgdb9nsd_132448,0.03653427
2.9421456,1.5151383,dsgdb9nsd_131640,0.03653427
2.7106025,1.9905202,dsgdb9nsd_129390,0.032392964
3.9225962,2.181735,dsgdb9nsd_130527,0.043010134
2.5257976,2.1027594,dsgdb9nsd_129277,0.03653427
2.5079424,1.3215883,dsgdb9nsd_127055,0.027815726
3.3964074,1.4699693,dsgdb9nsd_131142,0.032392964
2.545325,1.8212693,dsgdb9nsd_131267,0.03653427
2.3773978,4.141055,dsgdb9nsd_133835,0.03432557
1.8744432,2.3633187,dsgdb9nsd_128647,0.030687714
3.7949407,2.165761,dsgdb9nsd_129324,0.040519904
3.0148506,2.0235415,dsgdb9nsd_129200,0.039082766
2.4654586,1.479036,dsgdb9nsd_127016,0.032392964
3.4413729,2.2302308,dsgdb9nsd_131296,0.039082766
2.4193442,1.7097329,dsgdb9nsd_132070,0.039082766
3.3621466,1.7432555,dsgdb9nsd_129774,0.030687714
2.7555811,2.0275064,dsgdb9nsd_127978,0.03432557
2.4950895,1.8132861,dsgdb9nsd_126987,0.030687714
3.1583934,2.5689125,dsgdb9nsd_130013,0.040519904
2.199639,2.3880677,dsgdb9nsd_128709,0.040519904
3.8553236,1.625362,dsgdb9nsd_130618,0.044112615
1.3997077,1.5367863,dsgdb9nsd_133610,0.032392964
3.039203,2.3540988,dsgdb9nsd_128179,0.030687714
2.8093996,1.8615766,dsgdb9nsd_130295,0.03432557
2.2612596,1.368304,dsgdb9nsd_133229,0.039082766
2.9740348,1.3026775,dsgdb9nsd_131779,0.03432557
3.170901,1.8201071,dsgdb9nsd_129427,0.03653427
2.707803,1.2525396,dsgdb9nsd_128472,0.029171944
2.5301588,2.0023499,dsgdb9nsd_130408,0.03432557
3.1431324,2.316493,dsgdb9nsd_129792,0.043010134
2.527929,1.616493,dsgdb9nsd_126752,0.029171944
2.1261537,1.5235091,dsgdb9nsd_130990,0.03432557
2.972596,2.2509801,dsgdb9nsd_127918,0.032392964
