mono,model,id,mono_error
1.6194136,0.7733348,dsgdb9nsd_053432,0.017647656
1.8846377,1.3040248,dsgdb9nsd_084640,0.022340106
1.9393202,1.5182979,dsgdb9nsd_071540,0.025038265
2.3785863,2.2003555,dsgdb9nsd_090411,0.02120404
2.2152605,1.6819535,dsgdb9nsd_030565,0.025038265
2.1943758,1.3614075,dsgdb9nsd_015288,0.024349278
2.250385,1.8284421,dsgdb9nsd_066408,0.026657162
2.6416774,1.9928056,dsgdb9nsd_067786,0.025038265
1.8886073,1.5502917,dsgdb9nsd_084503,0.023609828
2.304868,1.3489609,dsgdb9nsd_089766,0.02204752
1.8487328,1.5205944,dsgdb9nsd_071497,0.021732284
1.4924425,1.2982846,dsgdb9nsd_117702,0.020101113
1.7481674,1.3451627,dsgdb9nsd_121877,0.017789755
2.87571,1.9157317,dsgdb9nsd_097526,0.022061752
2.087398,1.6247197,dsgdb9nsd_030136,0.021732284
2.613219,1.6922755,dsgdb9nsd_003972,0.02204752
1.7991168,1.2385885,dsgdb9nsd_093300,0.021732284
2.5672874,1.691986,dsgdb9nsd_007687,0.02204752
1.2817389,0.83743495,dsgdb9nsd_079292,0.020101113
1.9959686,1.6198199,dsgdb9nsd_016806,0.021260362
1.7704573,1.7425833,dsgdb9nsd_085966,0.02204752
1.9358006,1.3728198,dsgdb9nsd_112242,0.021732284
2.202811,1.6725031,dsgdb9nsd_116235,0.021025656
2.2003427,1.3327982,dsgdb9nsd_067652,0.021025656
1.920542,1.0892866,dsgdb9nsd_077381,0.020101113
1.7695663,1.7878691,dsgdb9nsd_051782,0.02421503
2.3492174,1.596973,dsgdb9nsd_081816,0.02421503
1.464087,1.0950843,dsgdb9nsd_015007,0.022924533
1.7179266,1.2145633,dsgdb9nsd_118020,0.019790467
1.909393,1.3754084,dsgdb9nsd_041585,0.021769878
1.4525421,1.1712435,dsgdb9nsd_112898,0.018155301
2.4322612,1.9556803,dsgdb9nsd_004773,0.022924533
1.411263,1.4289442,dsgdb9nsd_055656,0.022924533
1.9957253,1.6671648,dsgdb9nsd_048271,0.02421503
1.8508663,1.2034057,dsgdb9nsd_015204,0.025024569
2.6179354,1.7991272,dsgdb9nsd_108784,0.02421503
1.5794516,1.1150548,dsgdb9nsd_115823,0.019790467
1.5483897,1.4204801,dsgdb9nsd_007726,0.025024569
1.585516,1.1939365,dsgdb9nsd_041170,0.019790467
2.0301597,1.3143381,dsgdb9nsd_098629,0.021769878
1.7477028,1.2314237,dsgdb9nsd_060495,0.018935721
2.4138021,1.5682026,dsgdb9nsd_069630,0.030018928
1.871271,1.5064394,dsgdb9nsd_015870,0.026722021
2.2669246,1.466149,dsgdb9nsd_061542,0.024119202
2.188539,1.6665218,dsgdb9nsd_053034,0.026722021
2.1621346,1.6081333,dsgdb9nsd_115562,0.026722021
2.059502,1.6401335,dsgdb9nsd_043381,0.025348311
2.6570687,2.0385842,dsgdb9nsd_025661,0.029923514
1.9647498,1.2374378,dsgdb9nsd_086343,0.023013003
2.5113132,1.7536619,dsgdb9nsd_016599,0.028267447
1.5543123,1.6839776,dsgdb9nsd_098960,0.030018928
3.7886846,2.7506764,dsgdb9nsd_124019,0.03084187
2.1596675,1.2434049,dsgdb9nsd_097775,0.021102298
1.7374654,1.4044172,dsgdb9nsd_110122,0.025348311
1.7719017,1.3688759,dsgdb9nsd_050834,0.026722021
1.6313964,0.92516273,dsgdb9nsd_011468,0.021102298
1.664653,1.1538914,dsgdb9nsd_092636,0.022012157
2.4474998,1.3559585,dsgdb9nsd_003653,0.025071394
1.631734,1.3428749,dsgdb9nsd_011614,0.020713001
1.4160453,1.1948556,dsgdb9nsd_040784,0.017662128
2.088097,1.7955699,dsgdb9nsd_075145,0.020713001
1.2567666,0.9414227,dsgdb9nsd_041697,0.016838877
1.9445298,1.550467,dsgdb9nsd_068321,0.019583048
2.037848,1.9826653,dsgdb9nsd_024091,0.021984197
2.416529,2.3221686,dsgdb9nsd_026814,0.026942322
1.9890515,1.4503374,dsgdb9nsd_071553,0.021984197
1.2970699,1.1661592,dsgdb9nsd_050563,0.016838877
1.4713037,1.2356554,dsgdb9nsd_094536,0.0142044695
2.5037293,2.3419547,dsgdb9nsd_071878,0.020713001
1.9717122,1.7098714,dsgdb9nsd_004792,0.020713001
2.534882,1.81872,dsgdb9nsd_028043,0.023424892
2.3895445,2.0387561,dsgdb9nsd_027339,0.025071394
2.0553188,1.2617335,dsgdb9nsd_067144,0.020713001
2.3225482,1.3268747,dsgdb9nsd_053528,0.027531741
1.8545045,1.4024563,dsgdb9nsd_034414,0.02576341
1.4461677,0.8969113,dsgdb9nsd_006954,0.02518786
2.443685,1.3415874,dsgdb9nsd_023355,0.024951052
2.50321,1.4801521,dsgdb9nsd_010905,0.024957668
1.918647,1.4789858,dsgdb9nsd_031130,0.025384942
1.7246429,1.5520203,dsgdb9nsd_037146,0.024951052
2.449243,2.334399,dsgdb9nsd_061719,0.02576341
1.41561,0.9742675,dsgdb9nsd_014349,0.025384942
1.9603798,1.5277386,dsgdb9nsd_011578,0.02518786
2.4389834,2.3655598,dsgdb9nsd_026515,0.024957668
1.6976402,1.4629768,dsgdb9nsd_041562,0.024957668
2.6275976,1.7558932,dsgdb9nsd_027186,0.026621317
1.527558,1.0715832,dsgdb9nsd_060262,0.025148053
2.1614418,1.1927559,dsgdb9nsd_109397,0.027531741
1.950921,1.2543433,dsgdb9nsd_104342,0.026285723
1.5795639,0.9725597,dsgdb9nsd_096589,0.011962712
1.6142243,1.9200336,dsgdb9nsd_098243,0.012595906
2.725688,2.1916044,dsgdb9nsd_097028,0.013994022
2.6660743,1.8028412,dsgdb9nsd_123646,0.0144761745
1.6979387,1.262638,dsgdb9nsd_011987,0.0128100095
1.8458719,1.430229,dsgdb9nsd_009823,0.013994022
2.1392276,1.5967314,dsgdb9nsd_066006,0.013250963
2.315221,1.5810133,dsgdb9nsd_008104,0.014165381
1.6300086,1.4191082,dsgdb9nsd_060253,0.011962712
2.4166222,2.1454256,dsgdb9nsd_047263,0.0144761745
1.7541416,1.2131159,dsgdb9nsd_095222,0.012595906
1.7883419,1.0741483,dsgdb9nsd_089709,0.011962712
2.0111318,1.1845787,dsgdb9nsd_040449,0.012127779
1.9248322,1.6276995,dsgdb9nsd_014161,0.013250963
2.3125148,1.6582185,dsgdb9nsd_008649,0.014662571
1.2774106,0.975984,dsgdb9nsd_050555,0.011995334
1.5629623,1.3647448,dsgdb9nsd_111798,0.019429278
1.739698,1.5373362,dsgdb9nsd_033398,0.020183146
1.6568086,1.395768,dsgdb9nsd_007153,0.020470846
2.2207305,1.8007729,dsgdb9nsd_086951,0.020470846
3.5188663,2.6513488,dsgdb9nsd_022027,0.019927377
1.9528365,1.2689261,dsgdb9nsd_052846,0.02049037
1.3087876,0.95128953,dsgdb9nsd_086539,0.016381357
2.0183563,1.4517378,dsgdb9nsd_103006,0.020183146
2.368873,1.5718843,dsgdb9nsd_078029,0.019429278
2.9811044,2.0805302,dsgdb9nsd_020883,0.020183146
2.2609384,1.800471,dsgdb9nsd_030790,0.020470846
2.242768,1.5670642,dsgdb9nsd_125375,0.02049037
2.029618,1.4956212,dsgdb9nsd_086613,0.018563392
2.2618096,1.9140518,dsgdb9nsd_090478,0.020470846
1.9579728,1.2980008,dsgdb9nsd_090822,0.02049037
1.6262563,1.0154947,dsgdb9nsd_006236,0.018563392
1.7162613,1.6521962,dsgdb9nsd_000504,0.04101026
2.341215,2.020859,dsgdb9nsd_126082,0.028270563
1.9504951,1.2552389,dsgdb9nsd_074390,0.022906478
1.7851228,1.2918353,dsgdb9nsd_012747,0.028270563
1.5070188,1.2470344,dsgdb9nsd_054565,0.0266781
1.6460049,0.93547714,dsgdb9nsd_096072,0.018078804
2.2462256,1.4002292,dsgdb9nsd_125315,0.025272986
2.10172,1.3759048,dsgdb9nsd_002730,0.022906478
1.856774,1.2912478,dsgdb9nsd_065110,0.021900713
2.303093,1.7974207,dsgdb9nsd_029134,0.0266781
1.2560915,0.94493884,dsgdb9nsd_001131,0.020990735
2.070607,1.0808738,dsgdb9nsd_064506,0.020990735
2.638064,1.5937378,dsgdb9nsd_080879,0.024023997
2.407434,1.7177595,dsgdb9nsd_032152,0.0266781
1.8438053,1.4498994,dsgdb9nsd_054160,0.0266781
2.220115,1.8898536,dsgdb9nsd_126655,0.021900713
1.7773526,1.3157651,dsgdb9nsd_014738,0.020950682
2.4751377,1.8432691,dsgdb9nsd_030723,0.020950682
2.3132706,1.6926451,dsgdb9nsd_047958,0.021910422
2.0205786,2.0267286,dsgdb9nsd_032247,0.019565236
1.98514,1.3979757,dsgdb9nsd_066675,0.019565236
1.7880518,1.2552564,dsgdb9nsd_072582,0.018879903
1.6078914,1.111993,dsgdb9nsd_118958,0.016817331
1.974286,1.3634138,dsgdb9nsd_052535,0.01920321
1.6715816,1.2043737,dsgdb9nsd_007893,0.019565236
1.864089,1.4821267,dsgdb9nsd_096881,0.020950682
1.8195109,1.2130792,dsgdb9nsd_086512,0.018879903
1.8213325,1.497794,dsgdb9nsd_084530,0.020239359
2.0520053,1.6149144,dsgdb9nsd_017158,0.022322979
1.986524,1.2538253,dsgdb9nsd_046471,0.021003122
2.352277,1.9007803,dsgdb9nsd_097096,0.020239359
1.4348501,0.9745515,dsgdb9nsd_080655,0.020950682
2.5974736,2.169375,dsgdb9nsd_042253,0.042918913
2.3054752,1.5931088,dsgdb9nsd_016865,0.034700233
1.938849,1.3652588,dsgdb9nsd_061142,0.03264557
2.3383453,1.7259377,dsgdb9nsd_032068,0.037048426
1.909322,1.4658428,dsgdb9nsd_105865,0.03264557
2.4873104,1.6973541,dsgdb9nsd_002593,0.03975788
1.8938485,1.8873014,dsgdb9nsd_049871,0.03975788
1.8792856,1.3889816,dsgdb9nsd_067155,0.029221112
1.6149893,1.0267822,dsgdb9nsd_006132,0.024240093
2.4147294,1.849586,dsgdb9nsd_029994,0.029221112
1.3628936,0.96442616,dsgdb9nsd_076900,0.025307454
1.7569228,1.3870618,dsgdb9nsd_048073,0.030832617
2.068535,1.4231771,dsgdb9nsd_089574,0.027779238
1.9094602,1.3312436,dsgdb9nsd_055170,0.027779238
1.270745,0.77514255,dsgdb9nsd_012280,0.022372212
2.4530966,2.3357518,dsgdb9nsd_123315,0.04168649
1.3888184,0.95896614,dsgdb9nsd_093841,0.016190903
1.8395821,1.5452985,dsgdb9nsd_091275,0.018964823
2.178632,1.3877193,dsgdb9nsd_063873,0.017707173
1.8116164,1.0919853,dsgdb9nsd_075162,0.016561728
3.29286,2.012193,dsgdb9nsd_020358,0.01978357
1.6286075,1.2113812,dsgdb9nsd_081848,0.016962543
2.1835918,2.1586995,dsgdb9nsd_029233,0.020252516
2.3154235,1.657455,dsgdb9nsd_055567,0.020123316
1.5016695,0.9966645,dsgdb9nsd_000590,0.019429618
3.1338127,2.0106037,dsgdb9nsd_126254,0.020123316
1.2865254,1.020887,dsgdb9nsd_112716,0.016190903
1.685952,1.3860834,dsgdb9nsd_048199,0.019429618
1.99658,1.474902,dsgdb9nsd_107166,0.017707173
2.0943694,1.5670828,dsgdb9nsd_007118,0.020123316
2.6640513,1.9694645,dsgdb9nsd_073894,0.020123316
2.2359602,1.5953981,dsgdb9nsd_009569,0.020804008
1.8893079,0.9255927,dsgdb9nsd_077697,0.0184089
1.6998392,1.0789144,dsgdb9nsd_052580,0.017584171
2.1425061,1.5098773,dsgdb9nsd_068026,0.017584171
1.9515647,1.5709215,dsgdb9nsd_090176,0.018489283
2.3644202,2.2150106,dsgdb9nsd_027754,0.018489283
1.8951225,1.8336709,dsgdb9nsd_055890,0.019994328
1.4809704,1.5061121,dsgdb9nsd_116083,0.017798139
2.4706726,2.3382146,dsgdb9nsd_005185,0.021231135
2.8438048,2.6810184,dsgdb9nsd_024525,0.020936366
2.476032,1.4060311,dsgdb9nsd_001443,0.020936366
1.9934475,1.5012764,dsgdb9nsd_041046,0.018489283
1.8972207,1.3537483,dsgdb9nsd_054188,0.017798139
2.1214874,1.4397706,dsgdb9nsd_022167,0.017624814
2.2948313,1.9546764,dsgdb9nsd_007296,0.019994328
2.1040738,1.1612915,dsgdb9nsd_074268,0.017624814
2.616447,2.0539806,dsgdb9nsd_126424,0.018489283
1.786486,1.1477455,dsgdb9nsd_091980,0.025830477
2.2379405,1.6588974,dsgdb9nsd_089133,0.02461583
1.8310649,1.1627669,dsgdb9nsd_107244,0.022517804
2.0450218,1.9672258,dsgdb9nsd_096846,0.025704881
1.6118796,1.0776314,dsgdb9nsd_085871,0.022517804
2.1784716,1.7523687,dsgdb9nsd_126374,0.025704881
1.587741,1.0497245,dsgdb9nsd_018368,0.025704881
1.4059407,0.96676946,dsgdb9nsd_009404,0.02461583
1.551874,1.737187,dsgdb9nsd_033440,0.025665311
1.7613789,1.0800083,dsgdb9nsd_121008,0.021605618
2.3147173,1.495066,dsgdb9nsd_108029,0.025830477
2.469099,1.5736517,dsgdb9nsd_112310,0.024989804
2.3221223,1.9027112,dsgdb9nsd_025577,0.02460327
1.465763,1.4868104,dsgdb9nsd_112313,0.024989804
2.6508021,1.8143293,dsgdb9nsd_031816,0.025830477
2.1090248,1.7121019,dsgdb9nsd_066410,0.02460327
1.6462144,1.6204209,dsgdb9nsd_077360,0.028770853
1.5828849,1.2458272,dsgdb9nsd_092990,0.024343152
1.8348345,1.9946941,dsgdb9nsd_057175,0.027121317
1.5227364,1.0780427,dsgdb9nsd_080665,0.024343152
2.3343081,1.4355063,dsgdb9nsd_126248,0.027121317
1.668498,1.319741,dsgdb9nsd_014281,0.027121317
2.4843638,1.3219459,dsgdb9nsd_079741,0.022094162
1.7332368,1.6572069,dsgdb9nsd_036434,0.023162432
1.8670068,2.1507065,dsgdb9nsd_038192,0.024343152
2.2299576,1.5525193,dsgdb9nsd_069295,0.028770853
2.4292688,2.1589723,dsgdb9nsd_046019,0.029890962
1.4936877,1.2904884,dsgdb9nsd_093700,0.024343152
1.7091565,0.9031402,dsgdb9nsd_070735,0.0202363
1.6709564,1.4163488,dsgdb9nsd_047082,0.028770853
2.739299,1.6622002,dsgdb9nsd_123825,0.027121317
1.6253123,1.1866171,dsgdb9nsd_064767,0.0202363
2.165991,1.5644451,dsgdb9nsd_114382,0.017144088
2.2581167,1.895569,dsgdb9nsd_032390,0.01655329
2.383385,1.9188368,dsgdb9nsd_020784,0.01655329
1.7335289,1.4782529,dsgdb9nsd_115549,0.016318953
2.2622938,1.748425,dsgdb9nsd_031256,0.016034821
2.003305,1.3272672,dsgdb9nsd_011932,0.017703246
2.6844006,1.9244262,dsgdb9nsd_017931,0.015520729
1.8673271,1.5961275,dsgdb9nsd_103364,0.016318953
1.3464355,1.1728799,dsgdb9nsd_121795,0.018518953
1.9074059,1.3099511,dsgdb9nsd_095424,0.016034821
1.6510906,1.4727851,dsgdb9nsd_061271,0.016034821
2.220398,1.6090441,dsgdb9nsd_118946,0.016318953
1.7362537,1.8924336,dsgdb9nsd_000282,0.021312382
1.4304726,1.0852401,dsgdb9nsd_039129,0.016318953
2.5882034,1.6863903,dsgdb9nsd_091105,0.016034821
1.7937334,1.6946969,dsgdb9nsd_069060,0.015520729
1.9494276,1.4023015,dsgdb9nsd_001255,0.025611449
1.6164227,1.3602535,dsgdb9nsd_063858,0.020327142
1.4253289,0.8515157,dsgdb9nsd_039403,0.018439889
3.1950555,2.0325997,dsgdb9nsd_003902,0.030283654
1.7655765,1.568502,dsgdb9nsd_064673,0.022658454
2.16502,1.664059,dsgdb9nsd_045785,0.02142804
3.0488877,2.6747017,dsgdb9nsd_003878,0.030552052
2.0554726,1.7318456,dsgdb9nsd_088053,0.024042672
1.3674614,1.2966174,dsgdb9nsd_000065,0.030552052
1.8769723,1.748291,dsgdb9nsd_076144,0.017624939
1.6816125,1.5401237,dsgdb9nsd_113759,0.017624939
1.4595218,1.022235,dsgdb9nsd_016499,0.02142804
1.9235733,1.3309022,dsgdb9nsd_113278,0.02142804
1.8773142,1.0127633,dsgdb9nsd_106793,0.018439889
1.4053495,1.0225325,dsgdb9nsd_093822,0.018439889
2.1672504,1.4294431,dsgdb9nsd_044803,0.024042672
1.8746676,1.2181566,dsgdb9nsd_049231,0.025538955
1.9676532,1.8227483,dsgdb9nsd_120214,0.025538955
1.7578453,1.5175207,dsgdb9nsd_019945,0.026567945
1.5327129,1.2635983,dsgdb9nsd_009627,0.025538955
2.7082117,2.5818691,dsgdb9nsd_000196,0.028965069
1.4611362,1.3708618,dsgdb9nsd_079190,0.02432338
2.4851487,1.8242707,dsgdb9nsd_012531,0.025767786
1.6261472,1.342057,dsgdb9nsd_092927,0.023223575
1.8585865,1.4739139,dsgdb9nsd_050539,0.025538955
1.7070575,1.6419973,dsgdb9nsd_102125,0.025538955
2.396843,2.4417288,dsgdb9nsd_005579,0.026567945
1.9723194,1.7588419,dsgdb9nsd_113085,0.023223575
2.1242335,1.7311018,dsgdb9nsd_085350,0.02708804
2.622798,5.607522,dsgdb9nsd_112990,0.025767786
1.9771734,1.4138137,dsgdb9nsd_089742,0.023223575
1.9876031,1.494051,dsgdb9nsd_088888,0.025538955
1.9281526,1.5667378,dsgdb9nsd_014567,0.037533574
1.9240108,1.9416878,dsgdb9nsd_032343,0.027108504
1.3405545,1.0793436,dsgdb9nsd_006108,0.021422103
1.8790472,1.9262735,dsgdb9nsd_105240,0.021422103
1.8787092,1.3522818,dsgdb9nsd_001467,0.027108504
1.898489,1.2476878,dsgdb9nsd_009179,0.025718493
2.3101661,1.9036375,dsgdb9nsd_032482,0.028672267
1.6564755,1.1795819,dsgdb9nsd_101089,0.024474801
2.7190135,1.6304686,dsgdb9nsd_071829,0.027108504
1.8268129,1.3833907,dsgdb9nsd_089853,0.022342758
1.7367952,1.0354372,dsgdb9nsd_121621,0.01910205
1.9261204,1.4184484,dsgdb9nsd_090431,0.022342758
2.128779,1.3558689,dsgdb9nsd_073421,0.024474801
1.3502516,0.9371761,dsgdb9nsd_000660,0.03246997
1.756653,1.4344276,dsgdb9nsd_086171,0.024474801
1.776376,1.1101384,dsgdb9nsd_074420,0.024474801
1.6001068,1.6729928,dsgdb9nsd_045439,0.025497045
1.7406745,1.2202854,dsgdb9nsd_096672,0.020899242
1.5289329,1.1066663,dsgdb9nsd_102134,0.020023469
2.4953456,2.180671,dsgdb9nsd_023444,0.022942713
1.700566,1.1411217,dsgdb9nsd_121154,0.018500386
1.6386646,1.1437976,dsgdb9nsd_104509,0.020899242
1.4899216,1.6285836,dsgdb9nsd_044841,0.026556805
1.8665487,1.219367,dsgdb9nsd_018706,0.025497045
1.9145849,1.4848459,dsgdb9nsd_035259,0.024144754
3.3057795,2.0842872,dsgdb9nsd_034768,0.026301056
2.1971924,1.4608004,dsgdb9nsd_093144,0.020023469
1.8979471,1.9633547,dsgdb9nsd_045640,0.026983958
1.6057767,1.2106245,dsgdb9nsd_121857,0.018500386
1.7885377,1.14887,dsgdb9nsd_105026,0.020899242
1.9709114,1.4126122,dsgdb9nsd_070430,0.021867203
1.795537,1.2330471,dsgdb9nsd_019514,0.026301056
1.6942753,1.456339,dsgdb9nsd_042517,0.038497023
1.3155986,0.88001645,dsgdb9nsd_094554,0.024143754
1.5568959,1.2916058,dsgdb9nsd_010815,0.033911943
1.9549809,1.106174,dsgdb9nsd_056224,0.026270166
1.4776636,0.9723638,dsgdb9nsd_075892,0.025158634
1.3970172,0.96629286,dsgdb9nsd_119418,0.024143754
2.8254566,1.6561923,dsgdb9nsd_021333,0.038517296
1.6675631,1.0747348,dsgdb9nsd_000392,0.030345785
2.056605,1.4719908,dsgdb9nsd_051170,0.030345785
1.8170424,1.353332,dsgdb9nsd_061362,0.033911943
1.895591,1.3501751,dsgdb9nsd_075846,0.03202398
2.0974593,1.6055243,dsgdb9nsd_061562,0.025158634
1.9380977,1.9016258,dsgdb9nsd_109481,0.030345785
2.3880477,1.5667957,dsgdb9nsd_023505,0.03202398
2.4363422,2.3217833,dsgdb9nsd_027588,0.038497023
2.3058221,1.3829896,dsgdb9nsd_061067,0.033911943
1.8807306,1.6146936,dsgdb9nsd_117704,0.023679387
1.6301154,1.3204898,dsgdb9nsd_063316,0.024043815
1.916676,1.4335352,dsgdb9nsd_015553,0.02824166
1.8159653,0.9317862,dsgdb9nsd_007777,0.022901585
2.1975598,1.5286292,dsgdb9nsd_105874,0.023154473
1.783185,1.3026464,dsgdb9nsd_047012,0.02503223
1.6970549,1.2132055,dsgdb9nsd_009348,0.024043815
1.9030423,1.4340515,dsgdb9nsd_013695,0.024043815
2.3381417,1.6127208,dsgdb9nsd_067201,0.02536305
1.6978256,1.1307282,dsgdb9nsd_121968,0.023154473
1.959297,1.2606632,dsgdb9nsd_016817,0.025615526
1.7622089,1.4297966,dsgdb9nsd_089648,0.024043815
1.7550435,1.4297273,dsgdb9nsd_011674,0.022974025
1.345769,1.1055158,dsgdb9nsd_115383,0.02315765
1.5070331,1.3478025,dsgdb9nsd_096040,0.022901585
1.6229072,1.1174504,dsgdb9nsd_102811,0.02315765
1.9753175,1.4339828,dsgdb9nsd_057243,0.029160324
1.9252582,1.3254793,dsgdb9nsd_095038,0.024494119
3.1265512,2.5258446,dsgdb9nsd_123974,0.03002249
2.1112294,1.5983523,dsgdb9nsd_074167,0.029160324
2.8640459,1.9194068,dsgdb9nsd_021824,0.030499833
2.3375192,1.5566661,dsgdb9nsd_054815,0.027410494
1.6231993,1.7515169,dsgdb9nsd_055694,0.021161115
1.5451877,1.0698271,dsgdb9nsd_101234,0.017961431
3.5340078,3.3853176,dsgdb9nsd_021584,0.026765771
1.4400733,0.8915176,dsgdb9nsd_059643,0.017961431
1.6485298,1.1979544,dsgdb9nsd_123184,0.020252114
1.4665285,1.1069254,dsgdb9nsd_112966,0.019422157
1.5020524,1.0975351,dsgdb9nsd_122889,0.021161115
2.1847064,1.3052027,dsgdb9nsd_053181,0.02326617
1.6804106,0.8899807,dsgdb9nsd_074516,0.019422157
1.7071987,1.2578592,dsgdb9nsd_085047,0.021161115
1.5331496,1.0963327,dsgdb9nsd_036530,0.029298177
1.8908117,1.7422271,dsgdb9nsd_105721,0.029610574
1.5321636,1.2032338,dsgdb9nsd_034195,0.029298177
2.3519325,1.6500602,dsgdb9nsd_049825,0.03142672
2.6531634,1.7990533,dsgdb9nsd_019997,0.035075743
2.5865896,1.5971353,dsgdb9nsd_047223,0.029610574
2.0102286,1.4922223,dsgdb9nsd_087167,0.023442341
2.7229614,1.6470305,dsgdb9nsd_003718,0.035075743
2.0279477,1.2882487,dsgdb9nsd_072029,0.029610574
1.7957661,1.4162296,dsgdb9nsd_062223,0.029610574
1.9523244,1.2764128,dsgdb9nsd_019550,0.027892774
1.5820779,1.2283983,dsgdb9nsd_047408,0.029610574
1.7208611,2.2748547,dsgdb9nsd_063615,0.03142672
2.3122654,1.6268058,dsgdb9nsd_108493,0.026621222
1.6905992,1.1116444,dsgdb9nsd_079972,0.029298177
1.3960242,0.98362345,dsgdb9nsd_015906,0.025465267
1.9953527,1.3213916,dsgdb9nsd_113733,0.029170427
1.5701694,1.4568808,dsgdb9nsd_044901,0.026923634
3.0284657,1.9361415,dsgdb9nsd_041982,0.025161466
2.4098334,1.7968515,dsgdb9nsd_053029,0.027088206
1.9267124,1.1441296,dsgdb9nsd_019399,0.026825435
2.412919,1.5733734,dsgdb9nsd_019920,0.027088206
2.013985,1.7288221,dsgdb9nsd_079212,0.026825435
1.5514909,1.1412061,dsgdb9nsd_117416,0.029170427
1.8822548,1.1509869,dsgdb9nsd_003224,0.027088206
2.1119344,1.4313438,dsgdb9nsd_010571,0.026923634
2.3342621,1.5795656,dsgdb9nsd_018048,0.026923634
1.36548,0.8634699,dsgdb9nsd_006842,0.024068112
2.3666084,1.4498817,dsgdb9nsd_003756,0.026923634
2.736003,2.368509,dsgdb9nsd_003933,0.029072126
1.8972689,1.3745013,dsgdb9nsd_056401,0.026825435
2.1075552,1.7005588,dsgdb9nsd_110291,0.025161466
1.2665638,1.0124254,dsgdb9nsd_036487,0.035980403
2.066095,1.6957369,dsgdb9nsd_067496,0.0383256
2.497985,1.40609,dsgdb9nsd_122535,0.03147808
1.6316986,1.2775011,dsgdb9nsd_058319,0.034336697
2.530278,2.2566702,dsgdb9nsd_084796,0.03636708
1.4918207,1.4232618,dsgdb9nsd_062851,0.03636708
1.5854577,1.0204698,dsgdb9nsd_017518,0.035980403
1.8826576,1.2428547,dsgdb9nsd_094721,0.034336697
1.9779288,2.4072337,dsgdb9nsd_100457,0.0383256
2.0429907,1.2850524,dsgdb9nsd_081840,0.034336697
2.026641,1.5596497,dsgdb9nsd_124385,0.042493373
1.6210508,1.08617,dsgdb9nsd_060187,0.035980403
2.6165435,1.5011872,dsgdb9nsd_120861,0.034336697
1.9554411,1.9152393,dsgdb9nsd_032599,0.037015643
2.6212332,2.1026773,dsgdb9nsd_069393,0.03996722
2.0061882,1.453464,dsgdb9nsd_003294,0.03996722
2.701814,2.6149654,dsgdb9nsd_021680,0.044126302
1.8332074,1.2631286,dsgdb9nsd_089110,0.02352211
1.264017,1.2662846,dsgdb9nsd_000315,0.034854416
1.834822,1.4330535,dsgdb9nsd_098448,0.02465534
1.697574,1.3604702,dsgdb9nsd_090870,0.02590786
1.9197265,1.2916018,dsgdb9nsd_109862,0.022491902
1.6474612,1.8176831,dsgdb9nsd_025540,0.034854416
1.622383,1.3528636,dsgdb9nsd_118076,0.019895773
2.2484877,1.7466643,dsgdb9nsd_031262,0.027299546
1.8657702,1.9456478,dsgdb9nsd_085613,0.027299546
2.1165411,1.3909408,dsgdb9nsd_109863,0.02352211
1.880936,1.3446461,dsgdb9nsd_110589,0.02590786
1.3952193,1.3084499,dsgdb9nsd_050104,0.027299546
2.4679465,1.9161447,dsgdb9nsd_005040,0.034854416
1.6432577,1.060367,dsgdb9nsd_009013,0.027299546
2.9563622,1.7181392,dsgdb9nsd_021226,0.032587957
2.456535,1.6322591,dsgdb9nsd_025476,0.033950806
2.608273,2.1544497,dsgdb9nsd_071052,0.027098618
1.9522171,1.5385946,dsgdb9nsd_066995,0.031916566
1.6758704,1.7465191,dsgdb9nsd_060300,0.027098618
1.5801014,1.3725754,dsgdb9nsd_076885,0.024651408
2.1929722,2.1734197,dsgdb9nsd_077842,0.031916566
2.1281366,1.5264466,dsgdb9nsd_107106,0.030121641
2.300139,1.6121659,dsgdb9nsd_083514,0.030121641
1.8642493,1.3284194,dsgdb9nsd_000339,0.038853582
2.2112143,1.2238016,dsgdb9nsd_092707,0.027098618
1.5436833,1.392167,dsgdb9nsd_051004,0.027098618
2.915051,4.894165,dsgdb9nsd_066494,0.031916566
2.9013202,2.2080553,dsgdb9nsd_126284,0.030121641
2.3440645,1.7902148,dsgdb9nsd_096625,0.030121641
2.1227663,1.6449645,dsgdb9nsd_034079,0.031916566
1.7099234,1.9358757,dsgdb9nsd_083505,0.033950806
2.1960874,1.8737037,dsgdb9nsd_031132,0.038778212
2.2045097,1.4502758,dsgdb9nsd_077241,0.038778212
2.1631823,1.2540027,dsgdb9nsd_108084,0.03548436
1.9678029,1.3913927,dsgdb9nsd_017847,0.044303328
1.539278,1.0937488,dsgdb9nsd_009740,0.044303328
1.9621247,1.6333658,dsgdb9nsd_010370,0.04565989
1.5371258,1.234508,dsgdb9nsd_095936,0.044303328
1.3016608,0.80299413,dsgdb9nsd_063143,0.03705286
2.3651557,1.8187231,dsgdb9nsd_069154,0.044303328
2.6984854,1.6928074,dsgdb9nsd_124394,0.044303328
2.2910724,1.6597368,dsgdb9nsd_073031,0.03705286
2.4911005,2.110751,dsgdb9nsd_027989,0.042294826
2.0242693,1.3753144,dsgdb9nsd_103775,0.03405225
1.6809896,1.6260926,dsgdb9nsd_004734,0.04672851
