mono,model,id,mono_error
3.5078387,3.2011306,dsgdb9nsd_129211,0.006211182
3.476145,2.9750946,dsgdb9nsd_128987,0.006161564
2.4081283,5.427048,dsgdb9nsd_129601,0.006211182
5.4405856,5.7203994,dsgdb9nsd_128898,0.0060578785
3.3820376,3.6091633,dsgdb9nsd_126848,0.0059011136
1.547555,1.5837654,dsgdb9nsd_133648,0.005964434
3.5599008,4.128252,dsgdb9nsd_127824,0.0059011136
2.7386224,5.748911,dsgdb9nsd_129346,0.006211182
2.683765,4.7792177,dsgdb9nsd_133314,0.0060578785
3.504036,4.1374097,dsgdb9nsd_131337,0.006366367
2.7167857,3.3706887,dsgdb9nsd_133155,0.006161564
2.081175,5.556108,dsgdb9nsd_126773,0.0057594357
2.8949564,3.3421803,dsgdb9nsd_128336,0.005964434
2.4955533,4.129192,dsgdb9nsd_130028,0.0057594357
2.310431,2.2721057,dsgdb9nsd_130622,0.006211182
2.1021404,4.973197,dsgdb9nsd_131912,0.006161564
1.9010664,2.0485866,dsgdb9nsd_132545,0.006161564
3.504381,4.572852,dsgdb9nsd_131254,0.006211182
2.3585563,4.7738867,dsgdb9nsd_129964,0.0057594357
2.8415477,3.8173532,dsgdb9nsd_129587,0.0059011136
2.8821378,5.2960286,dsgdb9nsd_130794,0.006842892
4.0106893,3.5640278,dsgdb9nsd_128060,0.0059011136
1.6405281,3.97383,dsgdb9nsd_132818,0.0060578785
3.1690087,3.524194,dsgdb9nsd_128456,0.006211182
2.792049,2.8203785,dsgdb9nsd_131134,0.006161564
2.4130702,1.9622679,dsgdb9nsd_127646,0.005964434
2.499837,3.432778,dsgdb9nsd_131388,0.006211182
2.8002875,4.607839,dsgdb9nsd_129651,0.0059011136
3.0945935,4.7259665,dsgdb9nsd_129589,0.006161564
3.0121975,2.5644827,dsgdb9nsd_131598,0.006211182
2.271353,4.1911206,dsgdb9nsd_128309,0.0059011136
2.492746,3.8790255,dsgdb9nsd_129937,0.006211182
4.522035,5.8099313,dsgdb9nsd_131769,0.006161564
3.2688534,4.0479527,dsgdb9nsd_127746,0.0059011136
2.4480617,4.0625377,dsgdb9nsd_130118,0.005964434
2.874294,3.405599,dsgdb9nsd_128819,0.0054480676
4.0981116,4.1326904,dsgdb9nsd_129012,0.0060578785
3.6138387,4.6191974,dsgdb9nsd_130798,0.006842892
2.727414,4.100854,dsgdb9nsd_128375,0.005964434
2.2433422,2.9194014,dsgdb9nsd_133470,0.0060578785
2.1072855,2.4651911,dsgdb9nsd_131885,0.006161564
2.1041899,3.441309,dsgdb9nsd_127022,0.0054480676
3.2252724,7.343919,dsgdb9nsd_130793,0.006842892
2.8658767,3.9685395,dsgdb9nsd_130949,0.0059011136
3.7026405,3.9597821,dsgdb9nsd_131581,0.006161564
2.4051247,5.158656,dsgdb9nsd_132804,0.006211182
2.1637075,3.3729138,dsgdb9nsd_127607,0.0057594357
2.3283682,5.578128,dsgdb9nsd_127569,0.006211182
3.001113,3.4315376,dsgdb9nsd_131564,0.006211182
1.5571254,5.8427095,dsgdb9nsd_132331,0.0060578785
2.098806,3.4725754,dsgdb9nsd_126931,0.005169475
2.1783044,3.6852312,dsgdb9nsd_128670,0.0059011136
3.181684,3.7044713,dsgdb9nsd_126734,0.005964434
2.4349813,4.2667255,dsgdb9nsd_132791,0.006211182
2.3262832,3.5495238,dsgdb9nsd_128817,0.0054480676
3.5013888,3.352239,dsgdb9nsd_131674,0.006211182
1.8213133,4.8645606,dsgdb9nsd_132923,0.011705974
2.488056,3.1830542,dsgdb9nsd_130691,0.011705974
1.5905586,5.2470055,dsgdb9nsd_132468,0.012100446
3.1837559,2.4145403,dsgdb9nsd_130472,0.012100446
3.0900989,4.4409103,dsgdb9nsd_131174,0.009511611
2.2785556,3.895327,dsgdb9nsd_133112,0.009511611
2.157773,3.9563565,dsgdb9nsd_132524,0.009511611
1.9508054,5.4262605,dsgdb9nsd_132447,0.011705974
2.2756934,2.717407,dsgdb9nsd_127234,0.008455068
2.4648883,2.8085034,dsgdb9nsd_126777,0.008010207
3.4004173,3.3346617,dsgdb9nsd_130725,0.012100446
2.2382598,3.2070758,dsgdb9nsd_130857,0.012100446
2.4728954,3.8479104,dsgdb9nsd_133853,0.010145539
2.4904053,4.105366,dsgdb9nsd_128774,0.008952266
2.3249462,7.3584733,dsgdb9nsd_128568,0.011705974
2.873668,2.9060905,dsgdb9nsd_131729,0.010145539
3.8879242,5.7607756,dsgdb9nsd_127191,0.010870027
1.8479784,4.5477123,dsgdb9nsd_129106,0.011705974
2.6343012,4.0041094,dsgdb9nsd_127048,0.008952266
2.2387557,3.8312185,dsgdb9nsd_126769,0.008455068
2.5565767,3.5965095,dsgdb9nsd_127572,0.009511611
2.3242404,3.880096,dsgdb9nsd_132507,0.009511611
2.5790644,6.029671,dsgdb9nsd_133403,0.013359556
2.0690494,3.6258705,dsgdb9nsd_126876,0.008455068
2.3384554,3.6622784,dsgdb9nsd_130626,0.011705974
1.5223303,2.2213326,dsgdb9nsd_133486,0.010870027
2.4431605,3.9218254,dsgdb9nsd_131483,0.009511611
3.5175815,8.963556,dsgdb9nsd_131092,0.011705974
3.3422542,3.247346,dsgdb9nsd_129210,0.010870027
2.2300892,3.973397,dsgdb9nsd_132878,0.012100446
2.4588425,3.348653,dsgdb9nsd_130922,0.010870027
1.628045,4.264394,dsgdb9nsd_132127,0.011705974
1.7990156,3.941454,dsgdb9nsd_133427,0.012100446
3.0907555,3.5509613,dsgdb9nsd_131587,0.010870027
3.5925388,4.1554794,dsgdb9nsd_130788,0.012312174
1.9710032,4.0082912,dsgdb9nsd_132398,0.011705974
1.9506404,5.515586,dsgdb9nsd_132375,0.009511611
2.340425,4.299882,dsgdb9nsd_127112,0.008952266
2.3690474,2.235434,dsgdb9nsd_128816,0.008010207
2.9896429,2.8933518,dsgdb9nsd_127720,0.010145539
2.5596533,4.313469,dsgdb9nsd_131214,0.009511611
2.6212893,5.1525207,dsgdb9nsd_127932,0.008952266
2.7763166,4.6163583,dsgdb9nsd_129327,0.010145539
2.1103046,2.5341022,dsgdb9nsd_127218,0.008952266
3.427663,5.318231,dsgdb9nsd_130172,0.010870027
2.4185417,3.4778621,dsgdb9nsd_129137,0.012312174
1.9440088,4.958808,dsgdb9nsd_128689,0.010145539
2.8321798,2.3738773,dsgdb9nsd_131596,0.010145539
2.70277,2.906607,dsgdb9nsd_130569,0.012312174
2.5152547,7.966623,dsgdb9nsd_130079,0.010870027
2.6439705,2.5678103,dsgdb9nsd_127275,0.008952266
2.328381,6.7635813,dsgdb9nsd_129374,0.010870027
1.452873,3.2138104,dsgdb9nsd_132684,0.012312174
1.7026778,2.7731125,dsgdb9nsd_133615,0.012312174
2.4979997,4.917122,dsgdb9nsd_129744,0.011705974
2.266767,3.7031324,dsgdb9nsd_133387,0.011705974
2.586401,2.3402164,dsgdb9nsd_132836,0.012312174
2.3369277,4.137473,dsgdb9nsd_127447,0.009511611
3.2498643,4.7385716,dsgdb9nsd_128154,0.010145539
2.4805553,5.77316,dsgdb9nsd_129162,0.010870027
2.620439,3.9943476,dsgdb9nsd_131409,0.012100446
4.4663715,6.284432,dsgdb9nsd_129097,0.011705974
1.7566688,5.470159,dsgdb9nsd_130762,0.010870027
3.0916922,2.8271708,dsgdb9nsd_131032,0.012100446
2.7669365,3.5011358,dsgdb9nsd_128280,0.010145539
2.4248319,3.6423192,dsgdb9nsd_130069,0.008455068
5.4643865,7.6080403,dsgdb9nsd_130928,0.011705974
2.727859,2.9431286,dsgdb9nsd_127375,0.008455068
3.053009,3.6941175,dsgdb9nsd_129201,0.012100446
1.7070613,3.214782,dsgdb9nsd_126764,0.008952266
2.7805624,3.9182622,dsgdb9nsd_131545,0.010145539
1.806045,2.952771,dsgdb9nsd_133710,0.008952266
3.4647396,4.5706296,dsgdb9nsd_130890,0.012312174
3.2806125,3.764842,dsgdb9nsd_127747,0.010870027
2.105649,4.3797874,dsgdb9nsd_132638,0.010870027
2.4312408,2.7240283,dsgdb9nsd_131736,0.010145539
3.229441,3.9726863,dsgdb9nsd_129004,0.011705974
3.273027,3.2149625,dsgdb9nsd_131820,0.008455068
3.6547997,5.4002357,dsgdb9nsd_129060,0.011705974
1.7605879,6.1061697,dsgdb9nsd_132209,0.012100446
2.6224086,3.9714363,dsgdb9nsd_133322,0.010870027
1.9689417,7.0216494,dsgdb9nsd_129339,0.012100446
1.6140581,2.111622,dsgdb9nsd_133693,0.010870027
2.5923269,5.579466,dsgdb9nsd_130240,0.011705974
2.4851058,4.976439,dsgdb9nsd_129136,0.012100446
3.473782,4.6006985,dsgdb9nsd_130026,0.011705974
2.3120134,2.905308,dsgdb9nsd_127461,0.008952266
2.605775,6.6060886,dsgdb9nsd_130015,0.010870027
2.586856,3.9064672,dsgdb9nsd_128307,0.009511611
2.4445496,3.0807877,dsgdb9nsd_133479,0.013359556
2.251625,4.173612,dsgdb9nsd_132659,0.010870027
2.2278836,3.5878706,dsgdb9nsd_132577,0.009511611
3.2752924,5.1700387,dsgdb9nsd_129627,0.010870027
2.9753008,2.8981988,dsgdb9nsd_129362,0.010145539
2.4076657,2.1920085,dsgdb9nsd_132830,0.012100446
2.6799872,2.4796894,dsgdb9nsd_131774,0.008952266
2.8253384,2.920581,dsgdb9nsd_128645,0.010870027
2.3390076,1.8728645,dsgdb9nsd_127310,0.009511611
2.1648061,3.8096888,dsgdb9nsd_128291,0.008952266
2.9125164,2.9354222,dsgdb9nsd_128279,0.009511611
2.3251238,4.9786267,dsgdb9nsd_129497,0.011705974
3.383261,2.7553742,dsgdb9nsd_127764,0.009511611
1.6627967,2.9150975,dsgdb9nsd_133514,0.011705974
3.563523,7.835882,dsgdb9nsd_129228,0.012100446
2.4361186,4.1321664,dsgdb9nsd_132632,0.011705974
1.2986668,2.1596994,dsgdb9nsd_133717,0.009511611
3.0092494,4.3489857,dsgdb9nsd_129843,0.010145539
2.7684228,4.301253,dsgdb9nsd_126981,0.008952266
2.891856,4.1944566,dsgdb9nsd_133300,0.011705974
2.7713983,4.9897647,dsgdb9nsd_127988,0.011705974
2.961658,2.9555666,dsgdb9nsd_126850,0.0076098326
2.1398747,3.6023164,dsgdb9nsd_131320,0.009511611
2.952119,3.6357267,dsgdb9nsd_128919,0.010145539
1.6726007,3.90781,dsgdb9nsd_131906,0.012312174
1.7638232,5.1387844,dsgdb9nsd_133502,0.010870027
3.8155017,5.541782,dsgdb9nsd_130796,0.013359556
2.1285222,5.8020744,dsgdb9nsd_132169,0.010870027
1.3850037,2.4961283,dsgdb9nsd_133636,0.009511611
2.2291272,5.821297,dsgdb9nsd_133422,0.014415492
3.398334,3.079877,dsgdb9nsd_131670,0.010145539
1.476751,6.227651,dsgdb9nsd_132234,0.012100446
1.9862424,3.8597934,dsgdb9nsd_132944,0.010145539
2.582652,3.7162912,dsgdb9nsd_127586,0.009511611
3.072984,3.9584055,dsgdb9nsd_126846,0.008952266
2.4807146,3.2208397,dsgdb9nsd_127339,0.010870027
2.1983974,1.8973004,dsgdb9nsd_128918,0.009511611
1.4802194,2.9841938,dsgdb9nsd_132704,0.013359556
2.4123619,2.855056,dsgdb9nsd_133076,0.010145539
1.5088898,5.205408,dsgdb9nsd_133646,0.009612417
3.8569133,3.509915,dsgdb9nsd_130506,0.010372573
3.0533142,3.3572962,dsgdb9nsd_129298,0.010749476
2.1159856,2.3898423,dsgdb9nsd_132516,0.009612417
2.1296082,3.7561128,dsgdb9nsd_127449,0.009612417
1.2204227,1.7926311,dsgdb9nsd_133762,0.00808717
2.807219,3.9981217,dsgdb9nsd_129775,0.00904045
2.2106383,3.0642178,dsgdb9nsd_133043,0.009612417
2.2977993,2.6281295,dsgdb9nsd_131952,0.010105987
2.9525928,4.7681365,dsgdb9nsd_129710,0.010372573
2.1687417,5.437954,dsgdb9nsd_129536,0.010105987
3.5370233,4.4883914,dsgdb9nsd_128572,0.010372573
2.8498025,4.7667356,dsgdb9nsd_130610,0.01160385
2.382388,4.344672,dsgdb9nsd_129537,0.010372573
4.049232,4.4038186,dsgdb9nsd_129231,0.010372573
3.1267478,3.4509804,dsgdb9nsd_127980,0.009612417
2.5940726,4.2500267,dsgdb9nsd_131980,0.010372573
2.0708284,3.653658,dsgdb9nsd_132352,0.00904045
2.4316273,3.7388098,dsgdb9nsd_132505,0.00904045
3.6683433,3.3876064,dsgdb9nsd_129341,0.010372573
2.575933,1.936573,dsgdb9nsd_127335,0.00904045
2.0465972,4.289013,dsgdb9nsd_131973,0.010749476
2.293439,3.2037044,dsgdb9nsd_131492,0.009612417
2.6550376,4.031519,dsgdb9nsd_127596,0.009612417
2.525136,3.0524871,dsgdb9nsd_127393,0.008535772
3.791129,5.046898,dsgdb9nsd_130795,0.01160385
2.951196,3.1505165,dsgdb9nsd_129193,0.010749476
2.8366468,3.3379326,dsgdb9nsd_128956,0.010372573
3.358905,3.5116622,dsgdb9nsd_127791,0.00904045
2.5905564,3.1629863,dsgdb9nsd_130803,0.010749476
2.8003778,5.4978747,dsgdb9nsd_133394,0.01160385
3.9343026,3.490315,dsgdb9nsd_130574,0.01076961
3.9220915,4.9079504,dsgdb9nsd_129644,0.009612417
3.0492043,4.2545633,dsgdb9nsd_130162,0.009612417
2.0333853,5.483122,dsgdb9nsd_133358,0.010749476
2.2537313,3.678896,dsgdb9nsd_128625,0.010749476
2.2811887,5.2611637,dsgdb9nsd_127040,0.009612417
2.7298858,2.244028,dsgdb9nsd_128911,0.00904045
1.4841591,7.367603,dsgdb9nsd_132235,0.010749476
2.5142403,2.879028,dsgdb9nsd_130945,0.00904045
4.793606,7.48194,dsgdb9nsd_130441,0.010105987
2.5438325,3.4313254,dsgdb9nsd_131453,0.010105987
2.7118495,2.8476562,dsgdb9nsd_127358,0.010105987
3.1255412,3.3612616,dsgdb9nsd_128863,0.01160385
3.2175848,3.915435,dsgdb9nsd_131209,0.010105987
2.2913187,2.3516197,dsgdb9nsd_133704,0.010105987
2.3903131,4.65968,dsgdb9nsd_131198,0.00904045
1.7262216,2.2871573,dsgdb9nsd_133645,0.010105987
3.3624434,3.8297756,dsgdb9nsd_131279,0.010749476
3.9944139,5.3411994,dsgdb9nsd_129481,0.010105987
2.1351647,2.9832313,dsgdb9nsd_131956,0.010749476
2.8271415,5.0068636,dsgdb9nsd_128539,0.00904045
2.795298,2.956706,dsgdb9nsd_127933,0.009612417
3.276714,4.9143133,dsgdb9nsd_130972,0.009612417
2.219043,5.174678,dsgdb9nsd_132625,0.010105987
1.600948,3.5945678,dsgdb9nsd_132703,0.01160385
2.834367,3.803825,dsgdb9nsd_127468,0.009612417
3.7663753,4.6550264,dsgdb9nsd_129723,0.010105987
1.3371103,1.4317518,dsgdb9nsd_133680,0.009612417
2.414858,6.8251905,dsgdb9nsd_129415,0.010105987
2.2752488,3.0128598,dsgdb9nsd_131508,0.00904045
3.2042274,4.0308566,dsgdb9nsd_129763,0.00904045
2.1951208,7.202758,dsgdb9nsd_132072,0.010105987
2.806069,2.5857658,dsgdb9nsd_126879,0.00808717
2.3785684,4.1152687,dsgdb9nsd_127570,0.010105987
3.3353033,4.5335727,dsgdb9nsd_131490,0.009612417
3.45596,5.228026,dsgdb9nsd_130109,0.010372573
3.5793965,4.949668,dsgdb9nsd_127858,0.00904045
2.945227,2.9081185,dsgdb9nsd_129208,0.010105987
3.0745149,5.0558,dsgdb9nsd_128451,0.010372573
3.0970569,3.6502793,dsgdb9nsd_130037,0.010105987
2.62389,2.5186076,dsgdb9nsd_130634,0.010105987
2.5590572,2.9725373,dsgdb9nsd_129252,0.010372573
2.3552475,4.412529,dsgdb9nsd_127140,0.00808717
3.5363932,5.148413,dsgdb9nsd_129630,0.008535772
2.3557827,3.7277997,dsgdb9nsd_130316,0.008535772
4.2556577,9.544235,dsgdb9nsd_129183,0.010105987
2.4896052,3.9990535,dsgdb9nsd_128233,0.0076857894
3.3506327,3.6433594,dsgdb9nsd_131140,0.009612417
3.3494434,7.1304936,dsgdb9nsd_130105,0.01160385
3.2051277,3.262609,dsgdb9nsd_127056,0.00808717
2.4324014,3.8012831,dsgdb9nsd_126824,0.0076857894
2.8339977,4.7956142,dsgdb9nsd_131058,0.009612417
2.8043406,3.4672348,dsgdb9nsd_127827,0.008535772
2.2946463,4.4191003,dsgdb9nsd_132449,0.010372573
1.800669,3.3085456,dsgdb9nsd_130692,0.010749476
2.355357,3.775436,dsgdb9nsd_128705,0.010105987
2.400019,3.1701982,dsgdb9nsd_127653,0.009612417
3.761216,3.4631548,dsgdb9nsd_131708,0.010372573
2.7986786,4.2493043,dsgdb9nsd_128119,0.00904045
1.4720569,3.8429375,dsgdb9nsd_132669,0.010372573
3.2382362,3.334938,dsgdb9nsd_133416,0.01160385
2.8101609,5.350613,dsgdb9nsd_131224,0.010372573
2.72288,5.109897,dsgdb9nsd_132604,0.00904045
2.302945,2.007228,dsgdb9nsd_127285,0.008535772
2.1155694,4.150508,dsgdb9nsd_132879,0.010105987
2.464593,2.9387832,dsgdb9nsd_127250,0.008535772
2.5901322,4.3440247,dsgdb9nsd_130442,0.00904045
2.4551764,3.3564582,dsgdb9nsd_128173,0.010105987
3.5823934,3.8190072,dsgdb9nsd_127796,0.00904045
1.8652627,3.0506763,dsgdb9nsd_133585,0.010372573
2.4099057,4.7334046,dsgdb9nsd_130031,0.009612417
2.3841424,2.7689245,dsgdb9nsd_128796,0.00904045
3.4235523,3.599673,dsgdb9nsd_130573,0.011250134
2.3676367,5.239999,dsgdb9nsd_131705,0.010749476
3.3409555,5.331407,dsgdb9nsd_129462,0.009612417
2.0065598,2.3534043,dsgdb9nsd_132860,0.009612417
3.4712303,5.322078,dsgdb9nsd_129238,0.010105987
2.399579,1.6735284,dsgdb9nsd_126747,0.0073245466
1.8990309,4.633581,dsgdb9nsd_128529,0.010749476
2.8353753,5.67209,dsgdb9nsd_129990,0.010105987
1.9362063,4.9963703,dsgdb9nsd_128648,0.00904045
2.0941696,3.8340409,dsgdb9nsd_132360,0.00904045
2.3962018,4.0098176,dsgdb9nsd_131831,0.009612417
3.0301354,6.5105224,dsgdb9nsd_130792,0.01160385
2.4430408,3.5424275,dsgdb9nsd_127481,0.009612417
1.4604129,1.6455513,dsgdb9nsd_133712,0.00808717
2.5719206,4.2755756,dsgdb9nsd_132597,0.009612417
1.7305973,2.649559,dsgdb9nsd_133617,0.010749476
2.2464201,4.5592265,dsgdb9nsd_128526,0.009612417
2.6620615,2.473608,dsgdb9nsd_130565,0.01160385
2.2538955,3.2394636,dsgdb9nsd_130849,0.010372573
2.3783,4.117596,dsgdb9nsd_133379,0.010372573
2.8920674,4.582769,dsgdb9nsd_129853,0.010105987
2.293633,4.587096,dsgdb9nsd_133380,0.010749476
3.7085328,6.8590255,dsgdb9nsd_128185,0.00904045
2.7026603,4.1130085,dsgdb9nsd_131265,0.009612417
3.8296878,4.149208,dsgdb9nsd_127099,0.008535772
2.4476478,4.4472184,dsgdb9nsd_128660,0.007485442
2.4120696,4.50276,dsgdb9nsd_133384,0.009256892
2.099334,4.875109,dsgdb9nsd_131926,0.009256892
1.8114045,2.4097714,dsgdb9nsd_128632,0.007485442
2.4526083,2.939603,dsgdb9nsd_133516,0.008093967
2.6583803,3.278308,dsgdb9nsd_127613,0.0075711594
1.9561542,4.8299403,dsgdb9nsd_126785,0.00754539
1.97764,3.4716892,dsgdb9nsd_129182,0.008093967
4.399246,9.521654,dsgdb9nsd_128052,0.00754539
1.2433254,1.5202757,dsgdb9nsd_133754,0.007485442
2.1164339,3.6756067,dsgdb9nsd_128210,0.007527801
3.2404895,3.661227,dsgdb9nsd_127009,0.007485442
4.2438145,5.3527546,dsgdb9nsd_126944,0.00754539
4.510142,5.862663,dsgdb9nsd_129077,0.007857944
2.6221764,4.9877343,dsgdb9nsd_131344,0.007857944
2.2326179,4.0260305,dsgdb9nsd_133114,0.00754539
3.0417302,3.670598,dsgdb9nsd_129042,0.007857944
2.5006952,2.9430025,dsgdb9nsd_131713,0.007857944
2.3664205,6.4092207,dsgdb9nsd_130139,0.007857944
2.5151222,3.458198,dsgdb9nsd_130189,0.00754539
2.2085142,2.536391,dsgdb9nsd_132841,0.008093967
4.1929474,3.3543642,dsgdb9nsd_128896,0.008093967
3.2959595,4.091728,dsgdb9nsd_129594,0.00754539
2.848668,3.825446,dsgdb9nsd_130198,0.007857944
2.4933896,4.725692,dsgdb9nsd_129754,0.008093967
2.1223269,4.923135,dsgdb9nsd_126775,0.00754539
2.3834114,2.2641253,dsgdb9nsd_132718,0.008598277
1.8679131,4.2776546,dsgdb9nsd_132153,0.008093967
2.0842245,2.8083305,dsgdb9nsd_128575,0.007857944
3.0816445,3.1227021,dsgdb9nsd_131671,0.0075711594
4.52733,4.23251,dsgdb9nsd_128438,0.008093967
2.14663,3.0192177,dsgdb9nsd_133079,0.0075711594
2.9413788,3.0588787,dsgdb9nsd_131143,0.00754539
3.4355578,3.4922833,dsgdb9nsd_129007,0.008598277
2.208364,3.5025282,dsgdb9nsd_127466,0.00754539
2.2821293,2.3548949,dsgdb9nsd_132564,0.007857944
4.5852814,7.433849,dsgdb9nsd_129138,0.009256892
3.5861416,5.3698254,dsgdb9nsd_127743,0.0075711594
3.241573,3.7000341,dsgdb9nsd_127804,0.007857944
2.5872016,4.468364,dsgdb9nsd_129999,0.008093967
3.814869,5.4098387,dsgdb9nsd_129656,0.007857944
2.8477116,2.6252844,dsgdb9nsd_133266,0.0075711594
2.2479272,2.1699064,dsgdb9nsd_132770,0.007527801
2.2668679,5.9913874,dsgdb9nsd_129448,0.008093967
1.797438,1.9175624,dsgdb9nsd_132370,0.0075711594
2.442069,4.1264606,dsgdb9nsd_127232,0.00754539
3.2024472,3.2221098,dsgdb9nsd_128220,0.0075711594
2.1702101,4.2795234,dsgdb9nsd_130971,0.0075711594
3.076111,3.5297863,dsgdb9nsd_127793,0.007485442
1.763034,5.5020638,dsgdb9nsd_132108,0.008093967
2.3304558,2.0394795,dsgdb9nsd_127974,0.007485442
2.7475128,6.6521764,dsgdb9nsd_131074,0.009625315
2.3669555,6.1765985,dsgdb9nsd_130126,0.007857944
1.5751615,2.257994,dsgdb9nsd_132862,0.007857944
2.4594188,2.9611492,dsgdb9nsd_130693,0.007857944
3.9117186,3.5152473,dsgdb9nsd_129342,0.008093967
1.3297887,3.3832648,dsgdb9nsd_133598,0.008093967
3.2773683,2.862861,dsgdb9nsd_126724,0.0075711594
2.4335566,4.5482965,dsgdb9nsd_133369,0.007857944
3.894538,6.3994656,dsgdb9nsd_127878,0.00754539
2.4867268,4.7500305,dsgdb9nsd_129980,0.007527801
2.5592546,4.3725095,dsgdb9nsd_128269,0.007485442
2.5549138,4.9974155,dsgdb9nsd_128525,0.00754539
2.4434183,4.087621,dsgdb9nsd_129604,0.00754539
1.9430026,5.3416047,dsgdb9nsd_128284,0.007527801
4.8081403,5.394705,dsgdb9nsd_131698,0.007857944
1.8241493,2.7411218,dsgdb9nsd_131910,0.008093967
3.2700055,4.1761417,dsgdb9nsd_127731,0.0075711594
2.1612809,2.1530316,dsgdb9nsd_132758,0.008093967
2.5614674,3.9938676,dsgdb9nsd_127119,0.007103098
2.2017584,4.2640314,dsgdb9nsd_132402,0.008598277
3.1250472,3.7024229,dsgdb9nsd_127761,0.007527801
2.237634,3.3745635,dsgdb9nsd_132498,0.00754539
1.9385695,4.5558295,dsgdb9nsd_132600,0.008093967
2.9987814,4.111823,dsgdb9nsd_131748,0.007857944
2.3544233,2.191462,dsgdb9nsd_127451,0.007527801
1.4817135,3.3262773,dsgdb9nsd_133755,0.00754539
3.4037821,6.781789,dsgdb9nsd_130108,0.008093967
2.6400223,3.4501345,dsgdb9nsd_133123,0.007857944
2.4630208,4.5737987,dsgdb9nsd_129806,0.007857944
2.9810395,3.5294564,dsgdb9nsd_127751,0.00754539
1.6457458,2.9276237,dsgdb9nsd_133525,0.0075711594
2.7419398,4.85253,dsgdb9nsd_129716,0.0075711594
2.6221156,2.5067801,dsgdb9nsd_128921,0.0075711594
2.3357112,3.4773097,dsgdb9nsd_130866,0.008093967
2.8040674,2.2928565,dsgdb9nsd_127436,0.007527801
2.5449603,4.512619,dsgdb9nsd_130404,0.00754539
1.9142584,3.5696666,dsgdb9nsd_126761,0.007485442
3.5619054,5.084882,dsgdb9nsd_129683,0.007857944
2.6415408,5.1416855,dsgdb9nsd_128126,0.007485442
2.2264209,4.5831304,dsgdb9nsd_133008,0.0075711594
2.4632776,3.0845149,dsgdb9nsd_128148,0.00754539
1.590122,4.4958615,dsgdb9nsd_133498,0.008093967
2.7342374,4.52568,dsgdb9nsd_133312,0.008093967
2.4003348,5.307943,dsgdb9nsd_131433,0.008598277
2.2440252,3.6414304,dsgdb9nsd_132559,0.00754539
2.4581535,4.1015143,dsgdb9nsd_128028,0.00754539
4.4616156,7.1518836,dsgdb9nsd_127838,0.00754539
1.9983585,2.421143,dsgdb9nsd_131915,0.007857944
1.7294652,6.6167,dsgdb9nsd_132295,0.007857944
2.0183752,4.066621,dsgdb9nsd_128712,0.0075711594
2.7854621,4.8108954,dsgdb9nsd_129793,0.007857944
2.6124866,3.0662725,dsgdb9nsd_127732,0.007527801
3.4276228,5.0286236,dsgdb9nsd_131336,0.009256892
3.1381462,5.6451693,dsgdb9nsd_129583,0.007527801
2.871213,5.0253468,dsgdb9nsd_130287,0.007857944
2.6113493,4.4159513,dsgdb9nsd_133814,0.0075711594
2.2226481,5.5265913,dsgdb9nsd_133343,0.008598277
2.8309839,4.0919294,dsgdb9nsd_129112,0.008598277
2.519858,5.2223287,dsgdb9nsd_128296,0.007527801
3.1533296,4.7619743,dsgdb9nsd_127806,0.008093967
2.5315912,3.6938314,dsgdb9nsd_131310,0.007857944
1.5878161,7.5234313,dsgdb9nsd_132314,0.008093967
2.5335987,3.4457662,dsgdb9nsd_130698,0.008093967
2.3381116,2.6947367,dsgdb9nsd_126749,0.007103098
2.8548417,4.4498267,dsgdb9nsd_130280,0.008093967
2.2325797,4.096055,dsgdb9nsd_132059,0.007857944
3.9277432,3.2817657,dsgdb9nsd_129001,0.008598277
3.2944303,4.4445934,dsgdb9nsd_129025,0.009256892
2.0909944,3.2084403,dsgdb9nsd_133848,0.007527801
3.1407306,3.2403963,dsgdb9nsd_127999,0.007857944
3.3582852,4.580127,dsgdb9nsd_129609,0.0075711594
2.55783,2.632956,dsgdb9nsd_131468,0.0075711594
3.3679678,4.396737,dsgdb9nsd_130921,0.007857944
2.4148602,4.039081,dsgdb9nsd_128680,0.007485442
1.5097183,4.7068634,dsgdb9nsd_132098,0.0075711594
2.28175,2.4742048,dsgdb9nsd_128726,0.007857944
2.7781763,4.785097,dsgdb9nsd_132627,0.007857944
2.698978,4.3888607,dsgdb9nsd_131391,0.009247785
2.4437122,4.50514,dsgdb9nsd_131857,0.008690134
2.4367034,5.0369077,dsgdb9nsd_131979,0.010085411
2.5956917,2.8747208,dsgdb9nsd_133181,0.009465336
2.2170556,3.1389406,dsgdb9nsd_126930,0.0070171827
2.0793488,6.8482366,dsgdb9nsd_132884,0.009465336
2.9568605,4.7455506,dsgdb9nsd_127086,0.008690134
2.7887836,5.3780894,dsgdb9nsd_129709,0.009715198
3.8922474,3.9586604,dsgdb9nsd_126882,0.008198091
3.7241535,3.5765185,dsgdb9nsd_131516,0.008690134
2.7440643,3.5666912,dsgdb9nsd_132996,0.009247785
1.5683657,5.19446,dsgdb9nsd_132938,0.009715198
2.9929414,4.7467155,dsgdb9nsd_130289,0.010085411
2.366574,3.2248163,dsgdb9nsd_132829,0.009715198
2.2837558,5.089868,dsgdb9nsd_130250,0.010085411
2.5435119,6.091853,dsgdb9nsd_130054,0.009715198
2.5131986,4.5905137,dsgdb9nsd_129819,0.008198091
