mono,model,id,mono_error
2.3652763,1.450475,dsgdb9nsd_129818,0.01861844
3.9308114,4.500185,dsgdb9nsd_133832,0.020191614
1.5741323,1.4284151,dsgdb9nsd_133570,0.02221427
3.1394312,1.9967757,dsgdb9nsd_126851,0.01861844
2.0459392,2.3210113,dsgdb9nsd_130713,0.02221427
2.1352658,1.7231797,dsgdb9nsd_133870,0.019358756
3.4327786,1.9328868,dsgdb9nsd_128891,0.02345898
1.891999,2.058962,dsgdb9nsd_130588,0.024555515
2.3664699,1.745298,dsgdb9nsd_130321,0.02345898
2.9090436,1.3469187,dsgdb9nsd_128840,0.019358756
1.7983166,1.7573843,dsgdb9nsd_132185,0.02113552
3.269519,1.9581925,dsgdb9nsd_131062,0.02113552
3.2444746,1.9796042,dsgdb9nsd_129672,0.02113552
2.9201508,2.2962654,dsgdb9nsd_129759,0.020191614
2.8393943,1.6903559,dsgdb9nsd_131682,0.02221427
3.6672997,1.7065884,dsgdb9nsd_133160,0.029806344
3.8566384,2.4056056,dsgdb9nsd_129022,0.027653133
2.9035487,1.576901,dsgdb9nsd_127948,0.02610124
3.7380831,1.9919757,dsgdb9nsd_131571,0.027821468
3.2550607,1.8419304,dsgdb9nsd_129418,0.029806344
2.9416385,1.9008944,dsgdb9nsd_128775,0.024596043
1.9039559,1.8175567,dsgdb9nsd_133452,0.0320969
2.1657536,1.5406328,dsgdb9nsd_132530,0.023267925
1.9220582,1.6437865,dsgdb9nsd_132430,0.02610124
3.5105755,1.9830604,dsgdb9nsd_128922,0.027821468
2.7469864,1.8731691,dsgdb9nsd_129197,0.029806344
3.169989,2.0593138,dsgdb9nsd_130060,0.027821468
2.6492152,1.7984481,dsgdb9nsd_129693,0.029806344
3.768873,1.5130922,dsgdb9nsd_128599,0.029806344
2.4015207,1.3297464,dsgdb9nsd_126982,0.021031098
1.3584818,1.2464895,dsgdb9nsd_133682,0.027821468
1.9603388,1.8690174,dsgdb9nsd_130676,0.029806344
2.212899,1.8336182,dsgdb9nsd_132828,0.027653133
2.20492,1.6698431,dsgdb9nsd_132503,0.023267925
2.5472183,1.5341095,dsgdb9nsd_127164,0.024596043
2.0053318,1.5145689,dsgdb9nsd_133089,0.027821468
2.7900224,2.2857652,dsgdb9nsd_130760,0.029318068
2.347543,1.8985213,dsgdb9nsd_132922,0.027821468
2.3283458,1.5764127,dsgdb9nsd_128405,0.022087377
1.9042579,1.5987595,dsgdb9nsd_133485,0.02610124
2.2926292,1.5786482,dsgdb9nsd_128374,0.023267925
2.4333072,1.8082172,dsgdb9nsd_131072,0.027653133
3.228221,3.8580103,dsgdb9nsd_130483,0.029806344
2.6998098,2.0551634,dsgdb9nsd_131295,0.027821468
1.4030379,1.3967426,dsgdb9nsd_133572,0.027821468
2.7395213,1.9667869,dsgdb9nsd_127601,0.024596043
2.2881913,1.4661442,dsgdb9nsd_130199,0.022087377
1.751922,2.3822708,dsgdb9nsd_132210,0.029318068
1.6628867,1.710302,dsgdb9nsd_133515,0.027653133
2.4901884,4.8437967,dsgdb9nsd_131896,0.029806344
1.6230196,1.5966661,dsgdb9nsd_133641,0.029806344
4.1191735,2.1600707,dsgdb9nsd_130733,0.027653133
2.2637246,1.7394195,dsgdb9nsd_128306,0.02610124
2.0024428,1.2070117,dsgdb9nsd_130244,0.024596043
2.1471214,1.2788657,dsgdb9nsd_128652,0.022087377
2.636802,1.6596831,dsgdb9nsd_129821,0.023267925
2.3827784,1.7423558,dsgdb9nsd_129978,0.02610124
2.2887263,1.4358451,dsgdb9nsd_128357,0.021031098
2.4096441,1.6905863,dsgdb9nsd_130243,0.027653133
1.5855256,2.064823,dsgdb9nsd_132282,0.029806344
2.3749795,1.5542032,dsgdb9nsd_127215,0.02610124
2.3263278,1.7944909,dsgdb9nsd_132556,0.024596043
3.8456113,4.0138893,dsgdb9nsd_130495,0.029318068
1.737866,1.5845982,dsgdb9nsd_132151,0.027821468
2.701137,2.0230877,dsgdb9nsd_133144,0.027821468
1.6712862,1.2477088,dsgdb9nsd_132513,0.024596043
3.1218169,2.7107022,dsgdb9nsd_128641,0.027821468
2.036142,9.284766,dsgdb9nsd_131927,0.0320969
3.8529544,2.5158267,dsgdb9nsd_131068,0.027653133
1.7878186,1.6594105,dsgdb9nsd_132220,0.029806344
2.419911,1.8702744,dsgdb9nsd_129690,0.02610124
4.065819,2.1563933,dsgdb9nsd_129378,0.027821468
1.4065958,1.8540019,dsgdb9nsd_132313,0.027653133
2.661498,2.447258,dsgdb9nsd_131325,0.027653133
3.1554942,1.6534898,dsgdb9nsd_131872,0.02610124
3.4989378,2.098404,dsgdb9nsd_131818,0.022087377
2.1884863,1.8123176,dsgdb9nsd_129981,0.024596043
3.106133,1.8148015,dsgdb9nsd_129080,0.027653133
2.5374599,1.7078857,dsgdb9nsd_129248,0.027821468
2.3716993,1.9580683,dsgdb9nsd_133371,0.029806344
2.1601663,1.7112963,dsgdb9nsd_128514,0.024596043
1.7096963,1.438081,dsgdb9nsd_133669,0.02610124
2.4992,2.4181023,dsgdb9nsd_129987,0.029806344
2.6050706,1.5446428,dsgdb9nsd_129629,0.023267925
2.9169042,1.7697737,dsgdb9nsd_127945,0.024596043
2.5304391,1.4046053,dsgdb9nsd_131196,0.023267925
3.0185168,2.7779768,dsgdb9nsd_129673,0.02610124
3.3823848,2.0791204,dsgdb9nsd_126880,0.023267925
2.3864653,1.7130865,dsgdb9nsd_129613,0.027821468
3.6656864,1.9439914,dsgdb9nsd_127695,0.027821468
2.0826616,1.3528789,dsgdb9nsd_132546,0.023267925
2.5692794,2.967802,dsgdb9nsd_129168,0.029806344
2.9029336,2.1909938,dsgdb9nsd_127546,0.023267925
3.3841383,1.6303421,dsgdb9nsd_131816,0.024596043
3.342271,1.8665054,dsgdb9nsd_128945,0.027653133
2.354631,1.83723,dsgdb9nsd_132487,0.024596043
2.6302016,1.7291756,dsgdb9nsd_129687,0.023267925
3.0975833,4.9494143,dsgdb9nsd_129122,0.029318068
2.121439,2.2663007,dsgdb9nsd_132158,0.027821468
2.9387674,1.5152905,dsgdb9nsd_132843,0.027653133
3.9876502,2.120688,dsgdb9nsd_130489,0.027653133
3.8602574,2.5668404,dsgdb9nsd_127786,0.027653133
1.96432,4.0649276,dsgdb9nsd_133879,0.022087377
2.0485895,3.8613164,dsgdb9nsd_131886,0.027821468
2.7270124,1.8268212,dsgdb9nsd_127077,0.022087377
2.9777296,2.6488283,dsgdb9nsd_128002,0.027821468
2.378976,1.7344991,dsgdb9nsd_127982,0.024596043
2.9837565,2.4389725,dsgdb9nsd_131644,0.023267925
3.2380407,1.9146351,dsgdb9nsd_130033,0.02610124
2.328553,1.3371037,dsgdb9nsd_127574,0.024596043
2.1021311,1.5812404,dsgdb9nsd_129445,0.027653133
2.644964,1.5994492,dsgdb9nsd_133086,0.027821468
2.753964,1.5566489,dsgdb9nsd_130643,0.027821468
3.25913,2.2844577,dsgdb9nsd_129292,0.029806344
2.017177,0.9838845,dsgdb9nsd_128573,0.021031098
1.4648995,2.9318202,dsgdb9nsd_132310,0.029318068
1.6272215,1.6819015,dsgdb9nsd_132670,0.029806344
4.1925173,2.128884,dsgdb9nsd_129023,0.029806344
2.4645572,2.1949449,dsgdb9nsd_130546,0.029806344
2.1509817,1.9852707,dsgdb9nsd_132178,0.029806344
2.5829103,1.734049,dsgdb9nsd_129738,0.027821468
2.3482296,1.8385292,dsgdb9nsd_128574,0.02610124
2.7001963,7.714034,dsgdb9nsd_130480,0.029318068
2.9209955,1.932059,dsgdb9nsd_128378,0.027821468
2.246819,2.578986,dsgdb9nsd_132406,0.029318068
2.0316906,1.4436053,dsgdb9nsd_133081,0.024596043
2.6312337,1.945314,dsgdb9nsd_127588,0.024596043
1.6029727,1.3543938,dsgdb9nsd_133659,0.023267925
2.1287014,2.1187859,dsgdb9nsd_132598,0.027821468
3.288308,2.2503483,dsgdb9nsd_131304,0.029806344
3.8030088,1.832784,dsgdb9nsd_128925,0.029806344
3.2112095,2.6236312,dsgdb9nsd_129681,0.029806344
2.2530828,1.7494546,dsgdb9nsd_130070,0.023267925
3.8486369,2.1705291,dsgdb9nsd_127628,0.027821468
3.3714907,1.8413295,dsgdb9nsd_127738,0.027821468
2.3763785,1.2415495,dsgdb9nsd_127231,0.023267925
1.8503813,1.7073932,dsgdb9nsd_132988,0.02610124
4.1488695,10.821189,dsgdb9nsd_130393,0.023267925
2.3563535,2.2702858,dsgdb9nsd_133843,0.022087377
2.79962,2.0314717,dsgdb9nsd_129768,0.02610124
2.4229844,1.4774607,dsgdb9nsd_129455,0.029318068
1.5898432,2.2587814,dsgdb9nsd_132307,0.029806344
2.4334855,1.910335,dsgdb9nsd_132083,0.029318068
1.1735651,1.0952225,dsgdb9nsd_133664,0.029674577
3.570922,1.4751844,dsgdb9nsd_128248,0.035371482
2.6731474,1.8754636,dsgdb9nsd_131375,0.031966485
2.526705,2.4603417,dsgdb9nsd_131245,0.039746445
2.224377,1.5973861,dsgdb9nsd_130140,0.03681777
2.4527311,1.8239348,dsgdb9nsd_130881,0.045729905
2.3169975,1.8255453,dsgdb9nsd_128293,0.028230723
1.8768002,3.4326499,dsgdb9nsd_132475,0.04304181
2.0470383,1.5433668,dsgdb9nsd_130988,0.035371482
3.78393,2.2937763,dsgdb9nsd_130361,0.035371482
3.3450525,2.099497,dsgdb9nsd_131565,0.03681777
2.3613727,1.7392647,dsgdb9nsd_130648,0.035371482
1.6043816,1.3593994,dsgdb9nsd_132232,0.04304181
2.1340685,1.3034925,dsgdb9nsd_127421,0.028230723
2.4703972,1.8492447,dsgdb9nsd_130313,0.033932667
1.9113613,1.7756618,dsgdb9nsd_127500,0.035371482
1.5861264,1.880587,dsgdb9nsd_132677,0.039746445
2.5100462,2.0807889,dsgdb9nsd_131188,0.033932667
2.4061463,1.733335,dsgdb9nsd_128326,0.030726595
2.7585616,1.4502599,dsgdb9nsd_128294,0.028230723
2.8792467,1.7539345,dsgdb9nsd_131744,0.035371482
3.6141467,2.2337668,dsgdb9nsd_130481,0.039746445
2.5110867,1.7523484,dsgdb9nsd_127505,0.029674577
2.2933784,2.2265208,dsgdb9nsd_129540,0.039746445
2.529059,1.5279369,dsgdb9nsd_127301,0.031966485
3.1015253,2.3675153,dsgdb9nsd_129783,0.035371482
2.1896603,1.8930612,dsgdb9nsd_129338,0.03681777
2.6924472,1.6522032,dsgdb9nsd_128661,0.030726595
2.3781657,2.30075,dsgdb9nsd_126986,0.029674577
2.663653,1.9617585,dsgdb9nsd_133001,0.031966485
2.7697427,2.1707883,dsgdb9nsd_130012,0.03681777
1.9364164,2.3401644,dsgdb9nsd_132967,0.033932667
3.1998894,2.2507312,dsgdb9nsd_126787,0.030726595
2.7795467,1.8789228,dsgdb9nsd_128338,0.035371482
2.5245774,5.842489,dsgdb9nsd_133454,0.050362878
4.338478,1.8250047,dsgdb9nsd_131824,0.031966485
2.9642637,2.4385478,dsgdb9nsd_133328,0.039746445
3.3694656,1.7374935,dsgdb9nsd_129668,0.031966485
3.8745232,1.8589503,dsgdb9nsd_128788,0.031966485
2.780543,2.4736722,dsgdb9nsd_130827,0.039746445
2.196721,1.5013025,dsgdb9nsd_128043,0.031966485
1.6029184,1.188933,dsgdb9nsd_133708,0.030726595
2.6002598,1.805948,dsgdb9nsd_129878,0.033932667
3.2536836,2.015689,dsgdb9nsd_126906,0.029674577
2.9764702,5.701255,dsgdb9nsd_130358,0.03681777
4.278306,2.9037044,dsgdb9nsd_129054,0.039746445
2.7142584,1.6948043,dsgdb9nsd_128246,0.033932667
4.586857,2.7716541,dsgdb9nsd_127892,0.033932667
2.0689464,6.975998,dsgdb9nsd_131930,0.035371482
2.8297846,1.7971891,dsgdb9nsd_131011,0.03681777
2.8273463,2.2261207,dsgdb9nsd_128646,0.03681777
3.2847304,2.1244013,dsgdb9nsd_131021,0.039746445
2.4128382,1.782082,dsgdb9nsd_133863,0.025755547
2.5307076,1.6314003,dsgdb9nsd_129749,0.030726595
3.6356075,1.8656944,dsgdb9nsd_133261,0.03681777
2.3721504,2.2513478,dsgdb9nsd_126954,0.029674577
2.7765749,2.2073145,dsgdb9nsd_128559,0.031966485
2.4345727,1.4459492,dsgdb9nsd_128909,0.033932667
2.8016322,1.6446651,dsgdb9nsd_127065,0.030726595
2.785522,1.647338,dsgdb9nsd_129933,0.030726595
2.1069496,1.5917854,dsgdb9nsd_127532,0.039746445
3.7918608,1.9509065,dsgdb9nsd_128226,0.033932667
3.3082488,2.566514,dsgdb9nsd_127728,0.033932667
1.9183979,1.8542097,dsgdb9nsd_132182,0.04304181
3.4317205,1.3932168,dsgdb9nsd_131082,0.03681777
4.022889,2.2546852,dsgdb9nsd_128606,0.033932667
2.9676921,2.6766808,dsgdb9nsd_129889,0.03681777
2.8315744,1.645403,dsgdb9nsd_133477,0.04304181
2.8078027,1.6236944,dsgdb9nsd_127154,0.028230723
3.0529175,2.5307236,dsgdb9nsd_130775,0.045729905
1.4321641,1.154536,dsgdb9nsd_133807,0.026931256
2.0430522,1.7088484,dsgdb9nsd_132120,0.035371482
2.5937538,1.5941901,dsgdb9nsd_127536,0.030726595
2.4241595,1.5898478,dsgdb9nsd_128511,0.029674577
2.4927053,1.8753104,dsgdb9nsd_130248,0.03681777
1.8276604,1.8356459,dsgdb9nsd_132388,0.03681777
2.592982,1.7317097,dsgdb9nsd_133092,0.033932667
2.6270657,2.035639,dsgdb9nsd_127925,0.030726595
1.914777,1.7247456,dsgdb9nsd_132722,0.039746445
2.6689909,1.7355874,dsgdb9nsd_130130,0.031966485
2.7972546,1.8570658,dsgdb9nsd_132574,0.033932667
3.3548715,2.462214,dsgdb9nsd_128930,0.04304181
2.2188287,1.8830658,dsgdb9nsd_132568,0.035371482
3.583229,2.981839,dsgdb9nsd_133828,0.028230723
1.5295876,2.0595186,dsgdb9nsd_132338,0.039746445
1.8736421,1.5360413,dsgdb9nsd_133117,0.031966485
3.5426064,2.0441477,dsgdb9nsd_129730,0.031966485
1.9282376,2.6321673,dsgdb9nsd_132848,0.03681777
1.7900729,6.771881,dsgdb9nsd_131941,0.033932667
3.479564,2.030538,dsgdb9nsd_127702,0.033932667
2.5260289,1.9114592,dsgdb9nsd_130066,0.033932667
2.3268924,1.4377967,dsgdb9nsd_126921,0.029674577
2.9105968,2.039387,dsgdb9nsd_133480,0.045729905
1.5658869,1.908837,dsgdb9nsd_133733,0.035371482
1.7055131,1.8330559,dsgdb9nsd_130687,0.031966485
2.583465,1.5208962,dsgdb9nsd_127282,0.028230723
2.682861,2.3655343,dsgdb9nsd_130091,0.030726595
3.942968,2.7859688,dsgdb9nsd_130181,0.03681777
2.8657026,1.7327257,dsgdb9nsd_127995,0.033932667
2.492487,1.4419652,dsgdb9nsd_126748,0.029674577
1.698385,2.0140018,dsgdb9nsd_133505,0.03681777
2.3859322,1.9013643,dsgdb9nsd_131303,0.035371482
1.7893298,2.2818992,dsgdb9nsd_132850,0.04304181
2.8129396,1.984035,dsgdb9nsd_127625,0.033932667
1.7193497,1.4853511,dsgdb9nsd_133484,0.031966485
2.4223,1.2428463,dsgdb9nsd_127248,0.028230723
2.8376238,2.1088111,dsgdb9nsd_131220,0.035371482
2.9399004,1.9891701,dsgdb9nsd_129450,0.033932667
3.9937222,2.2592626,dsgdb9nsd_127949,0.033932667
2.88526,1.4856366,dsgdb9nsd_131727,0.035371482
3.330373,2.6495469,dsgdb9nsd_130466,0.03681777
2.1272514,1.7876955,dsgdb9nsd_133874,0.029674577
2.5067158,1.7722273,dsgdb9nsd_130237,0.035371482
1.1708034,2.12397,dsgdb9nsd_132392,0.04304181
4.6077876,2.6631484,dsgdb9nsd_129014,0.039746445
2.0059953,1.6368333,dsgdb9nsd_127487,0.030726595
1.2345536,0.9894196,dsgdb9nsd_133694,0.029674577
2.2850611,2.378502,dsgdb9nsd_128127,0.030726595
2.3727732,1.5449624,dsgdb9nsd_131117,0.035371482
2.1545205,1.8828362,dsgdb9nsd_132064,0.039746445
2.4556324,2.4624286,dsgdb9nsd_129172,0.03681777
1.7181809,1.5865903,dsgdb9nsd_132985,0.035371482
2.6860967,1.623396,dsgdb9nsd_128436,0.033932667
2.625988,2.625903,dsgdb9nsd_130306,0.03681777
3.872217,2.0044897,dsgdb9nsd_127211,0.03681777
3.2568922,1.9163033,dsgdb9nsd_126840,0.029674577
1.542689,1.1779737,dsgdb9nsd_133496,0.033932667
3.2660728,1.7175698,dsgdb9nsd_127866,0.030726595
2.5093374,1.5820843,dsgdb9nsd_127106,0.025318602
3.3227494,2.1854038,dsgdb9nsd_130832,0.027979588
2.4640887,1.4496498,dsgdb9nsd_127072,0.022787457
1.9942383,1.4701816,dsgdb9nsd_130962,0.02589676
4.1632695,2.9096913,dsgdb9nsd_133304,0.02589676
3.4433823,2.604448,dsgdb9nsd_130559,0.030167624
2.6556077,1.5617882,dsgdb9nsd_131141,0.02513602
3.2837615,2.0673628,dsgdb9nsd_129329,0.027979588
2.1747246,1.6287575,dsgdb9nsd_131238,0.02513602
2.550124,1.6658443,dsgdb9nsd_127424,0.022787457
2.0305223,1.8573308,dsgdb9nsd_133815,0.02513602
2.5639975,2.0360625,dsgdb9nsd_132572,0.025495302
2.7234921,1.9284903,dsgdb9nsd_128390,0.02513602
1.5657176,1.5651585,dsgdb9nsd_133734,0.02589676
2.7640111,1.7558327,dsgdb9nsd_129865,0.02589676
2.7030973,1.6212348,dsgdb9nsd_127411,0.02513602
2.217345,1.4522028,dsgdb9nsd_131798,0.026595416
2.4607198,2.6004694,dsgdb9nsd_133375,0.026595416
2.2943468,1.5296894,dsgdb9nsd_132531,0.025424654
2.872772,1.642554,dsgdb9nsd_131064,0.026595416
2.4323437,2.567374,dsgdb9nsd_133854,0.023986422
2.2386792,1.5798812,dsgdb9nsd_128782,0.02513602
3.621738,1.7673308,dsgdb9nsd_127380,0.02513602
1.3206441,2.4880936,dsgdb9nsd_133649,0.026595416
2.1815665,2.2198086,dsgdb9nsd_131835,0.025424654
2.4820166,1.8965961,dsgdb9nsd_127520,0.02513602
2.440389,1.8727199,dsgdb9nsd_132960,0.026595416
3.3361712,2.6919348,dsgdb9nsd_130853,0.032094732
2.30475,1.4916711,dsgdb9nsd_130259,0.02589676
3.6581278,2.1810255,dsgdb9nsd_127292,0.025495302
2.881286,1.580739,dsgdb9nsd_128332,0.025318602
2.3698137,4.7304335,dsgdb9nsd_131913,0.027979588
2.626296,1.5727792,dsgdb9nsd_131880,0.025495302
3.7566645,2.701472,dsgdb9nsd_130390,0.025424654
4.1600018,2.5005925,dsgdb9nsd_130473,0.02589676
2.5094903,1.4596559,dsgdb9nsd_129394,0.02589676
3.5478108,2.597402,dsgdb9nsd_128199,0.026595416
2.1722927,1.7559179,dsgdb9nsd_131878,0.025424654
3.260023,2.3930552,dsgdb9nsd_128981,0.02589676
2.5754654,1.8236207,dsgdb9nsd_129431,0.02589676
2.3241272,1.5455389,dsgdb9nsd_128480,0.02513602
3.6880457,2.0236464,dsgdb9nsd_128874,0.034721974
2.4885843,2.0561953,dsgdb9nsd_129170,0.027979588
2.4830902,1.4763321,dsgdb9nsd_128122,0.02513602
2.2237597,2.0760856,dsgdb9nsd_128717,0.02589676
2.558275,2.5637898,dsgdb9nsd_131659,0.02589676
2.951384,1.9644599,dsgdb9nsd_130272,0.025424654
2.3303428,1.6820205,dsgdb9nsd_129823,0.025424654
2.854597,1.4950231,dsgdb9nsd_127210,0.026595416
2.141662,1.2132887,dsgdb9nsd_127129,0.022787457
2.9186008,2.999599,dsgdb9nsd_133306,0.026595416
3.4016387,2.3313396,dsgdb9nsd_127296,0.026595416
3.0748725,2.2927036,dsgdb9nsd_130154,0.025495302
1.5726144,1.7227498,dsgdb9nsd_132694,0.027979588
2.0443845,1.487562,dsgdb9nsd_126818,0.025318602
2.005161,1.7249883,dsgdb9nsd_127083,0.02513602
2.524408,1.7198571,dsgdb9nsd_127336,0.02513602
2.4948947,2.1126838,dsgdb9nsd_128288,0.023986422
2.6850073,1.8892499,dsgdb9nsd_131750,0.027979588
4.8470616,2.2348428,dsgdb9nsd_130838,0.032094732
2.378204,1.4322839,dsgdb9nsd_128826,0.02513602
2.0640326,2.0211027,dsgdb9nsd_129477,0.025424654
2.9716544,2.4573302,dsgdb9nsd_128666,0.02589676
2.955329,1.9038831,dsgdb9nsd_127584,0.025424654
2.2948215,7.53692,dsgdb9nsd_131935,0.027979588
2.8266528,2.060811,dsgdb9nsd_128731,0.02589676
3.3242235,1.7009779,dsgdb9nsd_128030,0.025495302
2.2990885,1.1811981,dsgdb9nsd_126756,0.021702683
2.4510674,1.8878347,dsgdb9nsd_132068,0.026595416
2.1882746,1.4198116,dsgdb9nsd_132601,0.026595416
1.513824,1.5082377,dsgdb9nsd_132935,0.02589676
2.2124405,2.5475504,dsgdb9nsd_131555,0.02589676
2.6371217,1.9531419,dsgdb9nsd_132590,0.025495302
2.8914979,1.7021929,dsgdb9nsd_127328,0.02513602
3.961629,2.951459,dsgdb9nsd_129788,0.02589676
2.5652697,2.6023624,dsgdb9nsd_127930,0.025495302
2.6127784,2.2830975,dsgdb9nsd_127632,0.025495302
1.7664946,1.6180003,dsgdb9nsd_132303,0.02589676
3.9860995,2.0627925,dsgdb9nsd_128614,0.026595416
2.6762235,1.8764312,dsgdb9nsd_127347,0.025495302
2.7673278,1.8818445,dsgdb9nsd_130283,0.02589676
2.0652583,2.8170695,dsgdb9nsd_132857,0.025495302
3.4483173,2.0666127,dsgdb9nsd_129622,0.025495302
2.5970917,2.303114,dsgdb9nsd_130545,0.030167624
2.4358249,1.6590315,dsgdb9nsd_129435,0.02589676
2.261966,1.3907363,dsgdb9nsd_131305,0.025424654
2.4169726,2.2004182,dsgdb9nsd_131208,0.02589676
2.4111416,2.4365046,dsgdb9nsd_132776,0.026595416
2.6239173,1.9711828,dsgdb9nsd_130223,0.026595416
3.952499,9.519737,dsgdb9nsd_130337,0.025495302
2.795061,1.8334148,dsgdb9nsd_131084,0.02589676
2.5215302,2.0877728,dsgdb9nsd_129860,0.02589676
2.7956133,1.8661258,dsgdb9nsd_131013,0.02589676
2.6095765,1.8746879,dsgdb9nsd_129624,0.025424654
3.4541006,2.1940014,dsgdb9nsd_127809,0.02589676
2.6203928,2.7933228,dsgdb9nsd_130583,0.030167624
1.6133788,1.4839622,dsgdb9nsd_132192,0.026595416
2.5337293,2.0125775,dsgdb9nsd_131343,0.026595416
3.6386805,2.4485881,dsgdb9nsd_133320,0.02589676
3.06188,2.164066,dsgdb9nsd_131601,0.026595416
2.4345343,2.4453807,dsgdb9nsd_128312,0.025495302
2.6070368,1.476986,dsgdb9nsd_127064,0.025318602
2.9453502,2.1839914,dsgdb9nsd_129960,0.026595416
2.016105,1.5176132,dsgdb9nsd_132679,0.02589676
2.9129565,1.4936132,dsgdb9nsd_128838,0.025318602
2.9371114,2.0820498,dsgdb9nsd_129125,0.027979588
2.730115,1.4049611,dsgdb9nsd_127081,0.025318602
3.9075797,2.4166844,dsgdb9nsd_130436,0.025495302
3.4502265,1.688387,dsgdb9nsd_133162,0.027979588
3.3310933,1.9582814,dsgdb9nsd_130064,0.02589676
2.9037197,1.9993069,dsgdb9nsd_128889,0.034721974
2.7255912,1.9084781,dsgdb9nsd_131206,0.025495302
1.4605609,1.434346,dsgdb9nsd_133802,0.02513602
3.5494008,2.2134635,dsgdb9nsd_128221,0.02513602
1.9072193,1.7084291,dsgdb9nsd_133451,0.030167624
3.1521297,1.6881373,dsgdb9nsd_129086,0.02589676
2.8939128,1.8393642,dsgdb9nsd_128628,0.026595416
2.9271493,11.9706,dsgdb9nsd_130454,0.02513602
3.1527188,1.8295618,dsgdb9nsd_130936,0.025424654
2.2128663,1.5536327,dsgdb9nsd_131353,0.026595416
1.5948302,1.18145,dsgdb9nsd_133499,0.026595416
2.1319463,1.9575794,dsgdb9nsd_132648,0.02589676
2.263718,1.761022,dsgdb9nsd_131293,0.025495302
3.7377152,3.8189268,dsgdb9nsd_130497,0.030167624
3.1901464,1.6909071,dsgdb9nsd_126852,0.023986422
1.6532518,1.3932234,dsgdb9nsd_133413,0.030167624
1.1921085,1.5843699,dsgdb9nsd_132086,0.025495302
2.596141,2.71022,dsgdb9nsd_129915,0.02589676
2.9967425,2.5867987,dsgdb9nsd_129284,0.032373864
2.0047543,2.4465315,dsgdb9nsd_132797,0.033331364
2.6289265,3.3601859,dsgdb9nsd_133351,0.032373864
3.3248374,2.1742206,dsgdb9nsd_131506,0.028873341
1.871242,2.1452694,dsgdb9nsd_133449,0.037809182
2.053237,1.7079132,dsgdb9nsd_132864,0.028873341
2.920876,1.8358811,dsgdb9nsd_131620,0.030498585
2.1898823,1.6766903,dsgdb9nsd_132101,0.030498585
3.5243516,2.3433733,dsgdb9nsd_130521,0.032373864
3.2948928,1.9025512,dsgdb9nsd_127797,0.028873341
3.204322,1.689694,dsgdb9nsd_128612,0.028873341
2.5703604,2.2318873,dsgdb9nsd_130089,0.027451254
2.5119479,1.6085744,dsgdb9nsd_127274,0.025081107
3.094443,1.60725,dsgdb9nsd_131501,0.028873341
2.571347,1.6801045,dsgdb9nsd_127676,0.028873341
2.3029249,1.5576453,dsgdb9nsd_127092,0.025081107
2.9978096,2.4460232,dsgdb9nsd_133308,0.032373864
2.3414283,1.6320784,dsgdb9nsd_129434,0.030498585
2.5414774,1.8161181,dsgdb9nsd_127415,0.026196469
2.581649,1.9828347,dsgdb9nsd_131563,0.030498585
2.178842,1.7057257,dsgdb9nsd_128087,0.025081107
1.9547293,1.9493508,dsgdb9nsd_132201,0.030498585
1.8768022,3.4476676,dsgdb9nsd_133428,0.03584664
3.1414998,2.2470546,dsgdb9nsd_128063,0.028873341
1.9881274,2.164676,dsgdb9nsd_132214,0.032373864
2.3000402,2.8423586,dsgdb9nsd_132448,0.030498585
2.9421456,1.625162,dsgdb9nsd_131640,0.030498585
2.7106025,2.0948246,dsgdb9nsd_129390,0.027451254
3.9225962,2.2299547,dsgdb9nsd_130527,0.03584664
2.5257976,2.4292946,dsgdb9nsd_129277,0.030498585
2.5079424,1.3386006,dsgdb9nsd_127055,0.02408315
3.3964074,1.6229044,dsgdb9nsd_131142,0.027451254
2.545325,1.6775044,dsgdb9nsd_131267,0.030498585
2.3773978,4.055112,dsgdb9nsd_133835,0.028873341
1.8744432,2.2374003,dsgdb9nsd_128647,0.026196469
3.794941,3.3451154,dsgdb9nsd_129324,0.033331364
3.0148506,2.7954462,dsgdb9nsd_129200,0.032373864
2.4654586,1.3237587,dsgdb9nsd_127016,0.027451254
3.4413729,2.1240602,dsgdb9nsd_131296,0.032373864
2.4193444,1.9345309,dsgdb9nsd_132070,0.032373864
3.3621466,1.8488795,dsgdb9nsd_129774,0.026196469
2.7555811,2.0717976,dsgdb9nsd_127978,0.028873341
2.4950895,1.7489244,dsgdb9nsd_126987,0.026196469
3.1583934,2.6000547,dsgdb9nsd_130013,0.033331364
2.199639,1.8656589,dsgdb9nsd_128709,0.033331364
3.8553236,1.7933795,dsgdb9nsd_130618,0.035285488
1.3997077,1.2438654,dsgdb9nsd_133610,0.027451254
3.039203,2.679465,dsgdb9nsd_128179,0.026196469
2.8093998,2.0580595,dsgdb9nsd_130295,0.028873341
2.2612596,2.8232496,dsgdb9nsd_133229,0.032373864
2.9740345,1.6459545,dsgdb9nsd_131779,0.028873341
3.170901,1.7097393,dsgdb9nsd_129427,0.030498585
2.707803,1.2775809,dsgdb9nsd_128472,0.025081107
2.5301585,2.1866853,dsgdb9nsd_130408,0.028873341
3.1431324,3.5359845,dsgdb9nsd_129792,0.03584664
2.527929,1.9056633,dsgdb9nsd_126752,0.025081107
2.1261537,1.5540462,dsgdb9nsd_130990,0.028873341
2.972596,2.335805,dsgdb9nsd_127918,0.027451254
