mono,model,id,mono_error
2.194548,2.1770928,dsgdb9nsd_127207,0.0366407
2.588964,2.2910554,dsgdb9nsd_130561,0.03952036
1.3261129,1.2788676,dsgdb9nsd_133736,0.037252888
4.9330635,3.1477187,dsgdb9nsd_130582,0.048746783
2.4638479,2.2404494,dsgdb9nsd_127308,0.037252888
2.714742,2.7862756,dsgdb9nsd_131452,0.0366407
2.7335055,2.5492082,dsgdb9nsd_130216,0.037252888
3.9376612,2.8478427,dsgdb9nsd_130035,0.0366407
2.221521,2.163105,dsgdb9nsd_132783,0.0366407
2.760037,2.8038507,dsgdb9nsd_128057,0.037252888
2.2567687,1.8792148,dsgdb9nsd_132989,0.037252888
2.1523254,2.0272086,dsgdb9nsd_128795,0.033009585
2.6161551,2.362483,dsgdb9nsd_130659,0.03952036
2.4496317,3.1549199,dsgdb9nsd_129492,0.0366407
4.444902,3.1906333,dsgdb9nsd_127885,0.037252888
3.0489686,2.0944495,dsgdb9nsd_130399,0.0366407
2.9358091,2.3376608,dsgdb9nsd_126901,0.02965961
2.4033363,3.0631201,dsgdb9nsd_133000,0.03721042
2.8910491,2.8814561,dsgdb9nsd_130511,0.0366407
1.8186532,2.3176603,dsgdb9nsd_132428,0.0366407
1.7771083,1.4997095,dsgdb9nsd_132984,0.0366407
1.6921601,1.9051368,dsgdb9nsd_133638,0.037252888
3.4602568,2.4704366,dsgdb9nsd_129906,0.03952036
1.8809773,1.9837936,dsgdb9nsd_132361,0.037252888
2.066897,1.9719087,dsgdb9nsd_133054,0.034998633
2.863382,2.510389,dsgdb9nsd_127389,0.034998633
3.318288,2.808793,dsgdb9nsd_127699,0.0366407
3.3811162,2.4098253,dsgdb9nsd_130445,0.03721042
2.8620412,3.2495496,dsgdb9nsd_131442,0.0366407
2.3776755,1.7737052,dsgdb9nsd_127115,0.02965961
2.657948,2.3859923,dsgdb9nsd_130032,0.033009585
3.237668,2.0982187,dsgdb9nsd_129572,0.034998633
3.1479363,2.6453414,dsgdb9nsd_131168,0.03721042
2.7647777,2.3059766,dsgdb9nsd_128864,0.042972717
2.4603424,2.8242285,dsgdb9nsd_131290,0.042972717
4.4112763,3.316658,dsgdb9nsd_127953,0.034998633
2.4180803,2.165206,dsgdb9nsd_129737,0.037252888
3.7917397,2.9357278,dsgdb9nsd_133252,0.03721042
2.567759,2.0021536,dsgdb9nsd_133376,0.03721042
2.008425,3.1749604,dsgdb9nsd_133011,0.0366407
4.1206584,2.5375028,dsgdb9nsd_130958,0.0366407
2.9475465,8.409349,dsgdb9nsd_131962,0.03952036
2.782297,1.8483407,dsgdb9nsd_127943,0.037252888
3.6827462,2.3507257,dsgdb9nsd_128562,0.0366407
2.7521195,2.2709682,dsgdb9nsd_127669,0.034998633
2.1766796,2.6787796,dsgdb9nsd_127198,0.0366407
2.6731818,2.9908636,dsgdb9nsd_128951,0.03721042
2.3380156,2.0885587,dsgdb9nsd_126725,0.028235871
3.1719632,2.2617087,dsgdb9nsd_126719,0.031241544
2.925121,2.5761902,dsgdb9nsd_128100,0.02965961
3.3559892,2.7989895,dsgdb9nsd_133469,0.045954127
2.967437,2.2091382,dsgdb9nsd_129639,0.037252888
1.5961392,1.1633837,dsgdb9nsd_133577,0.034998633
2.6420004,3.5731118,dsgdb9nsd_129815,0.037252888
2.4692166,2.1292336,dsgdb9nsd_132528,0.033009585
3.1710837,3.5240762,dsgdb9nsd_131850,0.033009585
2.56063,2.7089143,dsgdb9nsd_128129,0.034998633
3.3988173,2.9943237,dsgdb9nsd_129527,0.03952036
2.0657477,2.0046287,dsgdb9nsd_127030,0.02965961
2.9524372,2.1500144,dsgdb9nsd_130812,0.03952036
2.727615,2.8118203,dsgdb9nsd_129816,0.037252888
3.3464675,3.18012,dsgdb9nsd_129005,0.03721042
3.131583,1.8351187,dsgdb9nsd_131802,0.033009585
2.3666894,1.8746676,dsgdb9nsd_127504,0.02965961
2.284093,1.9657141,dsgdb9nsd_132504,0.033009585
2.5094128,2.8508244,dsgdb9nsd_131396,0.037252888
2.5072732,1.9026353,dsgdb9nsd_130224,0.03721042
2.3966706,2.7972465,dsgdb9nsd_133368,0.03721042
2.2931979,1.8348477,dsgdb9nsd_127111,0.033009585
2.9551847,2.4486775,dsgdb9nsd_131851,0.034998633
2.3995764,2.0387177,dsgdb9nsd_129575,0.034998633
3.4403136,2.1884468,dsgdb9nsd_129586,0.037252888
2.0319211,1.6886086,dsgdb9nsd_132427,0.0366407
2.2946777,2.198414,dsgdb9nsd_132119,0.03721042
3.3506505,3.1217864,dsgdb9nsd_127078,0.031241544
2.7194593,2.6670527,dsgdb9nsd_128298,0.037252888
2.2367988,2.2431164,dsgdb9nsd_128691,0.0366407
2.643942,2.10382,dsgdb9nsd_128385,0.034998633
2.4366634,2.4740298,dsgdb9nsd_128498,0.0366407
1.2341816,2.3207173,dsgdb9nsd_132369,0.03721042
2.9104538,3.1863017,dsgdb9nsd_129855,0.037252888
2.1702204,1.8653138,dsgdb9nsd_131102,0.037252888
2.6334944,2.5896873,dsgdb9nsd_132573,0.034998633
2.0166297,3.976376,dsgdb9nsd_132041,0.045954127
4.135421,2.9332697,dsgdb9nsd_130110,0.03952036
2.9748974,11.669449,dsgdb9nsd_128397,0.034998633
1.2797306,1.5592523,dsgdb9nsd_133631,0.031241544
2.1891558,1.7886451,dsgdb9nsd_132489,0.033009585
2.9708555,2.5785546,dsgdb9nsd_126993,0.034998633
1.7799248,1.89431,dsgdb9nsd_132107,0.0366407
2.7738094,2.4443684,dsgdb9nsd_131371,0.03721042
1.5870031,1.3615913,dsgdb9nsd_133803,0.034998633
1.7379904,2.2442176,dsgdb9nsd_132687,0.042972717
2.2632654,1.9700351,dsgdb9nsd_130205,0.031241544
2.1319244,2.222156,dsgdb9nsd_132154,0.037252888
3.0098698,3.2734826,dsgdb9nsd_127926,0.034998633
2.3551872,2.688629,dsgdb9nsd_128135,0.031241544
1.4875801,2.2850022,dsgdb9nsd_132925,0.03952036
3.280923,2.1970255,dsgdb9nsd_127877,0.05128035
2.5439477,2.3849308,dsgdb9nsd_132040,0.063408084
2.3507264,1.9057955,dsgdb9nsd_127511,0.051734686
4.6302633,2.5560408,dsgdb9nsd_130530,0.063408084
1.7809743,1.0095084,dsgdb9nsd_133868,0.042318642
2.357185,3.3616765,dsgdb9nsd_129403,0.05713074
2.6276717,2.0955229,dsgdb9nsd_131173,0.05713074
1.2543893,1.6231793,dsgdb9nsd_132289,0.05713074
2.9741066,2.0281253,dsgdb9nsd_131839,0.051734686
1.547009,2.0521033,dsgdb9nsd_132322,0.060518228
2.239228,1.6327871,dsgdb9nsd_128490,0.04866652
3.2140026,1.9056244,dsgdb9nsd_128994,0.055247966
3.3230417,2.6578555,dsgdb9nsd_130541,0.063408084
2.7055514,2.7388833,dsgdb9nsd_129862,0.055247966
2.0385277,1.509213,dsgdb9nsd_132642,0.055247966
2.562334,1.7922612,dsgdb9nsd_133196,0.055247966
2.4785817,5.4388847,dsgdb9nsd_130538,0.063408084
2.545475,1.7075576,dsgdb9nsd_127244,0.05128035
2.4584856,2.9181762,dsgdb9nsd_129241,0.060518228
2.477116,2.173604,dsgdb9nsd_129376,0.055247966
2.9899645,1.9441695,dsgdb9nsd_131562,0.052001733
2.5934608,1.7519373,dsgdb9nsd_128144,0.046327826
2.176789,2.1823606,dsgdb9nsd_127193,0.055247966
2.663044,2.7712555,dsgdb9nsd_130550,0.063408084
3.2946036,1.780143,dsgdb9nsd_127058,0.05128035
2.8578823,2.054724,dsgdb9nsd_127561,0.055247966
3.835777,2.732346,dsgdb9nsd_130469,0.05713074
3.2435095,2.7435155,dsgdb9nsd_129185,0.05713074
2.3934138,1.7253559,dsgdb9nsd_131756,0.055247966
1.4633497,1.2383033,dsgdb9nsd_133656,0.04866652
2.7981896,2.8127046,dsgdb9nsd_127583,0.05128035
3.7417989,4.5598783,dsgdb9nsd_129052,0.05713074
1.8047808,1.5962156,dsgdb9nsd_133562,0.055247966
2.665039,2.2379732,dsgdb9nsd_127622,0.055247966
2.2719207,2.298591,dsgdb9nsd_132948,0.055247966
2.478362,2.0736957,dsgdb9nsd_127060,0.05128035
3.2880075,2.0890086,dsgdb9nsd_128177,0.055247966
1.8737507,1.8971043,dsgdb9nsd_132908,0.052001733
2.2874975,1.4106791,dsgdb9nsd_128779,0.04866652
2.489196,1.9169263,dsgdb9nsd_131450,0.051734686
2.6108236,2.423894,dsgdb9nsd_129995,0.055247966
2.5982237,1.9107568,dsgdb9nsd_127130,0.046327826
2.8802133,1.858484,dsgdb9nsd_131667,0.051734686
3.1185417,2.719869,dsgdb9nsd_130785,0.063408084
2.1579752,2.8571014,dsgdb9nsd_133018,0.055247966
1.6504109,1.7425647,dsgdb9nsd_132562,0.055247966
2.2347248,1.5802063,dsgdb9nsd_127578,0.051734686
2.89511,2.4006085,dsgdb9nsd_129274,0.063408084
3.5488603,4.5299697,dsgdb9nsd_133840,0.046327826
2.952695,6.009562,dsgdb9nsd_129412,0.052001733
3.5470984,2.1236403,dsgdb9nsd_130526,0.060518228
1.2640432,1.4544924,dsgdb9nsd_133628,0.051734686
3.3022466,1.9641172,dsgdb9nsd_128739,0.05713074
2.7602847,2.4632652,dsgdb9nsd_128521,0.04866652
3.3072948,2.5294285,dsgdb9nsd_127768,0.052001733
2.9263856,1.8718758,dsgdb9nsd_127680,0.052001733
2.8551424,1.9793714,dsgdb9nsd_131023,0.060518228
2.1760416,1.4232562,dsgdb9nsd_133183,0.05713074
1.8108281,9.320627,dsgdb9nsd_131899,0.055247966
2.3297315,2.8856988,dsgdb9nsd_130906,0.063408084
2.2136617,2.091809,dsgdb9nsd_132877,0.05713074
3.2436733,2.167709,dsgdb9nsd_131652,0.052001733
2.9099963,2.2445679,dsgdb9nsd_129917,0.055247966
2.3923361,2.3225873,dsgdb9nsd_129443,0.055247966
1.2803767,1.5088733,dsgdb9nsd_132522,0.052001733
2.946652,1.8124304,dsgdb9nsd_128996,0.055247966
4.400311,2.3624685,dsgdb9nsd_127023,0.052001733
1.806023,1.8743123,dsgdb9nsd_130367,0.05713074
2.4138584,2.3329866,dsgdb9nsd_130343,0.051734686
2.6018248,2.2141032,dsgdb9nsd_131047,0.05713074
2.1399744,2.1765597,dsgdb9nsd_130722,0.055247966
2.5712159,2.4700756,dsgdb9nsd_130756,0.063408084
2.5475826,1.6352459,dsgdb9nsd_128217,0.046327826
3.7160487,2.3649414,dsgdb9nsd_127725,0.051734686
2.265608,1.6986634,dsgdb9nsd_132417,0.060518228
3.4223573,1.8634944,dsgdb9nsd_128476,0.051734686
2.6539555,1.8848741,dsgdb9nsd_133249,0.05713074
2.4873338,1.7949353,dsgdb9nsd_129840,0.04866652
3.1696355,2.1859446,dsgdb9nsd_129570,0.05713074
2.3762748,2.2953944,dsgdb9nsd_132471,0.05713074
2.9316618,3.083827,dsgdb9nsd_127750,0.055247966
3.5360732,2.992855,dsgdb9nsd_129218,0.05713074
2.865859,1.9347334,dsgdb9nsd_129391,0.052001733
3.2102866,2.5794187,dsgdb9nsd_130179,0.055247966
2.9403195,2.5328948,dsgdb9nsd_129550,0.052001733
1.5905927,1.678276,dsgdb9nsd_132301,0.05713074
3.060904,2.585589,dsgdb9nsd_129103,0.055247966
2.5512483,2.111233,dsgdb9nsd_127554,0.052001733
1.8621522,2.009115,dsgdb9nsd_132088,0.052001733
2.7991674,2.9456196,dsgdb9nsd_129893,0.05713074
3.449088,2.3142898,dsgdb9nsd_128870,0.06895907
2.1417146,2.1064394,dsgdb9nsd_132452,0.055247966
2.780797,1.913678,dsgdb9nsd_131803,0.046327826
2.8361182,1.7610173,dsgdb9nsd_127660,0.051734686
3.115092,2.354506,dsgdb9nsd_126849,0.051734686
2.153954,1.940484,dsgdb9nsd_132122,0.05713074
3.1906788,2.5335093,dsgdb9nsd_127873,0.051734686
3.7255273,1.6981814,dsgdb9nsd_131129,0.05713074
3.3109431,1.9885968,dsgdb9nsd_127721,0.051734686
2.3969374,2.2411807,dsgdb9nsd_129708,0.05713074
2.7719495,2.26334,dsgdb9nsd_131688,0.05713074
2.5736337,1.8113989,dsgdb9nsd_126727,0.046327826
1.8809578,2.2893472,dsgdb9nsd_132010,0.052001733
1.9148432,2.113222,dsgdb9nsd_132114,0.05713074
2.5759506,1.7795278,dsgdb9nsd_127593,0.04866652
2.1075444,1.6678033,dsgdb9nsd_133675,0.052001733
2.5369713,1.3818401,dsgdb9nsd_127236,0.04866652
2.9551225,3.8473957,dsgdb9nsd_127325,0.052001733
2.6684847,2.5445442,dsgdb9nsd_128178,0.04866652
4.6919694,2.317251,dsgdb9nsd_130417,0.052001733
3.4205742,7.402842,dsgdb9nsd_133844,0.05128035
2.7018867,1.7945778,dsgdb9nsd_131552,0.055247966
3.5645182,2.7357838,dsgdb9nsd_133326,0.05713074
4.168924,2.045419,dsgdb9nsd_128741,0.060518228
3.4517388,2.0033114,dsgdb9nsd_131573,0.05713074
3.2272027,2.4734757,dsgdb9nsd_131546,0.055247966
2.250078,8.071886,dsgdb9nsd_131945,0.055247966
3.0832884,7.2832837,dsgdb9nsd_131948,0.060518228
2.334359,1.7084533,dsgdb9nsd_127446,0.051734686
1.7862428,1.6144338,dsgdb9nsd_132744,0.051734686
3.331404,2.315956,dsgdb9nsd_129742,0.05713074
2.37612,1.6216835,dsgdb9nsd_132537,0.051734686
3.2123492,2.4637823,dsgdb9nsd_131647,0.052001733
3.21536,2.2678156,dsgdb9nsd_130191,0.05713074
2.599843,1.5858513,dsgdb9nsd_127249,0.04866652
3.1238444,3.4614146,dsgdb9nsd_130786,0.06895907
3.8486304,2.559542,dsgdb9nsd_127687,0.052001733
2.02626,2.6974893,dsgdb9nsd_127407,0.051734686
1.4264541,1.3856355,dsgdb9nsd_133681,0.033875585
1.7116481,1.480289,dsgdb9nsd_132759,0.030017585
2.4384663,2.1289208,dsgdb9nsd_133370,0.032775246
2.2842236,1.9581318,dsgdb9nsd_126808,0.030017585
2.3593316,2.2364213,dsgdb9nsd_132096,0.031817988
1.9503925,2.3362012,dsgdb9nsd_132084,0.03422539
2.2700493,1.9527496,dsgdb9nsd_130872,0.032775246
2.2355235,2.0350847,dsgdb9nsd_128938,0.032775246
2.6672893,4.824795,dsgdb9nsd_133841,0.028428996
2.715698,1.8917454,dsgdb9nsd_128845,0.027016917
2.1144235,1.940445,dsgdb9nsd_132204,0.031434424
2.7252011,1.5260262,dsgdb9nsd_127374,0.032775246
2.2350223,1.774403,dsgdb9nsd_128847,0.027016917
2.5797482,1.8062153,dsgdb9nsd_128299,0.031817988
3.535746,5.33485,dsgdb9nsd_131997,0.032913644
2.1438606,3.3415146,dsgdb9nsd_130625,0.033875585
3.8427587,8.054504,dsgdb9nsd_127825,0.030017585
3.559275,2.0679536,dsgdb9nsd_131660,0.031817988
2.8586023,2.1178412,dsgdb9nsd_130981,0.031817988
1.3941224,1.6521479,dsgdb9nsd_133530,0.033875585
3.3105364,2.3383002,dsgdb9nsd_127730,0.033875585
3.04796,1.9935926,dsgdb9nsd_128616,0.031817988
2.986947,2.3514156,dsgdb9nsd_130426,0.031817988
2.27629,1.926993,dsgdb9nsd_129926,0.027016917
1.7942827,1.4178358,dsgdb9nsd_133540,0.033875585
2.9511507,2.2476118,dsgdb9nsd_131161,0.033875585
2.5747411,1.9178365,dsgdb9nsd_129251,0.033875585
2.2584393,2.1045637,dsgdb9nsd_131486,0.031817988
3.610636,2.139897,dsgdb9nsd_131643,0.032775246
2.7689059,1.7522814,dsgdb9nsd_127276,0.030017585
2.3086975,1.5703886,dsgdb9nsd_131829,0.030017585
2.388532,1.7819163,dsgdb9nsd_131858,0.027016917
2.593143,1.6591601,dsgdb9nsd_126806,0.027016917
2.6459901,2.164358,dsgdb9nsd_127202,0.030017585
2.2027698,1.9107246,dsgdb9nsd_130751,0.032775246
3.105961,3.245887,dsgdb9nsd_131437,0.032775246
2.0323517,2.0119793,dsgdb9nsd_132660,0.032775246
2.414217,1.9467808,dsgdb9nsd_130940,0.030017585
2.4382992,2.2387292,dsgdb9nsd_131521,0.028428996
1.6515903,1.260518,dsgdb9nsd_133877,0.02575348
1.8267783,1.4059093,dsgdb9nsd_127113,0.030017585
2.508359,2.6639392,dsgdb9nsd_131378,0.031817988
2.17902,16.044682,dsgdb9nsd_132002,0.03718724
3.430172,2.2380075,dsgdb9nsd_130638,0.032775246
4.090477,2.469767,dsgdb9nsd_131502,0.033875585
3.0985022,2.0990214,dsgdb9nsd_126726,0.02575348
2.7996874,2.6529999,dsgdb9nsd_129650,0.032775246
1.795905,1.640212,dsgdb9nsd_132665,0.033875585
2.7586768,2.619892,dsgdb9nsd_130085,0.032775246
3.0293746,2.427037,dsgdb9nsd_129615,0.032775246
4.77852,3.4027617,dsgdb9nsd_129078,0.032775246
2.435708,1.5321754,dsgdb9nsd_133215,0.031434424
3.9165592,2.9722087,dsgdb9nsd_129724,0.032775246
2.5247524,1.9268028,dsgdb9nsd_129874,0.031817988
2.4214563,2.3295095,dsgdb9nsd_127526,0.031817988
2.387933,1.910052,dsgdb9nsd_130310,0.028428996
3.0225468,1.9419852,dsgdb9nsd_127861,0.027016917
3.1146498,2.3438687,dsgdb9nsd_130044,0.033875585
3.2565174,2.689469,dsgdb9nsd_133256,0.033875585
3.1756542,2.898777,dsgdb9nsd_126881,0.028428996
1.772799,1.4370494,dsgdb9nsd_133082,0.031817988
2.8884714,2.4712496,dsgdb9nsd_130913,0.031434424
2.829885,2.3204546,dsgdb9nsd_127147,0.027016917
2.4705532,3.5730402,dsgdb9nsd_130432,0.031817988
2.3494146,2.6269107,dsgdb9nsd_128545,0.030017585
1.8324239,1.369205,dsgdb9nsd_132508,0.027016917
2.5000682,2.5407293,dsgdb9nsd_131435,0.032913644
1.6507454,2.1455424,dsgdb9nsd_132187,0.031817988
3.0344193,2.0550284,dsgdb9nsd_126833,0.024616385
3.6860735,2.5616994,dsgdb9nsd_130602,0.031434424
2.9606218,2.4943724,dsgdb9nsd_129475,0.033875585
2.135636,2.0584383,dsgdb9nsd_132048,0.033875585
2.674163,2.108227,dsgdb9nsd_127235,0.028428996
3.0186744,2.3652432,dsgdb9nsd_128131,0.02575348
1.7174675,1.6291597,dsgdb9nsd_132497,0.033875585
2.310703,2.061877,dsgdb9nsd_128038,0.030017585
2.8369768,2.4634948,dsgdb9nsd_130599,0.032775246
2.184959,2.3404155,dsgdb9nsd_130593,0.032775246
2.0130894,2.7452068,dsgdb9nsd_132162,0.033875585
1.5285983,2.3806505,dsgdb9nsd_132853,0.031817988
3.1857846,2.9207265,dsgdb9nsd_129761,0.030017585
2.154479,1.6646081,dsgdb9nsd_128833,0.02575348
2.8288436,2.5989835,dsgdb9nsd_132820,0.031434424
2.1968677,2.4585533,dsgdb9nsd_132441,0.032775246
3.337827,2.0821996,dsgdb9nsd_127241,0.030017585
2.6796632,2.4140913,dsgdb9nsd_130773,0.032913644
2.5901906,1.8986392,dsgdb9nsd_130252,0.033875585
2.5432425,2.8795147,dsgdb9nsd_131561,0.033875585
1.5641654,1.8277029,dsgdb9nsd_132365,0.033875585
2.5502472,1.6678426,dsgdb9nsd_133245,0.032775246
3.330576,2.5030265,dsgdb9nsd_127773,0.033875585
2.285664,1.7841967,dsgdb9nsd_127225,0.028428996
2.557753,2.258566,dsgdb9nsd_131360,0.033875585
1.213025,2.196906,dsgdb9nsd_133751,0.024616385
2.5487552,1.9876823,dsgdb9nsd_129743,0.033875585
3.1517017,2.3505619,dsgdb9nsd_128033,0.031817988
2.728085,2.351021,dsgdb9nsd_128134,0.02575348
2.3197148,2.3029892,dsgdb9nsd_128713,0.032775246
2.5454986,2.5610764,dsgdb9nsd_128165,0.030017585
2.8059542,3.5525522,dsgdb9nsd_130014,0.033875585
3.7988727,2.687725,dsgdb9nsd_127771,0.033875585
3.8389812,2.1422572,dsgdb9nsd_128615,0.032775246
2.308247,2.4228976,dsgdb9nsd_131415,0.032775246
2.8884969,2.2841005,dsgdb9nsd_128076,0.033875585
2.0628712,2.0080767,dsgdb9nsd_132778,0.031817988
1.8573405,2.8984125,dsgdb9nsd_132174,0.032775246
3.0162878,2.9124408,dsgdb9nsd_129864,0.033875585
2.592429,2.6436632,dsgdb9nsd_130396,0.028428996
3.5004447,5.205998,dsgdb9nsd_129383,0.033875585
2.4201522,2.1019692,dsgdb9nsd_128329,0.030017585
3.0447564,2.09655,dsgdb9nsd_132416,0.031434424
2.479354,1.9941717,dsgdb9nsd_128766,0.027016917
2.9206326,2.8106225,dsgdb9nsd_130180,0.032775246
2.1179512,9.7491455,dsgdb9nsd_131914,0.031434424
3.5665383,2.074751,dsgdb9nsd_131642,0.031434424
2.492389,2.5246437,dsgdb9nsd_129246,0.032775246
1.9920297,1.7352059,dsgdb9nsd_128412,0.028428996
4.283651,3.3277988,dsgdb9nsd_129128,0.031434424
2.9708188,2.6266747,dsgdb9nsd_129785,0.032775246
1.8127396,1.7658912,dsgdb9nsd_132823,0.033875585
2.7283044,2.7109363,dsgdb9nsd_133165,0.033875585
3.3411396,2.8077226,dsgdb9nsd_130752,0.031434424
2.686642,2.061515,dsgdb9nsd_133152,0.031817988
2.3470771,1.9762177,dsgdb9nsd_130270,0.028428996
2.3750052,1.8642225,dsgdb9nsd_132494,0.030017585
2.784468,2.3028188,dsgdb9nsd_128829,0.027016917
2.7376986,2.5371604,dsgdb9nsd_129838,0.030017585
1.9031898,2.4853687,dsgdb9nsd_129244,0.030017585
2.264337,3.2328947,dsgdb9nsd_128191,0.04173462
2.9854941,1.7401563,dsgdb9nsd_127263,0.03260625
2.5507162,1.7148452,dsgdb9nsd_130138,0.044850666
2.9549515,3.1768522,dsgdb9nsd_131694,0.044850666
2.7630599,2.0462341,dsgdb9nsd_128137,0.03260625
2.927104,2.045532,dsgdb9nsd_127934,0.03899611
3.5762877,2.2882402,dsgdb9nsd_127936,0.03448562
2.5644608,2.1082926,dsgdb9nsd_129184,0.04173462
2.2366257,1.4617598,dsgdb9nsd_132763,0.03899611
3.043292,1.9880702,dsgdb9nsd_130505,0.044942763
2.5251398,1.9108578,dsgdb9nsd_131825,0.03448562
3.1314359,2.673227,dsgdb9nsd_129588,0.04173462
1.9286765,1.7533941,dsgdb9nsd_132490,0.036599915
2.1636205,2.6219897,dsgdb9nsd_126722,0.03260625
2.7241879,1.9784795,dsgdb9nsd_128073,0.036599915
1.874206,2.3125608,dsgdb9nsd_127528,0.04173462
2.7285805,2.0683143,dsgdb9nsd_131428,0.04173462
2.6655102,2.7202618,dsgdb9nsd_129196,0.04173462
1.8033341,2.5988338,dsgdb9nsd_133581,0.044942763
1.8150462,3.1380992,dsgdb9nsd_132175,0.044942763
2.1102748,1.5922705,dsgdb9nsd_131827,0.03448562
1.9567722,2.555884,dsgdb9nsd_131285,0.04173462
4.2079706,2.6481187,dsgdb9nsd_129331,0.04173462
3.7871501,4.046032,dsgdb9nsd_129323,0.044850666
3.3095465,3.2504017,dsgdb9nsd_129303,0.044942763
3.3538737,1.9156797,dsgdb9nsd_131126,0.03899611
3.7406547,4.3949246,dsgdb9nsd_131382,0.044942763
2.296482,3.4553437,dsgdb9nsd_130966,0.04173462
3.1558793,3.0120423,dsgdb9nsd_129945,0.044850666
2.7353308,2.4951832,dsgdb9nsd_127359,0.03899611
2.93622,2.249889,dsgdb9nsd_133219,0.044942763
2.0529983,5.478312,dsgdb9nsd_131889,0.044942763
2.5146105,2.890745,dsgdb9nsd_131417,0.044942763
3.0797307,2.4989808,dsgdb9nsd_133298,0.04173462
1.2920218,1.4785175,dsgdb9nsd_133685,0.03899611
2.5172546,1.7871472,dsgdb9nsd_128578,0.03260625
2.484692,2.1248906,dsgdb9nsd_128479,0.03260625
2.7145247,1.8953148,dsgdb9nsd_131703,0.044942763
2.9026024,6.084618,dsgdb9nsd_133850,0.03260625
2.5449688,1.7010907,dsgdb9nsd_133107,0.036599915
1.9274933,1.4564682,dsgdb9nsd_126739,0.03092471
2.1537147,3.713522,dsgdb9nsd_133143,0.044942763
1.7378908,1.436616,dsgdb9nsd_133640,0.04173462
2.712532,2.3553376,dsgdb9nsd_130062,0.04173462
2.8424344,2.5084715,dsgdb9nsd_130777,0.04837527
3.660292,2.3082886,dsgdb9nsd_131662,0.04173462
2.5188463,1.5968512,dsgdb9nsd_133121,0.04173462
2.8440428,1.8330594,dsgdb9nsd_129595,0.03448562
1.8114014,1.809531,dsgdb9nsd_126762,0.03260625
2.0768142,2.2834227,dsgdb9nsd_132203,0.044850666
2.2215097,1.6383071,dsgdb9nsd_128292,0.029411322
3.069628,1.7956753,dsgdb9nsd_131733,0.04173462
2.6376839,2.3936493,dsgdb9nsd_127581,0.03260625
2.941618,3.9218316,dsgdb9nsd_130660,0.04837527
2.2159767,1.9477283,dsgdb9nsd_132579,0.03899611
4.1216087,2.4327807,dsgdb9nsd_131595,0.044942763
2.1316404,2.1055326,dsgdb9nsd_128542,0.036599915
2.048693,8.9543705,dsgdb9nsd_131965,0.04173462
2.3620713,1.8985627,dsgdb9nsd_133184,0.04173462
2.3027327,1.8717881,dsgdb9nsd_128320,0.03260625
3.1401916,1.8098845,dsgdb9nsd_128561,0.03899611
3.9826968,2.657256,dsgdb9nsd_129332,0.04173462
1.9989233,1.9089681,dsgdb9nsd_133580,0.044850666
3.1333063,2.9106836,dsgdb9nsd_133423,0.04837527
2.2967207,1.6696608,dsgdb9nsd_128668,0.036599915
2.8559551,2.5778692,dsgdb9nsd_127563,0.036599915
2.1860633,1.7230415,dsgdb9nsd_128690,0.03899611
2.345612,2.5010972,dsgdb9nsd_130907,0.050979692
3.1510513,1.8815739,dsgdb9nsd_130623,0.04173462
3.1285512,2.5008953,dsgdb9nsd_127176,0.04173462
3.0594661,2.4466357,dsgdb9nsd_130197,0.03899611
4.513527,2.9113772,dsgdb9nsd_130533,0.050979692
2.6408174,2.0023258,dsgdb9nsd_126975,0.03092471
2.2187037,2.259049,dsgdb9nsd_128351,0.04173462
2.6011977,9.033111,dsgdb9nsd_131981,0.044942763
3.7570362,2.441239,dsgdb9nsd_131767,0.04173462
2.4796302,1.9418281,dsgdb9nsd_131387,0.03899611
3.0547173,2.0439146,dsgdb9nsd_128786,0.03260625
1.6717908,1.863683,dsgdb9nsd_133560,0.03899611
3.7251945,4.098463,dsgdb9nsd_133829,0.03448562
2.4421287,1.7501338,dsgdb9nsd_129712,0.036599915
3.920087,3.8617048,dsgdb9nsd_130345,0.03899611
1.8733468,2.1373487,dsgdb9nsd_132680,0.044850666
3.1713262,2.0967243,dsgdb9nsd_128223,0.03899611
2.4877596,2.113909,dsgdb9nsd_129556,0.04173462
2.1333494,7.490524,dsgdb9nsd_131944,0.04173462
3.2853522,2.1267903,dsgdb9nsd_127867,0.036599915
5.6170034,3.6857014,dsgdb9nsd_129379,0.044850666
2.0178444,2.3169913,dsgdb9nsd_133591,0.04173462
4.283724,3.8416178,dsgdb9nsd_129142,0.044850666
3.280349,1.7905574,dsgdb9nsd_131077,0.04173462
1.8476542,2.9391997,dsgdb9nsd_132882,0.044942763
2.4995644,1.8422832,dsgdb9nsd_132724,0.044942763
2.2900157,1.9207093,dsgdb9nsd_128089,0.03260625
3.4946098,1.9284053,dsgdb9nsd_127938,0.036599915
1.9543391,1.6228939,dsgdb9nsd_132621,0.044850666
1.6433268,2.1403291,dsgdb9nsd_132324,0.044850666
2.9711788,1.7906668,dsgdb9nsd_131398,0.04173462
2.7355444,2.2068925,dsgdb9nsd_128259,0.04173462
3.8749113,2.1435175,dsgdb9nsd_131568,0.04173462
3.8525023,3.1366317,dsgdb9nsd_127777,0.044850666
2.3466027,1.5199713,dsgdb9nsd_132761,0.036599915
4.041396,2.301069,dsgdb9nsd_128255,0.04173462
