mono,model,id,mono_error
3.1447449,3.8727138,dsgdb9nsd_019348,0.0064896955
2.3766665,2.396185,dsgdb9nsd_104809,0.0060008843
1.4370092,3.0299385,dsgdb9nsd_006199,0.0060008843
1.8242148,2.220302,dsgdb9nsd_053490,0.005521878
1.4491531,1.5409129,dsgdb9nsd_040010,0.0043348484
1.5739133,1.6812516,dsgdb9nsd_116206,0.0036335601
2.3753092,2.9083683,dsgdb9nsd_097351,0.0051073544
2.3646967,3.1686466,dsgdb9nsd_120779,0.0041332277
2.6369376,3.2439902,dsgdb9nsd_126465,0.0045327563
2.1406136,2.126078,dsgdb9nsd_108259,0.0039508096
1.8295897,1.599385,dsgdb9nsd_121241,0.0036335601
1.5775152,3.0106113,dsgdb9nsd_047490,0.00478142
1.8771379,1.6730022,dsgdb9nsd_086970,0.0045327563
1.8672615,2.0603504,dsgdb9nsd_083250,0.0036335601
2.3163314,1.9995682,dsgdb9nsd_050628,0.00478142
3.0214314,2.778319,dsgdb9nsd_022745,0.0045327563
1.9261479,2.2560565,dsgdb9nsd_113451,0.0043348484
2.0809848,2.6384444,dsgdb9nsd_050836,0.0045327563
2.8139985,2.784687,dsgdb9nsd_038002,0.00478142
1.8690076,2.4601223,dsgdb9nsd_118047,0.0043348484
1.7305166,1.9370828,dsgdb9nsd_087784,0.0036967758
2.0572,5.0322537,dsgdb9nsd_052528,0.0042718
1.9318825,3.1932425,dsgdb9nsd_029082,0.0047583403
1.7729379,4.4406977,dsgdb9nsd_054721,0.0047583403
1.4253638,1.4650093,dsgdb9nsd_011475,0.00381873
3.8810146,5.3533373,dsgdb9nsd_028269,0.0051231794
2.1803439,1.8082107,dsgdb9nsd_091033,0.004160995
1.8746213,3.6708903,dsgdb9nsd_055612,0.0045330445
1.7710845,1.9778769,dsgdb9nsd_116972,0.0042718
1.5203363,2.161764,dsgdb9nsd_122392,0.00381873
2.1323938,2.1022403,dsgdb9nsd_062605,0.004160995
1.7135493,1.9332327,dsgdb9nsd_105710,0.003947619
1.5183913,3.3806324,dsgdb9nsd_047433,0.004160995
1.8742266,2.3783352,dsgdb9nsd_039652,0.004049444
2.7383265,4.154754,dsgdb9nsd_028529,0.0049789976
2.0383832,4.307897,dsgdb9nsd_005600,0.0047583403
2.2197263,2.6345356,dsgdb9nsd_029409,0.0068457797
1.5390513,2.350787,dsgdb9nsd_066255,0.0057798848
1.5740983,1.6175495,dsgdb9nsd_088526,0.004621303
2.1100264,1.8554978,dsgdb9nsd_108877,0.0052469373
1.6764443,2.5715704,dsgdb9nsd_008934,0.0057798848
1.7124755,2.8089473,dsgdb9nsd_008655,0.0057798848
2.6659915,3.1883888,dsgdb9nsd_024449,0.0068457797
1.6836247,2.200829,dsgdb9nsd_083301,0.005499386
1.9456656,2.8002975,dsgdb9nsd_025247,0.0072257607
2.2374663,1.5672357,dsgdb9nsd_105088,0.0050185313
1.8083895,3.5501776,dsgdb9nsd_002193,0.0072257607
1.7962313,3.003333,dsgdb9nsd_034288,0.006093383
2.3934703,1.9709934,dsgdb9nsd_078922,0.005499386
2.2267597,3.7363338,dsgdb9nsd_077825,0.005499386
1.8956519,1.8902518,dsgdb9nsd_107513,0.0057798848
2.184275,2.195669,dsgdb9nsd_052644,0.006446069
1.8219349,3.0922449,dsgdb9nsd_065488,0.0057810447
2.0774086,2.2909117,dsgdb9nsd_063576,0.005014378
1.7458179,2.6286302,dsgdb9nsd_088504,0.0054985886
1.7140702,1.9361494,dsgdb9nsd_122702,0.0048052873
2.0229797,2.731777,dsgdb9nsd_077017,0.0058861943
2.3621614,3.0904388,dsgdb9nsd_123707,0.006526941
1.8072798,2.898629,dsgdb9nsd_044703,0.0058861943
2.7218513,2.7103224,dsgdb9nsd_032011,0.0059697856
2.32588,2.2216284,dsgdb9nsd_109313,0.005014378
1.6162885,3.1885943,dsgdb9nsd_086035,0.005244378
1.6069404,2.7889163,dsgdb9nsd_059843,0.0054985886
1.7393774,2.737391,dsgdb9nsd_078047,0.005244378
2.1265655,2.2162616,dsgdb9nsd_039676,0.0054985886
2.260741,2.2472737,dsgdb9nsd_053149,0.0054985886
1.4987291,2.919483,dsgdb9nsd_093495,0.005244378
2.7420852,3.6482527,dsgdb9nsd_023791,0.007406681
1.8839993,2.379949,dsgdb9nsd_024783,0.0117131835
1.8368493,2.7264984,dsgdb9nsd_064561,0.0117131835
1.4285144,2.0769439,dsgdb9nsd_112139,0.011734582
1.67787,1.5909506,dsgdb9nsd_064165,0.009430279
1.4884828,1.4816101,dsgdb9nsd_082473,0.00899544
1.4244157,1.9286073,dsgdb9nsd_010608,0.009430279
1.9736555,2.9574263,dsgdb9nsd_084159,0.010444904
1.5193228,2.9741745,dsgdb9nsd_063305,0.009430279
1.2519522,1.9985514,dsgdb9nsd_082903,0.009430279
1.8032953,1.8561984,dsgdb9nsd_035464,0.010444904
1.4374638,1.9450957,dsgdb9nsd_016772,0.009430279
1.7134185,1.4230204,dsgdb9nsd_001898,0.011041741
2.4928825,2.6492927,dsgdb9nsd_067433,0.011734582
1.7922897,1.753303,dsgdb9nsd_020212,0.0117131835
1.4554201,1.8243413,dsgdb9nsd_092096,0.00899544
2.1319597,2.6182687,dsgdb9nsd_101691,0.008600133
1.8349077,1.8978733,dsgdb9nsd_086232,0.006126941
2.3254793,2.0302238,dsgdb9nsd_040212,0.0058434973
2.5121799,5.3931823,dsgdb9nsd_024945,0.0065209917
2.1609678,2.4987097,dsgdb9nsd_014945,0.0067080464
2.6072342,3.1322336,dsgdb9nsd_031780,0.0063573737
1.664942,1.8955015,dsgdb9nsd_017188,0.0065209917
1.9222285,2.8820086,dsgdb9nsd_033484,0.006957797
1.6890898,3.1907592,dsgdb9nsd_018430,0.0072628185
1.6374592,1.7033094,dsgdb9nsd_041427,0.0058434973
2.202699,1.6885986,dsgdb9nsd_006230,0.005134889
1.5729905,1.63548,dsgdb9nsd_122194,0.004936478
1.7093623,2.375977,dsgdb9nsd_082734,0.006957797
1.9655749,1.6739558,dsgdb9nsd_004499,0.0063573737
2.0054898,3.1648715,dsgdb9nsd_019246,0.006957797
1.8768259,2.9166255,dsgdb9nsd_099492,0.006347767
1.4462738,2.1199727,dsgdb9nsd_034853,0.006411002
1.6911705,3.4006517,dsgdb9nsd_118192,0.0060264333
2.6527717,2.648984,dsgdb9nsd_023443,0.0064422237
2.3923726,2.5321429,dsgdb9nsd_039075,0.0064678635
2.4459753,2.772181,dsgdb9nsd_039590,0.0061432687
2.2789707,2.0210276,dsgdb9nsd_034936,0.0064678635
2.0761476,4.0683928,dsgdb9nsd_092838,0.0064678635
3.445572,3.7647355,dsgdb9nsd_125351,0.007285605
1.6985865,2.3784547,dsgdb9nsd_066307,0.0057755006
1.7186905,1.7599317,dsgdb9nsd_079483,0.0061432687
1.6547701,2.2294588,dsgdb9nsd_008336,0.0064422237
1.4926692,2.4830413,dsgdb9nsd_005827,0.0061432687
1.4701073,3.318212,dsgdb9nsd_099815,0.006617672
1.9535409,2.1601648,dsgdb9nsd_017401,0.006617672
1.3752414,2.1232886,dsgdb9nsd_001557,0.006617672
2.302414,2.994345,dsgdb9nsd_103003,0.0061432687
2.282108,2.6539924,dsgdb9nsd_074410,0.006617672
1.4526519,2.6361916,dsgdb9nsd_114552,0.004621561
2.924704,3.2643447,dsgdb9nsd_124747,0.0052047055
1.9135745,1.7381723,dsgdb9nsd_015384,0.0052047055
2.029784,1.988826,dsgdb9nsd_123188,0.0044308794
1.5476813,3.6226614,dsgdb9nsd_098170,0.0052047055
2.0100048,3.6765606,dsgdb9nsd_080085,0.0052047055
1.8297815,2.9017146,dsgdb9nsd_109129,0.0047116675
2.371551,2.4444633,dsgdb9nsd_079497,0.005836594
2.2916622,1.8718412,dsgdb9nsd_041584,0.0052047055
1.8856663,2.7745924,dsgdb9nsd_051654,0.00498412
1.5293845,2.2094793,dsgdb9nsd_045412,0.004828573
2.1854317,2.475156,dsgdb9nsd_017216,0.0052047055
2.0192456,2.1161277,dsgdb9nsd_107311,0.004621561
1.9019866,1.6398097,dsgdb9nsd_000481,0.005836594
1.9868718,2.546454,dsgdb9nsd_047925,0.004828573
1.9967762,3.1178167,dsgdb9nsd_050191,0.005443739
2.7291272,2.2284467,dsgdb9nsd_005359,0.01017152
1.9659854,2.3783512,dsgdb9nsd_110304,0.006026427
1.7263001,2.2853947,dsgdb9nsd_119304,0.006625162
1.8221313,1.9943678,dsgdb9nsd_061080,0.0077874134
1.6735513,4.9528403,dsgdb9nsd_025068,0.009447773
1.9782479,2.031454,dsgdb9nsd_109795,0.005766107
1.9183754,2.6468956,dsgdb9nsd_046662,0.0077874134
2.1326833,2.301359,dsgdb9nsd_081927,0.0069717984
2.4981058,2.9922514,dsgdb9nsd_021913,0.012068111
1.6093928,1.7774593,dsgdb9nsd_085275,0.0063115386
1.7347829,2.913477,dsgdb9nsd_059912,0.0069717984
1.7284232,1.3567876,dsgdb9nsd_075148,0.006625162
2.7165852,3.243136,dsgdb9nsd_021812,0.01017152
1.4229676,1.8027016,dsgdb9nsd_092345,0.0063115386
1.6066657,1.8959013,dsgdb9nsd_092377,0.0063115386
1.5530084,2.3041637,dsgdb9nsd_007159,0.006625162
1.4749825,1.6521565,dsgdb9nsd_096364,0.004206009
1.7671223,3.0063362,dsgdb9nsd_099085,0.0043683974
1.9221331,2.0140297,dsgdb9nsd_053409,0.004229899
2.354802,2.6023593,dsgdb9nsd_032149,0.0045750523
2.3554897,2.5709555,dsgdb9nsd_092292,0.0043683974
1.8491708,2.0137486,dsgdb9nsd_015266,0.004229899
1.9959341,1.6782818,dsgdb9nsd_072882,0.0043683974
3.3511963,2.7472095,dsgdb9nsd_038349,0.004206009
1.9284867,3.8307211,dsgdb9nsd_032328,0.0045750523
1.7246351,2.7629077,dsgdb9nsd_060562,0.0040181167
2.30325,2.0317652,dsgdb9nsd_033691,0.004781244
1.8733884,2.3174367,dsgdb9nsd_093789,0.004229899
2.2663717,2.7685955,dsgdb9nsd_018214,0.004781244
2.7920244,4.7090936,dsgdb9nsd_020413,0.005384337
2.6783695,4.9584384,dsgdb9nsd_124146,0.004781244
2.0926871,3.4169598,dsgdb9nsd_055130,0.0046189805
1.544636,1.4477965,dsgdb9nsd_036738,0.0027849698
1.6388923,1.9559472,dsgdb9nsd_094877,0.0026390261
1.9250579,2.5408082,dsgdb9nsd_098683,0.002388837
1.7202903,2.9705825,dsgdb9nsd_058395,0.002453511
1.8685477,2.5356584,dsgdb9nsd_057779,0.0026390261
1.5745512,2.1083055,dsgdb9nsd_009608,0.0025076768
1.8459059,2.9384613,dsgdb9nsd_057589,0.0024597738
2.6980546,4.7565527,dsgdb9nsd_021498,0.0027786768
1.7959554,2.0575411,dsgdb9nsd_011399,0.0027849698
1.921966,4.1407914,dsgdb9nsd_033102,0.002453511
2.328402,4.598027,dsgdb9nsd_028344,0.0023571483
3.0349193,3.5946915,dsgdb9nsd_126115,0.0024597738
2.27618,2.4725378,dsgdb9nsd_020357,0.0023571483
2.1914315,4.4184537,dsgdb9nsd_006345,0.0023571483
1.9200321,2.869425,dsgdb9nsd_020997,0.0023571483
2.0438468,3.4923606,dsgdb9nsd_050914,0.0027849698
2.958646,3.1415513,dsgdb9nsd_005391,0.010937383
1.6692472,1.62089,dsgdb9nsd_103665,0.009283499
1.3029447,1.3939724,dsgdb9nsd_092131,0.007485798
1.6386461,1.7010473,dsgdb9nsd_018611,0.009283499
1.8302137,2.784683,dsgdb9nsd_056262,0.008848267
2.2844496,1.998227,dsgdb9nsd_076812,0.0081021525
1.7193758,2.9960923,dsgdb9nsd_014853,0.010317177
1.7248671,2.6799378,dsgdb9nsd_065279,0.009283499
2.6014194,2.6015813,dsgdb9nsd_028034,0.009283499
2.0350182,1.8724135,dsgdb9nsd_094759,0.010317177
1.7316376,2.1176984,dsgdb9nsd_058807,0.0081021525
1.5629144,3.9060986,dsgdb9nsd_042876,0.010651346
2.1495798,1.8381371,dsgdb9nsd_013587,0.010651346
1.3553625,2.3442411,dsgdb9nsd_082134,0.0081021525
2.2366943,2.6414294,dsgdb9nsd_080768,0.008848267
2.3250144,1.7495049,dsgdb9nsd_090622,0.008848267
1.6948968,1.9052113,dsgdb9nsd_040900,0.0036164066
1.852341,2.5057228,dsgdb9nsd_091051,0.0035761108
2.3358223,2.5181143,dsgdb9nsd_105901,0.00361326
1.9899638,3.6213691,dsgdb9nsd_054580,0.0035761108
1.5126538,2.153431,dsgdb9nsd_001548,0.0035761108
2.3080015,2.3403127,dsgdb9nsd_085608,0.003549025
2.292097,2.5504158,dsgdb9nsd_125409,0.0036993457
1.8570561,2.304388,dsgdb9nsd_015442,0.00361326
2.3982196,1.8380784,dsgdb9nsd_068229,0.003549025
2.2760558,4.256518,dsgdb9nsd_051155,0.0035326343
1.7984827,3.0404668,dsgdb9nsd_058256,0.0034561781
1.8352693,2.1433408,dsgdb9nsd_069444,0.0035761108
2.5079582,2.4341912,dsgdb9nsd_000720,0.0038697605
2.0176752,2.1503901,dsgdb9nsd_009182,0.003653002
1.842216,2.6800387,dsgdb9nsd_049514,0.0036993457
1.5408702,2.0584223,dsgdb9nsd_121958,0.0030524018
2.7839766,4.5471416,dsgdb9nsd_030402,0.016509816
1.2735016,1.5067278,dsgdb9nsd_002364,0.011027033
1.3188545,1.6774963,dsgdb9nsd_096097,0.011027033
2.1337261,2.2882602,dsgdb9nsd_013072,0.012854627
1.7996364,1.642983,dsgdb9nsd_017493,0.011575311
2.5482283,2.7609627,dsgdb9nsd_123597,0.015413259
1.8000126,2.5058227,dsgdb9nsd_117087,0.011027033
2.3239725,1.9110124,dsgdb9nsd_066199,0.013607167
2.132485,5.3108244,dsgdb9nsd_108747,0.015413259
2.6570024,4.372151,dsgdb9nsd_028737,0.016509816
1.9097294,2.055233,dsgdb9nsd_074092,0.012181303
2.170266,2.1920722,dsgdb9nsd_035047,0.012854627
1.6445163,2.9869862,dsgdb9nsd_098811,0.013607167
1.7026211,2.6232638,dsgdb9nsd_009532,0.013607167
1.9521998,2.944316,dsgdb9nsd_063299,0.012854627
1.8630723,8.948826,dsgdb9nsd_027509,0.016509816
2.334956,2.8070734,dsgdb9nsd_031759,0.007826487
2.2646453,2.64506,dsgdb9nsd_062789,0.005777029
1.9766077,3.1231,dsgdb9nsd_079394,0.0069915224
2.0842874,2.008394,dsgdb9nsd_119689,0.006323551
1.6915658,2.773255,dsgdb9nsd_055858,0.005777029
1.6390291,1.9218947,dsgdb9nsd_112116,0.006037277
1.6120024,3.446475,dsgdb9nsd_063560,0.0066399584
1.9477261,2.9445424,dsgdb9nsd_047097,0.0069915224
2.418188,4.8886247,dsgdb9nsd_005426,0.008452507
1.4022337,1.8355325,dsgdb9nsd_037357,0.0066399584
1.8552271,4.593672,dsgdb9nsd_050125,0.008274436
1.7216605,4.7696204,dsgdb9nsd_086333,0.0069915224
2.8740928,2.4998958,dsgdb9nsd_005358,0.008630421
1.7827727,3.3980455,dsgdb9nsd_085490,0.007826487
1.9746344,2.2767973,dsgdb9nsd_086660,0.006323551
1.7708215,3.1650465,dsgdb9nsd_052276,0.007826487
1.4059811,1.4604312,dsgdb9nsd_006837,0.0020117466
1.7585944,1.7811022,dsgdb9nsd_066636,0.0019712057
2.390093,3.86757,dsgdb9nsd_076965,0.0020464952
1.2707853,2.3687859,dsgdb9nsd_058626,0.002021665
2.207817,3.1342435,dsgdb9nsd_028057,0.0019756297
1.7018964,1.5901119,dsgdb9nsd_038664,0.0019649398
1.9842559,3.3330293,dsgdb9nsd_026391,0.0019649398
1.9923211,2.250115,dsgdb9nsd_106049,0.0019649398
1.3820102,1.877306,dsgdb9nsd_041822,0.001956043
1.898489,2.9938147,dsgdb9nsd_009179,0.0020464952
1.824809,3.4796066,dsgdb9nsd_017047,0.0019897155
1.8807048,1.7395813,dsgdb9nsd_058572,0.0019333346
2.3997538,2.8241882,dsgdb9nsd_090100,0.0019649398
1.8353937,2.1939192,dsgdb9nsd_096220,0.0019756297
2.1164882,2.2651656,dsgdb9nsd_116535,0.001956043
1.4786761,2.6720634,dsgdb9nsd_096376,0.0020011612
2.163692,2.7522998,dsgdb9nsd_035560,0.009018978
1.8898453,2.2217999,dsgdb9nsd_122220,0.006023662
2.2239356,2.2628865,dsgdb9nsd_052881,0.00802054
2.1640112,2.8029842,dsgdb9nsd_042668,0.009018978
2.1924593,2.3121135,dsgdb9nsd_034963,0.008490392
1.4463396,2.3024724,dsgdb9nsd_055688,0.0076001436
1.526654,1.6756115,dsgdb9nsd_003272,0.008490392
2.212694,1.9268388,dsgdb9nsd_003448,0.008506103
1.9667628,2.280233,dsgdb9nsd_109754,0.0076001436
1.395918,2.0219662,dsgdb9nsd_118753,0.005784037
1.7776581,4.090708,dsgdb9nsd_102253,0.008490392
2.1498325,2.1281304,dsgdb9nsd_096391,0.0068794666
1.9858795,3.6541576,dsgdb9nsd_119799,0.0076001436
1.3793951,2.2005825,dsgdb9nsd_066150,0.006023662
2.4631863,3.4114416,dsgdb9nsd_025316,0.0099923685
1.4741793,2.3189385,dsgdb9nsd_081279,0.0076001436
1.8062682,3.8982708,dsgdb9nsd_084629,0.005733173
1.9136344,2.1701205,dsgdb9nsd_096044,0.0048744525
1.7730142,1.6734653,dsgdb9nsd_072033,0.0044382773
1.2283636,1.5622555,dsgdb9nsd_100046,0.0037752902
2.850664,3.2764301,dsgdb9nsd_125776,0.005818807
1.5242764,1.4310068,dsgdb9nsd_111876,0.0044382773
1.6760234,2.4818764,dsgdb9nsd_089408,0.004249929
2.2610493,1.9169043,dsgdb9nsd_120262,0.0040779584
2.2899978,2.8281732,dsgdb9nsd_040136,0.0046454608
1.6142162,1.4380945,dsgdb9nsd_034122,0.005733173
1.6783441,4.546491,dsgdb9nsd_010716,0.005733173
4.999929,6.5460143,dsgdb9nsd_021326,0.0071095396
2.288636,2.7528987,dsgdb9nsd_117243,0.0046454608
1.694226,2.530668,dsgdb9nsd_101652,0.0040779584
1.9333265,1.7512636,dsgdb9nsd_104623,0.0051288884
2.2406847,2.807591,dsgdb9nsd_121703,0.0048744525
1.8329637,2.82041,dsgdb9nsd_040774,0.005731941
3.1310537,2.539107,dsgdb9nsd_046961,0.0060821157
1.7290356,4.7565317,dsgdb9nsd_099714,0.005731941
1.797477,2.658622,dsgdb9nsd_035603,0.005731941
1.5823274,3.3005166,dsgdb9nsd_055105,0.005185462
2.1087513,3.2873063,dsgdb9nsd_037159,0.005754646
1.7452246,1.6305228,dsgdb9nsd_041239,0.0049512563
2.0912585,3.3186035,dsgdb9nsd_049377,0.0059738033
1.7414998,4.1732264,dsgdb9nsd_075100,0.005754646
1.6116575,1.5842739,dsgdb9nsd_115968,0.0054443204
1.805327,1.527565,dsgdb9nsd_111753,0.004201799
2.429904,3.2478034,dsgdb9nsd_067148,0.005921367
2.5211213,1.9976763,dsgdb9nsd_035423,0.005754646
1.6768966,2.0823605,dsgdb9nsd_094082,0.0047383425
2.4581022,3.256537,dsgdb9nsd_024509,0.0059738033
1.3075621,2.2837138,dsgdb9nsd_000636,0.0056072674
2.4638116,2.3235981,dsgdb9nsd_029974,0.0069975927
2.271311,3.2016973,dsgdb9nsd_098212,0.006593825
2.2315614,1.9085197,dsgdb9nsd_090275,0.004908534
1.789057,3.632823,dsgdb9nsd_120821,0.005125579
1.8929588,2.7196918,dsgdb9nsd_034472,0.006593825
2.4158762,2.4758654,dsgdb9nsd_082452,0.0059137954
1.8959959,2.9254498,dsgdb9nsd_063439,0.0056247823
1.7612731,2.9509676,dsgdb9nsd_008719,0.009564374
2.6823092,2.8473063,dsgdb9nsd_020755,0.008237289
1.4697909,4.1071377,dsgdb9nsd_006664,0.0077087586
2.059872,2.2755997,dsgdb9nsd_110599,0.0056247823
1.8032454,2.230102,dsgdb9nsd_008784,0.008164728
1.6911286,1.8328214,dsgdb9nsd_019968,0.0056247823
2.099205,1.8880184,dsgdb9nsd_076237,0.005363295
1.4073875,1.4023433,dsgdb9nsd_017113,0.00623492
2.3546064,3.840465,dsgdb9nsd_075688,0.0077087586
1.9911014,2.2414846,dsgdb9nsd_034337,0.0060301367
4.167874,4.525541,dsgdb9nsd_123536,0.00715076
1.7929322,2.631321,dsgdb9nsd_042541,0.00715076
1.4385321,2.1209223,dsgdb9nsd_007183,0.0051727723
2.2110586,3.3801246,dsgdb9nsd_042593,0.006277174
1.5558048,1.9063194,dsgdb9nsd_077725,0.0054284777
1.6275074,2.818076,dsgdb9nsd_042365,0.0054284777
1.8755276,2.8740609,dsgdb9nsd_066289,0.0066885753
2.1020923,2.0765543,dsgdb9nsd_015192,0.0051727723
2.0263128,2.3809006,dsgdb9nsd_109357,0.00494142
1.6251421,2.158419,dsgdb9nsd_081023,0.00494142
2.4266932,1.8697913,dsgdb9nsd_003651,0.0077243764
2.047844,3.1994967,dsgdb9nsd_005724,0.006277174
1.5664469,2.8954551,dsgdb9nsd_123100,0.0047311
2.5599153,2.7051675,dsgdb9nsd_030043,0.0060301367
1.7151814,2.1280453,dsgdb9nsd_053524,0.0060301367
1.2387415,1.4032899,dsgdb9nsd_095907,0.0027106088
2.0652459,2.185454,dsgdb9nsd_103889,0.002667302
1.8435141,2.2249799,dsgdb9nsd_118442,0.0028180813
2.0205178,2.9961002,dsgdb9nsd_046069,0.0030025092
1.8173275,2.2321837,dsgdb9nsd_053709,0.0028180813
3.1321132,3.8109596,dsgdb9nsd_124408,0.0028704694
2.462501,2.3231611,dsgdb9nsd_074595,0.002667302
1.8036928,2.3080425,dsgdb9nsd_005750,0.0030025092
3.9036527,4.304482,dsgdb9nsd_124784,0.0028704694
1.5845039,2.790155,dsgdb9nsd_000446,0.003506895
2.1048634,2.2222292,dsgdb9nsd_089683,0.0029046722
2.7470367,3.157749,dsgdb9nsd_107894,0.002667302
1.7922488,1.7886696,dsgdb9nsd_123132,0.0022230651
1.7850157,2.7989047,dsgdb9nsd_115638,0.0026114504
1.548343,3.4609523,dsgdb9nsd_010280,0.0028045212
1.6317484,2.2700787,dsgdb9nsd_109470,0.0029046722
1.9789786,1.7892054,dsgdb9nsd_108515,0.007324871
1.9058462,2.5166895,dsgdb9nsd_076555,0.0063302726
2.3110657,3.0331569,dsgdb9nsd_055155,0.007324871
3.185533,5.124803,dsgdb9nsd_003773,0.00954376
1.7560806,3.2271795,dsgdb9nsd_030072,0.007402844
1.5081395,4.265306,dsgdb9nsd_118182,0.006960185
1.9294847,2.9695754,dsgdb9nsd_103057,0.007402844
2.1941423,2.3750565,dsgdb9nsd_062561,0.006630231
1.6174061,2.3654084,dsgdb9nsd_094595,0.006960185
2.6317794,3.163132,dsgdb9nsd_073346,0.007810344
2.1010313,5.0626297,dsgdb9nsd_005767,0.007810344
2.0253687,2.2448404,dsgdb9nsd_043674,0.006960185
1.429562,2.0316904,dsgdb9nsd_091483,0.006630231
2.1748216,2.7488136,dsgdb9nsd_114135,0.006960185
1.8999528,4.0151772,dsgdb9nsd_005431,0.007771002
1.3864805,2.0489025,dsgdb9nsd_078240,0.0060563977
1.9747317,3.4350612,dsgdb9nsd_048641,0.0073162653
2.388605,2.2222605,dsgdb9nsd_062677,0.0057029016
1.2962489,1.2902491,dsgdb9nsd_059128,0.0054644044
1.4653322,2.18442,dsgdb9nsd_035432,0.006921887
1.9000618,2.008094,dsgdb9nsd_101840,0.0054644044
2.0797117,2.0930302,dsgdb9nsd_081741,0.007308867
2.2169075,2.458741,dsgdb9nsd_008093,0.007308867
2.1442103,4.2160673,dsgdb9nsd_056232,0.006921887
2.2483735,3.0842528,dsgdb9nsd_062544,0.008071323
2.0733533,2.0524592,dsgdb9nsd_091463,0.0065690223
1.5170044,1.442432,dsgdb9nsd_122958,0.004378831
1.532431,1.875467,dsgdb9nsd_007188,0.006921887
2.2860239,2.522872,dsgdb9nsd_034330,0.006921887
1.7002033,1.9170852,dsgdb9nsd_065783,0.0065690223
2.0257292,5.2904058,dsgdb9nsd_004854,0.0077567534
2.2749124,3.61817,dsgdb9nsd_031260,0.006921887
1.9170146,2.3264577,dsgdb9nsd_056125,0.0053016096
2.1484518,2.7060356,dsgdb9nsd_032394,0.0056546386
2.5577052,2.960473,dsgdb9nsd_026057,0.0056546386
1.8343425,3.027519,dsgdb9nsd_045062,0.0053016096
1.7210356,3.1361697,dsgdb9nsd_086691,0.0049917777
1.9174567,2.236804,dsgdb9nsd_013077,0.004716371
2.49808,2.280673,dsgdb9nsd_020667,0.005461371
2.4488842,4.612225,dsgdb9nsd_124147,0.0056546386
1.340591,2.9705682,dsgdb9nsd_005801,0.0040475274
3.2174842,2.9779217,dsgdb9nsd_005405,0.0056546386
2.2590349,2.613812,dsgdb9nsd_050399,0.0049917777
2.1842718,5.083121,dsgdb9nsd_027794,0.0049917777
1.5102816,2.574414,dsgdb9nsd_100242,0.0040475274
2.5301564,3.316609,dsgdb9nsd_088345,0.0053016096
2.6009932,2.4773207,dsgdb9nsd_079317,0.0054528825
1.965026,3.8173378,dsgdb9nsd_018230,0.0054528825
1.7812716,3.1074529,dsgdb9nsd_119314,0.0072124763
2.069609,1.9619348,dsgdb9nsd_016054,0.007369058
1.3560913,1.6873413,dsgdb9nsd_114827,0.006392696
2.0578618,2.035434,dsgdb9nsd_124509,0.0069131916
2.2451808,2.8523135,dsgdb9nsd_005197,0.008112044
2.4004653,2.7502463,dsgdb9nsd_082933,0.0072124763
2.2192538,2.4478326,dsgdb9nsd_124068,0.007369058
1.6673427,2.9798453,dsgdb9nsd_055613,0.0075414963
2.1071575,2.7504704,dsgdb9nsd_012438,0.0072663687
2.0908778,3.9948282,dsgdb9nsd_099013,0.007384004
2.4335098,3.317798,dsgdb9nsd_022356,0.007369058
2.8075922,3.1517203,dsgdb9nsd_046960,0.007369058
2.0246265,2.643053,dsgdb9nsd_121428,0.007384004
2.11594,1.8722551,dsgdb9nsd_086309,0.0069131916
2.3495443,2.6038406,dsgdb9nsd_040532,0.0073087765
2.0994883,2.5139153,dsgdb9nsd_091454,0.0072663687
2.7802641,4.3086514,dsgdb9nsd_022990,0.009065987
1.6051167,2.33725,dsgdb9nsd_015581,0.00806187
2.6074195,5.772787,dsgdb9nsd_018662,0.009474155
2.3549252,2.661207,dsgdb9nsd_023004,0.00806187
1.8257022,2.4369676,dsgdb9nsd_059419,0.0076390845
1.6024061,2.136265,dsgdb9nsd_042563,0.009065987
2.372729,3.1876147,dsgdb9nsd_018069,0.008534395
2.7527063,3.4460077,dsgdb9nsd_040547,0.00806187
1.7024368,1.7713718,dsgdb9nsd_018116,0.007258577
2.3294394,2.9046133,dsgdb9nsd_126586,0.007258577
2.8930802,4.266658,dsgdb9nsd_003811,0.010978309
1.8987285,2.2683492,dsgdb9nsd_041899,0.0069143083
2.55108,5.137545,dsgdb9nsd_028266,0.009065987
1.9250463,2.5228403,dsgdb9nsd_034346,0.008534395
2.0507846,2.0203936,dsgdb9nsd_039540,0.0069143083
2.390039,2.302768,dsgdb9nsd_023218,0.00806187
2.2783632,3.156782,dsgdb9nsd_122696,0.008614403
1.8035947,3.4192662,dsgdb9nsd_122591,0.007845815
2.6422396,2.536334,dsgdb9nsd_090553,0.009456699
2.1859937,3.1630318,dsgdb9nsd_031831,0.009456699
2.1924615,2.9784658,dsgdb9nsd_045663,0.010417242
1.6180687,2.0893636,dsgdb9nsd_100804,0.007845815
2.6352284,3.0734189,dsgdb9nsd_034876,0.009891728
2.6653523,4.1189175,dsgdb9nsd_021843,0.011305777
2.0527465,1.8903491,dsgdb9nsd_016010,0.008950541
1.45421,1.4423833,dsgdb9nsd_114357,0.0066775614
2.1862168,1.8026309,dsgdb9nsd_016127,0.010378621
2.430874,2.0553267,dsgdb9nsd_027195,0.009456699
1.8648902,3.6038878,dsgdb9nsd_003393,0.010302282
