mono,model,id,mono_error
1.2698098,0.8484366,dsgdb9nsd_058233,0.01672968
3.29286,1.9140087,dsgdb9nsd_020358,0.023919517
1.738961,1.1035196,dsgdb9nsd_058571,0.019400856
1.502638,1.0285954,dsgdb9nsd_009638,0.020235596
1.6288102,1.5992483,dsgdb9nsd_051303,0.023100495
2.0614026,1.7034034,dsgdb9nsd_051855,0.023919517
2.240908,1.7535566,dsgdb9nsd_029305,0.023919517
2.390819,1.2154466,dsgdb9nsd_078553,0.020235596
2.3220735,1.6050264,dsgdb9nsd_098393,0.022402935
2.4253402,2.4658792,dsgdb9nsd_028302,0.023919517
1.425832,0.83028644,dsgdb9nsd_111684,0.01672968
2.3186011,1.6753755,dsgdb9nsd_004134,0.021780418
1.827826,1.0401812,dsgdb9nsd_051213,0.022402935
1.4766006,1.0400784,dsgdb9nsd_005947,0.011576892
2.3536673,1.5034256,dsgdb9nsd_097677,0.0111606745
1.995837,1.0101527,dsgdb9nsd_093263,0.011576892
1.9528513,1.1619041,dsgdb9nsd_063864,0.011576892
1.9361733,1.8771522,dsgdb9nsd_043750,0.0125152385
1.7312056,1.1380844,dsgdb9nsd_112132,0.011576892
2.02793,1.1236188,dsgdb9nsd_102327,0.010492143
1.9714085,1.5728948,dsgdb9nsd_017510,0.013340301
1.7117364,1.0580077,dsgdb9nsd_059598,0.011007398
2.0020337,1.4664695,dsgdb9nsd_117029,0.0125152385
2.124849,1.4624081,dsgdb9nsd_007662,0.011824995
1.66916,1.2313969,dsgdb9nsd_071525,0.0111606745
2.1148834,1.3582088,dsgdb9nsd_015254,0.0111606745
2.664947,1.6073911,dsgdb9nsd_028819,0.011824995
1.7679648,1.161284,dsgdb9nsd_072532,0.011576892
1.5073022,1.0170356,dsgdb9nsd_114647,0.011576892
2.202445,1.7833468,dsgdb9nsd_099237,0.035945095
1.8132924,1.3408563,dsgdb9nsd_066141,0.03424377
1.739696,1.1699395,dsgdb9nsd_068423,0.03272153
2.4153032,1.4519058,dsgdb9nsd_065399,0.03424377
2.0043163,1.6926931,dsgdb9nsd_092099,0.031351514
1.6500827,1.0810204,dsgdb9nsd_092489,0.03272153
2.8585715,2.2900362,dsgdb9nsd_123301,0.03792371
1.3676726,0.92678505,dsgdb9nsd_117813,0.030111974
1.8120466,1.292029,dsgdb9nsd_090520,0.030111974
1.57641,1.1185971,dsgdb9nsd_113341,0.03424377
2.5197434,1.4635412,dsgdb9nsd_056805,0.037604515
3.1977074,1.6948711,dsgdb9nsd_022615,0.03424377
2.1937668,1.3374859,dsgdb9nsd_079755,0.035945095
2.8971062,1.6744902,dsgdb9nsd_039592,0.03424377
1.6957283,1.1004624,dsgdb9nsd_100458,0.027956255
2.0249724,1.6686852,dsgdb9nsd_080209,0.03792371
2.0004342,1.4971591,dsgdb9nsd_079548,0.016952736
2.2814968,1.4261082,dsgdb9nsd_046968,0.016060049
1.8618616,1.048017,dsgdb9nsd_085825,0.014542483
1.5035089,0.8371378,dsgdb9nsd_075540,0.012760992
2.0618584,1.4824352,dsgdb9nsd_045742,0.015879275
2.7300882,1.5290546,dsgdb9nsd_126478,0.016060049
2.0460567,1.6864655,dsgdb9nsd_050940,0.016952736
1.8984635,1.1615685,dsgdb9nsd_080856,0.012760992
1.9027126,1.422952,dsgdb9nsd_121778,0.015261331
2.5261476,1.704111,dsgdb9nsd_057173,0.016354753
2.2631676,1.3825976,dsgdb9nsd_096876,0.016060049
2.1697795,1.6640531,dsgdb9nsd_028678,0.017279554
1.6210185,1.0131133,dsgdb9nsd_068191,0.013892097
1.8945568,1.1564071,dsgdb9nsd_008275,0.016060049
2.1313775,1.6466998,dsgdb9nsd_096801,0.017279554
2.0184517,1.1889524,dsgdb9nsd_110623,0.013892097
2.335669,1.6205328,dsgdb9nsd_042225,0.02954178
2.616447,2.0407612,dsgdb9nsd_126424,0.025111454
3.2846344,2.3587646,dsgdb9nsd_021866,0.033417042
1.9284991,1.2229398,dsgdb9nsd_087484,0.023930034
2.1666107,1.2949083,dsgdb9nsd_067987,0.030612363
1.5565919,1.7062058,dsgdb9nsd_060507,0.026424143
2.1837854,1.6936187,dsgdb9nsd_109289,0.027891265
2.8756397,1.473952,dsgdb9nsd_001383,0.0355384
1.7886572,1.2046632,dsgdb9nsd_053904,0.026424143
2.0142639,1.4215242,dsgdb9nsd_118873,0.020188872
1.9703264,1.3849946,dsgdb9nsd_042588,0.02954178
2.0158403,1.3532985,dsgdb9nsd_111049,0.026424143
2.0580518,1.2119523,dsgdb9nsd_074910,0.023930034
2.5502272,1.2230058,dsgdb9nsd_070856,0.027891265
2.3856657,1.5154957,dsgdb9nsd_022558,0.025111454
2.2144315,1.5056835,dsgdb9nsd_073918,0.026424143
2.0760808,2.0317004,dsgdb9nsd_024197,0.024706645
2.6488085,2.1333838,dsgdb9nsd_005673,0.029736936
2.2352724,1.4485062,dsgdb9nsd_091554,0.02340711
1.8549029,1.2199755,dsgdb9nsd_069937,0.022244366
1.6900594,1.2438786,dsgdb9nsd_101922,0.020251093
1.8644328,1.266497,dsgdb9nsd_044617,0.02632315
1.7323555,1.3808215,dsgdb9nsd_073949,0.02632315
1.4214644,1.0052915,dsgdb9nsd_007353,0.02340711
1.8167008,1.3108329,dsgdb9nsd_061909,0.02340711
1.9451259,1.0257095,dsgdb9nsd_118776,0.017221317
2.1253867,1.6177193,dsgdb9nsd_026022,0.027783815
1.9222101,1.3351301,dsgdb9nsd_018227,0.025839355
2.454691,1.4877927,dsgdb9nsd_003218,0.024706645
1.7806011,1.0557595,dsgdb9nsd_105780,0.020251093
1.740325,1.2584132,dsgdb9nsd_040184,0.022244366
1.8675797,1.3006234,dsgdb9nsd_006507,0.02340711
1.828637,1.0197561,dsgdb9nsd_016401,0.015135914
1.6994281,1.0142465,dsgdb9nsd_099778,0.011237777
2.3301253,1.3554102,dsgdb9nsd_062975,0.014403182
2.3778515,1.4696085,dsgdb9nsd_021803,0.018529374
1.6074963,1.1796172,dsgdb9nsd_044074,0.015978448
2.4011393,1.5940508,dsgdb9nsd_078949,0.015135914
2.0563507,1.2895434,dsgdb9nsd_051137,0.015135914
2.1983354,1.5160383,dsgdb9nsd_027401,0.018529374
2.2974594,1.3203949,dsgdb9nsd_028705,0.016347844
2.700783,1.5356636,dsgdb9nsd_083792,0.013743723
1.3269793,0.81680644,dsgdb9nsd_092476,0.013147069
1.6559312,1.1437676,dsgdb9nsd_057776,0.013147069
1.5846208,1.3746905,dsgdb9nsd_000139,0.02057126
1.3760436,1.1016811,dsgdb9nsd_112872,0.015135914
1.6910741,0.8989138,dsgdb9nsd_050265,0.015135914
1.2599623,1.225033,dsgdb9nsd_011870,0.017343344
2.4568803,1.7254051,dsgdb9nsd_069694,0.022445755
2.3099158,1.4927092,dsgdb9nsd_124290,0.022749279
1.4094942,1.0635542,dsgdb9nsd_018949,0.02290022
1.6509339,1.1192237,dsgdb9nsd_019270,0.02290022
1.7582124,1.2094479,dsgdb9nsd_122042,0.020195343
1.8336364,1.1579376,dsgdb9nsd_038720,0.019238917
1.9916983,1.3359252,dsgdb9nsd_054357,0.022445755
1.5386126,0.951385,dsgdb9nsd_123141,0.014527637
2.916337,1.8374406,dsgdb9nsd_042136,0.019238917
1.7904229,1.2358725,dsgdb9nsd_071112,0.022445755
1.8755622,1.3781539,dsgdb9nsd_083444,0.020195343
2.3909435,1.5221393,dsgdb9nsd_077262,0.021258038
1.7604562,1.4486737,dsgdb9nsd_002849,0.02290022
1.5825219,0.99547625,dsgdb9nsd_117768,0.016868645
2.0684354,1.5648408,dsgdb9nsd_042705,0.02290022
1.8619211,0.9552835,dsgdb9nsd_087523,0.01837358
1.8116827,1.0872674,dsgdb9nsd_104882,0.010857131
1.5936699,1.0123886,dsgdb9nsd_002031,0.013454602
2.0989585,1.6063769,dsgdb9nsd_026434,0.014293104
2.1334467,1.352606,dsgdb9nsd_088036,0.012397563
1.8711846,0.92140937,dsgdb9nsd_010957,0.012083734
1.3403256,0.810006,dsgdb9nsd_064258,0.010857131
1.7235636,1.3011694,dsgdb9nsd_044294,0.013454602
1.7970337,1.7062383,dsgdb9nsd_027803,0.014939679
1.5335141,1.2320821,dsgdb9nsd_085397,0.014293104
1.7193995,1.753367,dsgdb9nsd_094473,0.012083734
1.6573321,1.1133237,dsgdb9nsd_007623,0.014939679
1.6329999,1.0546649,dsgdb9nsd_089285,0.012083734
1.9528365,1.2780157,dsgdb9nsd_052846,0.012397563
2.1743395,1.9560157,dsgdb9nsd_032002,0.0129526425
1.9174862,1.3425891,dsgdb9nsd_044694,0.014293104
1.8594999,1.2668947,dsgdb9nsd_087787,0.012083734
2.0208652,1.0890335,dsgdb9nsd_016534,0.013302167
2.621201,1.6295359,dsgdb9nsd_003760,0.015671795
1.7141671,0.92253286,dsgdb9nsd_101811,0.010244409
1.6323816,1.0038779,dsgdb9nsd_061821,0.011742087
2.3273149,1.2154291,dsgdb9nsd_097176,0.013421126
1.9667586,1.6438094,dsgdb9nsd_047851,0.013302167
1.9956908,1.1364744,dsgdb9nsd_084763,0.013302167
2.4871395,1.8555238,dsgdb9nsd_037209,0.013302167
2.0050097,1.5858557,dsgdb9nsd_048092,0.014000932
1.5734727,1.1875683,dsgdb9nsd_114667,0.0127274
2.676293,1.8674375,dsgdb9nsd_078935,0.013302167
2.4534402,1.439697,dsgdb9nsd_005406,0.014979829
2.0830538,1.1346204,dsgdb9nsd_112566,0.010928133
1.5492537,1.5063907,dsgdb9nsd_046403,0.013421126
2.1542273,1.4435779,dsgdb9nsd_005566,0.0127274
1.4697181,0.93278426,dsgdb9nsd_072488,0.011742087
1.9906548,1.4785371,dsgdb9nsd_109949,0.020822806
2.29628,1.5205277,dsgdb9nsd_113882,0.020151645
1.9141225,1.4758884,dsgdb9nsd_075099,0.021860333
2.219164,1.1458135,dsgdb9nsd_120849,0.01815834
1.6593215,1.3063903,dsgdb9nsd_067063,0.021860333
2.3542218,1.6222364,dsgdb9nsd_037906,0.02109296
2.1036296,1.4321759,dsgdb9nsd_028248,0.02109296
2.0209763,1.4493797,dsgdb9nsd_091997,0.02109296
2.2041137,1.1455706,dsgdb9nsd_064714,0.02109296
2.194312,1.6667471,dsgdb9nsd_029223,0.023275282
2.1894977,1.5876317,dsgdb9nsd_007092,0.023083128
1.7897027,1.4328803,dsgdb9nsd_061387,0.02312744
1.8040886,1.2961551,dsgdb9nsd_068700,0.021860333
1.5803013,0.90312004,dsgdb9nsd_070379,0.020822806
1.6606153,0.7775003,dsgdb9nsd_084098,0.01815834
1.6023886,1.3407079,dsgdb9nsd_076072,0.021860333
1.9445572,1.8329269,dsgdb9nsd_072323,0.014540553
1.6795841,1.1378096,dsgdb9nsd_070769,0.014874062
1.919847,1.1943007,dsgdb9nsd_041067,0.013891635
2.807147,1.4803874,dsgdb9nsd_022342,0.014540553
1.2894108,0.94735503,dsgdb9nsd_083579,0.011860242
1.7330426,1.1215186,dsgdb9nsd_109446,0.013891635
2.278408,1.4177434,dsgdb9nsd_078799,0.015508104
1.6950489,0.9983664,dsgdb9nsd_096079,0.012779206
1.8923513,1.262091,dsgdb9nsd_071519,0.0151924
1.8013158,1.4109719,dsgdb9nsd_026293,0.013891635
1.7100152,1.0937167,dsgdb9nsd_100712,0.012298839
2.2868183,1.6627816,dsgdb9nsd_026063,0.0151924
2.6126554,1.9295427,dsgdb9nsd_008612,0.018241616
1.8541688,1.5417322,dsgdb9nsd_064898,0.014874062
1.9640403,1.5451816,dsgdb9nsd_050055,0.017508775
1.7984749,1.0553026,dsgdb9nsd_002167,0.015508104
1.5784601,1.063417,dsgdb9nsd_001355,0.008508071
2.196299,1.5053748,dsgdb9nsd_050619,0.007858094
2.1440215,1.7069914,dsgdb9nsd_040678,0.008508071
2.629035,2.894504,dsgdb9nsd_053943,0.007858094
2.4357352,1.7301769,dsgdb9nsd_096945,0.007997944
1.5852888,0.81188,dsgdb9nsd_084004,0.007139353
1.8274674,1.4446665,dsgdb9nsd_020033,0.008508071
1.2208532,0.81858754,dsgdb9nsd_115280,0.007139353
1.7945365,1.058953,dsgdb9nsd_087162,0.007964929
1.9549403,1.3777071,dsgdb9nsd_032761,0.008222922
1.960882,1.4683175,dsgdb9nsd_054063,0.007858094
3.4038696,3.4691024,dsgdb9nsd_025214,0.008233439
2.087095,1.7379599,dsgdb9nsd_110374,0.008222922
1.731336,1.1923323,dsgdb9nsd_107689,0.008222922
1.8695703,1.2960138,dsgdb9nsd_087261,0.00773039
2.187647,1.4169158,dsgdb9nsd_109366,0.007858094
4.176625,1.868469,dsgdb9nsd_020530,0.028916573
1.9437302,1.3332192,dsgdb9nsd_114274,0.019028232
1.7254571,1.007177,dsgdb9nsd_063153,0.01980889
2.526106,1.8522054,dsgdb9nsd_079909,0.020676289
1.1707582,0.8616407,dsgdb9nsd_064410,0.017093556
2.3212585,1.8509969,dsgdb9nsd_025971,0.025385024
2.6927066,1.5987374,dsgdb9nsd_126036,0.02273636
3.0476093,1.5233811,dsgdb9nsd_126344,0.021645734
1.5350618,0.94068396,dsgdb9nsd_100657,0.019028232
1.6455073,1.2507137,dsgdb9nsd_008770,0.023972403
1.9578547,2.2818935,dsgdb9nsd_047975,0.021645734
1.8320035,1.3663894,dsgdb9nsd_045704,0.021645734
1.844241,1.1700195,dsgdb9nsd_065695,0.021645734
2.1193523,1.2907144,dsgdb9nsd_077338,0.021645734
2.1224453,1.4603796,dsgdb9nsd_010656,0.01980889
2.2903388,1.5585766,dsgdb9nsd_055260,0.021645734
2.387501,1.7506198,dsgdb9nsd_004355,0.035504077
1.7342508,1.3135295,dsgdb9nsd_082661,0.035504077
1.8176302,1.2106296,dsgdb9nsd_047579,0.035504077
1.9847107,1.4096162,dsgdb9nsd_103519,0.029660637
1.5796918,1.0405539,dsgdb9nsd_122190,0.021479826
2.0892594,1.373634,dsgdb9nsd_031073,0.031379294
2.302201,1.3523991,dsgdb9nsd_099947,0.03331278
1.6529288,1.2358495,dsgdb9nsd_114445,0.031379294
1.896956,1.3314041,dsgdb9nsd_033662,0.031379294
2.3950393,1.1357586,dsgdb9nsd_081827,0.029660637
1.7557837,1.5478812,dsgdb9nsd_104650,0.025486754
2.0370753,1.67843,dsgdb9nsd_044732,0.037929904
1.8531808,1.3314402,dsgdb9nsd_090263,0.026738917
1.8741355,1.2080224,dsgdb9nsd_039120,0.028122889
1.962471,1.4302357,dsgdb9nsd_017390,0.029660637
3.1783361,2.1855268,dsgdb9nsd_021442,0.04601508
1.6833138,1.3272246,dsgdb9nsd_064842,0.018524397
2.424105,1.4303963,dsgdb9nsd_071184,0.01652687
1.5672079,1.1770132,dsgdb9nsd_019091,0.015694568
2.0558517,1.8852537,dsgdb9nsd_042542,0.017970653
2.133639,1.4840075,dsgdb9nsd_014701,0.015694568
1.6344914,1.1106325,dsgdb9nsd_118910,0.014279655
1.8376724,0.94642895,dsgdb9nsd_123134,0.011732809
2.2708411,1.5785011,dsgdb9nsd_027607,0.017970653
2.334736,2.4187493,dsgdb9nsd_026722,0.018524397
2.027838,1.3010477,dsgdb9nsd_068663,0.017463211
1.8207368,1.0865183,dsgdb9nsd_076608,0.015694568
1.5245686,1.0457609,dsgdb9nsd_003315,0.017179228
1.7127237,1.1534914,dsgdb9nsd_102190,0.015694568
1.6253937,1.3211832,dsgdb9nsd_052355,0.017179228
1.7572697,1.1575443,dsgdb9nsd_102620,0.013121998
1.7440801,1.2942923,dsgdb9nsd_101924,0.013673264
1.2474484,0.8347506,dsgdb9nsd_086443,0.014857526
1.7358532,1.4543849,dsgdb9nsd_088475,0.015037539
1.9611684,1.3037645,dsgdb9nsd_039258,0.016228486
2.041606,1.1962208,dsgdb9nsd_071875,0.0153314425
2.5706146,1.8932835,dsgdb9nsd_054072,0.01919207
2.3590002,1.5373416,dsgdb9nsd_125496,0.01919207
2.1046312,1.1250142,dsgdb9nsd_069448,0.016228486
1.7729441,2.1774294,dsgdb9nsd_009191,0.0181121
2.2306201,1.3695884,dsgdb9nsd_071099,0.017215826
1.6499591,0.8887693,dsgdb9nsd_086812,0.015037539
2.0678551,1.3471998,dsgdb9nsd_003353,0.0181121
1.8513068,0.9929852,dsgdb9nsd_018716,0.014825793
1.6123027,1.2962843,dsgdb9nsd_060325,0.0153314425
1.8363891,1.2193862,dsgdb9nsd_056218,0.015802229
1.5064479,0.8988437,dsgdb9nsd_081705,0.0148708
1.8550023,1.4092208,dsgdb9nsd_084959,0.015802229
1.718052,1.3295903,dsgdb9nsd_009653,0.02051976
2.2615364,1.6513802,dsgdb9nsd_027599,0.021694016
1.5585508,1.158162,dsgdb9nsd_104981,0.015216419
1.7335633,0.8824395,dsgdb9nsd_075358,0.014601538
1.973115,1.2277175,dsgdb9nsd_113093,0.015889859
1.6822783,1.0434189,dsgdb9nsd_014762,0.017449405
2.3773596,1.6737386,dsgdb9nsd_111384,0.019375905
2.1900206,1.5980393,dsgdb9nsd_031527,0.018359141
2.2392726,1.4222939,dsgdb9nsd_029969,0.019375905
2.2120712,1.5456824,dsgdb9nsd_040226,0.015889859
1.8083727,1.0779195,dsgdb9nsd_105116,0.015889859
1.9190371,1.5846816,dsgdb9nsd_113159,0.017449405
3.8857813,1.4243326,dsgdb9nsd_124709,0.02051976
1.6668098,1.1702614,dsgdb9nsd_063782,0.016630644
2.2091444,1.6041396,dsgdb9nsd_097438,0.018359141
1.4494319,0.982099,dsgdb9nsd_015833,0.015216419
1.7141465,1.16028,dsgdb9nsd_001217,0.022417985
1.7331791,1.1336412,dsgdb9nsd_113561,0.013610365
2.0895672,1.4926693,dsgdb9nsd_033375,0.01691322
2.4393272,1.952496,dsgdb9nsd_027003,0.018014176
1.9232379,1.5050179,dsgdb9nsd_069921,0.015078302
1.6223968,1.0348094,dsgdb9nsd_056210,0.015078302
1.461177,1.296005,dsgdb9nsd_086979,0.012981249
1.8509045,1.2074044,dsgdb9nsd_009209,0.015941793
1.8969411,1.2010922,dsgdb9nsd_062829,0.012409326
1.8685362,1.0321128,dsgdb9nsd_120455,0.011887135
1.6455047,1.1752533,dsgdb9nsd_110386,0.012409326
2.0755203,1.6211592,dsgdb9nsd_000915,0.022417985
1.337618,0.9092248,dsgdb9nsd_084693,0.012981249
2.4327464,1.6162664,dsgdb9nsd_054515,0.018014176
1.4576883,1.0370755,dsgdb9nsd_034674,0.014305703
1.7380402,1.3725367,dsgdb9nsd_058708,0.014305703
1.7677486,1.4677894,dsgdb9nsd_092400,0.012854323
2.0091085,1.2893497,dsgdb9nsd_072014,0.012805523
2.8576255,2.4615407,dsgdb9nsd_019376,0.012155432
1.8264097,1.3659182,dsgdb9nsd_054253,0.012854323
2.0679448,2.4767458,dsgdb9nsd_052761,0.010155694
2.185552,1.7041498,dsgdb9nsd_075093,0.012251887
2.0419881,1.5819287,dsgdb9nsd_036050,0.012805523
1.5270112,1.0264977,dsgdb9nsd_018013,0.011612954
2.060539,1.5199589,dsgdb9nsd_013919,0.012155432
2.6233416,1.2239982,dsgdb9nsd_000243,0.012152531
1.9092907,1.2780461,dsgdb9nsd_101723,0.009750899
2.029057,1.1962271,dsgdb9nsd_075550,0.011080938
1.9107864,1.3052914,dsgdb9nsd_054934,0.012805523
2.2648783,1.6309841,dsgdb9nsd_033146,0.012854323
1.5923481,1.2488701,dsgdb9nsd_001493,0.012559028
2.0293102,1.3258723,dsgdb9nsd_033863,0.012155432
2.0342941,1.4287215,dsgdb9nsd_088524,0.028752873
1.7069433,0.9220322,dsgdb9nsd_110965,0.022512473
1.6655353,1.0761616,dsgdb9nsd_050645,0.028752873
2.2456574,1.59872,dsgdb9nsd_035220,0.028752873
2.0477722,1.1679834,dsgdb9nsd_090570,0.02724204
2.9664164,2.0071008,dsgdb9nsd_021675,0.03388731
1.5791303,0.8856555,dsgdb9nsd_007583,0.025882289
1.837589,0.9696989,dsgdb9nsd_058814,0.022512473
1.5662353,1.1048691,dsgdb9nsd_118238,0.019920306
1.4055742,0.9592274,dsgdb9nsd_020068,0.028752873
1.6758597,1.2729561,dsgdb9nsd_051759,0.030340882
1.6996428,1.3289778,dsgdb9nsd_086503,0.031435147
1.7350178,1.1157746,dsgdb9nsd_076899,0.02465204
2.6971452,1.4340184,dsgdb9nsd_022863,0.028752873
1.8081719,1.2300994,dsgdb9nsd_120806,0.025882289
2.3213143,1.8180871,dsgdb9nsd_018101,0.030680865
2.4428368,1.1711735,dsgdb9nsd_077678,0.017504862
1.1927282,1.3170214,dsgdb9nsd_119972,0.014045449
2.0655038,1.321474,dsgdb9nsd_041705,0.016470106
1.6842028,1.4030348,dsgdb9nsd_056164,0.016117793
1.5490537,1.287085,dsgdb9nsd_008125,0.017585881
2.0353394,1.3281655,dsgdb9nsd_111655,0.016117793
2.2013156,1.1979731,dsgdb9nsd_110266,0.016797254
2.142838,2.07047,dsgdb9nsd_028278,0.018819787
1.97227,1.1497223,dsgdb9nsd_061529,0.016470106
1.8951771,1.3862095,dsgdb9nsd_044715,0.018339472
2.0393827,1.5735748,dsgdb9nsd_031891,0.017585881
1.934553,1.4535309,dsgdb9nsd_116532,0.016561704
2.324765,1.6721467,dsgdb9nsd_054770,0.017069614
1.9031149,1.3139063,dsgdb9nsd_112064,0.016470106
1.936143,1.1810633,dsgdb9nsd_018650,0.017585881
2.1105309,1.5733824,dsgdb9nsd_105451,0.017585881
1.5721303,0.97454536,dsgdb9nsd_092427,0.018863123
2.040939,1.4224176,dsgdb9nsd_063714,0.019805955
2.3421702,1.1840597,dsgdb9nsd_125644,0.019805955
2.5556364,1.6821845,dsgdb9nsd_096925,0.021942426
1.6874197,1.1105088,dsgdb9nsd_115966,0.018863123
2.2517638,1.667661,dsgdb9nsd_031512,0.019805955
1.4808017,0.83006305,dsgdb9nsd_008008,0.018887931
1.5559188,1.2301289,dsgdb9nsd_068527,0.021942426
1.3103943,1.0190489,dsgdb9nsd_058637,0.017410655
2.083667,1.4830542,dsgdb9nsd_038187,0.018887931
1.7776883,1.0943158,dsgdb9nsd_096535,0.019805955
2.2026443,1.4469609,dsgdb9nsd_030929,0.021942426
2.2359288,2.462525,dsgdb9nsd_042640,0.025585182
1.6101264,0.93665195,dsgdb9nsd_115212,0.018863123
1.6615068,1.0367932,dsgdb9nsd_003084,0.022926463
1.6127977,1.7517256,dsgdb9nsd_056491,0.023343785
2.4033773,1.672726,dsgdb9nsd_044825,0.027434397
2.1520634,1.4637594,dsgdb9nsd_072953,0.02282975
2.099254,1.4637198,dsgdb9nsd_079167,0.021635953
2.0338101,1.3187448,dsgdb9nsd_074988,0.02282975
1.4803568,0.8204462,dsgdb9nsd_112912,0.01595348
3.716792,1.7417151,dsgdb9nsd_021492,0.026787082
2.2917142,1.4436877,dsgdb9nsd_126114,0.025694864
1.4314328,0.98322994,dsgdb9nsd_012278,0.019606499
2.180266,1.3938917,dsgdb9nsd_066834,0.021635953
1.6620295,1.0355554,dsgdb9nsd_121767,0.02056782
1.7870404,1.1038975,dsgdb9nsd_094663,0.02056782
1.3826878,0.92199856,dsgdb9nsd_119481,0.017224094
1.8458276,0.9000106,dsgdb9nsd_086403,0.017224094
1.9694592,1.0617009,dsgdb9nsd_082981,0.02056782
1.9393567,1.384524,dsgdb9nsd_055268,0.02282975
2.1215847,1.29548,dsgdb9nsd_081786,0.02056782
1.7154094,1.4294467,dsgdb9nsd_018925,0.023441622
1.9508777,1.2694486,dsgdb9nsd_108567,0.017261801
2.1458523,1.444696,dsgdb9nsd_009870,0.021852527
2.103117,1.3977338,dsgdb9nsd_087739,0.016416142
1.576954,1.0518562,dsgdb9nsd_045360,0.017261801
1.5999255,1.0111722,dsgdb9nsd_070293,0.014966439
1.4502518,0.9470322,dsgdb9nsd_003521,0.01820695
2.5620959,1.4062741,dsgdb9nsd_039833,0.017261801
1.4834156,0.9444739,dsgdb9nsd_006133,0.015655048
1.6117665,1.1577159,dsgdb9nsd_003508,0.02047531
1.2155005,0.97207624,dsgdb9nsd_068683,0.01376886
1.8307525,1.3858769,dsgdb9nsd_089063,0.014340432
2.3674703,2.0602942,dsgdb9nsd_028279,0.021852527
2.3722672,2.280583,dsgdb9nsd_126277,0.016416142
1.817388,0.9994216,dsgdb9nsd_122130,0.012762892
2.185679,1.1732614,dsgdb9nsd_014176,0.017261801
1.5898814,0.8290304,dsgdb9nsd_015715,0.0070261937
1.4674566,0.99616045,dsgdb9nsd_064145,0.00733393
1.7686237,1.1284738,dsgdb9nsd_003163,0.0081754625
2.1615245,1.2035927,dsgdb9nsd_043671,0.007783672
2.0474088,1.4002165,dsgdb9nsd_102986,0.007695327
2.2848535,1.3910494,dsgdb9nsd_009201,0.0081754625
1.9074303,1.0323244,dsgdb9nsd_022135,0.007695327
1.6820768,1.304836,dsgdb9nsd_100435,0.007783672
1.9343123,1.3452924,dsgdb9nsd_052526,0.007783672
2.540599,1.9934194,dsgdb9nsd_040334,0.007991133
2.0157728,1.5894461,dsgdb9nsd_040534,0.0076111318
1.8989048,1.2465613,dsgdb9nsd_061172,0.007783672
2.894129,1.8279853,dsgdb9nsd_125559,0.007991133
2.2027469,1.3972509,dsgdb9nsd_034754,0.007783672
2.122919,1.5324923,dsgdb9nsd_013572,0.0081754625
2.1325126,1.3254873,dsgdb9nsd_011982,0.008581378
2.6418483,1.1901625,dsgdb9nsd_041797,0.01617628
2.2156596,1.1481446,dsgdb9nsd_120792,0.01482167
2.0333765,1.6252618,dsgdb9nsd_073578,0.01482167
3.1081865,1.5827628,dsgdb9nsd_119519,0.01617628
2.0044787,1.2657022,dsgdb9nsd_000528,0.017147733
2.0271864,1.3066728,dsgdb9nsd_109120,0.01617628
1.8117654,1.0153434,dsgdb9nsd_017945,0.01617628
2.1362622,1.7440189,dsgdb9nsd_116572,0.01482167
1.9863302,1.2366723,dsgdb9nsd_009052,0.017272899
2.721348,1.5170428,dsgdb9nsd_011085,0.01617628
2.5422804,2.3324063,dsgdb9nsd_022033,0.017582538
3.420108,1.7843826,dsgdb9nsd_125510,0.017272899
1.7918038,1.9123456,dsgdb9nsd_110934,0.013713352
1.5618271,1.0107949,dsgdb9nsd_087127,0.012789754
2.318081,1.5375448,dsgdb9nsd_092807,0.01617628
1.9946219,1.7790428,dsgdb9nsd_005273,0.017272899
1.5982089,1.3179951,dsgdb9nsd_122692,0.02097597
2.2637298,2.026305,dsgdb9nsd_020712,0.021473747
1.9400693,1.7190614,dsgdb9nsd_004478,0.020618726
1.5596434,1.5351217,dsgdb9nsd_116809,0.017470432
1.6782936,1.1958579,dsgdb9nsd_000235,0.022553597
2.8914745,1.5985938,dsgdb9nsd_024651,0.020809092
1.9244081,1.6430913,dsgdb9nsd_115542,0.02097597
1.8218616,1.274995,dsgdb9nsd_102122,0.019961208
2.0827503,1.2356226,dsgdb9nsd_093417,0.019047923
1.8480159,1.2102776,dsgdb9nsd_056096,0.02071521
1.7314636,1.083825,dsgdb9nsd_123090,0.016155856
2.4875247,1.5763727,dsgdb9nsd_039411,0.019047923
2.0372717,1.2796274,dsgdb9nsd_097559,0.018221619
1.9676757,1.2550291,dsgdb9nsd_086114,0.019961208
1.9467303,1.13833,dsgdb9nsd_058528,0.019047923
2.0864987,1.3575943,dsgdb9nsd_100717,0.018221619
1.029542,0.8633599,dsgdb9nsd_006279,0.013055168
2.065733,1.5501215,dsgdb9nsd_097403,0.012545078
1.6204205,1.2400748,dsgdb9nsd_105322,0.013369216
2.045593,1.2380291,dsgdb9nsd_081056,0.013369216
1.8421323,1.3359629,dsgdb9nsd_113749,0.013941662
1.8959172,1.5052079,dsgdb9nsd_045536,0.013755914
2.1180396,1.134045,dsgdb9nsd_070446,0.012545078
1.631734,1.3302835,dsgdb9nsd_011614,0.013888179
2.7453134,1.568854,dsgdb9nsd_112052,0.013369216
