mono,model,id,mono_error
1.6758474,1.1170031,dsgdb9nsd_107521,0.01991825
2.2611241,1.2971815,dsgdb9nsd_067885,0.01991825
2.3732154,1.7323484,dsgdb9nsd_027261,0.021671634
1.8627956,1.1174493,dsgdb9nsd_123114,0.020002896
1.5771819,0.9225652,dsgdb9nsd_070189,0.019852413
1.4370056,0.93009776,dsgdb9nsd_006154,0.019852413
2.6445456,2.417031,dsgdb9nsd_024963,0.01787074
1.4617509,0.8947224,dsgdb9nsd_112219,0.020661222
1.2122543,0.7141098,dsgdb9nsd_116193,0.017102215
1.617363,0.94423264,dsgdb9nsd_009423,0.01917884
1.6346794,1.1423911,dsgdb9nsd_014116,0.029175775
2.0920494,0.89186877,dsgdb9nsd_063575,0.02207706
1.4578804,1.2394636,dsgdb9nsd_052559,0.025835203
1.5500504,1.1717778,dsgdb9nsd_119545,0.024443297
1.74191,1.034329,dsgdb9nsd_106757,0.025835203
2.1400332,0.84569925,dsgdb9nsd_116224,0.021062957
2.2271814,1.2838682,dsgdb9nsd_000402,0.032347493
1.9378138,1.420058,dsgdb9nsd_042821,0.027401095
1.3810593,0.9181045,dsgdb9nsd_010862,0.02207706
1.9134887,0.8103867,dsgdb9nsd_063649,0.0192993
1.6098177,1.0704197,dsgdb9nsd_040619,0.02207706
2.3707082,1.6391783,dsgdb9nsd_020584,0.032977346
2.2605157,1.4868251,dsgdb9nsd_124735,0.025835203
1.6594235,1.2019254,dsgdb9nsd_053697,0.021062957
2.5593941,1.1615361,dsgdb9nsd_105241,0.021062957
1.6113037,1.2971077,dsgdb9nsd_098534,0.025835203
2.1715708,0.8967277,dsgdb9nsd_083816,0.015550683
2.1409192,1.1983935,dsgdb9nsd_055287,0.016908653
2.280704,1.3786849,dsgdb9nsd_125321,0.01605486
2.2470808,1.2745763,dsgdb9nsd_024416,0.01770316
2.016924,1.3654176,dsgdb9nsd_050233,0.016908653
1.6225938,0.8655139,dsgdb9nsd_062948,0.014907238
1.2383873,0.8918017,dsgdb9nsd_006189,0.01605486
2.0743499,1.306789,dsgdb9nsd_113614,0.017818088
1.6227269,0.92251194,dsgdb9nsd_104176,0.013788206
2.1956055,1.2714312,dsgdb9nsd_010712,0.017818088
2.7773185,2.0356572,dsgdb9nsd_029075,0.019175509
2.4444034,1.3602322,dsgdb9nsd_119181,0.015550683
1.9606168,1.0555218,dsgdb9nsd_016687,0.018486675
2.3770072,1.5766197,dsgdb9nsd_069882,0.01770316
1.4959986,1.2526236,dsgdb9nsd_020273,0.019729938
2.1495938,1.1554075,dsgdb9nsd_096206,0.016908653
1.6392738,1.1189069,dsgdb9nsd_117412,0.014036563
2.491886,1.8571178,dsgdb9nsd_030040,0.012008246
3.0804548,2.1071167,dsgdb9nsd_000816,0.012475242
1.8114402,1.2233962,dsgdb9nsd_045940,0.012008246
1.6686163,1.3364646,dsgdb9nsd_056114,0.011628098
2.1456265,1.6208665,dsgdb9nsd_075105,0.011628098
2.031503,1.5389605,dsgdb9nsd_061150,0.011628098
2.3950403,1.5989873,dsgdb9nsd_021938,0.01349749
1.9568286,1.2587489,dsgdb9nsd_034964,0.012346855
2.2493162,1.2591666,dsgdb9nsd_073446,0.01331628
2.089875,1.2739993,dsgdb9nsd_077949,0.014036563
1.7972857,1.4921428,dsgdb9nsd_074233,0.012346855
1.6873611,1.16066,dsgdb9nsd_057691,0.013241157
2.5934057,1.6764109,dsgdb9nsd_018237,0.012346855
2.2269633,1.0952954,dsgdb9nsd_002926,0.012008246
2.7932496,1.7651893,dsgdb9nsd_067424,0.012008246
2.2406685,1.6711665,dsgdb9nsd_022986,0.023723168
2.5523505,1.3144196,dsgdb9nsd_080182,0.022484865
2.4734209,1.6217241,dsgdb9nsd_116885,0.023723168
2.0152142,1.3841943,dsgdb9nsd_075607,0.020379752
3.4495478,1.6513513,dsgdb9nsd_023808,0.024292719
1.8649843,1.4268662,dsgdb9nsd_040113,0.022122806
2.1479418,1.5201654,dsgdb9nsd_125756,0.022924675
2.4103484,1.2815087,dsgdb9nsd_082242,0.021376912
2.603749,1.9948298,dsgdb9nsd_079090,0.021376912
1.5043232,0.7846383,dsgdb9nsd_122209,0.016590547
1.6155623,0.81174433,dsgdb9nsd_015939,0.018657386
1.6336489,1.0727396,dsgdb9nsd_118432,0.018657386
1.5373621,1.1127555,dsgdb9nsd_010649,0.022924675
2.0459163,1.515795,dsgdb9nsd_005297,0.022924675
4.046577,2.9267414,dsgdb9nsd_035643,0.022484865
1.8943756,1.411197,dsgdb9nsd_102454,0.019477561
2.0294123,1.9083251,dsgdb9nsd_044583,0.020387776
2.1948838,1.6391098,dsgdb9nsd_114568,0.016028797
1.6242676,0.98274505,dsgdb9nsd_113327,0.015406085
1.636619,1.2877818,dsgdb9nsd_058251,0.013849307
2.2510936,1.8156549,dsgdb9nsd_072714,0.017481789
2.4534285,2.0602777,dsgdb9nsd_124093,0.020387776
3.3106425,1.9435233,dsgdb9nsd_034999,0.017481789
1.8968118,1.3116857,dsgdb9nsd_075429,0.016717056
1.9002692,1.3407053,dsgdb9nsd_041258,0.017481789
2.0791545,1.5064716,dsgdb9nsd_066400,0.019321749
1.8493611,1.18548,dsgdb9nsd_032804,0.016717056
2.1423078,1.6066496,dsgdb9nsd_031278,0.017481789
1.8914196,1.3713773,dsgdb9nsd_054557,0.019298028
2.2846022,1.5134768,dsgdb9nsd_070232,0.017481789
1.8046637,1.2027531,dsgdb9nsd_108622,0.015406085
2.1501286,1.6122385,dsgdb9nsd_053136,0.019298028
2.8560667,1.8521299,dsgdb9nsd_074020,0.034929503
2.4963858,1.7122413,dsgdb9nsd_054811,0.03463522
1.6897993,1.3497504,dsgdb9nsd_064897,0.033604685
2.2999382,1.2861594,dsgdb9nsd_024508,0.035927188
1.7336491,1.3831282,dsgdb9nsd_005226,0.034929503
1.5630106,1.0645198,dsgdb9nsd_119283,0.030434769
1.5609015,0.994179,dsgdb9nsd_092881,0.02808969
2.2299442,1.5051246,dsgdb9nsd_029592,0.035384312
1.8524691,1.3852758,dsgdb9nsd_052490,0.033604685
1.7565299,1.0862772,dsgdb9nsd_079056,0.030434769
2.11805,0.848345,dsgdb9nsd_063176,0.030434769
1.841277,1.4177718,dsgdb9nsd_057583,0.03463522
2.3720558,1.5743757,dsgdb9nsd_032945,0.034929503
2.3090754,1.2197049,dsgdb9nsd_012942,0.033604685
1.8251566,1.2297176,dsgdb9nsd_032534,0.034929503
1.7279899,1.1026036,dsgdb9nsd_061932,0.033273548
1.6374744,1.1932771,dsgdb9nsd_098450,0.015940309
1.4521682,0.9668341,dsgdb9nsd_011585,0.015940309
2.0152571,1.055756,dsgdb9nsd_121635,0.01446334
1.5181001,0.8910395,dsgdb9nsd_013119,0.016762545
2.5034702,1.5651778,dsgdb9nsd_031853,0.018250568
1.6961421,1.2268404,dsgdb9nsd_018026,0.017483115
1.8291242,1.8505114,dsgdb9nsd_100223,0.015940309
1.7046491,1.0064845,dsgdb9nsd_092841,0.01446334
2.191017,1.425128,dsgdb9nsd_053313,0.0151649
1.6705387,0.9952994,dsgdb9nsd_059821,0.01446334
2.8418167,1.5767595,dsgdb9nsd_035048,0.017483115
1.6015826,0.988732,dsgdb9nsd_104646,0.013243235
2.0507212,1.6594311,dsgdb9nsd_035021,0.018862164
2.028973,1.3618481,dsgdb9nsd_061225,0.015940309
1.6170292,2.0500329,dsgdb9nsd_101331,0.012709439
2.2973516,1.2367136,dsgdb9nsd_097107,0.016762545
2.088181,0.98985714,dsgdb9nsd_099130,0.016235504
2.6907237,1.4895744,dsgdb9nsd_028467,0.0176008
1.348911,0.8158288,dsgdb9nsd_122363,0.015596035
1.5469838,0.95627177,dsgdb9nsd_063783,0.016899904
1.9271041,1.6246148,dsgdb9nsd_078483,0.016899904
2.1380658,1.147647,dsgdb9nsd_081622,0.017071541
1.6970075,1.1182228,dsgdb9nsd_016743,0.01835664
1.7356937,1.3875695,dsgdb9nsd_120354,0.016899904
1.7034833,1.1700658,dsgdb9nsd_061839,0.016733754
1.8126106,1.2252318,dsgdb9nsd_017924,0.01835664
3.7767155,2.423759,dsgdb9nsd_124527,0.017071541
2.0166407,1.3511797,dsgdb9nsd_036076,0.017071541
1.6390713,0.90990037,dsgdb9nsd_117798,0.01678683
2.2706544,1.0249797,dsgdb9nsd_068991,0.016235504
2.105785,1.378864,dsgdb9nsd_078092,0.016733754
2.2501826,1.5426219,dsgdb9nsd_078963,0.016733754
1.5621946,0.7594109,dsgdb9nsd_116459,0.00974411
2.7335095,2.1891935,dsgdb9nsd_021371,0.011048993
2.1703553,1.2487614,dsgdb9nsd_080498,0.011357184
1.829036,1.1695305,dsgdb9nsd_079336,0.011366164
2.0508182,1.156607,dsgdb9nsd_062782,0.011357184
1.5345834,1.0022807,dsgdb9nsd_041751,0.01100306
2.017391,1.2663829,dsgdb9nsd_089856,0.01100306
2.027169,1.2115597,dsgdb9nsd_065401,0.01100306
2.4185724,1.315635,dsgdb9nsd_124815,0.01100306
2.3047216,1.6785147,dsgdb9nsd_028079,0.0116189
2.8300686,1.6429715,dsgdb9nsd_028979,0.0116189
2.7157395,1.3255501,dsgdb9nsd_022590,0.011357184
1.5038735,1.3033911,dsgdb9nsd_108114,0.011366164
1.6603537,1.1105198,dsgdb9nsd_098411,0.010155926
1.842738,1.1714287,dsgdb9nsd_011224,0.011704203
1.9887724,1.2287916,dsgdb9nsd_081971,0.010607954
1.8051416,1.0125767,dsgdb9nsd_068337,0.019812414
2.0422578,1.441253,dsgdb9nsd_049608,0.018489787
2.6469228,1.5759332,dsgdb9nsd_033210,0.01797572
1.9641618,1.3489658,dsgdb9nsd_045993,0.019812414
1.3844688,0.79526144,dsgdb9nsd_058216,0.014228861
1.9727817,0.9713942,dsgdb9nsd_091020,0.016488872
1.9152558,1.4658517,dsgdb9nsd_030932,0.019812414
1.5834441,1.0054389,dsgdb9nsd_108833,0.015846824
1.4438356,0.91057485,dsgdb9nsd_099602,0.016488872
1.8767116,1.3383083,dsgdb9nsd_026131,0.01884305
2.4996676,1.8319663,dsgdb9nsd_005182,0.018803079
1.8375198,1.1504878,dsgdb9nsd_057362,0.015846824
1.8897738,1.1325104,dsgdb9nsd_036515,0.01884305
2.796809,1.4836745,dsgdb9nsd_126440,0.018489787
1.7140602,1.1982872,dsgdb9nsd_003160,0.017411964
2.0645754,1.1579798,dsgdb9nsd_122803,0.01884305
1.807898,1.5341694,dsgdb9nsd_049866,0.034728527
2.4377673,1.6183251,dsgdb9nsd_123930,0.034728527
2.1454153,1.4407612,dsgdb9nsd_030187,0.03274829
2.0936592,1.2337666,dsgdb9nsd_033513,0.034728527
2.128779,1.0633683,dsgdb9nsd_073421,0.029413145
2.5181134,1.4830965,dsgdb9nsd_088048,0.03274829
2.0216696,1.1666301,dsgdb9nsd_098840,0.02554741
1.4253289,0.8344667,dsgdb9nsd_039403,0.026713267
1.8005263,1.1673261,dsgdb9nsd_061995,0.030988075
1.5207591,0.9430921,dsgdb9nsd_083590,0.026713267
2.7165852,1.6996003,dsgdb9nsd_021812,0.03722183
2.085592,1.3520644,dsgdb9nsd_063602,0.030988075
2.1945703,1.3518512,dsgdb9nsd_062061,0.029413145
2.9065738,1.428454,dsgdb9nsd_124836,0.030988075
1.7836409,1.0537629,dsgdb9nsd_013877,0.02554741
2.220115,1.47305,dsgdb9nsd_126655,0.02799571
1.5435119,1.1276138,dsgdb9nsd_064035,0.013788168
1.8912423,1.5911158,dsgdb9nsd_025653,0.012456357
4.309041,2.0553353,dsgdb9nsd_021670,0.014495986
2.3617053,1.2430985,dsgdb9nsd_019709,0.012456357
2.4794493,1.78213,dsgdb9nsd_035097,0.012804807
2.329073,1.500147,dsgdb9nsd_107654,0.013224468
2.79278,1.9040858,dsgdb9nsd_027044,0.013421663
1.9381297,1.0265157,dsgdb9nsd_112646,0.0132152485
1.8713119,1.276828,dsgdb9nsd_099312,0.013038374
2.3206656,1.2240138,dsgdb9nsd_106803,0.013224468
1.7362715,1.087544,dsgdb9nsd_035867,0.0125397965
1.7948686,0.9351007,dsgdb9nsd_123008,0.012692149
1.8406721,1.4135568,dsgdb9nsd_101413,0.013788168
1.8824916,1.2201369,dsgdb9nsd_092249,0.013224468
2.8270576,1.6280875,dsgdb9nsd_023437,0.0125397965
2.268871,1.4193481,dsgdb9nsd_123950,0.012456357
2.311794,1.6973064,dsgdb9nsd_067315,0.025524482
1.8939779,1.0028511,dsgdb9nsd_086933,0.01970474
2.1612267,1.033343,dsgdb9nsd_073017,0.021665076
1.9339033,1.0913837,dsgdb9nsd_011220,0.024787502
2.0011396,1.2514691,dsgdb9nsd_101661,0.01970474
1.7706951,1.1426517,dsgdb9nsd_109587,0.018085334
1.7390193,1.1232477,dsgdb9nsd_112500,0.025524482
1.6256595,1.1521221,dsgdb9nsd_119556,0.022808606
2.668367,1.7587491,dsgdb9nsd_123319,0.029240018
1.7040759,1.222359,dsgdb9nsd_053970,0.022808606
1.9165255,1.0370947,dsgdb9nsd_102568,0.018085334
1.8741355,1.1031634,dsgdb9nsd_039120,0.021665076
1.6552677,1.1539732,dsgdb9nsd_104852,0.018085334
1.4461677,0.7994838,dsgdb9nsd_006954,0.021665076
1.6549536,1.3919554,dsgdb9nsd_059932,0.022808606
1.8259269,1.5008888,dsgdb9nsd_056719,0.024787502
1.764408,1.247508,dsgdb9nsd_098096,0.025571989
1.9849043,1.3024317,dsgdb9nsd_067027,0.022939205
2.6630714,1.4073855,dsgdb9nsd_004069,0.025571989
1.99751,1.2529318,dsgdb9nsd_107272,0.022939205
1.8506631,1.099864,dsgdb9nsd_094452,0.022939205
2.3007934,1.3533627,dsgdb9nsd_016525,0.026969898
1.4687948,0.989069,dsgdb9nsd_071688,0.025571989
1.8345854,1.2954993,dsgdb9nsd_057499,0.024182465
2.3525934,1.2018762,dsgdb9nsd_012207,0.027202893
2.7877493,2.0943599,dsgdb9nsd_017936,0.02787425
1.5988107,1.3726072,dsgdb9nsd_014821,0.02787425
1.4754416,0.99565357,dsgdb9nsd_055837,0.024182465
2.1343524,1.5692377,dsgdb9nsd_004929,0.027202893
1.9018327,1.3318495,dsgdb9nsd_036773,0.022939205
2.0289805,1.7829251,dsgdb9nsd_025157,0.026969898
2.144136,1.4360092,dsgdb9nsd_103106,0.021820273
2.6202197,1.6532905,dsgdb9nsd_036104,0.027491517
2.2089117,1.141103,dsgdb9nsd_110967,0.021191802
2.5398586,1.4205021,dsgdb9nsd_010451,0.027519798
1.9936833,1.3717098,dsgdb9nsd_094141,0.027491517
1.5960118,0.97860837,dsgdb9nsd_080997,0.023313811
1.2798666,0.7748,dsgdb9nsd_044620,0.023313811
2.491058,1.3994372,dsgdb9nsd_088692,0.02027548
2.5284457,1.3465741,dsgdb9nsd_020544,0.024551649
1.580601,0.9770643,dsgdb9nsd_006383,0.021191802
1.6077613,1.0596584,dsgdb9nsd_067341,0.024551649
1.4421886,0.9407699,dsgdb9nsd_058661,0.022199756
2.213444,1.1310809,dsgdb9nsd_124573,0.023313811
1.7286266,1.2315788,dsgdb9nsd_094256,0.027491517
2.2367554,1.3487618,dsgdb9nsd_045705,0.025935115
1.7670538,1.2540311,dsgdb9nsd_014132,0.023313811
1.3677437,0.83130246,dsgdb9nsd_096355,0.019438837
2.8791955,1.628973,dsgdb9nsd_022191,0.020255346
1.7957714,1.1467136,dsgdb9nsd_080196,0.02272776
2.2067935,1.4294648,dsgdb9nsd_047648,0.02272776
1.5552167,1.0909516,dsgdb9nsd_084386,0.020255346
2.6403291,1.7411221,dsgdb9nsd_078277,0.020255346
2.0604131,1.4854273,dsgdb9nsd_049416,0.02143073
2.2962506,1.5261085,dsgdb9nsd_001345,0.02272776
2.6654506,1.3424896,dsgdb9nsd_124795,0.02272776
2.6880395,1.4223994,dsgdb9nsd_032370,0.022164064
2.3052733,1.2438037,dsgdb9nsd_069646,0.021768793
2.2096827,1.1925334,dsgdb9nsd_008501,0.021916635
3.7077308,2.0592005,dsgdb9nsd_021116,0.021768793
1.306945,1.0358976,dsgdb9nsd_113706,0.015624905
1.8062818,1.248587,dsgdb9nsd_109890,0.019299857
2.7503512,1.6500354,dsgdb9nsd_004367,0.022164064
1.9488201,1.2542536,dsgdb9nsd_104349,0.019299857
1.9801843,1.4923927,dsgdb9nsd_048056,0.02393224
2.534047,1.4060524,dsgdb9nsd_069557,0.01804549
1.9482979,1.0000322,dsgdb9nsd_094737,0.01647569
1.606643,1.1361958,dsgdb9nsd_119380,0.01647569
2.1716096,1.2433369,dsgdb9nsd_105971,0.017221345
1.8618871,1.5304204,dsgdb9nsd_118380,0.018961206
1.8626966,1.1655954,dsgdb9nsd_116599,0.015797824
2.9279797,1.4275059,dsgdb9nsd_025090,0.02393224
2.7821934,1.3823682,dsgdb9nsd_021901,0.023564959
1.8691685,1.2904317,dsgdb9nsd_034101,0.019984653
1.8458142,1.2127206,dsgdb9nsd_003002,0.02393224
1.8175541,1.5592678,dsgdb9nsd_094257,0.02113603
1.7363712,0.80203,dsgdb9nsd_121093,0.015178899
2.2122014,1.2758282,dsgdb9nsd_080755,0.019984653
1.4954946,1.1440526,dsgdb9nsd_101823,0.014089595
1.6278237,1.1547109,dsgdb9nsd_093723,0.01804549
1.7744504,1.0310344,dsgdb9nsd_002953,0.0135154305
2.4940214,1.2287984,dsgdb9nsd_055152,0.010906173
1.691722,1.2279065,dsgdb9nsd_073521,0.009974296
2.0791328,1.1952217,dsgdb9nsd_090517,0.012057316
2.6929603,1.8268712,dsgdb9nsd_023258,0.0135154305
1.5020819,0.91779494,dsgdb9nsd_063044,0.010906173
1.6563781,1.0075788,dsgdb9nsd_065097,0.010416938
1.8676171,1.4537711,dsgdb9nsd_101960,0.012740806
1.9861462,1.5035187,dsgdb9nsd_035460,0.010906173
1.891062,0.8909553,dsgdb9nsd_012389,0.011449768
2.165329,1.0512742,dsgdb9nsd_078079,0.011449768
1.5284743,0.8259128,dsgdb9nsd_115595,0.008557842
2.1584098,1.415101,dsgdb9nsd_020821,0.011449768
2.0619473,1.5457942,dsgdb9nsd_085710,0.012057316
1.7278627,1.3615044,dsgdb9nsd_044978,0.013922609
2.3320296,2.3611834,dsgdb9nsd_025886,0.0135154305
2.0539987,1.1949458,dsgdb9nsd_087173,0.031490404
1.8629682,1.3331113,dsgdb9nsd_097481,0.031155888
1.612166,1.0521374,dsgdb9nsd_109678,0.026645955
2.0034335,1.3238091,dsgdb9nsd_068467,0.032628417
1.6816157,1.1780847,dsgdb9nsd_039518,0.031490404
3.5758312,1.4315108,dsgdb9nsd_123898,0.035265766
1.5683763,0.86700994,dsgdb9nsd_007811,0.035265766
1.6549547,1.0367208,dsgdb9nsd_002098,0.034245882
2.8513796,1.5483682,dsgdb9nsd_083067,0.037453398
2.7237208,1.4203076,dsgdb9nsd_108040,0.034245882
1.6787816,1.2569536,dsgdb9nsd_035670,0.034245882
2.4962046,1.8723488,dsgdb9nsd_124160,0.035265766
1.8533691,1.3332771,dsgdb9nsd_034355,0.034245882
2.1521628,1.4162632,dsgdb9nsd_049873,0.042726528
1.6569971,0.85585576,dsgdb9nsd_000536,0.039940026
2.0204823,1.18321,dsgdb9nsd_088582,0.031490404
1.7015212,1.1421971,dsgdb9nsd_041544,0.021680053
1.9104214,1.668283,dsgdb9nsd_019256,0.022287564
1.9340506,1.2302494,dsgdb9nsd_045166,0.021680053
1.6182383,1.1714383,dsgdb9nsd_111659,0.020653635
2.0232854,1.4258729,dsgdb9nsd_051117,0.021680053
2.6600697,1.3719698,dsgdb9nsd_035112,0.023582045
2.2037117,1.9737486,dsgdb9nsd_120178,0.021680053
1.7485254,1.1126531,dsgdb9nsd_103223,0.020653635
1.8686646,1.0679271,dsgdb9nsd_014882,0.021680053
2.8841956,1.8204736,dsgdb9nsd_028816,0.024937067
1.8826994,1.0904497,dsgdb9nsd_103704,0.019729858
2.284516,1.5421934,dsgdb9nsd_036297,0.022287564
1.8582773,1.0621696,dsgdb9nsd_039027,0.020653635
1.7844146,1.2600495,dsgdb9nsd_092456,0.020653635
1.9202582,1.5340259,dsgdb9nsd_065953,0.022287564
1.4761407,0.97559345,dsgdb9nsd_085949,0.0174405
1.911075,0.97657907,dsgdb9nsd_081464,0.02413581
1.3903973,0.7882017,dsgdb9nsd_060477,0.020711957
2.02204,1.1022596,dsgdb9nsd_078073,0.022260843
1.7212437,1.2691172,dsgdb9nsd_090261,0.02413581
2.2279935,1.6892165,dsgdb9nsd_014633,0.025238805
2.517608,1.494211,dsgdb9nsd_034995,0.02534214
2.1749966,1.5125748,dsgdb9nsd_109119,0.026143754
1.5693893,1.33262,dsgdb9nsd_034850,0.026143754
4.362116,2.1718447,dsgdb9nsd_021610,0.028497433
1.6889976,1.0474609,dsgdb9nsd_085134,0.025101164
1.8410571,1.2728424,dsgdb9nsd_082706,0.025101164
1.7558072,1.390522,dsgdb9nsd_120524,0.02413581
1.8883909,1.2260813,dsgdb9nsd_110465,0.02413581
1.992474,1.4013194,dsgdb9nsd_033417,0.026143754
3.097795,1.8580662,dsgdb9nsd_024503,0.027166573
1.7312047,1.1285484,dsgdb9nsd_110809,0.02413581
1.7034209,1.2317873,dsgdb9nsd_053759,0.026192863
1.5827079,1.1102422,dsgdb9nsd_002719,0.02739498
1.729072,1.4317731,dsgdb9nsd_014581,0.02761533
1.9890319,1.2738392,dsgdb9nsd_044007,0.023356091
2.714078,1.9512285,dsgdb9nsd_042571,0.02739498
3.7639916,1.5897294,dsgdb9nsd_020327,0.02840232
1.8016106,1.406886,dsgdb9nsd_003116,0.028114986
1.797171,1.4674366,dsgdb9nsd_001705,0.02761533
1.8928761,1.0241696,dsgdb9nsd_078967,0.021086676
1.9148262,1.457649,dsgdb9nsd_026328,0.023356091
1.8747344,0.9355593,dsgdb9nsd_114113,0.019229883
1.8376129,1.177907,dsgdb9nsd_077329,0.026192863
1.6679652,1.1343617,dsgdb9nsd_056846,0.021086676
2.3286715,2.003037,dsgdb9nsd_004493,0.02739498
1.8830409,1.3608556,dsgdb9nsd_043060,0.024691042
3.3489382,1.6255981,dsgdb9nsd_123588,0.02739498
2.3565478,1.2910917,dsgdb9nsd_078853,0.027789852
1.8774524,1.3127054,dsgdb9nsd_048493,0.025971802
3.2015321,1.3011926,dsgdb9nsd_124900,0.025300276
2.2650034,1.7976664,dsgdb9nsd_056408,0.02500581
1.6595306,0.89278275,dsgdb9nsd_109586,0.022263061
2.5922892,1.6514187,dsgdb9nsd_033519,0.02500581
1.4643861,1.0028079,dsgdb9nsd_102245,0.026451785
2.3725636,1.503679,dsgdb9nsd_018180,0.024116464
1.8845239,1.1840267,dsgdb9nsd_084474,0.027789852
2.0637116,1.3330506,dsgdb9nsd_056009,0.025971802
2.5277169,1.7495942,dsgdb9nsd_035952,0.027789852
1.5738753,0.98792344,dsgdb9nsd_074690,0.024157962
1.8882943,1.0331118,dsgdb9nsd_090543,0.024157962
2.1745265,1.1668738,dsgdb9nsd_031345,0.025971802
1.2391303,0.870729,dsgdb9nsd_094855,0.022263061
1.3681632,0.68978566,dsgdb9nsd_119075,0.020671343
1.8041598,1.2245498,dsgdb9nsd_010546,0.015982335
2.5882034,1.4472387,dsgdb9nsd_091105,0.015982335
2.1150277,1.4231857,dsgdb9nsd_070106,0.015149006
2.0011907,1.373929,dsgdb9nsd_095726,0.015982335
2.142824,1.4394192,dsgdb9nsd_024413,0.015982335
1.4981877,1.0435941,dsgdb9nsd_084654,0.012540321
2.0283773,1.1189314,dsgdb9nsd_073358,0.01310356
2.4280868,1.4995321,dsgdb9nsd_026365,0.014399009
2.1885984,1.9315119,dsgdb9nsd_021676,0.019768853
1.416922,0.69084686,dsgdb9nsd_006292,0.013720441
1.9328363,1.1003296,dsgdb9nsd_070487,0.015149006
1.8404689,1.1081104,dsgdb9nsd_065985,0.015982335
1.8333813,1.4016905,dsgdb9nsd_083944,0.018068057
2.8202472,1.5107867,dsgdb9nsd_038013,0.015982335
2.3298411,1.3791306,dsgdb9nsd_052382,0.017421693
2.26058,1.4353642,dsgdb9nsd_031959,0.015982335
1.8698101,1.5835266,dsgdb9nsd_038467,0.021049473
2.2269552,1.1247655,dsgdb9nsd_012985,0.021183383
2.2557993,1.77862,dsgdb9nsd_027384,0.0228559
1.9785208,1.1927129,dsgdb9nsd_072185,0.020062601
2.3912323,9.359456,dsgdb9nsd_043243,0.0228559
2.3128493,1.4341701,dsgdb9nsd_074825,0.022162423
1.5302483,0.9687826,dsgdb9nsd_085844,0.01697326
2.8768535,1.4668521,dsgdb9nsd_049215,0.022162423
2.2638502,1.1964209,dsgdb9nsd_062879,0.019174416
1.3445535,1.0480413,dsgdb9nsd_007060,0.021310633
1.7554195,1.3193467,dsgdb9nsd_033473,0.021183383
2.176362,1.2260026,dsgdb9nsd_087924,0.020062601
2.4749234,1.5631664,dsgdb9nsd_031217,0.022162423
1.810331,0.77714515,dsgdb9nsd_073462,0.01697326
2.3787088,1.3788877,dsgdb9nsd_024640,0.021049473
2.0255194,1.2541676,dsgdb9nsd_121487,0.019174416
2.6555567,1.6023682,dsgdb9nsd_031445,0.046463087
1.9863106,1.1709604,dsgdb9nsd_013702,0.03442685
3.0714746,1.7033023,dsgdb9nsd_025192,0.04823363
1.6160908,1.0086906,dsgdb9nsd_089054,0.028565725
1.6024165,0.88400304,dsgdb9nsd_072900,0.028565725
2.215598,1.8781204,dsgdb9nsd_004264,0.04823363
1.4194298,0.7474106,dsgdb9nsd_067102,0.03442685
1.5010478,1.0878907,dsgdb9nsd_105011,0.031217188
1.7786336,0.98803174,dsgdb9nsd_065157,0.038391728
1.7783391,1.3411878,dsgdb9nsd_010435,0.040745877
1.6382473,0.974315,dsgdb9nsd_119875,0.028565725
2.2455208,1.3693266,dsgdb9nsd_049915,0.03442685
1.3291175,0.84593326,dsgdb9nsd_092478,0.028565725
1.7550424,0.98566544,dsgdb9nsd_100147,0.031217188
2.2953572,1.447495,dsgdb9nsd_031714,0.032741778
1.5450381,1.2401836,dsgdb9nsd_010072,0.032741778
1.4820963,1.0361534,dsgdb9nsd_091672,0.015927149
1.6541691,1.502643,dsgdb9nsd_058526,0.0134013295
2.2726543,1.5203221,dsgdb9nsd_001036,0.014749702
2.8615544,1.8461204,dsgdb9nsd_017651,0.013834613
2.2348075,1.1568085,dsgdb9nsd_089678,0.015927149
3.3438292,1.4705218,dsgdb9nsd_021958,0.014157199
2.3465817,1.8829752,dsgdb9nsd_079030,0.015927149
2.0818853,1.6002134,dsgdb9nsd_012094,0.015927149
1.8617053,1.2558284,dsgdb9nsd_110396,0.015200975
2.329922,1.7160885,dsgdb9nsd_026743,0.014157199
2.4749417,1.4472612,dsgdb9nsd_113812,0.015927149
2.536705,1.219402,dsgdb9nsd_090106,0.015927149
2.570594,1.1925526,dsgdb9nsd_017576,0.0143661555
1.8465434,1.3768018,dsgdb9nsd_084320,0.013834613
1.939927,1.2577642,dsgdb9nsd_019383,0.013834613
1.7758216,1.4671681,dsgdb9nsd_033981,0.0142621575
1.285744,0.70076543,dsgdb9nsd_099782,0.013582625
2.3930051,1.5119686,dsgdb9nsd_048508,0.016546465
2.378197,1.1988815,dsgdb9nsd_011349,0.017002653
1.5593549,0.80552524,dsgdb9nsd_007582,0.014914324
1.9979931,1.8428545,dsgdb9nsd_033093,0.015749048
1.3893774,1.1127341,dsgdb9nsd_001907,0.017961273
2.658971,1.7664665,dsgdb9nsd_125486,0.016546465
1.7922897,1.2592196,dsgdb9nsd_020212,0.016546465
1.3477544,0.62723494,dsgdb9nsd_079518,0.014478057
2.420296,1.4702175,dsgdb9nsd_065730,0.015579434
2.575757,2.0370717,dsgdb9nsd_030227,0.017002653
1.3844212,0.7461614,dsgdb9nsd_040283,0.013582625
